
Code
Dimension   Fixed Cost    Capacity
80	1182	116
27	13	7.4	18
34	13	9.6	18
74	13	10.8	18
8	13	16.7	18
15	13	19.8	18
36	13	23.0	18
14	14	0.0	16
52	14	11.6	16
72	14	13.2	16
50	14	15.4	16
35	14	17.0	16
64	14	17.2	16
6	14	18.3	16
45	14	28.2	16
15	15	0.0	30
36	15	8.7	30
34	15	17.0	30
27	15	25.3	30
37	15	32.4	30
13	15	33.1	30
8	15	34.3	30
55	15	35.2	30
16	16	0.0	25
41	16	17.2	25
71	16	20.6	25
25	16	24.2	25
29	16	28.1	25
31	16	32.8	25
3	16	37.0	25
17	16	37.3	25
17	17	0.0	6
56	17	4.6	6
16	17	9.0	6
60	17	9.2	6
3	17	10.7	6
40	17	11.9	6
41	17	12.9	6
71	17	13.9	6
18	18	0.0	24
5	18	11.8	24
21	18	21.3	24
26	18	25.2	24
68	18	26.1	24
54	18	28.6	24
55	18	32.1	24
63	18	34.3	24
19	19	0.0	5
74	19	4.0	5
37	19	6.5	5
13	19	6.9	5
8	19	7.5	5
9	19	8.4	5
65	19	8.7	5
27	19	8.9	5
20	20	0.0	14
40	20	10.1	14
51	20	10.6	14
62	20	13.9	14
73	20	16.2	14
78	20	19.6	14
75	20	21.1	14
60	20	21.7	14
21	21	0.0	7
54	21	2.5	7
18	21	6.2	7
80	21	6.7	7
5	21	8.2	7
63	21	8.9	7
48	21	9.9	7
32	21	10.3	7
22	22	0.0	28
7	22	22.9	28
57	22	31.1	28
30	22	32.4	28
47	22	38.3	28
10	22	40.5	28
53	22	41.1	28
62	22	48.6	28
23	23	0.0	25
2	23	21.4	25
35	23	28.7	25
72	23	31.2	25
12	23	35.1	25
4	23	45.7	25
64	23	46.1	25
53	23	46.5	25
24	24	0.0	9
60	24	11.1	9
40	24	13.7	9
20	24	17.4	9
56	24	17.8	9
51	24	24.1	9
17	24	24.4	9
78	24	24.5	9
25	25	0.0	32
71	25	8.3	32
29	25	8.4	32
31	25	11.6	32
41	25	12.0	32
11	25	18.8	32
16	25	31.0	32
42	25	61.9	32
26	26	0.0	30
68	26	3.9	30
42	26	17.3	30
58	26	28.8	30
18	26	31.4	30
36	26	37.6	30
5	26	39.1	30
15	26	45.6	30
27	27	0.0	20
34	27	7.4	20
13	27	8.2	20
37	27	12.5	20
15	27	16.9	20
36	27	19.0	20
74	27	20.2	20
8	27	22.7	20
28	28	0.0	23
70	28	7.8	23
43	28	17.7	23
69	28	18.2	23
9	28	35.0	23
65	28	35.3	23
55	28	38.1	23
8	28	44.7	23
29	29	0.0	15
25	29	4.0	15
71	29	4.5	15
31	29	6.1	15
11	29	7.5	15
41	29	9.3	15
16	29	16.9	15
42	29	25.7	15
30	30	0.0	20
53	30	7.2	20
7	30	16.4	20
57	30	16.8	20
22	30	23.1	20
10	30	29.1	20
12	30	32.0	20
4	30	35.3	20
31	31	0.0	31
11	31	8.9	31
25	31	11.2	31
29	31	12.7	31
71	31	18.6	31
41	31	20.3	31
16	31	40.7	31
42	31	64.9	31
32	32	0.0	17
54	32	23.2	17
80	32	24.8	17
21	32	24.9	17
63	32	27.1	17
48	32	31.3	17
66	32	31.3	17
77	32	33.3	17
33	33	0.0	14
39	33	14.0	14
46	33	15.4	14
67	33	16.9	14
61	33	25.1	14
38	33	26.2	14
77	33	38.5	14
32	33	56.0	14
34	34	0.0	27
27	34	10.1	27
13	34	14.4	27
37	34	14.8	27
15	34	15.3	27
36	34	20.7	27
8	34	23.3	27
74	34	28.2	27
35	35	0.0	10
72	35	6.5	10
52	35	8.8	10
14	35	10.6	10
23	35	11.5	10
6	35	11.5	10
64	35	14.9	10
53	35	15.8	10
36	36	0.0	19
15	36	5.5	19
34	36	14.6	19
27	36	18.1	19
68	36	21.5	19
26	36	23.8	19
13	36	24.3	19
55	36	24.7	19
37	37	0.0	12
13	37	3.7	12
74	37	6.1	12
34	37	6.6	12
27	37	7.5	12
8	37	7.6	12
65	37	12.5	12
9	37	12.9	12
38	38	0.0	26
67	38	26.9	26
61	38	30.6	26
33	38	48.7	26
77	38	51.2	26
46	38	56.5	26
32	38	60.4	26
66	38	63.9	26
39	39	0.0	12
46	39	6.3	12
33	39	12.0	12
61	39	22.9	12
67	39	25.5	12
38	39	30.1	12
77	39	44.6	12
32	39	57.5	12
40	40	0.0	9
20	40	6.5	9
60	40	7.5	9
56	40	11.3	9
51	40	12.6	9
73	40	13.3	9
24	40	13.7	9
62	40	14.4	9
41	41	0.0	7
25	41	2.6	7
71	41	3.0	7
29	41	4.4	7
31	41	4.6	7
16	41	4.8	7
11	41	6.5	7
3	41	13.9	7
42	42	0.0	28
26	42	16.2	28
68	42	16.5	28
58	42	17.7	28
36	42	42.6	28
3	42	43.3	28
18	42	45.3	28
29	42	48.0	28
43	43	0.0	9
69	43	5.5	9
28	43	6.9	9
70	43	7.9	9
55	43	8.9	9
63	43	12.0	9
65	43	13.5	9
9	43	13.9	9
44	44	0.0	13
79	44	1.6	13
59	44	7.4	13
76	44	7.6	13
2	44	32.0	13
23	44	38.5	13
45	44	43.6	13
64	44	44.4	13
45	45	0.0	18
64	45	14.7	18
50	45	21.4	18
72	45	29.7	18
14	45	31.7	18
35	45	41.5	18
52	45	44.3	18
23	45	45.2	18
46	46	0.0	34
39	46	18.0	34
33	46	37.5	34
61	46	48.3	34
67	46	68.3	34
38	46	73.8	34
77	46	123.0	34
66	46	147.8	34
47	47	0.0	34
10	47	22.0	34
7	47	34.8	34
57	47	36.3	34
75	47	37.9	34
22	47	46.5	34
4	47	49.9	34
62	47	54.5	34
48	48	0.0	31
80	48	15.1	31
54	48	32.9	31
21	48	43.8	31
1	48	52.3	31
32	48	57.1	31
18	48	64.6	31
66	48	68.3	31
49	49	0.0	31
73	49	18.1	31
62	49	39.8	31
51	49	42.2	31
1	49	48.2	31
20	49	50.6	31
40	49	54.3	31
3	49	55.2	31
50	50	0.0	17
14	50	16.4	17
64	50	16.8	17
45	50	20.2	17
72	50	24.7	17
52	50	28.2	17
35	50	33.0	17
6	50	34.7	17
51	51	0.0	7
62	51	1.7	7
20	51	5.3	7
73	51	5.5	7
75	51	6.9	7
78	51	8.7	7
49	51	9.5	7
40	51	9.8	7
52	52	0.0	8
6	52	3.5	8
14	52	5.8	8
35	52	7.1	8
72	52	9.0	8
66	52	12.8	8
50	52	13.3	8
64	52	13.7	8
53	53	0.0	9
30	53	3.2	9
57	53	10.5	9
7	53	10.6	9
22	53	13.2	9
35	53	14.2	9
12	53	15.5	9
10	53	15.9	9
54	54	0.0	28
21	54	10.2	28
80	54	16.7	28
48	54	29.7	28
18	54	33.4	28
32	54	38.2	28
5	54	42.6	28
63	54	43.5	28
55	55	0.0	16
5	55	13.6	16
69	55	15.8	16
43	55	15.9	16
15	55	18.8	16
36	55	20.8	16
18	55	21.4	16
63	55	21.6	16
56	56	0.0	32
60	56	24.5	32
17	56	24.8	32
40	56	40.3	32
20	56	62.1	32
24	56	63.4	32
49	56	67.4	32
3	56	69.8	32
57	57	0.0	23
7	57	6.7	23
10	57	14.1	23
30	57	19.3	23
47	57	24.6	23
22	57	25.5	23
4	57	25.9	23
12	57	26.6	23
58	58	0.0	35
42	58	22.1	35
26	58	33.6	35
68	58	36.6	35
3	58	39.7	35
1	58	57.7	35
18	58	63.1	35
71	58	69.9	35
59	59	0.0	8
76	59	1.9	8
44	59	4.5	8
79	59	5.1	8
2	59	15.4	8
23	59	19.1	8
64	59	23.6	8
12	59	23.7	8
60	60	0.0	28
56	60	21.4	28
40	60	23.5	28
24	60	34.6	28
17	60	42.7	28
20	60	43.4	28
73	60	61.6	28
51	60	62.7	28
61	61	0.0	30
38	61	35.3	30
46	61	42.6	30
67	61	52.4	30
33	61	53.8	30
39	61	57.3	30
66	61	88.4	30
77	61	92.9	30
62	62	0.0	19
51	62	4.5	19
73	62	13.5	19
75	62	18.2	19
20	62	18.8	19
49	62	24.4	19
78	62	25.7	19
47	62	30.4	19
63	63	0.0	8
5	63	9.5	8
21	63	10.1	8
43	63	10.6	8
55	63	10.8	8
18	63	11.4	8
54	63	12.4	8
32	63	12.7	8
64	64	0.0	28
45	64	22.8	28
72	64	23.6	28
50	64	27.6	28
14	64	30.0	28
35	64	41.7	28
52	64	47.9	28
23	64	51.6	28
65	65	0.0	30
9	65	3.4	30
8	65	12.4	30
69	65	26.9	30
37	65	31.3	30
34	65	36.6	30
70	65	37.0	30
74	65	37.7	30
66	66	0.0	6
6	66	7.9	6
52	66	9.6	6
32	66	11.1	6
14	66	12.3	6
48	66	13.2	6
80	66	13.4	6
35	66	14.7	6
67	67	0.0	14
38	67	14.5	14
33	67	16.9	14
77	67	22.5	14
61	67	24.4	14
46	67	28.1	14
39	67	29.8	14
32	67	39.5	14
68	68	0.0	25
26	68	3.3	25
42	68	14.8	25
58	68	26.2	25
18	68	27.2	25
36	68	28.3	25
5	68	32.4	25
15	68	35.0	25
69	69	0.0	15
43	69	9.2	15
70	69	9.5	15
28	69	11.9	15
65	69	13.5	15
9	69	14.0	15
55	69	14.8	15
8	69	19.0	15
70	70	0.0	11
28	70	3.7	11
69	70	6.9	11
43	70	9.6	11
9	70	13.3	11
65	70	13.6	11
55	70	17.6	11
8	70	18.1	11
71	71	0.0	19
25	71	4.9	19
29	71	5.7	19
41	71	8.2	19
31	71	11.4	19
11	71	14.7	19
16	71	15.7	19
42	71	33.0	19
72	72	0.0	10
35	72	6.5	10
14	72	8.2	10
64	72	8.4	10
52	72	11.3	10
23	72	12.5	10
50	72	14.5	10
6	72	15.3	10
73	73	0.0	33
49	73	19.2	33
62	73	23.5	33
51	73	25.7	33
20	73	38.2	33
40	73	48.7	33
75	73	55.1	33
22	73	59.2	33
74	74	0.0	15
37	74	7.6	15
13	74	9.0	15
19	74	12.0	15
8	74	13.5	15
27	74	15.1	15
34	74	15.7	15
9	74	18.7	15
75	75	0.0	7
78	75	5.0	7
62	75	6.7	7
51	75	6.9	7
47	75	7.8	7
20	75	10.6	7
73	75	11.7	7
10	75	12.3	7
76	76	0.0	31
59	76	7.4	31
44	76	18.2	31
79	76	21.4	31
2	76	58.4	31
23	76	75.3	31
12	76	89.4	31
4	76	95.5	31
77	77	0.0	10
67	77	16.1	10
63	77	19.0	10
32	77	19.6	10
38	77	19.7	10
43	77	23.8	10
28	77	26.0	10
33	77	27.5	10
78	78	0.0	26
75	78	18.5	26
51	78	32.4	26
62	78	35.2	26
20	78	36.5	26
47	78	46.1	26
73	78	52.6	26
40	78	54.0	26
79	79	0.0	31
44	79	3.9	31
59	79	19.7	31
76	79	21.4	31
2	79	79.1	31
23	79	93.7	31
45	79	102.9	31
64	79	105.9	31
80	80	0.0	14
48	80	6.8	14
54	80	8.4	14
21	80	13.4	14
32	80	20.4	14
18	80	24.1	14
1	80	28.0	14
5	80	29.4	14
