
Code
Dimension   Fixed Cost    Capacity
80	1179	117
22	22	0.0	27
79	22	11.2	27
26	22	22.5	27
48	22	31.8	27
12	22	32.9	27
43	22	33.4	27
60	22	44.1	27
6	22	44.1	27
23	23	0.0	35
71	23	17.7	35
74	23	29.9	35
1	23	49.3	35
31	23	53.9	35
12	23	65.7	35
45	23	74.4	35
14	23	80.0	35
24	24	0.0	35
80	24	28.5	35
27	24	31.9	35
76	24	41.4	35
13	24	43.8	35
9	24	53.7	35
52	24	69.2	35
53	24	71.1	35
25	25	0.0	7
5	25	2.1	7
57	25	2.5	7
68	25	7.3	7
35	25	8.1	7
36	25	9.3	7
60	25	11.8	7
6	25	12.6	7
26	26	0.0	6
48	26	4.6	6
22	26	5.0	6
43	26	5.0	6
79	26	5.3	6
6	26	6.1	6
73	26	7.5	6
75	26	7.9	6
27	27	0.0	18
80	27	16.1	18
24	27	16.4	18
52	27	21.2	18
53	27	21.3	18
76	27	23.3	18
13	27	25.0	18
64	27	26.2	18
28	28	0.0	16
63	28	12.9	16
42	28	14.5	16
17	28	16.5	16
29	28	16.6	16
54	28	20.6	16
77	28	24.2	16
34	28	24.8	16
29	29	0.0	16
54	29	5.7	16
28	29	16.6	16
77	29	19.6	16
34	29	21.1	16
78	29	28.3	16
42	29	29.0	16
63	29	29.5	16
30	30	0.0	14
65	30	5.3	14
56	30	8.9	14
38	30	15.3	14
61	30	18.2	14
33	30	19.9	14
47	30	21.3	14
67	30	23.7	14
31	31	0.0	30
1	31	4.3	30
45	31	19.9	30
62	31	26.5	30
71	31	35.4	30
14	31	37.6	30
55	31	39.9	30
23	31	46.2	30
32	32	0.0	16
7	32	7.1	16
50	32	12.5	16
44	32	14.5	16
70	32	15.0	16
10	32	16.9	16
19	32	24.2	16
41	32	29.2	16
33	33	0.0	33
67	33	28.5	33
47	33	37.1	33
30	33	46.8	33
49	33	50.8	33
59	33	54.6	33
58	33	55.1	33
65	33	59.3	33
34	34	0.0	6
77	34	0.6	6
78	34	3.1	6
54	34	6.6	6
8	34	7.7	6
29	34	7.9	6
28	34	9.3	6
18	34	9.7	6
35	35	0.0	20
60	35	10.8	20
25	35	23.1	20
5	35	24.7	20
43	35	25.1	20
48	35	26.4	20
57	35	28.8	20
6	35	30.0	20
36	36	0.0	27
9	36	20.2	27
4	36	25.3	27
5	36	28.3	27
13	36	29.5	27
76	36	30.0	27
68	36	30.4	27
25	36	36.0	27
37	37	0.0	18
16	37	20.6	18
41	37	29.2	18
44	37	30.9	18
72	37	33.5	18
2	37	39.0	18
7	37	41.9	18
32	37	46.5	18
38	38	0.0	32
61	38	8.4	32
65	38	32.4	32
30	38	35.0	32
56	38	39.9	32
47	38	42.6	32
58	38	50.5	32
7	38	60.7	32
39	39	0.0	33
2	39	32.5	33
20	39	33.5	33
41	39	47.7	33
40	39	57.8	33
32	39	78.6	33
70	39	79.0	33
44	39	84.0	33
40	40	0.0	25
70	40	30.0	25
39	40	43.8	25
32	40	46.9	25
10	40	47.5	25
19	40	50.5	25
50	40	52.1	25
7	40	58.0	25
41	41	0.0	23
2	41	16.1	23
20	41	32.7	23
39	41	33.3	23
44	41	33.6	23
37	41	37.4	23
32	41	41.9	23
7	41	43.0	23
42	42	0.0	21
63	42	10.2	21
17	42	12.7	21
18	42	18.6	21
28	42	19.0	21
8	42	29.3	21
34	42	34.8	21
77	42	35.3	21
43	43	0.0	15
48	43	1.1	15
6	43	7.4	15
26	43	12.6	15
79	43	14.4	15
60	43	17.0	15
22	43	18.6	15
35	43	18.9	15
44	44	0.0	27
7	44	16.5	27
32	44	24.5	27
41	44	39.5	27
50	44	41.1	27
37	44	46.4	27
70	44	49.6	27
10	44	50.9	27
45	45	0.0	7
62	45	2.7	7
31	45	4.6	7
1	45	5.6	7
14	45	5.8	7
55	45	8.8	7
21	45	10.8	7
71	45	12.7	7
46	46	0.0	7
11	46	2.2	7
55	46	9.3	7
15	46	10.0	7
62	46	12.3	7
45	46	15.0	7
19	46	15.1	7
51	46	15.9	7
47	47	0.0	8
58	47	4.8	8
33	47	9.0	8
61	47	9.8	8
38	47	10.7	8
49	47	12.0	8
30	47	12.2	8
65	47	14.2	8
48	48	0.0	14
43	48	1.0	14
6	48	7.2	14
26	48	10.7	14
79	48	12.7	14
60	48	16.4	14
22	48	16.5	14
75	48	17.8	14
49	49	0.0	8
66	49	5.8	8
73	49	8.8	8
47	49	12.0	8
58	49	12.0	8
33	49	12.3	8
26	49	12.6	8
53	49	14.2	8
50	50	0.0	30
10	50	12.3	30
32	50	23.4	30
19	50	25.2	30
70	50	26.7	30
7	50	27.4	30
44	50	45.7	30
61	50	55.5	30
51	51	0.0	18
15	51	17.3	18
55	51	26.3	18
11	51	35.1	18
46	51	40.8	18
1	51	41.3	18
31	51	41.4	18
62	51	42.3	18
52	52	0.0	28
53	52	5.6	28
69	52	25.2	28
27	52	32.9	28
66	52	33.2	28
73	52	34.0	28
75	52	43.7	28
64	52	44.0	28
53	53	0.0	24
52	53	4.8	24
73	53	24.6	24
66	53	25.2	24
69	53	26.3	24
27	53	28.3	24
75	53	33.0	24
64	53	33.4	24
54	54	0.0	6
29	54	2.1	6
77	54	6.0	6
34	54	6.6	6
28	54	7.7	6
78	54	9.0	6
72	54	9.6	6
42	54	11.7	6
55	55	0.0	11
62	55	10.5	11
11	55	12.0	11
15	55	13.4	11
45	55	13.8	11
31	55	14.6	11
46	55	14.7	11
1	55	15.6	11
56	56	0.0	17
65	56	5.3	17
30	56	10.8	17
38	56	21.2	17
72	56	23.2	17
61	56	25.6	17
33	56	34.8	17
47	56	35.4	17
57	57	0.0	34
25	57	12.0	34
5	57	19.8	34
68	57	29.3	34
35	57	48.9	34
36	57	49.9	34
4	57	63.5	34
60	57	67.3	34
58	58	0.0	13
47	58	7.8	13
61	58	18.0	13
49	58	19.6	13
21	58	20.2	13
38	58	20.5	13
33	58	21.7	13
30	58	26.6	13
59	59	0.0	11
67	59	8.7	11
78	59	13.0	11
8	59	17.2	11
34	59	18.2	11
33	59	18.2	11
77	59	19.1	11
3	59	21.8	11
60	60	0.0	16
35	60	8.7	16
43	60	18.1	16
48	60	18.7	16
12	60	19.3	16
79	60	19.5	16
6	60	24.4	16
22	60	26.1	16
61	61	0.0	26
38	61	6.8	26
47	61	31.8	26
65	61	32.7	26
30	61	33.8	26
58	61	36.0	26
56	61	39.1	26
50	61	48.1	26
62	62	0.0	5
45	62	1.9	5
31	62	4.4	5
55	62	4.8	5
1	62	5.1	5
14	62	5.7	5
11	62	8.4	5
21	62	8.4	5
63	63	0.0	15
17	63	3.4	15
42	63	7.3	15
28	63	12.1	15
18	63	20.2	15
29	63	27.6	15
8	63	28.2	15
34	63	30.0	15
64	64	0.0	7
75	64	0.9	7
6	64	6.2	7
73	64	7.1	7
48	64	9.4	7
43	64	9.4	7
53	64	9.7	7
26	64	10.0	7
65	65	0.0	31
56	65	9.6	31
30	65	11.8	31
38	65	31.4	31
61	65	39.0	31
72	65	51.8	31
47	65	54.9	31
33	65	55.7	31
66	66	0.0	27
73	66	15.5	27
49	66	19.7	27
53	66	28.3	27
52	66	32.0	27
75	66	39.8	27
64	66	42.6	27
26	66	43.9	27
67	67	0.0	12
59	67	9.5	12
33	67	10.4	12
78	67	20.0	12
30	67	20.4	12
47	67	23.7	12
65	67	24.7	12
34	67	26.2	12
68	68	0.0	26
57	68	22.4	26
5	68	25.9	26
25	68	27.1	26
4	68	28.7	26
36	68	29.3	26
9	68	41.6	26
13	68	48.4	26
69	69	0.0	34
52	69	30.5	34
53	69	37.3	34
27	69	55.0	34
66	69	63.9	34
73	69	70.3	34
24	69	71.5	34
67	69	75.3	34
70	70	0.0	33
10	70	24.1	33
50	70	29.4	33
32	70	30.9	33
19	70	32.7	33
40	70	39.6	33
7	70	44.6	33
44	70	60.6	33
71	71	0.0	6
23	71	3.0	6
1	71	6.2	6
31	71	7.1	6
74	71	7.5	6
45	71	10.9	6
62	71	12.4	6
14	71	12.9	6
72	72	0.0	25
16	72	30.9	25
56	72	34.1	25
54	72	40.2	25
65	72	41.8	25
37	72	46.5	25
29	72	47.2	25
30	72	47.8	25
73	73	0.0	34
66	73	19.6	34
75	73	30.9	34
64	73	34.6	34
53	73	34.8	34
49	73	37.5	34
52	73	41.3	34
26	73	42.7	34
74	74	0.0	11
23	74	9.4	11
12	74	11.4	11
71	74	13.8	11
1	74	19.1	11
31	74	20.1	11
79	74	21.1	11
22	74	21.5	11
75	75	0.0	5
64	75	0.7	5
6	75	4.2	5
73	75	4.5	5
48	75	6.4	5
43	75	6.4	5
26	75	6.6	5
53	75	6.9	5
76	76	0.0	22
13	76	2.1	22
9	76	8.1	22
80	76	9.5	22
4	76	21.1	22
36	76	24.5	22
24	76	26.1	22
27	76	28.5	22
77	77	0.0	11
34	77	1.2	11
78	77	6.3	11
54	77	11.0	11
29	77	13.4	11
8	77	15.2	11
28	77	16.7	11
42	77	18.5	11
78	78	0.0	14
34	78	7.2	14
77	78	8.0	14
59	78	16.6	14
8	78	18.5	14
54	78	21.1	14
67	78	23.3	14
29	78	24.8	14
79	79	0.0	27
22	79	11.2	27
26	79	23.7	27
48	79	24.6	27
43	79	25.8	27
12	79	27.3	27
60	79	32.9	27
6	79	38.2	27
80	80	0.0	19
76	80	8.2	19
13	80	9.9	19
9	80	14.0	19
24	80	15.4	19
27	80	17.0	19
4	80	26.5	19
36	80	27.0	19
