
Code
Dimension   Fixed Cost    Capacity
80	1161	114
52	15	16.7	17
51	15	20.7	17
9	15	22.0	17
4	15	23.6	17
16	16	0.0	5
1	16	2.6	5
22	16	3.2	5
13	16	3.4	5
3	16	4.5	5
64	16	5.2	5
77	16	7.1	5
6	16	8.0	5
17	17	0.0	15
64	17	13.6	15
58	17	16.8	15
75	17	17.6	15
59	17	17.9	15
22	17	18.2	15
33	17	18.8	15
76	17	21.3	15
18	18	0.0	22
72	18	3.9	22
78	18	14.6	22
42	18	36.6	22
29	18	37.3	22
31	18	45.7	22
25	18	46.4	22
74	18	46.7	22
19	19	0.0	23
76	19	9.3	23
47	19	17.3	23
63	19	25.4	23
75	19	26.6	23
14	19	27.6	23
59	19	28.4	23
33	19	34.2	23
20	20	0.0	19
49	20	24.5	19
44	20	25.7	19
5	20	26.8	19
28	20	28.0	19
7	20	31.3	19
57	20	32.4	19
46	20	33.5	19
21	21	0.0	25
53	21	14.8	25
79	21	19.2	25
67	21	30.6	25
60	21	36.8	25
62	21	41.8	25
65	21	41.9	25
11	21	42.8	25
22	22	0.0	32
1	22	18.5	32
16	22	20.2	32
13	22	25.2	32
64	22	29.2	32
3	22	34.6	32
17	22	38.8	32
36	22	47.0	32
23	23	0.0	15
69	23	7.6	15
39	23	7.8	15
50	23	17.6	15
61	23	18.0	15
73	23	23.6	15
63	23	27.7	15
33	23	28.6	15
24	24	0.0	11
37	24	2.7	11
30	24	13.7	11
48	24	15.8	11
54	24	16.3	11
60	24	17.5	11
45	24	18.7	11
65	24	19.2	11
25	25	0.0	7
66	25	4.3	7
31	25	5.0	7
6	25	6.0	7
42	25	8.0	7
64	25	12.3	7
16	25	12.7	7
47	25	13.3	7
26	26	0.0	22
55	26	13.6	22
7	26	17.1	22
28	26	21.0	22
57	26	21.6	22
49	26	29.4	22
3	26	29.9	22
44	26	30.5	22
27	27	0.0	9
71	27	5.6	9
32	27	9.0	9
40	27	10.1	9
12	27	14.1	9
56	27	14.2	9
80	27	17.3	9
10	27	19.5	9
28	28	0.0	5
7	28	0.9	5
49	28	2.8	5
57	28	2.9	5
44	28	3.4	5
55	28	4.4	5
26	28	4.8	5
36	28	7.2	5
29	29	0.0	32
74	29	27.5	32
78	29	32.9	32
52	29	35.4	32
34	29	40.9	32
9	29	41.6	32
18	29	54.2	32
72	29	55.3	32
30	30	0.0	28
65	30	14.0	28
60	30	18.0	28
45	30	19.2	28
67	30	23.8	28
24	30	34.9	28
37	30	37.7	28
54	30	42.5	28
31	31	0.0	27
6	31	4.0	27
42	31	15.7	27
25	31	19.4	27
47	31	32.1	27
64	31	32.9	27
66	31	33.5	27
16	31	44.9	27
32	32	0.0	31
27	32	31.1	31
80	32	38.5	31
71	32	38.7	31
8	32	44.8	31
10	32	47.0	31
56	32	48.9	31
12	32	52.3	31
33	33	0.0	27
59	33	7.0	27
75	33	9.3	27
58	33	26.9	27
76	33	31.3	27
63	33	33.7	27
17	33	33.9	27
39	33	38.1	27
34	34	0.0	21
52	34	4.1	21
9	34	12.6	21
15	34	16.6	21
41	34	19.7	21
29	34	26.8	21
2	34	32.9	21
78	34	37.3	21
35	35	0.0	18
70	35	6.4	18
8	35	25.1	18
46	35	30.4	18
44	35	40.9	18
80	35	41.3	18
10	35	42.9	18
32	35	43.0	18
36	36	0.0	35
57	36	31.5	35
55	36	40.0	35
7	36	50.5	35
28	36	50.7	35
22	36	51.4	35
58	36	56.7	35
17	36	57.9	35
37	37	0.0	11
24	37	2.7	11
30	37	14.8	11
66	37	17.0	11
48	37	17.9	11
45	37	18.8	11
54	37	19.0	11
60	37	19.4	11
38	38	0.0	31
11	38	26.2	31
62	38	31.3	31
68	38	40.1	31
40	38	46.1	31
54	38	62.0	31
53	38	63.3	31
71	38	76.3	31
39	39	0.0	24
69	39	4.7	24
23	39	12.5	24
61	39	27.5	24
63	39	32.9	24
33	39	33.9	24
73	39	36.2	24
59	39	37.4	24
40	40	0.0	22
71	40	22.5	22
27	40	24.7	22
38	40	32.7	22
12	40	39.8	22
48	40	42.3	22
56	40	42.6	22
11	40	42.6	22
41	41	0.0	19
15	41	8.9	19
34	41	17.8	19
52	41	21.3	19
51	41	22.6	19
9	41	23.7	19
4	41	24.2	19
2	41	24.4	19
42	42	0.0	5
31	42	2.9	5
6	42	3.0	5
47	42	4.4	5
25	42	5.7	5
64	42	7.6	5
19	42	7.7	5
76	42	8.0	5
43	43	0.0	32
77	43	19.4	32
56	43	38.2	32
12	43	38.3	32
48	43	43.2	32
3	43	47.5	32
10	43	53.2	32
13	43	55.4	32
44	44	0.0	8
49	44	1.1	8
28	44	5.4	8
7	44	6.3	8
46	44	7.8	8
57	44	10.1	8
20	44	10.8	8
26	44	11.1	8
45	45	0.0	19
65	45	12.8	19
30	45	13.0	19
67	45	21.3	19
60	45	22.7	19
24	45	32.4	19
37	45	32.6	19
79	45	33.2	19
46	46	0.0	14
44	46	13.7	14
49	46	15.4	14
28	46	23.1	14
35	46	23.7	14
70	46	24.4	14
7	46	24.5	14
20	46	24.7	14
47	47	0.0	7
76	47	5.1	7
19	47	5.3	7
42	47	6.2	7
6	47	7.6	7
31	47	8.3	7
64	47	8.9	7
75	47	10.2	7
48	48	0.0	5
12	48	5.7	5
54	48	5.8	5
56	48	6.6	5
43	48	6.8	5
24	48	7.2	5
37	48	8.2	5
71	48	8.4	5
49	49	0.0	11
44	49	1.5	11
28	49	6.1	11
7	49	7.5	11
46	49	12.1	11
57	49	12.5	11
20	49	14.2	11
26	49	14.7	11
50	50	0.0	11
23	50	12.9	11
69	50	18.1	11
39	50	18.6	11
61	50	20.5	11
73	50	25.3	11
63	50	32.3	11
33	50	33.7	11
51	51	0.0	31
4	51	8.1	31
2	51	33.3	31
41	51	36.9	31
15	51	37.8	31
34	51	62.0	31
52	51	68.0	31
45	51	71.6	31
52	52	0.0	30
34	52	5.8	30
9	52	15.3	30
15	52	29.5	30
29	52	33.1	30
41	52	33.7	30
78	52	50.6	30
2	52	51.9	30
53	53	0.0	22
21	53	13.1	22
62	53	25.0	22
79	53	29.9	22
11	53	30.3	22
68	53	31.8	22
67	53	37.8	22
60	53	40.7	22
54	54	0.0	12
48	54	13.9	12
60	54	14.1	12
11	54	16.6	12
24	54	17.8	12
30	54	18.2	12
67	54	19.5	12
37	54	20.7	12
55	55	0.0	9
57	55	4.8	9
26	55	5.6	9
7	55	6.6	9
28	55	7.9	9
36	55	10.3	9
3	55	11.3	9
13	55	11.5	9
56	56	0.0	23
12	56	4.5	23
71	56	24.1	23
80	56	26.5	23
10	56	27.4	23
43	56	27.5	23
48	56	30.2	23
27	56	36.3	23
57	57	0.0	33
55	57	17.4	33
7	57	18.1	33
28	57	19.5	33
36	57	29.7	33
26	57	32.5	33
49	57	37.5	33
44	57	41.6	33
58	58	0.0	34
33	58	33.8	34
17	58	38.0	34
59	58	39.9	34
75	58	41.8	34
73	58	45.3	34
36	58	55.1	34
76	58	66.4	34
59	59	0.0	22
75	59	1.8	22
33	59	5.7	22
76	59	19.8	22
63	59	25.0	22
58	59	25.8	22
17	59	26.2	22
19	59	27.1	22
60	60	0.0	20
67	60	9.7	20
65	60	11.9	20
30	60	12.9	20
54	60	23.5	20
45	60	23.9	20
79	60	26.0	20
21	60	29.5	20
61	61	0.0	32
69	61	30.4	32
39	61	36.6	32
23	61	38.4	32
63	61	44.7	32
50	61	59.6	32
14	61	65.8	32
33	61	70.9	32
62	62	0.0	18
68	62	10.5	18
11	62	14.0	18
38	62	18.2	18
53	62	20.4	18
21	62	30.1	18
54	62	38.3	18
79	62	43.5	18
63	63	0.0	30
19	63	33.2	30
75	63	33.7	30
59	63	34.0	30
76	63	34.4	30
14	63	35.7	30
33	63	37.4	30
69	63	40.1	30
64	64	0.0	34
17	64	30.7	34
22	64	31.0	34
16	64	35.5	34
6	64	36.9	34
31	64	41.5	34
47	64	43.4	34
1	64	46.7	34
65	65	0.0	20
67	65	9.2	20
30	65	10.0	20
60	65	11.9	20
45	65	13.4	20
79	65	24.2	20
21	65	33.6	20
54	65	34.8	20
66	66	0.0	25
25	66	15.4	25
31	66	31.0	25
6	66	33.6	25
37	66	38.7	25
16	66	42.3	25
42	66	43.4	25
24	66	44.8	25
67	67	0.0	17
65	67	7.8	17
60	67	8.3	17
30	67	14.4	17
79	67	14.5	17
45	67	19.1	17
21	67	20.8	17
54	67	27.6	17
68	68	0.0	27
62	68	15.8	27
38	68	34.9	27
11	68	36.2	27
53	68	39.0	27
21	68	54.9	27
54	68	73.1	27
40	68	75.0	27
69	69	0.0	5
39	69	1.0	5
23	69	2.5	5
61	69	4.8	5
63	69	6.7	5
33	69	7.7	5
50	69	8.2	5
59	69	8.3	5
70	70	0.0	7
35	70	2.5	7
8	70	7.3	7
46	70	12.2	7
80	70	13.6	7
10	70	14.2	7
32	70	14.7	7
44	70	15.2	7
71	71	0.0	21
27	71	13.2	21
12	71	20.8	21
40	71	21.5	21
56	71	22.0	21
32	71	26.2	21
48	71	35.2	21
80	71	36.2	21
72	72	0.0	20
18	72	3.6	20
78	72	14.3	20
42	72	33.3	20
29	72	34.6	20
25	72	40.2	20
31	72	40.7	20
6	72	42.7	20
73	73	0.0	27
58	73	36.0	27
39	73	40.7	27
23	73	42.5	27
33	73	44.9	27
69	73	45.8	27
59	73	51.9	27
75	73	54.1	27
74	74	0.0	15
29	74	12.9	15
78	74	22.9	15
52	74	28.3	15
9	74	28.9	15
34	74	31.1	15
18	74	31.8	15
72	74	33.3	15
75	75	0.0	10
59	75	0.8	10
33	75	3.4	10
76	75	8.2	10
63	75	11.2	10
19	75	11.6	10
17	75	11.7	10
58	75	12.3	10
76	76	0.0	17
19	76	6.8	17
47	76	12.4	17
75	76	13.9	17
59	76	15.3	17
63	76	19.5	17
33	76	19.7	17
17	76	24.1	17
77	77	0.0	30
43	77	18.2	30
3	77	32.3	30
13	77	37.9	30
1	77	41.9	30
16	77	42.4	30
37	77	53.6	30
56	77	53.6	30
78	78	0.0	9
18	78	6.0	9
72	78	6.4	9
29	78	9.3	9
74	78	13.7	9
52	78	15.2	9
34	78	16.0	9
9	78	18.8	9
79	79	0.0	14
21	79	10.7	14
67	79	12.0	14
65	79	17.0	14
60	79	18.2	14
53	79	19.0	14
30	79	23.5	14
45	79	24.4	14
80	80	0.0	30
10	80	8.3	30
8	80	27.1	30
56	80	34.5	30
32	80	37.3	30
12	80	40.4	30
71	80	51.8	30
43	80	54.5	30
