
Code
Dimension   Fixed Cost    Capacity
80	1225	128
14	14	0.0	20
33	14	11.2	20
75	14	12.6	20
57	14	25.6	20
55	14	39.5	20
1	14	41.5	20
12	14	51.9	20
6	14	52.7	20
15	15	0.0	31
7	15	10.7	31
43	15	16.8	31
66	15	30.7	31
50	15	41.1	31
79	15	48.3	31
70	15	49.6	31
36	15	51.2	31
16	16	0.0	11
51	16	6.4	11
65	16	11.8	11
34	16	14.9	11
19	16	15.1	11
53	16	16.9	11
13	16	18.0	11
76	16	18.7	11
17	17	0.0	35
45	17	19.1	35
77	17	21.7	35
20	17	48.2	35
36	17	51.2	35
74	17	51.3	35
70	17	55.8	35
67	17	58.7	35
18	18	0.0	21
54	18	14.5	21
60	18	16.7	21
78	18	27.1	21
73	18	27.4	21
39	18	29.2	21
5	18	31.1	21
71	18	31.7	21
19	19	0.0	34
76	19	32.9	34
29	19	34.2	34
69	19	37.4	34
51	19	40.9	34
16	19	46.7	34
46	19	51.0	34
80	19	55.2	34
20	20	0.0	22
45	20	27.4	22
77	20	29.1	22
17	20	30.3	22
49	20	31.6	22
56	20	37.3	22
9	20	40.0	22
34	20	40.9	22
21	21	0.0	29
31	21	30.8	29
30	21	32.1	29
32	21	45.0	29
48	21	61.8	29
64	21	62.9	29
37	21	66.5	29
47	21	67.2	29
22	22	0.0	27
42	22	9.9	27
28	22	22.1	27
46	22	30.8	27
56	22	35.6	27
13	22	37.4	27
49	22	42.7	27
9	22	44.1	27
23	23	0.0	21
3	23	8.8	21
37	23	12.8	21
61	23	18.3	21
72	23	18.4	21
68	23	25.5	21
27	23	25.8	21
52	23	27.1	21
24	24	0.0	33
10	24	33.8	33
25	24	34.3	33
9	24	45.2	33
4	24	56.0	33
72	24	57.9	33
52	24	60.9	33
22	24	64.3	33
25	25	0.0	14
4	25	12.0	14
24	25	14.5	14
11	25	15.8	14
10	25	17.5	14
52	25	18.9	14
39	25	22.5	14
72	25	23.4	14
26	26	0.0	27
74	26	14.1	27
67	26	19.7	27
62	26	23.3	27
77	26	40.3	27
70	26	44.5	27
36	26	53.0	27
17	26	53.1	27
27	27	0.0	8
8	27	7.0	8
48	27	7.6	8
72	27	9.7	8
23	27	9.8	8
3	27	11.0	8
37	27	11.6	8
32	27	12.1	8
28	28	0.0	9
22	28	7.4	9
42	28	9.7	9
41	28	10.6	9
46	28	12.9	9
8	28	13.1	9
27	28	16.1	9
13	28	18.8	9
29	29	0.0	19
69	29	9.9	19
80	29	13.9	19
46	29	17.8	19
19	29	19.1	19
13	29	33.2	19
76	29	33.8	19
42	29	34.1	19
30	30	0.0	30
31	30	6.4	30
32	30	30.5	30
21	30	33.2	30
47	30	36.6	30
64	30	38.7	30
48	30	46.8	30
59	30	58.4	30
31	31	0.0	22
30	31	4.7	22
32	31	18.1	22
21	31	23.4	22
47	31	27.9	22
48	31	30.5	22
64	31	32.8	22
8	31	40.7	22
32	32	0.0	7
48	32	4.2	7
31	32	5.8	7
30	32	7.1	7
8	32	8.2	7
47	32	9.8	7
27	32	10.6	7
21	32	10.9	7
33	33	0.0	21
14	33	11.7	21
75	33	18.9	21
57	33	28.8	21
55	33	47.5	21
1	33	51.2	21
6	33	57.4	21
12	33	62.7	21
34	34	0.0	12
38	34	16.0	12
16	34	16.2	12
53	34	16.8	12
65	34	18.7	12
35	34	19.3	12
51	34	20.7	12
20	34	22.3	12
35	35	0.0	25
34	35	40.2	25
20	35	50.7	25
38	35	53.2	25
77	35	56.2	25
26	35	63.5	25
74	35	64.8	25
53	35	67.0	25
36	36	0.0	22
70	36	8.8	22
79	36	14.8	22
66	36	15.3	22
67	36	27.8	22
5	36	31.9	22
17	36	32.2	22
74	36	33.6	22
37	37	0.0	27
3	37	5.2	27
23	37	16.5	27
61	37	19.8	27
63	37	38.5	27
27	37	39.1	27
68	37	39.4	27
72	37	39.8	27
38	38	0.0	33
53	38	26.1	33
34	38	43.9	33
65	38	47.6	33
16	38	68.7	33
51	38	68.7	33
35	38	70.2	33
76	38	101.4	33
39	39	0.0	34
11	39	19.8	34
60	39	20.7	34
78	39	22.1	34
4	39	26.3	34
54	39	26.7	34
5	39	35.8	34
71	39	38.0	34
40	40	0.0	17
50	40	19.0	17
62	40	32.0	17
7	40	35.2	17
43	40	36.4	17
15	40	40.9	17
67	40	42.6	17
66	40	43.6	17
41	41	0.0	7
28	41	8.3	7
8	41	8.9	7
47	41	9.3	7
2	41	9.6	7
44	41	11.6	7
48	41	12.5	7
22	41	13.7	7
42	42	0.0	34
22	42	12.5	34
46	42	29.2	34
13	42	35.2	34
28	42	36.5	34
56	42	38.3	34
49	42	46.8	34
9	42	55.7	34
43	43	0.0	28
7	43	14.7	28
15	43	15.2	28
50	43	28.6	28
66	43	40.9	28
70	43	57.1	28
79	43	58.8	28
40	43	59.9	28
44	44	0.0	12
2	44	8.0	12
41	44	19.9	12
47	44	20.7	12
80	44	23.7	12
64	44	25.2	12
59	44	30.3	12
69	44	30.4	12
45	45	0.0	15
17	45	8.2	15
77	45	16.3	15
20	45	18.7	15
9	45	21.7	15
10	45	23.1	15
49	45	26.8	15
36	45	27.1	15
46	46	0.0	10
42	46	8.6	10
29	46	9.4	10
13	46	10.7	10
22	46	11.4	10
28	46	14.3	10
80	46	14.6	10
69	46	14.6	10
47	47	0.0	28
2	47	29.9	28
30	47	34.1	28
64	47	35.5	28
31	47	35.5	28
41	47	37.3	28
32	47	39.0	28
8	47	42.3	28
48	48	0.0	10
32	48	6.0	10
8	48	6.5	10
27	48	9.5	10
31	48	13.9	10
37	48	15.0	10
47	48	15.3	10
3	48	15.5	10
49	49	0.0	29
56	49	7.6	29
13	49	26.4	29
9	49	27.3	29
42	49	39.9	29
20	49	41.7	29
22	49	45.8	29
45	49	51.7	29
50	50	0.0	34
7	50	34.6	34
43	50	34.7	34
40	50	38.0	34
15	50	45.1	34
66	50	59.7	34
62	50	64.2	34
70	50	72.5	34
51	51	0.0	10
16	51	5.8	10
65	51	7.5	10
19	51	12.0	10
76	51	12.1	10
53	51	13.8	10
34	51	17.2	10
13	51	20.5	10
52	52	0.0	22
72	52	15.2	22
23	52	28.4	22
68	52	28.9	22
25	52	29.7	22
3	52	37.3	22
61	52	38.9	22
24	52	40.6	22
53	53	0.0	32
65	53	21.6	32
38	53	25.3	32
51	53	44.3	32
34	53	44.8	32
16	53	49.3	32
76	53	73.3	32
19	53	82.6	32
54	54	0.0	21
60	54	4.6	21
78	54	12.8	21
18	54	14.5	21
39	54	16.5	21
73	54	17.4	21
71	54	19.3	21
11	54	24.2	21
55	55	0.0	32
1	55	12.3	32
58	55	26.8	32
12	55	28.5	32
57	55	32.5	32
6	55	32.8	32
75	55	44.2	32
68	55	50.8	32
56	56	0.0	32
49	56	8.4	32
13	56	26.5	32
9	56	28.8	32
42	56	36.0	32
22	56	42.2	32
46	56	53.0	32
20	56	54.3	32
57	57	0.0	20
75	57	13.4	20
55	57	20.3	20
14	57	25.6	20
1	57	26.3	20
33	57	27.4	20
6	57	27.5	20
58	57	33.0	20
58	58	0.0	12
6	58	8.1	12
68	58	9.4	12
55	58	10.0	12
1	58	11.7	12
12	58	12.6	12
61	58	17.9	12
57	58	19.8	12
59	59	0.0	13
64	59	10.5	13
30	59	25.3	13
47	59	26.8	13
2	59	27.7	13
31	59	28.1	13
44	59	32.9	13
21	59	33.5	13
60	60	0.0	26
54	60	5.6	26
39	60	15.8	26
78	60	16.2	26
18	60	20.7	26
73	60	25.6	26
71	60	26.5	26
11	60	27.4	26
61	61	0.0	8
3	61	5.6	8
37	61	5.9	8
68	61	6.9	8
23	61	7.0	8
63	61	7.5	8
58	61	11.9	8
12	61	13.0	8
62	62	0.0	5
67	62	3.4	5
26	62	4.3	5
74	62	5.1	5
70	62	6.7	5
66	62	8.1	5
36	62	8.7	5
40	62	9.4	5
63	63	0.0	28
61	63	26.3	28
12	63	34.4	28
37	63	39.9	28
68	63	41.5	28
3	63	42.0	28
58	63	48.4	28
23	63	49.9	28
64	64	0.0	24
59	64	19.3	24
47	64	30.4	24
30	64	31.0	24
31	64	35.8	24
2	64	37.5	24
44	64	50.5	24
32	64	51.6	24
65	65	0.0	33
53	65	22.2	33
51	65	24.7	33
16	65	35.5	33
38	65	47.6	33
34	65	51.5	33
76	65	53.9	33
19	65	63.4	33
66	66	0.0	16
70	66	9.9	16
36	66	11.1	16
79	66	14.6	16
7	66	15.3	16
15	66	15.8	16
67	66	22.8	16
43	66	23.4	16
67	67	0.0	34
74	67	16.5	34
62	67	23.0	34
26	67	24.8	34
70	67	31.4	34
36	67	43.0	34
77	67	48.2	34
66	67	48.4	34
68	68	0.0	7
58	68	5.5	7
61	68	6.0	7
23	68	8.5	7
6	68	8.7	7
52	68	9.2	7
3	68	9.3	7
12	68	10.1	7
69	69	0.0	32
29	69	16.7	32
80	69	18.5	32
19	69	35.2	32
46	69	46.7	32
76	69	50.8	32
13	69	71.6	32
51	69	73.2	32
70	70	0.0	12
36	70	4.8	12
66	70	7.4	12
67	70	11.1	12
79	70	12.3	12
74	70	15.2	12
62	70	16.1	12
7	70	18.2	12
71	71	0.0	33
73	71	10.4	33
78	71	15.7	33
54	71	30.4	33
11	71	31.8	33
60	71	33.7	33
39	71	36.9	33
4	71	47.6	33
72	72	0.0	11
52	72	7.6	11
23	72	9.6	11
27	72	13.3	11
3	72	14.2	11
37	72	16.2	11
68	72	16.9	11
61	72	17.9	11
73	73	0.0	17
71	73	5.4	17
78	73	10.5	17
54	73	14.1	17
60	73	16.8	17
11	73	20.7	17
39	73	21.3	17
18	73	22.2	17
74	74	0.0	27
67	74	13.1	27
26	74	14.1	27
62	74	27.5	27
77	74	28.7	27
70	74	34.2	27
17	74	39.6	27
36	74	41.2	27
75	75	0.0	27
14	75	17.1	27
57	75	18.1	27
33	75	24.3	27
55	75	37.3	27
1	75	41.5	27
6	75	54.1	27
12	75	56.4	27
76	76	0.0	24
19	76	23.2	24
51	76	29.0	24
69	76	38.1	24
65	76	39.2	24
16	76	40.7	24
29	76	42.7	24
80	76	52.0	24
77	77	0.0	25
17	77	15.5	25
74	77	26.5	25
45	77	27.1	25
20	77	33.0	25
67	77	35.5	25
26	77	37.3	25
70	77	42.3	25
78	78	0.0	7
71	78	3.3	7
54	78	4.3	7
73	78	4.3	7
60	78	4.4	7
39	78	4.5	7
11	78	4.6	7
4	78	7.8	7
79	79	0.0	34
36	79	22.9	34
5	79	26.7	34
66	79	31.1	34
70	79	34.9	34
15	79	53.0	34
7	79	57.7	34
39	79	59.0	34
80	80	0.0	17
69	80	9.8	17
29	80	12.4	17
46	80	24.8	17
19	80	27.6	17
44	80	33.6	17
41	80	34.6	17
76	80	36.8	17
