
Code
Dimension   Fixed Cost    Capacity
80	1206	123
36	51	16.2	13
22	51	18.7	13
3	51	23.4	13
12	51	26.0	13
63	51	31.5	13
52	51	32.0	13
52	52	0.0	31
3	52	33.7	31
11	52	46.9	31
20	52	54.0	31
17	52	59.6	31
6	52	61.2	31
23	52	62.9	31
51	52	76.4	31
53	53	0.0	17
39	53	8.7	17
14	53	15.1	17
32	53	20.2	17
47	53	22.5	17
36	53	29.8	17
3	53	34.0	17
18	53	36.7	17
54	54	0.0	8
65	54	4.2	8
50	54	4.6	8
45	54	5.0	8
21	54	5.9	8
31	54	6.3	8
78	54	6.7	8
71	54	7.0	8
55	55	0.0	11
49	55	5.7	11
30	55	9.9	11
79	55	16.7	11
24	55	17.4	11
2	55	19.8	11
62	55	20.2	11
37	55	21.2	11
56	56	0.0	18
76	56	3.5	18
16	56	10.4	18
67	56	16.0	18
29	56	21.1	18
10	56	22.7	18
48	56	26.1	18
41	56	26.9	18
57	57	0.0	18
74	57	11.6	18
13	57	16.7	18
46	57	19.8	18
2	57	29.4	18
48	57	31.9	18
16	57	33.0	18
5	57	35.0	18
58	58	0.0	27
28	58	23.7	27
60	58	24.1	27
7	58	42.1	27
33	58	50.2	27
30	58	51.0	27
70	58	53.3	27
27	58	53.6	27
59	59	0.0	10
69	59	1.2	10
19	59	7.5	10
77	59	9.8	10
74	59	19.3	10
44	59	20.0	10
57	59	22.3	10
24	59	24.3	10
60	60	0.0	13
28	60	2.3	13
58	60	11.6	13
33	60	13.3	13
70	60	14.3	13
27	60	14.8	13
7	60	17.1	13
63	60	24.9	13
61	61	0.0	25
42	61	16.0	25
48	61	23.5	25
29	61	25.5	25
10	61	33.6	25
46	61	37.3	25
34	61	39.2	25
5	61	44.8	25
62	62	0.0	18
79	62	22.9	18
7	62	25.3	18
37	62	25.8	18
75	62	28.4	18
49	62	29.1	18
63	62	29.2	18
12	62	31.0	18
63	63	0.0	30
27	63	31.8	30
33	63	32.9	30
7	63	37.3	30
12	63	47.6	30
62	63	48.7	30
22	63	50.3	30
70	63	54.0	30
64	64	0.0	25
40	64	21.6	25
23	64	25.5	25
32	64	29.0	25
6	64	39.3	25
18	64	41.2	25
15	64	47.4	25
66	64	50.4	25
65	65	0.0	23
54	65	12.0	23
78	65	15.9	23
4	65	20.0	23
31	65	22.4	23
21	65	23.3	23
45	65	23.9	23
50	65	24.9	23
66	66	0.0	18
15	66	12.0	18
68	66	17.3	18
18	66	20.2	18
80	66	21.2	18
38	66	22.0	18
40	66	23.2	18
1	66	28.4	18
67	67	0.0	23
10	67	13.8	23
56	67	20.4	23
29	67	21.8	23
76	67	22.0	23
16	67	31.1	23
48	67	36.1	23
34	67	38.3	23
68	68	0.0	6
80	68	1.3	6
38	68	1.6	6
66	68	5.8	6
15	68	6.1	6
1	68	7.9	6
72	68	11.3	6
18	68	12.3	6
69	69	0.0	23
59	69	2.7	23
19	69	18.0	23
77	69	20.8	23
74	69	46.3	23
44	69	48.5	23
57	69	52.5	23
24	69	54.0	23
70	70	0.0	5
33	70	3.7	5
27	70	3.7	5
60	70	5.5	5
28	70	5.9	5
63	70	9.0	5
7	70	9.7	5
58	70	9.9	5
71	71	0.0	35
26	71	8.5	35
31	71	10.2	35
45	71	11.3	35
50	71	23.6	35
54	71	30.4	35
65	71	41.3	35
21	71	53.1	35
72	72	0.0	10
9	72	3.3	10
4	72	7.5	10
8	72	8.4	10
78	72	9.2	10
65	72	13.7	10
1	72	15.2	10
21	72	15.4	10
73	73	0.0	15
34	73	10.9	15
1	73	16.6	15
4	73	19.1	15
65	73	23.8	15
10	73	26.0	15
72	73	29.5	15
31	73	29.9	15
74	74	0.0	11
57	74	7.1	11
46	74	9.9	11
5	74	15.3	11
13	74	15.9	11
48	74	20.1	11
59	74	21.3	11
69	74	22.1	11
75	75	0.0	5
37	75	1.0	5
79	75	3.1	5
25	75	3.8	5
2	75	4.1	5
41	75	6.9	5
62	75	7.9	5
49	75	8.1	5
76	76	0.0	22
56	76	4.2	22
16	76	9.2	22
67	76	21.0	22
29	76	23.4	22
10	76	27.3	22
48	76	28.1	22
13	76	29.5	22
77	77	0.0	35
19	77	28.2	35
69	77	31.7	35
59	77	34.3	35
44	77	86.4	35
24	77	93.4	35
74	77	101.9	35
57	77	111.4	35
78	78	0.0	28
9	78	18.3	28
8	78	18.5	28
21	78	19.0	28
65	78	19.4	28
54	78	23.6	28
4	78	24.4	28
72	78	25.7	28
79	79	0.0	10
37	79	4.1	10
75	79	6.1	10
2	79	7.7	10
49	79	10.2	10
62	79	12.7	10
25	79	12.9	10
55	79	15.2	10
80	80	0.0	29
38	80	3.1	29
68	80	6.3	29
15	80	34.1	29
66	80	34.1	29
1	80	40.2	29
72	80	50.8	29
4	80	59.2	29
