
Code
Dimension   Fixed Cost    Capacity
80	1205	123
58	58	0.0	28
22	58	23.5	28
70	58	33.1	28
54	58	35.6	28
10	58	37.3	28
71	58	44.4	28
11	58	48.6	28
76	58	48.6	28
59	59	0.0	35
28	59	41.0	35
50	59	50.3	35
62	59	57.8	35
57	59	59.6	35
51	59	69.3	35
16	59	75.2	35
13	59	76.4	35
60	60	0.0	12
45	60	11.7	12
27	60	12.8	12
48	60	15.5	12
39	60	15.7	12
37	60	24.5	12
26	60	26.7	12
64	60	27.4	12
61	61	0.0	13
56	61	19.0	13
51	61	21.7	13
21	61	21.9	13
52	61	23.6	13
50	61	25.1	13
40	61	27.5	13
80	61	29.5	13
62	62	0.0	9
57	62	1.2	9
28	62	5.5	9
50	62	9.6	9
51	62	11.5	9
73	62	12.7	9
43	62	13.5	9
59	62	14.9	9
63	63	0.0	18
24	63	3.6	18
61	63	46.4	18
21	63	48.8	18
23	63	50.7	18
56	63	55.7	18
40	63	55.9	18
51	63	65.5	18
64	64	0.0	19
35	64	4.5	19
26	64	6.7	19
79	64	17.3	19
41	64	26.5	19
31	64	28.1	19
11	64	28.5	19
48	64	28.8	19
65	65	0.0	18
33	65	8.3	18
46	65	18.2	18
8	65	21.7	18
69	65	23.9	18
19	65	25.4	18
32	65	26.5	18
12	65	27.2	18
66	66	0.0	18
36	66	7.6	18
7	66	9.7	18
42	66	14.5	18
70	66	24.0	18
38	66	24.8	18
17	66	26.2	18
54	66	30.7	18
67	67	0.0	26
47	67	12.8	26
74	67	42.4	26
2	67	52.9	26
39	67	75.1	26
48	67	80.0	26
18	67	86.0	26
79	67	86.5	26
68	68	0.0	11
78	68	9.3	11
54	68	10.9	11
17	68	11.5	11
16	68	14.3	11
42	68	18.2	11
30	68	19.8	11
13	68	20.3	11
69	69	0.0	30
46	69	16.2	30
8	69	17.9	30
72	69	20.1	30
44	69	22.4	30
12	69	31.2	30
75	69	32.1	30
19	69	34.9	30
70	70	0.0	29
22	70	17.2	29
54	70	26.3	29
42	70	27.0	29
7	70	30.0	29
58	70	34.3	29
71	70	36.7	29
66	70	38.7	29
71	71	0.0	23
37	71	15.5	23
22	71	20.4	23
10	71	27.3	23
70	71	29.1	23
58	71	36.5	23
7	71	36.5	23
11	71	37.9	23
72	72	0.0	7
75	72	2.9	7
69	72	4.7	7
9	72	5.5	7
44	72	5.7	7
8	72	7.4	7
46	72	7.8	7
13	72	8.2	7
73	73	0.0	20
43	73	4.9	20
5	73	8.5	20
9	73	23.5	20
62	73	28.2	20
28	73	29.7	20
57	73	30.1	20
75	73	32.6	20
74	74	0.0	24
2	74	18.4	24
67	74	39.1	24
47	74	40.3	24
18	74	44.3	24
34	74	46.0	24
14	74	47.4	24
79	74	48.5	24
75	75	0.0	21
72	75	8.7	21
9	75	10.4	21
44	75	20.3	21
69	75	22.4	21
13	75	25.6	21
8	75	30.7	21
46	75	32.1	21
76	76	0.0	23
41	76	14.3	23
1	76	17.3	23
11	76	18.8	23
10	76	25.4	23
31	76	30.1	23
80	76	34.5	23
58	76	39.9	23
77	77	0.0	30
3	77	14.4	30
80	77	24.7	30
31	77	26.8	30
52	77	31.5	30
14	77	34.0	30
15	77	35.3	30
1	77	38.0	30
78	78	0.0	35
68	78	29.6	35
30	78	37.0	35
32	78	42.7	35
16	78	44.1	35
19	78	44.8	35
13	78	48.8	35
8	78	60.1	35
79	79	0.0	8
64	79	7.3	8
35	79	7.5	8
14	79	7.7	8
26	79	9.8	8
31	79	10.4	8
77	79	14.0	8
1	79	14.0	8
80	80	0.0	29
77	80	23.8	29
1	80	29.8	29
31	80	31.1	29
3	80	36.5	29
76	80	43.5	29
52	80	44.8	29
41	80	45.3	29
