
Code
Dimension   Fixed Cost    Capacity
80	1182	118
52	17	40.5	23
16	17	42.4	23
33	17	43.4	23
18	18	0.0	17
29	18	22.1	17
58	18	23.4	17
63	18	23.6	17
12	18	24.4	17
78	18	31.7	17
56	18	32.4	17
1	18	32.4	17
19	19	0.0	27
14	19	19.5	27
49	19	19.8	27
36	19	25.3	27
10	19	30.3	27
7	19	34.5	27
76	19	40.8	27
27	19	40.9	27
20	20	0.0	16
21	20	16.0	16
72	20	25.2	16
50	20	27.5	16
17	20	37.6	16
15	20	43.5	16
40	20	44.3	16
46	20	51.3	16
21	21	0.0	22
20	21	22.1	22
72	21	29.1	22
50	21	32.8	22
15	21	40.9	22
17	21	45.4	22
46	21	51.5	22
52	21	57.8	22
22	22	0.0	6
68	22	3.1	6
6	22	3.3	6
11	22	5.5	6
48	22	6.3	6
69	22	6.4	6
14	22	7.3	6
27	22	8.4	6
23	23	0.0	8
79	23	7.8	8
39	23	10.8	8
59	23	14.9	8
5	23	18.4	8
25	23	19.5	8
69	23	23.3	8
68	23	23.7	8
24	24	0.0	10
3	24	1.4	10
55	24	7.7	10
43	24	8.8	10
75	24	9.0	10
13	24	13.8	10
9	24	20.6	10
31	24	21.8	10
25	25	0.0	23
69	25	15.8	23
59	25	19.4	23
11	25	27.5	23
68	25	31.2	23
48	25	37.9	23
22	25	39.5	23
6	25	39.6	23
26	26	0.0	14
4	26	22.1	14
57	26	25.8	14
46	26	28.0	14
37	26	28.6	14
62	26	30.2	14
53	26	31.6	14
15	26	31.8	14
27	27	0.0	17
48	27	7.2	17
6	27	14.5	17
14	27	14.9	17
11	27	15.0	17
22	27	23.9	17
69	27	24.2	17
49	27	25.5	17
28	28	0.0	17
45	28	5.5	17
60	28	7.6	17
32	28	10.1	17
44	28	13.1	17
61	28	13.9	17
41	28	17.0	17
77	28	17.4	17
29	29	0.0	15
78	29	13.9	15
58	29	16.3	15
1	29	17.2	15
12	29	17.6	15
18	29	19.5	15
64	29	30.9	15
65	29	31.1	15
30	30	0.0	5
35	30	5.7	5
54	30	6.0	5
38	30	6.7	5
80	30	6.9	5
41	30	8.3	5
44	30	9.1	5
25	30	9.5	5
31	31	0.0	21
65	31	23.8	21
8	31	31.0	21
7	31	37.6	21
10	31	37.7	21
49	31	37.8	21
9	31	40.6	21
43	31	41.9	21
32	32	0.0	8
44	32	2.3	8
41	32	3.6	8
28	32	4.8	8
45	32	7.3	8
60	32	7.7	8
61	32	10.6	8
77	32	11.0	8
33	33	0.0	18
16	33	15.4	18
64	33	16.6	18
71	33	17.1	18
40	33	26.9	18
55	33	30.1	18
12	33	33.1	18
17	33	33.9	18
34	34	0.0	7
53	34	2.5	7
62	34	3.9	7
74	34	7.4	7
70	34	11.4	7
51	34	13.5	7
2	34	15.5	7
42	34	15.9	7
35	35	0.0	34
80	35	9.9	34
54	35	30.4	34
1	35	35.5	34
30	35	38.9	34
38	35	41.3	34
78	35	42.9	34
66	35	56.7	34
36	36	0.0	17
76	36	9.9	17
10	36	10.6	17
7	36	11.4	17
19	36	15.9	17
49	36	17.0	17
8	36	17.6	17
47	36	17.6	17
37	37	0.0	13
57	37	4.8	13
52	37	5.8	13
4	37	6.1	13
56	37	7.0	13
46	37	8.9	13
15	37	15.0	13
26	37	26.5	13
38	38	0.0	27
35	38	32.8	27
30	38	36.4	27
78	38	37.8	27
1	38	38.7	27
80	38	40.0	27
65	38	49.2	27
27	38	53.6	27
39	39	0.0	28
79	39	15.2	28
5	39	28.0	28
23	39	38.0	28
59	39	62.3	28
25	39	65.0	28
41	39	69.7	28
32	39	72.9	28
40	40	0.0	31
17	40	29.1	31
16	40	33.2	31
50	40	40.5	31
72	40	45.6	31
33	40	46.4	31
64	40	70.2	31
71	40	75.3	31
41	41	0.0	25
44	41	6.0	25
32	41	11.2	25
28	41	25.0	25
54	41	30.5	25
45	41	33.0	25
60	41	35.0	25
5	41	37.4	25
42	42	0.0	33
51	42	29.9	33
67	42	55.6	33
73	42	66.2	33
34	42	74.8	33
74	42	80.1	33
53	42	85.8	33
2	42	89.4	33
43	43	0.0	22
75	43	14.1	22
3	43	17.6	22
13	43	17.8	22
24	43	19.3	22
9	43	26.7	22
55	43	35.8	22
31	43	43.9	22
44	44	0.0	30
41	44	7.2	30
32	44	8.6	30
28	44	23.2	30
45	44	32.7	30
60	44	35.6	30
54	44	36.7	30
77	44	40.0	30
45	45	0.0	32
60	45	10.0	32
28	45	10.4	32
61	45	20.1	32
32	45	29.4	32
77	45	30.5	32
44	45	34.8	32
41	45	42.3	32
46	46	0.0	34
57	46	13.0	34
52	46	15.5	34
15	46	16.6	34
4	46	22.4	34
37	46	23.3	34
56	46	34.8	34
17	46	64.2	34
47	47	0.0	21
76	47	11.7	21
7	47	14.5	21
8	47	14.9	21
10	47	18.0	21
36	47	21.8	21
49	47	33.0	21
9	47	33.7	21
48	48	0.0	17
27	48	7.2	17
11	48	8.1	17
6	48	9.1	17
14	48	16.3	17
69	48	17.5	17
22	48	18.0	17
68	48	22.3	17
49	49	0.0	32
10	49	22.9	32
19	49	23.5	32
7	49	28.2	32
36	49	32.0	32
8	49	32.9	32
14	49	34.3	32
76	49	45.2	32
50	50	0.0	32
72	50	5.5	32
17	50	20.3	32
40	50	41.8	32
21	50	47.8	32
15	50	52.6	32
20	50	54.9	32
46	50	65.0	32
51	51	0.0	12
42	51	10.9	12
67	51	14.2	12
73	51	16.8	12
2	51	21.7	12
34	51	23.2	12
70	51	25.2	12
53	51	26.3	12
52	52	0.0	11
37	52	4.9	11
57	52	4.9	11
46	52	5.0	11
56	52	6.4	11
4	52	8.1	11
15	52	8.9	11
17	52	19.4	11
53	53	0.0	17
34	53	6.2	17
62	53	7.4	17
74	53	21.8	17
70	53	25.1	17
2	53	37.0	17
51	53	37.2	17
26	53	38.4	17
54	54	0.0	20
80	54	16.5	20
35	54	17.9	20
66	54	23.2	20
30	54	23.9	20
41	54	24.4	20
44	54	24.5	20
77	54	28.5	20
55	55	0.0	33
24	55	25.5	33
3	55	27.4	33
75	55	47.6	33
16	55	53.5	33
43	55	53.8	33
33	55	55.2	33
71	55	57.6	33
56	56	0.0	11
37	56	6.0	11
52	56	6.4	11
57	56	9.3	11
4	56	11.1	11
46	56	11.3	11
15	56	15.2	11
64	56	20.7	11
57	57	0.0	33
4	57	10.4	33
37	57	12.1	33
46	57	12.6	33
52	57	14.7	33
56	57	28.0	33
15	57	28.7	33
26	57	60.7	33
58	58	0.0	13
12	58	1.2	13
64	58	13.1	13
29	58	14.1	13
71	58	15.1	13
18	58	17.9	13
33	58	25.1	13
56	58	25.4	13
59	59	0.0	27
25	59	22.8	27
69	59	29.2	27
68	59	31.5	27
11	59	43.6	27
22	59	45.2	27
79	59	46.6	27
23	59	50.4	27
60	60	0.0	33
45	60	10.3	33
28	60	14.8	33
61	60	30.4	33
32	60	31.6	33
44	60	39.2	33
77	60	41.8	33
41	60	46.2	33
61	61	0.0	21
77	61	9.3	21
45	61	13.2	21
28	61	17.2	21
73	61	18.7	21
60	61	19.3	21
67	61	23.9	21
66	61	24.2	21
62	62	0.0	25
53	62	10.9	25
34	62	13.9	25
74	62	25.0	25
70	62	47.4	25
26	62	54.0	25
51	62	62.1	25
2	62	65.3	25
63	63	0.0	28
2	63	21.3	28
70	63	29.6	28
18	63	38.9	28
66	63	53.2	28
1	63	54.8	28
78	63	59.2	28
29	63	60.4	28
64	64	0.0	12
71	64	5.4	12
33	64	11.0	12
12	64	11.1	12
58	64	12.1	12
16	64	21.3	12
56	64	22.6	12
29	64	24.7	12
65	65	0.0	27
31	65	30.6	27
38	65	49.2	27
29	65	56.0	27
78	65	56.3	27
49	65	62.4	27
1	65	63.2	27
27	65	64.9	27
66	66	0.0	28
77	66	20.1	28
61	66	32.3	28
54	66	32.5	28
73	66	36.5	28
80	66	39.4	28
28	66	46.1	28
45	66	46.1	28
67	67	0.0	14
73	67	5.0	14
61	67	16.0	14
51	67	16.6	14
77	67	18.1	14
45	67	23.0	14
66	67	23.2	14
42	67	23.6	14
68	68	0.0	6
22	68	3.1	6
69	68	5.0	6
6	68	5.6	6
11	68	5.9	6
59	68	7.0	6
48	68	7.9	6
25	68	8.1	6
69	69	0.0	5
11	69	2.8	5
25	69	3.4	5
68	69	4.2	5
48	69	5.1	5
6	69	5.2	5
22	69	5.4	5
59	69	5.4	5
70	70	0.0	18
2	70	16.0	18
63	70	19.0	18
53	70	26.6	18
34	70	29.3	18
62	70	34.2	18
18	70	36.3	18
51	70	37.8	18
71	71	0.0	29
64	71	13.1	29
33	71	27.6	29
12	71	31.6	29
58	71	33.7	29
16	71	50.6	29
55	71	50.6	29
29	71	60.6	29
72	72	0.0	22
50	72	3.7	22
17	72	17.4	22
21	72	29.1	22
40	72	32.3	22
20	72	34.6	22
15	72	35.5	22
46	72	44.6	22
73	73	0.0	14
67	73	5.0	14
61	73	12.5	14
77	73	13.5	14
66	73	18.2	14
51	73	19.6	14
45	73	20.5	14
28	73	23.8	14
74	74	0.0	33
62	74	33.0	33
34	74	35.0	33
53	74	42.3	33
42	74	80.1	33
51	74	81.9	33
70	74	88.6	33
26	74	99.3	33
75	75	0.0	10
13	75	5.1	10
43	75	6.4	10
3	75	7.6	10
24	75	9.0	10
55	75	14.4	10
9	75	17.0	10
31	75	26.1	10
76	76	0.0	25
47	76	13.9	25
36	76	14.5	25
7	76	16.9	25
10	76	19.2	25
8	76	23.4	25
49	76	35.3	25
19	76	37.8	25
77	77	0.0	14
61	77	6.2	14
66	77	10.0	14
45	77	13.4	14
73	77	13.5	14
28	77	14.3	14
60	77	17.7	14
67	77	18.1	14
78	78	0.0	35
1	78	10.1	35
29	78	32.4	35
35	78	44.2	35
80	78	44.3	35
38	78	49.0	35
18	78	65.3	35
58	78	70.3	35
79	79	0.0	22
39	79	11.9	22
23	79	21.5	22
5	79	29.5	22
59	79	38.0	22
25	79	42.8	22
69	79	56.6	22
41	79	60.2	22
80	80	0.0	16
35	80	4.7	16
54	80	13.2	16
1	80	16.1	16
78	80	20.3	16
30	80	22.0	16
66	80	22.5	16
38	80	23.7	16
