
Code
Dimension   Fixed Cost    Capacity
80	1178	117
22	51	12.8	21
47	51	16.3	21
62	51	22.1	21
16	51	25.7	21
23	51	30.2	21
5	51	35.5	21
52	52	0.0	23
49	52	19.5	23
60	52	34.5	23
71	52	34.9	23
67	52	35.4	23
33	52	38.4	23
6	52	43.3	23
65	52	43.8	23
53	53	0.0	34
18	53	9.6	34
41	53	35.3	34
44	53	40.3	34
22	53	48.4	34
73	53	54.7	34
9	53	55.1	34
63	53	58.1	34
54	54	0.0	35
69	54	19.0	35
70	54	21.2	35
1	54	28.1	35
15	54	52.3	35
66	54	60.3	35
7	54	61.2	35
12	54	66.4	35
55	55	0.0	6
64	55	4.6	6
74	55	6.4	6
13	55	13.3	6
67	55	14.5	6
30	55	15.5	6
36	55	16.8	6
56	55	17.0	6
56	56	0.0	28
31	56	3.3	28
30	56	7.6	28
26	56	9.1	28
36	56	14.4	28
38	56	19.8	28
32	56	33.9	28
78	56	45.6	28
57	57	0.0	35
2	57	9.5	35
3	57	13.7	35
36	57	45.4	35
45	57	47.6	35
13	57	61.8	35
11	57	62.0	35
56	57	63.4	35
58	58	0.0	23
77	58	13.4	23
60	58	40.5	23
6	58	43.6	23
10	58	49.9	23
80	58	54.4	23
46	58	54.7	23
39	58	56.7	23
59	59	0.0	31
79	59	21.5	31
5	59	25.5	31
20	59	34.7	31
14	59	37.0	31
75	59	37.5	31
23	59	37.8	31
48	59	38.8	31
60	60	0.0	12
6	60	10.5	12
49	60	13.8	12
71	60	15.7	12
52	60	18.0	12
33	60	18.6	12
77	60	19.3	12
58	60	21.1	12
61	61	0.0	21
7	61	12.5	21
15	61	25.3	21
1	61	29.0	21
68	61	34.8	21
43	61	35.9	21
54	61	45.8	21
69	61	56.0	21
62	62	0.0	9
47	62	3.2	9
16	62	5.1	9
40	62	7.4	9
51	62	9.5	9
76	62	12.8	9
22	62	13.1	9
8	62	18.4	9
63	63	0.0	26
28	63	10.8	26
19	63	12.5	26
29	63	16.6	26
35	63	19.0	26
44	63	23.1	26
9	63	28.0	26
11	63	28.8	26
64	64	0.0	23
55	64	17.5	23
67	64	38.3	23
74	64	42.1	23
30	64	49.5	23
56	64	55.8	23
31	64	56.5	23
26	64	56.7	23
65	65	0.0	16
49	65	20.2	16
6	65	27.4	16
52	65	30.5	16
60	65	35.7	16
71	65	50.2	16
33	65	53.7	16
67	65	54.7	16
66	66	0.0	35
8	66	16.9	35
70	66	39.2	35
76	66	42.9	35
69	66	47.4	35
73	66	53.2	35
54	66	60.3	35
12	66	84.6	35
67	67	0.0	23
33	67	33.7	23
52	67	35.4	23
71	67	35.7	23
64	67	38.3	23
30	67	41.5	23
26	67	41.9	23
38	67	44.8	23
68	68	0.0	20
15	68	25.7	20
61	68	33.1	20
7	68	41.7	20
1	68	43.1	20
54	68	55.4	20
70	68	63.5	20
43	68	65.4	20
69	69	0.0	22
70	69	9.7	22
54	69	11.9	22
1	69	28.8	22
66	69	29.8	22
73	69	31.1	22
12	69	34.1	22
8	69	36.3	22
70	70	0.0	15
69	70	6.6	15
54	70	9.1	15
66	70	16.8	15
1	70	20.8	15
8	70	22.7	15
73	70	24.8	15
15	70	29.3	15
71	71	0.0	14
33	71	3.4	14
60	71	18.3	14
32	71	18.7	14
38	71	20.8	14
52	71	21.2	14
46	71	21.3	14
67	71	21.7	14
72	72	0.0	35
4	72	2.8	35
50	72	36.3	35
34	72	40.1	35
25	72	43.1	35
24	72	73.8	35
13	72	75.4	35
27	72	76.8	35
73	73	0.0	7
41	73	6.4	7
9	73	8.0	7
12	73	8.1	7
44	73	8.7	7
8	73	9.5	7
69	73	9.9	7
66	73	10.6	7
74	74	0.0	5
55	74	5.4	5
64	74	9.2	5
24	74	9.5	5
13	74	9.8	5
27	74	14.8	5
50	74	14.9	5
34	74	16.3	5
75	75	0.0	5
14	75	0.2	5
5	75	5.4	5
59	75	6.0	5
79	75	9.1	5
20	75	11.1	5
48	75	11.6	5
23	75	11.6	5
76	76	0.0	29
8	76	27.1	29
66	76	35.6	29
62	76	41.4	29
47	76	43.7	29
16	76	54.5	29
40	76	55.0	29
73	76	63.1	29
77	77	0.0	6
58	77	3.5	6
60	77	9.7	6
10	77	9.7	6
46	77	10.8	6
6	77	12.1	6
71	77	12.4	6
42	77	12.7	6
78	78	0.0	6
28	78	5.8	6
19	78	6.1	6
63	78	8.2	6
42	78	8.3	6
36	78	9.3	6
32	78	9.6	6
38	78	9.6	6
79	79	0.0	5
20	79	2.1	5
48	79	2.8	5
59	79	3.5	5
21	79	5.5	5
23	79	5.8	5
17	79	6.6	5
5	79	7.4	5
80	80	0.0	19
39	80	7.8	19
17	80	9.9	19
37	80	17.6	19
48	80	25.1	19
20	80	27.1	19
21	80	29.0	19
79	80	34.8	19
