
Code
Dimension   Fixed Cost    Capacity
80	1202	123
73	13	13.6	20
8	13	20.9	20
78	13	23.4	20
60	13	23.7	20
12	13	25.4	20
40	13	30.2	20
14	14	0.0	34
51	14	13.3	34
36	14	19.6	34
30	14	30.4	34
47	14	35.5	34
29	14	37.6	34
21	14	39.5	34
54	14	40.0	34
15	15	0.0	10
76	15	4.8	10
35	15	7.5	10
29	15	8.5	10
30	15	12.2	10
3	15	13.3	10
31	15	15.7	10
14	15	16.1	10
16	16	0.0	21
31	16	11.1	21
46	16	16.0	21
30	16	19.2	21
3	16	21.7	21
21	16	24.1	21
29	16	25.7	21
36	16	25.7	21
17	17	0.0	30
67	17	37.9	30
59	17	38.8	30
28	17	44.2	30
52	17	45.3	30
55	17	45.4	30
45	17	45.5	30
80	17	51.3	30
18	18	0.0	24
41	18	14.7	24
19	18	25.7	24
10	18	45.1	24
74	18	45.9	24
26	18	45.9	24
56	18	60.1	24
71	18	66.7	24
19	19	0.0	10
74	19	10.1	10
18	19	10.7	10
10	19	16.1	10
41	19	16.5	10
26	19	18.8	10
38	19	20.3	10
56	19	21.0	10
20	20	0.0	28
71	20	24.3	28
56	20	32.7	28
10	20	49.6	28
61	20	52.7	28
22	20	59.3	28
64	20	65.0	28
49	20	67.7	28
21	21	0.0	24
54	21	10.7	24
36	21	14.1	24
51	21	25.3	24
23	21	25.6	24
16	21	27.6	24
14	21	27.9	24
25	21	28.8	24
22	22	0.0	12
1	22	14.2	12
33	22	16.6	12
68	22	22.5	12
20	22	25.4	12
40	22	25.7	12
72	22	28.4	12
60	22	29.8	12
23	23	0.0	6
25	23	1.1	6
42	23	2.1	6
67	23	4.2	6
54	23	6.0	6
80	23	6.4	6
21	23	6.4	6
36	23	9.5	6
24	24	0.0	31
70	24	2.4	31
63	24	22.8	31
62	24	24.6	31
28	24	61.3	31
6	24	64.5	31
55	24	66.2	31
44	24	85.9	31
25	25	0.0	33
23	25	6.0	33
42	25	6.2	33
67	25	21.6	33
80	25	29.0	33
54	25	38.5	33
21	25	39.6	33
52	25	56.1	33
26	26	0.0	14
74	26	22.6	14
39	26	23.4	14
19	26	26.4	14
18	26	26.8	14
38	26	27.1	14
77	26	32.1	14
41	26	33.0	14
27	27	0.0	14
52	27	3.3	14
44	27	12.8	14
80	27	13.7	14
37	27	14.4	14
42	27	23.4	14
67	27	23.8	14
17	27	24.3	14
28	28	0.0	32
55	28	6.3	32
6	28	27.8	32
62	28	47.0	32
17	28	47.1	32
63	28	49.4	32
24	28	63.3	32
70	28	65.3	32
29	29	0.0	35
30	29	13.6	35
3	29	25.9	35
31	29	26.1	35
76	29	27.3	35
15	29	29.8	35
14	29	38.7	35
16	29	42.8	35
30	30	0.0	31
29	30	12.0	31
31	30	16.9	31
3	30	25.6	31
14	30	27.7	31
16	30	28.3	31
36	30	32.3	31
76	30	32.5	31
31	31	0.0	13
16	31	6.9	13
30	31	7.1	13
3	31	7.2	13
29	31	9.7	13
46	31	16.3	13
36	31	17.2	13
14	31	17.8	13
32	32	0.0	22
59	32	18.6	22
77	32	19.9	22
45	32	27.3	22
38	32	29.9	22
39	32	29.9	22
17	32	44.2	22
34	32	49.5	22
33	33	0.0	25
1	33	14.9	25
40	33	25.6	25
79	33	31.9	25
22	33	34.5	25
60	33	40.4	25
8	33	52.8	25
73	33	54.0	25
34	34	0.0	11
66	34	5.8	11
49	34	7.3	11
64	34	9.2	11
61	34	14.8	11
53	34	18.5	11
4	34	19.2	11
69	34	19.7	11
35	35	0.0	15
15	35	11.2	15
76	35	18.4	15
29	35	19.9	15
3	35	21.4	15
30	35	25.7	15
31	35	28.0	15
14	35	34.5	15
36	36	0.0	10
51	36	5.2	10
14	36	5.8	10
21	36	5.9	10
54	36	6.6	10
30	36	10.4	10
16	36	12.2	10
31	36	13.2	10
37	37	0.0	33
44	37	26.7	33
75	37	29.4	33
27	37	34.0	33
52	37	40.5	33
80	37	44.6	33
42	37	67.8	33
25	37	70.8	33
38	38	0.0	19
39	38	10.0	19
74	38	19.5	19
77	38	22.6	19
32	38	25.8	19
26	38	36.8	19
19	38	38.7	19
64	38	38.7	19
39	39	0.0	33
38	39	17.4	33
77	39	27.8	33
74	39	43.0	33
32	39	44.9	33
26	39	55.2	33
59	39	72.4	33
19	39	74.8	33
40	40	0.0	24
60	40	15.8	24
1	40	22.9	24
79	40	24.4	24
33	40	24.6	24
73	40	27.5	24
8	40	32.9	24
13	40	36.2	24
41	41	0.0	27
18	41	16.6	27
19	41	44.7	27
10	41	55.7	27
26	41	63.7	27
74	41	68.2	27
56	41	72.8	27
71	41	80.8	27
42	42	0.0	35
25	42	6.6	35
23	42	12.0	35
67	42	18.1	35
80	42	26.0	35
54	42	46.9	35
21	42	48.6	35
52	42	53.5	35
43	43	0.0	21
5	43	4.1	21
47	43	13.9	21
69	43	21.0	21
4	43	22.9	21
51	43	24.6	21
14	43	29.1	21
65	43	30.2	21
44	44	0.0	5
37	44	4.0	5
27	44	4.6	5
52	44	5.7	5
75	44	7.8	5
80	44	8.7	5
62	44	10.9	5
42	44	12.4	5
45	45	0.0	10
59	45	5.8	10
32	45	12.4	10
67	45	13.5	10
17	45	15.2	10
4	45	16.1	10
69	45	17.0	10
23	45	17.6	10
46	46	0.0	29
9	46	18.5	29
16	46	22.1	29
31	46	36.4	29
21	46	40.4	29
3	46	48.1	29
30	46	48.6	29
36	46	50.3	29
47	47	0.0	32
43	47	21.2	32
5	47	27.5	32
51	47	32.9	32
14	47	33.4	32
65	47	38.5	32
76	47	44.1	32
36	47	48.8	32
48	48	0.0	29
2	48	6.3	29
7	48	9.6	29
65	48	25.6	29
72	48	35.6	29
12	48	38.9	29
60	48	39.2	29
73	48	40.1	29
49	49	0.0	6
64	49	1.3	6
34	49	4.0	6
66	49	4.1	6
61	49	5.5	6
53	49	10.6	6
74	49	12.7	6
38	49	12.8	6
50	50	0.0	20
57	50	4.7	20
6	50	32.1	20
77	50	40.4	20
55	50	41.4	20
28	50	45.0	20
39	50	48.9	20
26	50	53.0	20
51	51	0.0	23
14	51	9.0	23
36	51	12.0	23
54	51	21.3	23
47	51	23.7	23
21	51	24.2	23
43	51	26.9	23
30	51	28.7	23
52	52	0.0	20
27	52	4.6	20
80	52	17.6	20
44	52	22.8	20
37	52	24.5	20
67	52	30.2	20
17	52	30.2	20
42	52	30.6	20
53	53	0.0	15
72	53	9.6	15
68	53	13.7	15
66	53	17.7	15
61	53	19.0	15
7	53	23.4	15
34	53	25.2	15
5	53	25.8	15
54	54	0.0	15
21	54	6.7	15
36	54	9.9	15
51	54	13.9	15
23	54	14.9	15
25	54	17.5	15
14	54	17.6	15
42	54	20.1	15
55	55	0.0	25
28	55	4.9	25
6	55	19.4	25
17	55	37.9	25
63	55	41.3	25
62	55	41.4	25
57	55	47.7	25
50	55	51.7	25
56	56	0.0	19
71	56	5.7	19
10	56	12.1	19
20	56	22.2	19
19	56	39.8	19
18	56	47.6	19
64	56	48.6	19
61	56	48.8	19
57	57	0.0	26
50	57	6.1	26
6	57	39.4	26
77	57	47.1	26
55	57	49.6	26
28	57	54.4	26
39	57	59.3	26
32	57	67.6	26
58	58	0.0	30
9	58	44.1	30
46	58	62.3	30
16	58	73.3	30
3	58	75.1	30
31	58	77.3	30
75	58	78.9	30
30	58	93.6	30
59	59	0.0	5
45	59	2.9	5
32	59	4.2	5
17	59	6.5	5
77	59	7.9	5
67	59	8.2	5
42	59	10.6	5
4	59	10.7	5
60	60	0.0	14
73	60	8.4	14
40	60	9.2	14
13	60	16.6	14
2	60	16.7	14
7	60	18.0	14
1	60	18.8	14
48	60	18.9	14
61	61	0.0	6
49	61	5.5	6
66	61	5.7	6
64	61	6.0	6
53	61	7.6	6
34	61	8.1	6
68	61	9.4	6
72	61	10.2	6
62	62	0.0	5
24	62	4.0	5
70	62	4.4	5
63	62	5.2	5
28	62	7.3	5
55	62	8.3	5
6	62	9.4	5
52	62	10.5	5
63	63	0.0	29
24	63	21.4	29
70	63	21.9	29
62	63	30.1	29
6	63	41.0	29
28	63	44.7	29
55	63	47.9	29
17	63	82.4	29
64	64	0.0	23
49	64	5.1	23
34	64	19.3	23
66	64	21.0	23
61	64	23.1	23
74	64	44.4	23
53	64	44.9	23
38	64	46.9	23
65	65	0.0	6
48	65	5.3	6
2	65	6.5	6
7	65	6.6	6
47	65	7.2	6
43	65	8.6	6
72	65	9.0	6
5	65	9.4	6
66	66	0.0	19
34	66	10.0	19
49	66	13.1	19
64	66	17.3	19
61	66	17.9	19
53	66	22.5	19
72	66	34.5	19
4	66	35.5	19
67	67	0.0	28
42	67	14.5	28
25	67	18.3	28
23	67	19.7	28
80	67	27.2	28
17	67	35.4	28
45	67	37.9	28
52	67	42.2	28
68	68	0.0	35
72	68	17.7	35
53	68	32.0	35
7	68	42.0	35
2	68	48.1	35
48	68	53.0	35
61	68	55.1	35
1	68	60.0	35
69	69	0.0	19
4	69	1.8	19
5	69	16.1	19
43	69	19.0	19
51	69	27.1	19
54	69	29.4	19
47	69	30.0	19
45	69	32.2	19
70	70	0.0	9
24	70	0.7	9
63	70	6.8	9
62	70	7.8	9
28	70	18.4	9
6	70	19.1	9
55	70	19.8	9
44	70	25.4	9
71	71	0.0	22
56	71	6.7	22
20	71	19.1	22
10	71	20.5	22
19	71	50.6	22
61	71	52.4	22
64	71	54.5	22
49	71	58.0	22
72	72	0.0	28
68	72	14.1	28
53	72	18.0	28
7	72	27.2	28
2	72	32.3	28
48	72	34.4	28
65	72	41.9	28
61	72	47.7	28
73	73	0.0	7
60	73	4.2	7
13	73	4.8	7
11	73	6.5	7
12	73	7.8	7
40	73	8.0	7
2	73	9.1	7
48	73	9.7	7
74	74	0.0	16
19	74	16.1	16
38	74	16.5	16
39	74	20.8	16
26	74	25.8	16
18	74	30.6	16
64	74	30.9	16
49	74	33.8	16
75	75	0.0	27
37	75	24.1	27
44	75	42.3	27
27	75	51.6	27
9	75	53.0	27
80	75	53.3	27
52	75	56.5	27
46	75	59.3	27
76	76	0.0	18
15	76	8.6	18
29	76	14.0	18
30	76	18.8	18
14	76	21.5	18
35	76	22.1	18
47	76	24.8	18
3	76	26.2	18
77	77	0.0	32
39	77	27.0	32
32	77	29.0	32
38	77	38.1	32
59	77	50.8	32
57	77	57.9	32
50	77	64.7	32
45	77	66.9	32
78	78	0.0	15
8	78	3.4	15
79	78	16.7	15
13	78	17.5	15
40	78	23.9	15
73	78	24.0	15
11	78	24.9	15
60	78	26.3	15
79	79	0.0	23
8	79	22.6	23
40	79	23.4	23
78	79	25.6	23
33	79	29.4	23
60	79	36.0	23
1	79	37.7	23
13	79	41.2	23
80	80	0.0	6
42	80	4.5	6
25	80	5.3	6
52	80	5.3	6
67	80	5.8	6
27	80	5.9	6
23	80	6.4	6
37	80	8.1	6
