
Code
Dimension   Fixed Cost    Capacity
80	1195	120
40	31	11.7	8
57	31	13.5	8
35	31	19.6	8
47	31	20.0	8
32	32	0.0	34
29	32	10.7	34
16	32	14.7	34
37	32	18.3	34
34	32	54.4	34
19	32	58.0	34
22	32	66.6	34
68	32	68.0	34
33	33	0.0	31
64	33	16.0	31
53	33	17.1	31
4	33	22.8	31
10	33	28.2	31
9	33	30.5	31
39	33	31.3	31
21	33	32.6	31
34	34	0.0	7
19	34	3.9	7
22	34	4.4	7
42	34	4.8	7
61	34	11.0	7
32	34	11.2	7
16	34	11.4	7
66	34	13.0	7
35	35	0.0	26
61	35	12.0	26
22	35	36.6	26
66	35	37.6	26
1	35	42.4	26
42	35	42.8	26
15	35	47.3	26
34	35	52.9	26
36	36	0.0	6
10	36	1.2	6
53	36	4.5	6
33	36	6.6	6
64	36	6.9	6
9	36	7.5	6
58	36	8.4	6
38	36	9.5	6
37	37	0.0	27
29	37	11.7	27
32	37	14.5	27
16	37	15.3	27
68	37	43.8	27
2	37	45.1	27
34	37	56.8	27
19	37	57.7	27
38	38	0.0	26
9	38	12.0	26
14	38	26.5	26
53	38	27.4	26
71	38	27.6	26
33	38	37.4	26
4	38	37.8	26
44	38	38.3	26
39	39	0.0	21
65	39	9.0	21
4	39	11.1	21
33	39	21.2	21
63	39	24.1	21
64	39	24.8	21
20	39	27.2	21
21	39	27.9	21
40	40	0.0	18
57	40	4.8	18
79	40	7.9	18
47	40	18.8	18
73	40	21.9	18
31	40	26.2	18
80	40	28.0	18
78	40	30.1	18
41	41	0.0	23
28	41	21.7	23
74	41	24.0	23
60	41	26.2	23
44	41	30.2	23
45	41	33.4	23
71	41	35.9	23
75	41	39.5	23
42	42	0.0	34
22	42	17.3	34
34	42	23.5	34
19	42	34.3	34
61	42	41.1	34
35	42	55.9	34
66	42	67.6	34
51	42	69.3	34
43	43	0.0	16
23	43	3.5	16
76	43	20.0	16
26	43	20.4	16
49	43	21.4	16
48	43	26.3	16
52	43	28.5	16
67	43	28.8	16
44	44	0.0	11
71	44	10.6	11
45	44	10.9	11
74	44	13.2	11
41	44	14.5	11
38	44	16.2	11
14	44	16.3	11
54	44	18.7	11
45	45	0.0	14
44	45	13.9	14
75	45	14.9	14
18	45	17.5	14
41	45	20.3	14
24	45	21.3	14
11	45	22.7	14
71	45	27.0	14
46	46	0.0	35
5	46	13.2	35
11	46	27.3	35
75	46	43.2	35
8	46	45.6	35
78	46	46.1	35
73	46	53.0	35
55	46	56.3	35
47	47	0.0	26
73	47	5.0	26
80	47	15.5	26
57	47	21.6	26
40	47	27.1	26
12	47	32.3	26
79	47	32.7	26
78	47	33.8	26
48	48	0.0	22
67	48	4.9	22
24	48	34.3	22
26	48	35.1	22
43	48	36.1	22
77	48	39.8	22
18	48	40.2	22
23	48	40.9	22
49	49	0.0	23
6	49	24.4	23
23	49	26.6	23
43	49	30.8	23
26	49	39.3	23
27	49	41.5	23
50	49	44.7	23
68	49	46.5	23
50	50	0.0	25
26	50	16.1	25
68	50	30.0	25
16	50	45.6	25
2	50	45.6	25
43	50	46.8	25
23	50	48.3	25
49	50	48.6	25
51	51	0.0	21
55	51	6.0	21
78	51	13.6	21
79	51	32.1	21
73	51	37.4	21
47	51	38.0	21
40	51	38.8	21
69	51	39.0	21
52	52	0.0	22
17	52	7.9	22
76	52	13.8	22
7	52	23.4	22
77	52	25.0	22
62	52	32.1	22
23	52	39.0	22
43	52	39.2	22
53	53	0.0	10
33	53	5.5	10
10	53	5.9	10
9	53	6.1	10
36	53	7.6	10
64	53	9.2	10
38	53	10.5	10
4	53	10.8	10
54	54	0.0	17
14	54	10.4	17
24	54	24.1	17
18	54	24.4	17
38	54	27.6	17
77	54	28.6	17
44	54	28.9	17
7	54	29.4	17
55	55	0.0	7
51	55	2.0	7
78	55	3.1	7
46	55	11.3	7
79	55	11.5	7
73	55	11.6	7
47	55	12.0	7
11	55	12.2	7
56	56	0.0	35
25	56	27.7	35
59	56	30.1	35
70	56	47.3	35
8	56	74.5	35
12	56	78.7	35
60	56	89.8	35
28	56	94.8	35
57	57	0.0	26
40	57	7.0	26
79	57	17.5	26
47	57	21.6	26
73	57	26.5	26
80	57	34.0	26
78	57	43.4	26
31	57	43.8	26
58	58	0.0	34
13	58	12.2	34
71	58	30.3	34
74	58	31.0	34
36	58	47.6	34
10	58	51.9	34
38	58	53.9	34
9	58	55.9	34
59	59	0.0	7
56	59	6.0	7
25	59	8.2	7
8	59	9.0	7
70	59	9.8	7
12	59	10.0	7
80	59	14.0	7
5	59	15.2	7
60	60	0.0	11
28	60	2.1	11
41	60	12.5	11
70	60	14.1	11
25	60	19.5	11
74	60	19.8	11
13	60	25.1	11
75	60	25.9	11
61	61	0.0	5
35	61	2.3	5
22	61	4.7	5
42	61	6.1	5
66	61	6.5	5
34	61	7.9	5
1	61	10.1	5
15	61	10.3	5
62	62	0.0	33
27	62	28.3	33
52	62	48.1	33
17	62	59.7	33
76	62	60.8	33
23	62	72.4	33
43	62	77.3	33
49	62	79.0	33
63	63	0.0	6
65	63	4.9	6
39	63	6.9	6
4	63	9.2	6
30	63	9.3	6
20	63	10.5	6
7	63	12.9	6
33	63	12.9	6
64	64	0.0	32
33	64	16.5	32
21	64	18.3	32
53	64	29.6	32
10	64	31.1	32
4	64	35.8	32
36	64	36.7	32
39	64	37.8	32
65	65	0.0	5
39	65	2.1	5
4	65	3.6	5
63	65	4.1	5
33	65	6.9	5
20	65	7.9	5
64	65	8.0	5
30	65	8.7	5
66	66	0.0	17
61	66	22.2	17
35	66	24.6	17
22	66	25.3	17
34	66	31.7	17
42	66	33.8	17
32	66	34.3	17
29	66	34.6	17
67	67	0.0	26
48	67	5.8	26
24	67	39.9	26
26	67	41.3	26
69	67	45.6	26
18	67	46.7	26
43	67	46.7	26
23	67	52.3	26
68	68	0.0	35
2	68	21.7	35
50	68	42.1	35
37	68	56.8	35
16	68	57.5	35
26	68	60.3	35
32	68	70.0	35
49	68	70.7	35
69	69	0.0	22
19	69	37.4	22
67	69	38.5	22
55	69	40.5	22
51	69	40.9	22
48	69	43.4	22
42	69	45.7	22
24	69	46.4	22
70	70	0.0	8
25	70	5.0	8
60	70	10.2	8
56	70	10.8	8
28	70	11.1	8
59	70	11.2	8
8	70	16.2	8
41	70	16.7	8
71	71	0.0	31
74	71	21.9	31
58	71	27.7	31
44	71	29.8	31
38	71	33.0	31
13	71	35.1	31
9	71	42.2	31
41	71	48.4	31
72	72	0.0	34
20	72	19.2	34
21	72	23.7	34
30	72	42.3	34
64	72	42.6	34
39	72	54.2	34
33	72	57.2	34
4	72	65.4	34
73	73	0.0	34
47	73	6.6	34
80	73	18.4	34
57	73	34.6	34
12	73	40.4	34
40	73	41.4	34
78	73	41.7	34
8	73	44.6	34
74	74	0.0	14
71	74	9.9	14
13	74	12.7	14
58	74	12.8	14
41	74	14.6	14
44	74	16.8	14
28	74	22.9	14
38	74	24.8	14
75	75	0.0	25
11	75	20.1	25
45	75	26.7	25
5	75	27.6	25
46	75	30.9	25
41	75	42.9	25
18	75	47.2	25
44	75	49.3	25
76	76	0.0	28
17	76	17.1	28
52	76	17.6	28
77	76	23.5	28
7	76	29.4	28
43	76	35.1	28
23	76	36.3	28
62	76	51.6	28
77	77	0.0	16
7	77	7.7	16
17	77	13.2	16
76	77	13.4	16
52	77	18.2	16
54	77	26.9	16
48	77	28.9	16
43	77	29.0	16
78	78	0.0	16
55	78	7.2	16
51	78	10.4	16
73	78	19.6	16
47	78	20.8	16
46	78	21.1	16
79	78	23.8	16
11	78	26.4	16
79	79	0.0	16
40	79	7.0	16
57	79	10.8	16
47	79	20.1	16
31	79	22.2	16
73	79	22.4	16
15	79	23.2	16
78	79	23.8	16
80	80	0.0	24
73	80	13.0	24
47	80	14.3	24
12	80	15.6	24
8	80	23.8	24
57	80	31.4	24
40	80	37.4	24
46	80	40.3	24
