
Code
Dimension   Fixed Cost    Capacity
80	1207	123
15	23	43.9	25
66	23	45.3	25
24	24	0.0	34
20	24	17.3	34
59	24	24.3	34
78	24	31.3	34
45	24	36.7	34
75	24	37.7	34
43	24	37.9	34
41	24	43.0	34
25	25	0.0	30
36	25	23.8	30
3	25	29.3	30
65	25	30.6	30
46	25	46.4	30
15	25	57.0	30
21	25	62.9	30
55	25	65.0	30
26	26	0.0	7
56	26	7.4	7
58	26	10.0	7
32	26	10.1	7
70	26	10.9	7
66	26	11.4	7
64	26	14.0	7
18	26	15.5	7
27	27	0.0	15
68	27	3.7	15
77	27	9.3	15
37	27	12.1	15
38	27	20.3	15
33	27	25.2	15
74	27	30.7	15
22	27	31.9	15
28	28	0.0	32
30	28	10.2	32
47	28	28.7	32
62	28	38.8	32
21	28	39.6	32
60	28	42.8	32
6	28	42.9	32
65	28	50.0	32
29	29	0.0	27
41	29	11.8	27
45	29	13.1	27
50	29	18.3	27
59	29	23.2	27
70	29	30.6	27
52	29	32.3	27
64	29	34.4	27
30	30	0.0	23
28	30	7.3	23
47	30	23.3	23
60	30	23.6	23
6	30	23.7	23
62	30	28.0	23
73	30	31.7	23
21	30	34.3	23
31	31	0.0	34
55	31	4.9	34
69	31	10.7	34
79	31	14.2	34
51	31	18.0	34
7	31	22.9	34
8	31	37.2	34
46	31	40.0	34
32	32	0.0	7
66	32	2.5	7
56	32	4.7	7
76	32	6.0	7
57	32	7.3	7
47	32	9.3	7
26	32	10.1	7
21	32	10.7	7
33	33	0.0	14
38	33	8.2	14
74	33	13.1	14
22	33	20.8	14
68	33	20.9	14
27	33	23.5	14
17	33	26.1	14
77	33	28.4	14
34	34	0.0	26
42	34	21.5	26
9	34	33.2	26
12	34	44.5	26
13	34	46.6	26
71	34	52.1	26
14	34	55.2	26
44	34	61.6	26
35	35	0.0	23
78	35	23.5	23
57	35	24.8	23
23	35	28.0	23
24	35	30.2	23
76	35	32.6	23
75	35	33.8	23
59	35	38.6	23
36	36	0.0	8
25	36	6.3	8
65	36	9.3	8
23	36	11.5	8
21	36	11.5	8
15	36	12.6	8
3	36	13.2	8
46	36	16.5	8
37	37	0.0	12
27	37	9.7	12
77	37	11.5	12
68	37	12.5	12
38	37	25.9	12
33	37	29.5	12
74	37	32.0	12
22	37	34.5	12
38	38	0.0	28
33	38	16.4	28
22	38	30.1	28
68	38	31.5	28
27	38	38.0	28
74	38	40.9	28
17	38	43.6	28
77	38	43.7	28
39	39	0.0	19
44	39	24.5	19
72	39	28.4	19
10	39	29.3	19
53	39	29.5	19
9	39	31.8	19
12	39	39.8	19
6	39	42.8	19
40	40	0.0	27
61	40	23.5	27
17	40	30.1	27
72	40	41.5	27
22	40	43.9	27
10	40	71.5	27
39	40	71.8	27
38	40	72.0	27
41	41	0.0	27
45	41	9.3	27
29	41	11.8	27
59	41	15.1	27
50	41	22.9	27
78	41	26.9	27
70	41	33.6	27
20	41	33.7	27
42	42	0.0	15
34	42	12.4	15
13	42	14.9	15
9	42	18.3	15
12	42	18.4	15
71	42	18.6	15
14	42	22.4	15
44	42	32.0	15
43	43	0.0	12
11	43	4.8	12
19	43	6.7	12
20	43	7.3	12
50	43	9.1	12
59	43	12.8	12
45	43	13.0	12
24	43	13.4	12
44	44	0.0	19
53	44	8.5	19
12	44	19.0	19
9	44	20.9	19
14	44	23.0	19
39	44	24.5	19
62	44	27.2	19
6	44	28.4	19
45	45	0.0	17
41	45	5.9	17
59	45	6.5	17
29	45	8.3	17
50	45	9.3	17
20	45	16.3	17
24	45	18.4	17
43	45	18.5	17
46	46	0.0	35
3	46	24.2	35
7	46	31.8	35
55	46	38.1	35
31	46	41.2	35
69	46	49.7	35
4	46	49.7	35
25	46	54.1	35
47	47	0.0	7
21	47	5.2	7
28	47	6.3	7
66	47	6.9	7
30	47	7.1	7
76	47	8.9	7
32	47	9.3	7
56	47	10.1	7
48	48	0.0	11
64	48	8.3	11
49	48	9.2	11
58	48	13.0	11
70	48	14.3	11
52	48	20.1	11
29	48	20.5	11
1	48	22.3	11
49	49	0.0	12
48	49	10.1	12
64	49	10.9	12
52	49	11.8	12
1	49	15.6	12
29	49	15.8	12
70	49	16.2	12
58	49	17.9	12
50	50	0.0	32
45	50	17.5	32
29	50	21.6	32
11	50	23.5	32
43	50	24.3	32
59	50	25.7	32
41	50	27.1	32
20	50	31.0	32
51	51	0.0	12
69	51	2.6	12
79	51	6.0	12
31	51	6.3	12
55	51	8.1	12
7	51	9.3	12
8	51	11.1	12
4	51	14.2	12
52	52	0.0	11
1	52	9.1	11
49	52	10.8	11
50	52	11.1	11
11	52	13.0	11
29	52	13.2	11
63	52	15.3	11
45	52	15.9	11
53	53	0.0	14
44	53	6.3	14
6	53	14.8	14
60	53	14.9	14
62	53	16.9	14
12	53	17.2	14
14	53	17.6	14
10	53	18.8	14
54	54	0.0	17
16	54	5.2	17
73	54	12.1	17
10	54	21.8	17
60	54	22.0	17
6	54	22.0	17
30	54	33.4	17
33	54	36.0	17
55	55	0.0	33
31	55	4.8	33
69	55	15.2	33
79	55	16.5	33
51	55	22.2	33
7	55	23.6	33
46	55	36.0	33
8	55	38.8	33
56	56	0.0	9
66	56	6.0	9
32	56	6.0	9
26	56	9.5	9
47	56	13.0	9
76	56	13.4	9
73	56	15.3	9
57	56	15.4	9
57	57	0.0	19
76	57	6.4	19
23	57	16.2	19
32	57	19.9	19
35	57	20.5	19
66	57	21.6	19
21	57	24.1	19
78	57	28.2	19
58	58	0.0	33
70	58	13.9	33
64	58	19.4	33
48	58	38.9	33
26	58	47.3	33
49	58	49.2	33
29	58	51.0	33
41	58	54.9	33
59	59	0.0	11
45	59	4.2	11
41	59	6.2	11
24	59	7.9	11
20	59	8.0	11
50	59	8.8	11
78	59	8.9	11
29	59	9.5	11
60	60	0.0	30
6	60	0.2	30
30	60	30.8	30
53	60	31.9	30
73	60	32.5	30
10	60	33.8	30
16	60	37.0	30
54	60	38.7	30
61	61	0.0	28
17	61	8.1	28
22	61	21.1	28
40	61	24.4	28
38	61	50.6	28
33	61	59.9	28
72	61	63.9	28
68	61	73.2	28
62	62	0.0	28
14	62	22.2	28
53	62	33.7	28
28	62	34.0	28
30	62	34.1	28
12	62	34.5	28
44	62	40.0	28
13	62	41.1	28
63	63	0.0	12
11	63	11.7	12
43	63	15.9	12
19	63	16.4	12
52	63	16.7	12
1	63	17.7	12
50	63	19.1	12
20	63	23.1	12
64	64	0.0	27
70	64	14.8	27
58	64	15.8	27
48	64	20.5	27
49	64	24.4	27
29	64	34.4	27
41	64	41.5	27
52	64	45.8	27
65	65	0.0	30
25	65	30.6	30
36	65	34.9	30
62	65	46.3	30
28	65	46.8	30
21	65	49.8	30
30	65	55.3	30
3	65	56.9	30
66	66	0.0	9
32	66	3.2	9
56	66	6.0	9
76	66	7.8	9
47	66	8.8	9
57	66	10.2	9
21	66	11.5	9
26	66	14.7	9
67	67	0.0	9
4	67	4.3	9
7	67	10.9	9
51	67	14.2	9
69	67	15.1	9
31	67	16.2	9
46	67	16.5	9
55	67	16.9	9
68	68	0.0	29
27	68	7.1	29
77	68	18.0	29
37	68	30.2	29
38	68	32.6	29
33	68	43.3	29
22	68	54.5	29
74	68	56.6	29
69	69	0.0	33
51	69	7.2	33
31	69	10.4	33
79	69	11.9	33
55	69	15.2	33
7	69	23.8	33
8	69	30.7	33
2	69	37.8	33
70	70	0.0	13
58	70	5.5	13
64	70	7.1	13
29	70	14.7	13
41	70	16.2	13
48	70	16.8	13
49	70	17.5	13
45	70	19.9	13
71	71	0.0	21
13	71	19.4	21
5	71	20.9	21
42	71	26.0	21
14	71	36.8	21
12	71	38.9	21
34	71	42.1	21
9	71	47.7	21
72	72	0.0	17
39	72	25.4	17
40	72	26.1	17
61	72	38.8	17
10	72	40.1	17
17	72	41.2	17
44	72	47.1	17
53	72	50.5	17
73	73	0.0	21
54	73	15.0	21
16	73	19.7	21
60	73	22.7	21
6	73	22.9	21
30	73	29.0	21
47	73	33.7	21
28	73	34.5	21
74	74	0.0	34
33	74	31.8	34
38	74	49.7	34
18	74	63.9	34
68	74	66.4	34
27	74	69.6	34
54	74	73.6	34
16	74	79.0	34
75	75	0.0	26
24	75	28.8	26
20	75	35.1	26
35	75	38.2	26
19	75	41.9	26
78	75	46.9	26
43	75	47.4	26
59	75	47.4	26
76	76	0.0	17
57	76	5.8	17
32	76	14.6	17
66	76	14.6	17
23	76	16.5	17
21	76	17.1	17
47	76	21.6	17
35	76	24.1	17
77	77	0.0	22
27	77	13.6	22
68	77	13.7	22
37	77	21.2	22
38	77	34.3	22
22	77	44.4	22
33	77	44.7	22
17	77	56.3	22
78	78	0.0	12
59	78	9.7	12
24	78	11.0	12
41	78	11.9	12
35	78	12.2	12
45	78	13.1	12
20	78	15.5	12
29	78	17.2	12
79	79	0.0	14
69	79	5.0	14
31	79	5.8	14
55	79	7.0	14
51	79	7.0	14
8	79	9.5	14
2	79	11.2	14
7	79	14.5	14
80	80	0.0	26
46	80	42.3	26
3	80	43.6	26
4	80	48.4	26
67	80	49.8	26
7	80	52.4	26
5	80	53.6	26
55	80	67.0	26
