
Code
Dimension   Fixed Cost    Capacity
80	1175	115
58	58	0.0	15
55	58	1.7	15
23	58	3.6	15
52	58	6.8	15
72	58	11.7	15
77	58	11.9	15
39	58	17.7	15
26	58	28.6	15
59	59	0.0	21
17	59	14.9	21
28	59	22.6	21
1	59	32.5	21
3	59	39.5	21
77	59	41.5	21
47	59	43.0	21
30	59	44.6	21
60	60	0.0	35
29	60	4.1	35
47	60	14.1	35
53	60	16.1	35
42	60	24.1	35
25	60	30.6	35
75	60	35.0	35
3	60	36.4	35
61	61	0.0	16
80	61	12.9	16
66	61	24.2	16
63	61	24.5	16
43	61	25.2	16
8	61	25.2	16
38	61	28.1	16
25	61	29.7	16
62	62	0.0	13
70	62	3.7	13
50	62	10.5	13
67	62	15.0	13
39	62	15.7	13
3	62	19.8	13
42	62	20.9	13
8	62	23.8	13
63	63	0.0	5
25	63	3.2	5
75	63	3.5	5
56	63	4.5	5
80	63	5.0	5
21	63	5.4	5
42	63	5.5	5
53	63	6.5	5
64	64	0.0	11
14	64	7.5	11
35	64	9.6	11
71	64	10.1	11
76	64	16.0	11
48	64	18.3	11
54	64	18.3	11
45	64	19.2	11
65	65	0.0	26
19	65	3.1	26
7	65	20.7	26
41	65	25.7	26
40	65	32.2	26
74	65	35.6	26
51	65	42.3	26
22	65	50.5	26
66	66	0.0	20
80	66	19.9	20
48	66	21.2	20
21	66	24.5	20
76	66	29.7	20
61	66	30.3	20
63	66	36.3	20
33	66	39.0	20
67	67	0.0	25
62	67	28.8	25
70	67	30.2	25
39	67	32.3	25
73	67	32.6	25
9	67	32.7	25
38	67	46.8	25
8	67	47.5	25
68	68	0.0	13
13	68	4.6	13
27	68	7.3	13
79	68	8.3	13
18	68	9.7	13
2	68	11.4	13
15	68	13.7	13
32	68	13.9	13
69	69	0.0	21
78	69	16.4	21
5	69	18.1	21
22	69	24.7	21
31	69	25.6	21
37	69	25.8	21
46	69	35.5	21
11	69	39.8	21
70	70	0.0	16
62	70	4.6	16
50	70	14.8	16
67	70	19.3	16
39	70	23.7	16
8	70	25.0	16
42	70	25.1	16
38	70	26.6	16
71	71	0.0	14
35	71	12.5	14
64	71	12.8	14
6	71	17.0	14
14	71	18.4	14
48	71	27.9	14
76	71	28.5	14
11	71	33.2	14
72	72	0.0	25
55	72	18.7	25
58	72	19.5	25
23	72	24.9	25
52	72	30.6	25
77	72	33.8	25
26	72	37.6	25
39	72	47.0	25
73	73	0.0	19
9	73	1.0	19
4	73	16.5	19
67	73	24.8	19
24	73	27.8	19
20	73	32.9	19
38	73	42.2	19
36	73	44.0	19
74	74	0.0	6
51	74	3.1	6
41	74	6.8	6
65	74	8.2	6
40	74	8.4	6
19	74	8.7	6
43	74	9.6	6
20	74	9.6	6
75	75	0.0	35
25	75	17.9	35
56	75	19.9	35
53	75	23.4	35
63	75	24.8	35
29	75	31.0	35
42	75	34.1	35
60	75	35.0	35
76	76	0.0	7
48	76	4.0	7
14	76	5.5	7
64	76	10.2	7
66	76	10.4	7
21	76	10.6	7
54	76	11.3	7
71	76	14.2	7
77	77	0.0	32
52	77	18.7	32
23	77	19.0	32
58	77	25.3	32
55	77	29.0	32
72	77	43.2	32
17	77	44.7	32
39	77	47.1	32
78	78	0.0	18
22	78	9.0	18
5	78	9.6	18
37	78	11.6	18
69	78	14.0	18
31	78	19.6	18
7	78	28.0	18
40	78	30.4	18
79	79	0.0	16
13	79	4.6	16
18	79	5.4	16
15	79	6.9	16
68	79	10.3	16
2	79	10.8	16
32	79	12.6	16
27	79	16.5	16
80	80	0.0	35
61	80	28.3	35
66	80	34.8	35
63	80	35.0	35
21	80	39.6	35
25	80	53.9	35
75	80	59.8	35
56	80	62.2	35
