
Code
Dimension   Fixed Cost    Capacity
80	1194	121
42	17	21.9	21
33	17	24.1	21
51	17	24.8	21
45	17	27.2	21
14	17	34.3	21
18	18	0.0	6
3	18	3.0	6
68	18	4.1	6
15	18	8.0	6
60	18	8.0	6
61	18	8.7	6
27	18	8.7	6
52	18	12.2	6
19	19	0.0	7
53	19	6.2	7
4	19	6.7	7
7	19	8.0	7
41	19	9.0	7
12	19	11.3	7
54	19	11.3	7
1	19	12.3	7
20	20	0.0	28
77	20	22.0	28
39	20	26.2	28
44	20	26.5	28
28	20	32.5	28
76	20	40.6	28
69	20	64.1	28
5	20	67.9	28
21	21	0.0	21
74	21	29.9	21
80	21	32.7	21
79	21	35.4	21
70	21	38.0	21
49	21	43.8	21
69	21	49.4	21
26	21	51.8	21
22	22	0.0	17
38	22	4.6	17
47	22	6.2	17
43	22	10.7	17
59	22	10.9	17
25	22	13.2	17
32	22	15.5	17
34	22	23.4	17
23	23	0.0	27
78	23	16.5	27
2	23	17.2	27
37	23	18.6	27
62	23	19.9	27
57	23	23.4	27
13	23	28.4	27
30	23	30.9	27
24	24	0.0	12
71	24	5.5	12
72	24	9.7	12
46	24	10.7	12
56	24	13.5	12
64	24	16.5	12
55	24	19.4	12
14	24	19.6	12
25	25	0.0	30
38	25	15.1	30
22	25	23.2	30
47	25	28.0	30
32	25	34.1	30
59	25	35.4	30
29	25	35.8	30
34	25	37.9	30
26	26	0.0	15
79	26	12.1	15
13	26	13.3	15
67	26	14.8	15
80	26	15.0	15
70	26	21.4	15
35	26	21.7	15
2	26	24.3	15
27	27	0.0	21
61	27	4.5	21
15	27	11.4	21
12	27	15.5	21
75	27	20.0	21
41	27	20.9	21
3	27	23.8	21
68	27	27.8	21
28	28	0.0	5
77	28	4.0	5
20	28	5.8	5
44	28	6.4	5
39	28	6.5	5
10	28	8.4	5
5	28	8.8	5
64	28	8.9	5
29	29	0.0	27
50	29	17.8	27
25	29	32.2	27
6	29	39.5	27
38	29	42.9	27
47	29	47.8	27
22	29	49.2	27
59	29	50.6	27
30	30	0.0	28
78	30	16.2	28
35	30	26.9	28
23	30	32.0	28
62	30	38.5	28
31	30	38.8	28
63	30	39.4	28
13	30	42.5	28
31	31	0.0	20
35	31	12.4	20
30	31	27.7	20
80	31	29.3	20
13	31	32.3	20
26	31	34.4	20
78	31	36.0	20
79	31	37.8	20
32	32	0.0	6
34	32	3.6	6
63	32	4.4	6
43	32	5.5	6
22	32	5.5	6
38	32	5.6	6
62	32	6.3	6
57	32	6.5	6
33	33	0.0	30
58	33	7.7	30
45	33	14.3	30
51	33	32.3	30
17	33	34.5	30
65	33	45.8	30
14	33	57.1	30
48	33	60.3	30
34	34	0.0	27
63	34	14.2	27
32	34	16.1	27
25	34	34.1	27
38	34	34.7	27
62	34	36.1	27
22	34	37.1	27
57	34	40.5	27
35	35	0.0	18
31	35	11.1	18
30	35	17.3	18
13	35	19.4	18
78	35	22.5	18
26	35	26.0	18
23	35	26.6	18
80	35	28.5	18
36	36	0.0	24
55	36	34.9	24
53	36	41.0	24
71	36	43.0	24
7	36	44.0	24
73	36	46.3	24
56	36	46.7	24
19	36	47.2	24
37	37	0.0	11
2	37	1.2	11
23	37	7.6	11
13	37	10.4	11
57	37	12.9	11
62	37	13.6	11
78	37	14.2	11
26	37	18.8	11
38	38	0.0	20
22	38	5.4	20
25	38	10.1	20
47	38	10.1	20
59	38	15.7	20
43	38	17.6	20
32	38	18.5	20
34	38	25.7	20
39	39	0.0	25
20	39	23.4	25
76	39	29.6	25
28	39	32.4	25
77	39	37.1	25
5	39	42.9	25
67	39	44.9	25
44	39	45.5	25
40	40	0.0	13
8	40	1.9	13
54	40	8.8	13
4	40	13.8	13
15	40	19.8	13
61	40	23.3	13
41	40	23.5	13
68	40	23.5	13
41	41	0.0	17
12	41	5.8	17
61	41	16.0	17
27	41	16.9	17
4	41	18.4	17
15	41	18.9	17
19	41	21.9	17
75	41	22.2	17
42	42	0.0	23
48	42	4.6	23
17	42	23.9	23
14	42	36.0	23
51	42	38.3	23
24	42	40.5	23
72	42	43.7	23
58	42	44.2	23
43	43	0.0	20
22	43	12.6	20
47	43	15.8	20
38	43	17.6	20
32	43	18.2	20
59	43	18.4	20
57	43	21.7	20
62	43	26.1	20
44	44	0.0	11
77	44	5.4	11
20	44	10.4	11
28	44	14.1	11
39	44	20.0	11
46	44	20.3	11
65	44	21.1	11
72	44	21.4	11
45	45	0.0	35
58	45	12.6	35
33	45	16.7	35
51	45	25.3	35
65	45	36.7	35
17	45	45.3	35
14	45	54.5	35
48	45	71.7	35
46	46	0.0	33
72	46	3.3	33
24	46	29.4	33
14	46	34.8	33
71	46	41.9	33
56	46	45.5	33
64	46	49.4	33
77	46	60.3	33
47	47	0.0	12
59	47	3.4	12
22	47	4.4	12
38	47	6.1	12
43	47	9.5	12
25	47	11.2	12
32	47	15.3	12
34	47	20.8	12
48	48	0.0	32
42	48	6.5	32
17	48	28.5	32
51	48	52.9	32
14	48	52.9	32
58	48	58.3	32
24	48	62.7	32
33	48	64.4	32
49	49	0.0	34
69	49	9.1	34
70	49	12.5	34
76	49	39.3	34
74	49	41.1	34
79	49	42.0	34
67	49	43.1	34
26	49	56.7	34
50	50	0.0	34
29	50	22.4	34
6	50	27.9	34
25	50	63.0	34
38	50	76.2	34
47	50	81.0	34
59	50	83.3	34
22	50	83.9	34
51	51	0.0	17
45	51	12.3	17
65	51	13.9	17
58	51	14.1	17
14	51	14.3	17
33	51	18.3	17
17	51	20.0	17
48	51	28.1	17
52	52	0.0	23
60	52	18.1	23
16	52	34.0	23
3	52	41.5	23
66	52	41.7	23
18	52	46.6	23
59	52	56.8	23
75	52	58.9	23
53	53	0.0	31
19	53	27.6	31
73	53	44.1	31
41	53	52.2	31
36	53	53.0	31
4	53	56.1	31
7	53	56.5	31
12	53	59.5	31
54	54	0.0	9
8	54	4.8	9
40	54	6.1	9
4	54	7.5	9
7	54	11.9	9
1	54	13.1	9
19	54	14.5	9
41	54	16.9	9
55	55	0.0	17
71	55	23.1	17
36	55	24.7	17
24	55	27.5	17
56	55	36.2	17
42	55	38.1	17
64	55	40.8	17
48	55	40.8	17
56	56	0.0	17
64	56	4.8	17
73	56	14.4	17
71	56	15.5	17
24	56	19.1	17
72	56	23.4	17
46	56	23.4	17
36	56	33.1	17
57	57	0.0	13
62	57	4.4	13
23	57	11.3	13
32	57	14.1	13
43	57	14.1	13
78	57	14.7	13
37	57	15.3	13
63	57	15.3	13
58	58	0.0	19
33	58	4.9	19
45	58	6.8	19
51	58	15.8	19
17	58	19.0	19
65	58	25.8	19
14	58	31.4	19
48	58	34.6	19
59	59	0.0	29
47	59	8.2	29
22	59	18.5	29
38	59	22.7	29
43	59	26.7	29
25	59	34.2	29
32	59	44.5	29
16	59	50.8	29
60	60	0.0	10
52	60	7.9	10
3	60	10.4	10
18	60	13.4	10
66	60	14.0	10
16	60	14.2	10
27	60	19.0	10
75	60	19.3	10
61	61	0.0	8
27	61	1.7	8
15	61	2.8	8
12	61	6.0	8
41	61	7.5	8
75	61	9.2	8
3	61	9.5	8
68	61	9.8	8
62	62	0.0	18
57	62	6.1	18
23	62	13.3	18
78	62	15.0	18
63	62	16.8	18
32	62	18.8	18
37	62	22.2	18
2	62	22.3	18
63	63	0.0	10
34	63	5.2	10
32	63	7.3	10
62	63	9.3	10
78	63	11.7	10
57	63	11.8	10
30	63	14.1	10
23	63	15.1	10
64	64	0.0	22
56	64	6.3	22
73	64	14.9	22
71	64	26.3	22
24	64	30.3	22
46	64	32.9	22
72	64	33.2	22
28	64	39.1	22
65	65	0.0	5
51	65	4.1	5
45	65	5.2	5
14	65	5.6	5
58	65	6.8	5
33	65	7.6	5
44	65	9.6	5
17	65	9.9	5
66	66	0.0	35
16	66	25.7	35
75	66	33.6	35
60	66	49.0	35
27	66	57.4	35
3	66	59.4	35
52	66	63.4	35
61	66	64.8	35
67	67	0.0	33
26	67	32.6	33
69	67	38.0	33
76	67	39.0	33
70	67	41.5	33
49	67	41.9	33
79	67	43.5	33
13	67	50.1	33
68	68	0.0	30
18	68	20.4	30
3	68	28.8	30
15	68	28.9	30
61	68	36.6	30
27	68	39.8	30
40	68	54.3	30
8	68	58.4	30
69	69	0.0	8
49	69	2.1	8
70	69	4.7	8
76	69	7.1	8
67	69	9.2	8
79	69	11.2	8
74	69	11.4	8
26	69	13.7	8
70	70	0.0	23
49	70	8.4	23
69	70	13.6	23
79	70	20.5	23
74	70	27.5	23
67	70	28.9	23
80	70	31.4	23
26	70	32.8	23
71	71	0.0	11
24	71	5.1	11
56	71	10.0	11
64	71	13.2	11
72	71	13.2	11
46	71	14.0	11
55	71	14.9	11
73	71	18.4	11
72	72	0.0	26
46	72	2.6	26
24	72	21.0	26
14	72	27.2	26
71	72	31.2	26
56	72	35.8	26
64	72	39.3	26
51	72	48.9	26
73	73	0.0	10
64	73	6.8	10
56	73	8.5	10
53	73	14.2	10
11	73	14.4	10
71	73	16.7	10
10	73	17.0	10
36	73	19.3	10
74	74	0.0	19
70	74	22.7	19
49	74	23.0	19
21	74	27.1	19
69	74	27.2	19
79	74	34.3	19
80	74	39.5	19
76	74	42.6	19
75	75	0.0	21
27	75	20.0	21
66	75	20.2	21
12	75	20.6	21
61	75	24.1	21
41	75	27.5	21
15	75	31.3	21
3	75	34.6	21
76	76	0.0	15
69	76	13.3	15
49	76	17.3	15
67	76	17.7	15
39	76	17.8	15
70	76	21.7	15
20	76	21.8	15
79	76	31.3	15
77	77	0.0	32
44	77	15.7	32
20	77	25.2	32
28	77	25.3	32
39	77	47.5	32
46	77	58.4	32
72	77	61.6	32
64	77	71.3	32
78	78	0.0	33
30	78	19.1	33
23	78	20.2	33
62	78	27.5	33
57	78	37.2	33
63	78	38.7	33
2	78	40.3	33
35	78	41.2	33
79	79	0.0	10
80	79	5.2	10
26	79	8.1	10
70	79	8.9	10
49	79	12.4	10
67	79	13.2	10
69	79	13.9	10
13	79	16.6	10
80	80	0.0	34
79	80	17.7	34
26	80	34.1	34
70	80	46.4	34
31	80	49.7	34
21	80	52.9	34
35	80	53.9	34
13	80	57.3	34
