
Code
Dimension   Fixed Cost    Capacity
80	1217	125
31	36	72.9	35
49	36	74.8	35
51	36	83.1	35
37	37	0.0	17
50	37	11.0	17
42	37	12.4	17
70	37	27.1	17
65	37	36.9	17
22	37	38.2	17
40	37	40.4	17
31	37	43.4	17
38	38	0.0	16
75	38	12.1	16
14	38	15.9	16
78	38	17.0	16
61	38	22.7	16
44	38	23.1	16
11	38	24.6	16
57	38	25.1	16
39	39	0.0	13
25	39	4.8	13
8	39	5.3	13
66	39	7.3	13
5	39	16.0	13
2	39	16.0	13
35	39	21.7	13
73	39	23.8	13
40	40	0.0	6
4	40	5.1	6
69	40	8.1	6
41	40	8.3	6
80	40	8.8	6
65	40	8.9	6
67	40	9.3	6
26	40	9.4	6
41	41	0.0	8
80	41	7.7	8
65	41	8.2	8
23	41	9.8	8
69	41	9.8	8
15	41	10.0	8
4	41	10.4	8
40	41	11.0	8
42	42	0.0	11
37	42	8.0	11
50	42	8.1	11
31	42	22.8	11
17	42	25.0	11
70	42	25.5	11
49	42	27.0	11
40	42	30.1	11
43	43	0.0	17
45	43	17.6	17
73	43	19.0	17
51	43	21.1	17
2	43	32.4	17
35	43	36.4	17
39	43	39.9	17
25	43	41.2	17
44	44	0.0	29
11	44	5.8	29
61	44	24.2	29
78	44	27.8	29
75	44	30.5	29
38	44	41.9	29
34	44	43.0	29
18	44	48.4	29
45	45	0.0	29
73	45	10.8	29
43	45	30.1	29
51	45	31.5	29
2	45	36.2	29
35	45	37.3	29
28	45	57.1	29
5	45	59.9	29
46	46	0.0	27
6	46	13.0	27
20	46	20.2	27
77	46	27.6	27
33	46	32.1	27
71	46	32.5	27
68	46	35.5	27
80	46	41.4	27
47	47	0.0	33
31	47	36.1	33
36	47	37.7	33
49	47	66.1	33
26	47	69.2	33
60	47	72.6	33
72	47	75.2	33
17	47	76.1	33
48	48	0.0	12
12	48	4.3	12
74	48	7.8	12
10	48	9.2	12
1	48	9.6	12
55	48	14.6	12
3	48	15.7	12
54	48	15.7	12
49	49	0.0	9
17	49	3.2	9
24	49	10.5	9
27	49	14.8	9
31	49	15.0	9
72	49	17.8	9
47	49	18.0	9
36	49	19.2	9
50	50	0.0	30
37	50	19.4	30
42	50	22.0	30
31	50	59.1	30
40	50	60.1	30
70	50	60.1	30
65	50	66.5	30
26	50	67.5	30
51	51	0.0	9
45	51	9.8	9
43	51	11.2	9
73	51	13.0	9
60	51	18.0	9
63	51	19.3	9
35	51	20.8	9
2	51	21.0	9
52	52	0.0	17
53	52	8.8	17
67	52	14.0	17
26	52	19.5	17
63	52	24.1	17
60	52	24.5	17
4	52	30.4	17
58	52	31.3	17
53	53	0.0	11
52	53	5.7	11
63	53	10.0	11
60	53	10.2	11
67	53	11.9	11
26	53	14.7	11
32	53	16.8	11
28	53	19.9	11
54	54	0.0	18
74	54	12.6	18
3	54	13.4	18
12	54	17.8	18
55	54	21.4	18
48	54	23.5	18
1	54	28.3	18
23	54	29.9	18
55	55	0.0	17
3	55	8.6	17
74	55	14.3	17
54	55	20.2	17
12	55	20.6	17
48	55	20.7	17
1	55	33.2	17
10	55	33.7	17
56	56	0.0	20
19	56	9.9	20
59	56	16.4	20
62	56	19.7	20
18	56	23.8	20
30	56	26.3	20
28	56	36.3	20
58	56	36.5	20
57	57	0.0	26
14	57	22.0	26
64	57	37.4	26
79	57	38.3	26
9	57	39.3	26
38	57	40.8	26
16	57	45.1	26
29	57	52.2	26
58	58	0.0	28
62	58	27.5	28
19	58	37.2	28
32	58	37.4	28
7	58	40.4	28
18	58	44.0	28
28	58	46.0	28
56	58	51.1	28
59	59	0.0	34
56	59	27.9	34
30	59	36.1	34
19	59	43.8	34
5	59	48.3	34
62	59	61.4	34
18	59	65.7	34
35	59	66.2	34
60	60	0.0	20
63	60	7.5	20
53	60	18.5	20
52	60	28.8	20
32	60	28.9	20
28	60	31.0	20
67	60	35.4	20
26	60	37.8	20
61	61	0.0	19
44	61	15.8	19
11	61	19.6	19
34	61	24.6	19
38	61	26.9	19
75	61	27.9	19
78	61	29.3	19
21	61	33.9	19
62	62	0.0	15
19	62	8.2	15
18	62	10.6	15
58	62	14.7	15
56	62	14.8	15
32	62	25.5	15
59	62	27.1	15
28	62	27.6	15
63	63	0.0	24
60	63	9.0	24
53	63	21.8	24
32	63	25.7	24
28	63	28.6	24
52	63	34.0	24
67	63	45.9	24
58	63	49.4	24
64	64	0.0	27
9	64	2.0	27
79	64	3.1	27
76	64	28.6	27
57	64	38.8	27
68	64	42.9	27
38	64	43.4	27
14	64	47.9	27
65	65	0.0	8
22	65	4.1	8
41	65	8.2	8
70	65	10.2	8
40	65	11.8	8
23	65	12.0	8
15	65	13.9	8
80	65	15.3	8
66	66	0.0	11
8	66	6.0	11
39	66	6.2	11
25	66	7.0	11
5	66	14.4	11
2	66	17.8	11
35	66	21.9	11
73	66	25.7	11
67	67	0.0	31
26	67	10.6	31
52	67	25.4	31
53	67	33.6	31
40	67	47.9	31
4	67	52.3	31
60	67	54.9	31
63	67	59.2	31
68	68	0.0	7
76	68	4.5	7
20	68	6.7	7
77	68	8.5	7
46	68	9.2	7
71	68	10.0	7
6	68	10.4	7
9	68	10.6	7
69	69	0.0	19
80	69	7.1	19
4	69	10.5	19
33	69	16.3	19
41	69	23.3	19
40	69	25.5	19
7	69	29.1	19
6	69	32.3	19
70	70	0.0	25
22	70	24.5	25
65	70	31.7	25
37	70	39.8	25
50	70	50.1	25
54	70	54.2	25
41	70	57.3	25
42	70	57.9	25
71	71	0.0	27
77	71	6.5	27
13	71	23.2	27
46	71	32.5	27
68	71	38.7	27
15	71	38.8	27
10	71	42.4	27
1	71	44.3	27
72	72	0.0	26
27	72	15.1	26
24	72	29.2	26
36	72	35.1	26
49	72	51.4	26
47	72	59.3	26
17	72	59.3	26
31	72	74.4	26
73	73	0.0	32
45	73	11.9	32
2	73	29.1	32
35	73	33.2	32
43	73	35.7	32
51	73	46.3	32
5	73	55.6	32
39	73	58.5	32
74	74	0.0	31
12	74	13.6	31
48	74	20.1	31
54	74	21.8	31
3	74	22.2	31
55	74	26.1	31
1	74	36.6	31
10	74	40.0	31
75	75	0.0	14
78	75	4.3	14
38	75	10.6	14
11	75	14.7	14
44	75	14.7	14
61	75	20.5	14
20	75	21.4	14
14	75	24.4	14
76	76	0.0	30
68	76	19.1	30
9	76	29.5	30
64	76	31.7	30
79	76	31.8	30
20	76	45.1	30
77	76	51.9	30
71	76	57.5	30
77	77	0.0	23
71	77	5.5	23
46	77	23.5	23
13	77	25.0	23
68	77	27.9	23
20	77	32.9	23
6	77	34.3	23
15	77	37.6	23
78	78	0.0	25
75	78	7.8	25
11	78	22.4	25
44	78	23.9	25
38	78	26.6	25
20	78	35.1	25
61	78	38.5	25
6	78	42.5	25
79	79	0.0	25
64	79	2.8	25
9	79	3.3	25
76	79	26.5	25
57	79	36.9	25
68	79	40.5	25
38	79	43.0	25
14	79	46.4	25
80	80	0.0	6
69	80	2.2	6
4	80	4.9	6
33	80	5.7	6
41	80	5.7	6
40	80	8.8	6
46	80	9.2	6
6	80	9.7	6
