
Code
Dimension   Fixed Cost    Capacity
80	1179	118
52	36	39.3	24
59	36	42.3	24
75	36	44.5	24
37	37	0.0	21
71	37	8.6	21
52	37	13.0	21
36	37	23.5	21
75	37	24.3	21
14	37	28.1	21
20	37	31.5	21
59	37	34.3	21
38	38	0.0	6
58	38	3.8	6
41	38	4.8	6
73	38	8.7	6
80	38	9.3	6
48	38	10.4	6
10	38	11.3	6
4	38	14.6	6
39	39	0.0	34
48	39	26.9	34
5	39	31.9	34
30	39	35.1	34
80	39	38.6	34
77	39	43.8	34
54	39	44.4	34
67	39	51.0	34
40	40	0.0	6
28	40	2.3	6
8	40	2.4	6
19	40	4.6	6
22	40	5.9	6
7	40	7.2	6
25	40	8.8	6
49	40	9.4	6
41	41	0.0	33
38	41	26.7	33
10	41	38.4	33
58	41	39.3	33
73	41	46.9	33
48	41	57.5	33
80	41	59.6	33
24	41	61.0	33
42	42	0.0	25
56	42	7.4	25
74	42	15.9	25
34	42	27.2	25
63	42	38.9	25
65	42	39.8	25
3	42	43.2	25
64	42	52.7	25
43	43	0.0	25
6	43	16.8	25
44	43	27.5	25
22	43	34.4	25
25	43	37.1	25
19	43	39.4	25
26	43	42.5	25
9	43	46.0	25
44	44	0.0	25
11	44	27.3	25
43	44	27.5	25
61	44	29.1	25
4	44	30.9	25
6	44	43.2	25
78	44	44.6	25
79	44	45.2	25
45	45	0.0	12
31	45	8.1	12
24	45	10.7	12
10	45	14.4	12
51	45	20.2	12
73	45	27.2	12
41	45	28.3	12
62	45	35.7	12
46	46	0.0	7
35	46	2.2	7
69	46	3.9	7
15	46	7.6	7
59	46	11.3	7
50	46	16.2	7
36	46	17.1	7
75	46	17.6	7
47	47	0.0	13
68	47	4.1	13
17	47	7.6	13
70	47	7.7	13
55	47	8.5	13
1	47	10.5	13
13	47	13.7	13
50	47	18.6	13
48	48	0.0	31
80	48	16.4	31
39	48	24.5	31
5	48	45.0	31
77	48	52.1	31
38	48	53.6	31
41	48	54.1	31
30	48	54.7	31
49	49	0.0	10
21	49	3.0	10
8	49	12.6	10
28	49	15.6	10
40	49	15.7	10
19	49	19.7	10
22	49	22.2	10
61	49	24.9	10
50	50	0.0	15
75	50	8.5	15
59	50	11.9	15
52	50	18.9	15
68	50	19.5	15
71	50	19.6	15
47	50	21.4	15
1	50	22.9	15
51	51	0.0	13
24	51	11.9	13
62	51	18.0	13
10	51	21.3	13
45	51	21.8	13
31	51	25.7	13
41	51	30.1	13
77	51	34.7	13
52	52	0.0	18
71	52	6.2	18
37	52	11.1	18
75	52	12.6	18
50	52	22.7	18
27	52	22.7	18
14	52	24.4	18
59	52	26.2	18
53	53	0.0	19
66	53	7.9	19
16	53	15.6	19
65	53	21.1	19
34	53	26.6	19
3	53	27.5	19
18	53	32.7	19
64	53	34.2	19
54	54	0.0	7
67	54	5.6	7
57	54	6.1	7
32	54	7.6	7
2	54	8.4	7
39	54	9.1	7
30	54	10.4	7
76	54	12.0	7
55	55	0.0	15
17	55	2.8	15
47	55	9.8	15
70	55	11.7	15
68	55	14.5	15
1	55	21.3	15
13	55	24.3	15
50	55	28.4	15
56	56	0.0	32
42	56	9.5	32
74	56	12.3	32
34	56	33.0	32
65	56	48.2	32
63	56	59.3	32
3	56	61.7	32
66	56	73.0	32
57	57	0.0	18
54	57	15.7	18
18	57	23.6	18
32	57	23.9	18
64	57	25.4	18
33	57	26.5	18
72	57	28.3	18
30	57	28.4	18
58	58	0.0	17
38	58	10.9	17
73	58	17.3	17
41	58	20.3	17
10	58	33.6	17
80	58	36.4	17
48	58	40.2	17
31	58	40.9	17
59	59	0.0	9
50	59	7.1	9
75	59	8.1	9
71	59	11.7	9
52	59	13.1	9
15	59	13.5	9
46	59	14.5	9
37	59	14.7	9
60	60	0.0	35
13	60	14.2	35
1	60	23.2	35
18	60	26.7	35
68	60	41.5	35
70	60	46.8	35
47	60	50.9	35
27	60	51.0	35
61	61	0.0	26
4	61	11.4	26
44	61	30.3	26
78	61	41.7	26
11	61	45.7	26
43	61	52.2	26
2	61	55.4	26
19	61	57.8	26
62	62	0.0	22
77	62	30.2	22
51	62	30.5	22
5	62	37.7	22
24	62	46.1	22
30	62	50.6	22
48	62	52.6	22
39	62	53.0	22
63	63	0.0	28
72	63	33.3	28
64	63	35.5	28
33	63	35.9	28
3	63	36.3	28
42	63	43.6	28
30	63	50.3	28
56	63	51.9	28
64	64	0.0	28
33	64	12.4	28
72	64	13.2	28
3	64	13.8	28
30	64	32.3	28
63	64	35.5	28
57	64	39.5	28
5	64	47.9	28
65	65	0.0	27
34	65	13.8	27
16	65	22.3	27
66	65	22.9	27
53	65	30.0	27
74	65	32.9	27
56	65	40.7	27
42	65	43.0	27
66	66	0.0	15
16	66	6.1	15
53	66	6.3	15
65	66	12.7	15
34	66	18.8	15
3	66	25.7	15
18	66	30.5	15
74	66	30.6	15
67	67	0.0	13
2	67	5.3	13
54	67	10.4	13
78	67	12.4	13
32	67	13.9	13
76	67	15.2	13
79	67	19.0	13
39	67	19.5	13
68	68	0.0	10
47	68	3.2	10
1	68	5.2	10
70	68	7.0	10
13	68	7.9	10
17	68	9.0	10
55	68	9.7	10
60	68	11.8	10
69	69	0.0	10
35	69	3.2	10
46	69	5.6	10
15	69	16.4	10
59	69	20.2	10
29	69	24.3	10
36	69	24.5	10
50	69	27.8	10
70	70	0.0	15
47	70	8.9	15
68	70	10.5	15
55	70	11.7	15
17	70	12.9	15
1	70	12.9	15
13	70	14.5	15
60	70	20.1	15
71	71	0.0	10
52	71	3.5	10
37	71	4.1	10
75	71	7.5	10
59	71	13.0	10
36	71	13.0	10
50	71	13.1	10
14	71	15.2	10
72	72	0.0	15
33	72	1.5	15
64	72	7.1	15
30	72	11.4	15
3	72	14.0	15
63	72	17.8	15
5	72	18.9	15
77	72	20.8	15
73	73	0.0	10
58	73	10.2	10
41	73	14.2	10
38	73	14.4	10
10	73	14.8	10
31	73	16.0	10
45	73	22.7	10
24	73	23.1	10
74	74	0.0	11
56	74	4.2	11
42	74	7.0	11
34	74	8.9	11
65	74	13.4	11
3	74	21.9	11
16	74	22.4	11
66	74	22.4	11
75	75	0.0	7
50	75	4.0	7
52	75	4.9	7
71	75	5.3	7
59	75	6.3	7
37	75	8.1	7
27	75	9.5	7
68	75	12.4	7
76	76	0.0	29
79	76	8.7	29
11	76	21.5	29
32	76	27.4	29
2	76	31.2	29
67	76	33.8	29
78	76	40.4	29
54	76	49.6	29
77	77	0.0	8
5	77	3.1	8
30	77	7.4	8
39	77	10.3	8
62	77	11.0	8
72	77	11.1	8
33	77	11.4	8
48	77	13.4	8
78	78	0.0	13
2	78	7.4	13
67	78	12.4	13
4	78	15.2	13
11	78	15.5	13
80	78	17.4	13
76	78	18.1	13
61	78	20.8	13
79	79	0.0	29
76	79	8.7	29
11	79	23.1	29
32	79	31.4	29
2	79	39.8	29
67	79	42.4	29
14	79	43.6	29
27	79	45.1	29
80	80	0.0	35
48	80	18.5	35
39	80	39.8	35
78	80	47.0	35
2	80	53.5	35
38	80	54.1	35
67	80	56.6	35
41	80	63.3	35
