
Code
Dimension   Fixed Cost    Capacity
80	1199	121
80	21	10.3	10
39	21	10.6	10
27	21	11.6	10
51	21	15.3	10
47	21	16.2	10
22	22	0.0	34
29	22	2.4	34
23	22	3.1	34
17	22	32.4	34
26	22	39.8	34
6	22	45.2	34
79	22	48.9	34
5	22	56.4	34
23	23	0.0	24
29	23	1.1	24
22	23	2.2	24
17	23	23.0	24
26	23	30.3	24
6	23	34.1	24
79	23	36.6	24
46	23	40.6	24
24	24	0.0	31
47	24	45.2	31
51	24	48.7	31
27	24	50.1	31
35	24	56.3	31
56	24	57.6	31
32	24	63.7	31
73	24	72.9	31
25	25	0.0	27
77	25	17.2	27
33	25	24.0	27
68	25	28.6	27
14	25	33.9	27
54	25	35.3	27
34	25	37.3	27
44	25	46.2	27
26	26	0.0	6
6	26	1.7	6
79	26	2.5	6
40	26	5.5	6
22	26	7.0	6
5	26	7.2	6
29	26	7.4	6
23	26	7.6	6
27	27	0.0	31
35	27	17.0	31
21	27	36.0	31
73	27	39.1	31
47	27	49.3	31
51	27	49.4	31
24	27	50.1	31
80	27	67.9	31
28	28	0.0	23
68	28	17.9	23
14	28	21.1	23
59	28	23.9	23
19	28	25.6	23
33	28	27.7	23
57	28	41.5	23
25	28	42.1	23
29	29	0.0	7
23	29	0.3	7
22	29	0.5	7
17	29	6.4	7
26	29	8.6	7
6	29	9.7	7
79	29	10.6	7
46	29	11.9	7
30	30	0.0	28
70	30	5.1	28
72	30	8.6	28
66	30	11.1	28
45	30	40.1	28
56	30	42.0	28
32	30	44.5	28
19	30	47.9	28
31	31	0.0	12
10	31	9.9	12
62	31	13.3	12
50	31	14.0	12
76	31	14.4	12
69	31	16.0	12
12	31	21.8	12
46	31	25.1	12
32	32	0.0	34
56	32	8.4	34
72	32	46.7	34
30	32	54.1	34
19	32	55.6	34
70	32	59.0	34
47	32	67.0	34
66	32	67.6	34
33	33	0.0	12
14	33	4.7	12
68	33	6.4	12
25	33	10.7	12
77	33	13.3	12
59	33	13.5	12
28	33	14.5	12
34	33	16.6	12
34	34	0.0	33
54	34	10.9	33
44	34	11.7	33
60	34	12.9	33
77	34	26.8	33
64	34	40.9	33
25	34	45.6	33
33	34	45.8	33
35	35	0.0	10
27	35	5.5	10
21	35	6.8	10
73	35	7.2	10
51	35	12.6	10
47	35	12.9	10
39	35	16.7	10
80	35	17.0	10
36	36	0.0	28
41	36	21.2	28
2	36	22.6	28
37	36	33.8	28
61	36	34.0	28
52	36	36.8	28
12	36	39.5	28
64	36	44.3	28
37	37	0.0	28
2	37	13.4	28
52	37	13.7	28
3	37	25.5	28
36	37	33.8	28
4	37	35.5	28
12	37	42.1	28
11	37	42.7	28
38	38	0.0	15
57	38	5.3	15
59	38	18.5	15
48	38	19.7	15
20	38	21.4	15
67	38	22.4	15
16	38	27.0	15
71	38	28.0	15
39	39	0.0	32
80	39	14.0	32
73	39	30.6	32
7	39	33.7	32
21	39	34.0	32
78	39	42.6	32
35	39	53.3	32
51	39	60.6	32
40	40	0.0	32
6	40	20.2	32
26	40	29.4	32
79	40	38.1	32
63	40	49.8	32
17	40	52.5	32
22	40	57.1	32
29	40	58.5	32
41	41	0.0	23
61	41	12.8	23
36	41	17.4	23
54	41	27.2	23
77	41	33.1	23
34	41	34.4	23
2	41	35.5	23
64	41	37.7	23
42	42	0.0	28
46	42	31.7	28
76	42	32.4	28
50	42	36.7	28
62	42	37.8	28
31	42	65.9	28
17	42	66.3	28
10	42	75.3	28
43	43	0.0	19
55	43	18.2	19
11	43	23.3	19
8	43	24.4	19
58	43	26.7	19
65	43	35.5	19
49	43	35.6	19
4	43	45.0	19
44	44	0.0	13
60	44	1.0	13
34	44	4.6	13
54	44	8.3	13
64	44	13.4	13
77	44	15.2	13
53	44	17.7	13
33	44	20.5	13
45	45	0.0	8
66	45	8.3	8
78	45	9.4	8
70	45	10.5	8
30	45	11.5	8
75	45	12.9	8
72	45	13.6	8
25	45	14.1	8
46	46	0.0	24
62	46	24.5	24
42	46	27.2	24
76	46	28.3	24
50	46	37.6	24
17	46	39.2	24
23	46	40.6	24
29	46	40.8	24
47	47	0.0	34
51	47	4.2	34
35	47	44.0	34
73	47	45.8	34
24	47	49.6	34
27	47	54.0	34
21	47	54.9	34
56	47	58.7	34
48	48	0.0	15
67	48	2.9	15
57	48	17.0	15
38	48	19.7	15
74	48	24.9	15
20	48	29.7	15
59	48	31.5	15
28	48	36.7	15
49	49	0.0	24
65	49	13.3	24
1	49	22.1	24
4	49	24.7	24
55	49	28.7	24
13	49	35.1	24
3	49	35.6	24
11	49	36.3	24
50	50	0.0	27
76	50	10.9	27
62	50	19.7	27
31	50	31.4	27
42	50	35.4	27
46	50	42.3	27
10	50	47.6	27
69	50	60.7	27
51	51	0.0	12
47	51	1.5	12
73	51	15.1	12
35	51	15.1	12
21	51	18.4	12
24	51	18.8	12
27	51	19.1	12
30	51	20.7	12
52	52	0.0	5
37	52	2.5	5
2	52	2.6	5
3	52	5.1	5
12	52	5.5	5
36	52	6.6	5
4	52	7.3	5
69	52	7.8	5
53	53	0.0	23
5	53	21.1	23
60	53	29.7	23
44	53	31.3	23
71	53	35.5	23
34	53	37.8	23
59	53	41.2	23
79	53	41.3	23
54	54	0.0	24
34	54	7.9	24
44	54	15.3	24
77	54	16.2	24
60	54	16.6	24
41	54	28.3	24
64	54	30.6	24
25	54	31.4	24
55	55	0.0	15
58	55	13.8	15
43	55	14.4	15
65	55	14.8	15
49	55	18.0	15
11	55	22.8	15
15	55	23.0	15
1	55	25.1	15
56	56	0.0	29
32	56	7.1	29
72	56	38.3	29
30	56	43.5	29
70	56	48.1	29
47	56	50.1	29
19	56	52.1	29
51	56	52.7	29
57	57	0.0	12
38	57	4.3	12
59	57	13.0	12
48	57	13.6	12
67	57	15.6	12
20	57	20.8	12
28	57	21.6	12
14	57	22.2	12
58	58	0.0	13
55	58	12.0	13
43	58	18.3	13
15	58	18.4	13
65	58	21.1	13
49	58	26.1	13
8	58	26.2	13
1	58	28.3	13
59	59	0.0	8
14	59	6.1	8
28	59	8.3	8
57	59	8.7	8
33	59	9.0	8
68	59	9.3	8
38	59	9.9	8
53	59	14.3	8
60	60	0.0	22
44	60	1.7	22
34	60	8.6	22
54	60	15.2	22
64	60	23.8	22
77	60	26.2	22
53	60	28.4	22
33	60	34.0	22
61	61	0.0	12
41	61	6.7	12
75	61	13.9	12
36	61	14.6	12
77	61	16.7	12
54	61	16.9	12
34	61	20.8	12
25	61	21.1	12
62	62	0.0	27
76	62	9.9	27
50	62	19.7	27
46	62	27.6	27
31	62	29.9	27
10	62	36.2	27
42	62	36.4	27
69	62	47.2	27
63	63	0.0	26
16	63	11.3	26
71	63	13.3	26
79	63	25.8	26
20	63	30.8	26
18	63	32.9	26
26	63	34.0	26
6	63	34.3	26
64	64	0.0	35
9	64	21.5	35
44	64	36.1	35
60	64	37.8	35
34	64	43.4	35
54	64	44.6	35
36	64	55.4	35
12	64	55.6	35
65	65	0.0	10
49	65	5.5	10
1	65	6.9	10
55	65	9.9	10
15	65	11.9	10
4	65	15.8	10
58	65	16.2	10
11	65	18.7	10
66	66	0.0	28
70	66	8.0	28
30	66	11.1	28
72	66	18.6	28
45	66	29.1	28
51	66	51.6	28
47	66	52.6	28
56	66	53.0	28
67	67	0.0	31
48	67	6.1	31
57	67	40.3	31
38	67	46.4	31
74	67	46.6	31
20	67	67.0	31
59	67	68.8	31
28	67	77.2	31
68	68	0.0	10
14	68	5.0	10
33	68	5.3	10
28	68	7.8	10
25	68	10.6	10
59	68	11.7	10
77	68	14.9	10
19	68	15.5	10
69	69	0.0	21
10	69	10.8	21
12	69	12.4	21
9	69	27.0	21
31	69	27.9	21
52	69	32.6	21
2	69	35.8	21
62	69	36.7	21
70	70	0.0	31
30	70	5.7	31
66	70	8.8	31
72	70	11.9	31
45	70	40.9	31
56	70	51.4	31
19	70	52.5	31
32	70	53.8	31
71	71	0.0	35
63	71	17.9	35
16	71	20.2	35
79	71	32.3	35
5	71	34.7	35
20	71	43.6	35
26	71	46.4	35
6	71	50.5	35
72	72	0.0	18
30	72	5.5	18
70	72	6.9	18
66	72	12.0	18
56	72	23.8	18
32	72	24.7	18
19	72	25.6	18
45	72	30.6	18
73	73	0.0	29
21	73	9.7	29
35	73	20.9	29
39	73	27.7	29
80	73	30.9	29
51	73	36.4	29
27	73	36.6	29
47	73	39.1	29
74	74	0.0	14
67	74	21.0	14
48	74	23.2	14
57	74	39.1	14
38	74	41.2	14
20	74	44.1	14
18	74	47.8	14
59	74	51.9	14
75	75	0.0	9
61	75	10.4	9
45	75	14.5	9
41	75	15.1	9
78	75	15.6	9
7	75	17.9	9
36	75	19.4	9
11	75	19.9	9
76	76	0.0	7
62	76	2.6	7
50	76	2.8	7
42	76	8.1	7
46	76	8.2	7
31	76	8.4	7
10	76	11.3	7
69	76	14.4	7
77	77	0.0	18
25	77	11.5	18
54	77	12.2	18
34	77	14.6	18
33	77	19.9	18
44	77	21.0	18
60	77	21.4	18
61	77	25.1	18
78	78	0.0	14
7	78	8.3	14
45	78	16.5	14
39	78	18.6	14
80	78	24.0	14
75	78	24.2	14
66	78	27.0	14
73	78	28.0	14
79	79	0.0	20
26	79	8.3	20
6	79	12.3	20
5	79	17.8	20
71	79	18.4	20
63	79	19.9	20
40	79	23.8	20
16	79	27.2	20
80	80	0.0	15
39	80	6.6	15
21	80	15.5	15
73	80	16.0	15
7	80	20.0	15
35	80	25.6	15
78	80	25.7	15
27	80	32.8	15
