
Code
Dimension   Fixed Cost    Capacity
80	1183	119
33	23	10.8	8
62	23	12.0	8
45	23	12.4	8
24	24	0.0	15
25	24	6.4	15
60	24	8.2	15
32	24	14.3	15
29	24	17.1	15
55	24	23.5	15
7	24	29.8	15
71	24	37.5	15
25	25	0.0	13
24	25	5.5	13
60	25	7.6	13
29	25	12.3	13
32	25	16.0	13
55	25	20.2	13
7	25	21.8	13
71	25	27.4	13
26	26	0.0	32
11	26	22.2	32
49	26	22.9	32
2	26	43.6	32
44	26	47.4	32
58	26	48.6	32
21	26	58.1	32
76	26	59.2	32
27	27	0.0	16
31	27	14.5	16
16	27	22.5	16
44	27	25.9	16
41	27	26.3	16
17	27	29.0	16
76	27	38.1	16
46	27	39.6	16
28	28	0.0	18
3	28	17.6	18
59	28	18.7	18
15	28	22.2	18
35	28	28.2	18
75	28	29.3	18
34	28	45.3	18
61	28	46.3	18
29	29	0.0	17
55	29	13.1	17
7	29	15.7	17
25	29	16.1	17
24	29	19.4	17
60	29	25.9	17
9	29	32.1	17
52	29	32.2	17
30	30	0.0	14
14	30	7.6	14
5	30	8.6	14
61	30	14.2	14
34	30	16.3	14
64	30	19.2	14
15	30	19.9	14
45	30	19.9	14
31	31	0.0	11
44	31	9.3	11
27	31	10.0	11
16	31	18.1	11
41	31	21.6	11
76	31	22.4	11
21	31	22.6	11
9	31	23.0	11
32	32	0.0	31
60	32	22.7	31
24	32	29.5	31
25	32	38.2	31
29	32	64.8	31
36	32	75.6	31
55	32	76.5	31
68	32	80.1	31
33	33	0.0	24
63	33	19.1	24
23	33	32.5	24
53	33	33.3	24
37	33	36.2	24
62	33	45.3	24
45	33	48.4	24
75	33	56.6	24
34	34	0.0	31
61	34	5.3	31
64	34	7.5	31
35	34	29.9	31
66	34	30.2	31
30	34	36.2	31
17	34	49.1	31
15	34	49.1	31
35	35	0.0	28
3	35	24.6	28
15	35	25.2	28
34	35	27.0	28
61	35	29.3	28
64	35	31.6	28
30	35	42.5	28
28	35	43.8	28
36	36	0.0	34
68	36	9.1	34
77	36	11.8	34
48	36	19.3	34
74	36	43.5	34
13	36	43.6	34
71	36	49.7	34
47	36	65.5	34
37	37	0.0	15
53	37	6.0	15
62	37	6.7	15
45	37	8.2	15
63	37	12.9	15
23	37	16.2	15
14	37	20.4	15
39	37	20.4	15
38	38	0.0	22
57	38	18.7	22
56	38	22.7	22
40	38	25.1	22
20	38	27.9	22
51	38	32.4	22
58	38	41.7	22
78	38	45.2	22
39	39	0.0	32
2	39	21.8	32
45	39	34.0	32
62	39	38.1	32
37	39	43.6	32
11	39	44.9	32
5	39	45.1	32
76	39	51.4	32
40	40	0.0	24
56	40	19.8	24
51	40	20.6	24
38	40	27.4	24
20	40	43.1	24
18	40	46.7	24
57	40	46.7	24
19	40	60.7	24
41	41	0.0	34
22	41	45.5	34
27	41	55.9	34
31	41	66.8	34
54	41	73.9	34
4	41	82.0	34
55	41	86.8	34
43	41	89.0	34
42	42	0.0	5
79	42	0.9	5
78	42	2.6	5
58	42	6.1	5
20	42	6.1	5
11	42	9.2	5
49	42	9.6	5
26	42	10.1	5
43	43	0.0	13
4	43	3.6	13
54	43	10.5	13
67	43	13.4	13
8	43	16.1	13
22	43	18.2	13
72	43	18.7	13
50	43	19.5	13
44	44	0.0	5
31	44	4.2	5
76	44	7.1	5
26	44	7.4	5
49	44	8.0	5
27	44	8.1	5
16	44	8.3	5
21	44	9.3	5
45	45	0.0	19
62	45	2.7	19
37	45	10.4	19
53	45	12.9	19
5	45	18.3	19
14	45	18.6	19
39	45	20.2	19
63	45	24.5	19
46	46	0.0	15
66	46	16.3	15
17	46	18.9	15
12	46	21.2	15
64	46	26.6	15
16	46	26.8	15
34	46	30.3	15
61	46	31.8	15
47	47	0.0	7
71	47	3.3	7
74	47	4.6	7
13	47	6.2	7
73	47	6.2	7
6	47	7.7	7
10	47	9.6	7
52	47	9.8	7
48	48	0.0	33
68	48	10.1	33
77	48	12.2	33
36	48	18.7	33
13	48	25.5	33
74	48	29.5	33
71	48	36.1	33
47	48	51.3	33
49	49	0.0	33
26	49	23.7	33
21	49	38.2	33
11	49	43.3	33
44	49	52.9	33
6	49	55.5	33
9	49	57.7	33
52	49	59.8	33
50	50	0.0	33
70	50	23.6	33
72	50	25.0	33
67	50	26.9	33
65	50	29.4	33
8	50	32.2	33
1	50	33.0	33
43	50	49.6	33
51	51	0.0	11
56	51	5.3	11
40	51	9.4	11
18	51	14.7	11
20	51	15.3	11
38	51	16.2	11
19	51	18.8	11
79	51	23.4	11
52	52	0.0	17
9	52	11.2	17
21	52	13.3	17
6	52	16.7	17
7	52	18.8	17
47	52	23.7	17
73	52	25.5	17
49	52	30.8	17
53	53	0.0	18
37	53	7.2	18
62	53	9.7	18
63	53	11.1	18
45	53	12.2	18
14	53	21.1	18
23	53	24.2	18
33	53	24.9	18
54	54	0.0	30
4	54	16.2	30
43	54	24.3	30
22	54	25.1	30
67	54	53.6	30
8	54	58.6	30
41	54	65.2	30
72	54	65.9	30
55	55	0.0	21
29	55	16.2	21
7	55	27.8	21
25	55	32.7	21
24	55	32.9	21
60	55	43.4	21
9	55	46.7	21
52	55	51.0	21
56	56	0.0	17
51	56	8.1	17
40	56	14.0	17
20	56	17.5	17
38	56	17.6	17
18	56	30.7	17
57	56	31.5	17
78	56	31.6	17
57	57	0.0	26
38	57	22.0	26
23	57	32.7	26
20	57	45.0	26
56	57	48.2	26
58	57	48.3	26
40	57	50.6	26
2	57	51.9	26
58	58	0.0	15
78	58	11.0	15
11	58	14.5	15
20	58	16.4	15
79	58	18.3	15
2	58	18.3	15
42	58	18.4	15
26	58	22.8	15
59	59	0.0	22
28	59	22.9	22
75	59	39.9	22
15	59	41.4	22
3	59	44.4	22
35	59	55.0	22
14	59	69.1	22
30	59	71.3	22
60	60	0.0	34
24	60	18.5	34
25	60	19.8	34
32	60	24.9	34
29	60	51.8	34
55	60	70.3	34
36	60	72.3	34
71	60	74.5	34
61	61	0.0	30
34	61	5.1	30
64	61	10.7	30
30	61	30.4	30
35	61	31.4	30
66	61	31.5	30
5	61	44.9	30
14	61	46.5	30
62	62	0.0	31
45	62	4.5	31
37	62	13.8	31
53	62	16.6	31
14	62	30.2	31
5	62	32.3	31
63	62	35.6	31
39	62	36.9	31
63	63	0.0	14
53	63	8.7	14
33	63	11.2	14
37	63	12.0	14
62	63	16.1	14
45	63	18.1	14
23	63	18.3	14
14	63	23.4	14
64	64	0.0	12
34	64	2.9	12
61	64	4.3	12
66	64	8.8	12
35	64	13.5	12
30	64	16.4	12
17	64	16.6	12
12	64	20.7	12
65	65	0.0	20
72	65	3.2	20
70	65	5.9	20
8	65	7.1	20
1	65	7.6	20
67	65	10.7	20
50	65	17.8	20
43	65	31.2	20
66	66	0.0	5
64	66	3.7	5
17	66	4.1	5
34	66	4.9	5
61	66	5.2	5
46	66	5.4	5
16	66	7.0	5
12	66	7.7	5
67	67	0.0	34
8	67	9.6	34
72	67	14.0	34
65	67	18.2	34
70	67	23.5	34
50	67	27.7	34
1	67	30.6	34
43	67	35.0	34
68	68	0.0	6
77	68	1.6	6
36	68	1.6	6
48	68	1.8	6
13	68	6.1	6
74	68	6.3	6
71	68	7.4	6
47	68	10.3	6
69	69	0.0	18
80	69	10.0	18
10	69	12.9	18
73	69	27.1	18
13	69	32.0	18
6	69	37.0	18
42	69	37.5	18
47	69	37.5	18
70	70	0.0	23
65	70	6.8	23
72	70	6.8	23
1	70	6.8	23
8	70	14.0	23
67	70	15.9	23
50	70	16.4	23
43	70	39.2	23
71	71	0.0	31
74	71	6.2	31
47	71	14.5	31
13	71	16.0	31
48	71	33.9	31
73	71	37.5	31
68	71	38.5	31
10	71	43.3	31
72	72	0.0	15
65	72	2.4	15
70	72	4.4	15
8	72	4.8	15
67	72	6.2	15
1	72	7.3	15
50	72	11.4	15
43	72	21.6	15
73	73	0.0	17
6	73	10.5	17
47	73	15.1	17
10	73	15.4	17
71	73	20.6	17
13	73	22.5	17
74	73	22.9	17
52	73	25.5	17
74	74	0.0	9
71	74	1.8	9
13	74	3.4	9
47	74	6.0	9
48	74	8.1	9
68	74	9.4	9
77	74	11.2	9
36	74	11.5	9
75	75	0.0	29
15	75	23.5	29
14	75	39.2	29
30	75	45.6	29
28	75	47.2	29
35	75	49.0	29
53	75	50.0	29
63	75	51.5	29
76	76	0.0	35
16	76	48.4	35
44	76	49.5	35
5	76	51.1	35
39	76	56.2	35
17	76	61.2	35
2	76	63.1	35
30	76	63.7	35
77	77	0.0	27
68	77	7.1	27
36	77	9.4	27
48	77	10.0	27
13	77	30.8	27
74	77	33.5	27
71	77	38.9	27
47	77	51.5	27
78	78	0.0	22
79	78	10.8	22
42	78	11.6	22
58	78	16.1	22
20	78	18.9	22
11	78	33.3	22
56	78	40.9	22
26	78	40.9	22
79	79	0.0	17
42	79	3.0	17
78	79	8.3	17
20	79	18.4	17
58	79	20.7	17
11	79	32.6	17
56	79	32.9	17
49	79	35.4	17
80	80	0.0	5
69	80	2.8	5
10	80	6.0	5
19	80	9.5	5
73	80	10.2	5
13	80	10.5	5
42	80	12.1	5
79	80	12.1	5
