
Code
Dimension   Fixed Cost    Capacity
80	1233	127
12	25	52.3	29
35	25	52.5	29
26	26	0.0	22
66	26	16.2	22
58	26	25.2	22
51	26	30.9	22
74	26	31.9	22
52	26	32.0	22
76	26	32.9	22
24	26	39.9	22
27	27	0.0	8
33	27	5.1	8
78	27	6.5	8
23	27	11.1	8
22	27	13.7	8
60	27	20.1	8
40	27	22.0	8
47	27	23.4	8
28	28	0.0	6
18	28	6.9	6
64	28	8.0	6
70	28	8.0	6
14	28	9.4	6
38	28	11.0	6
74	28	11.5	6
44	28	11.8	6
29	29	0.0	30
6	29	25.5	30
61	29	27.4	30
11	29	33.0	30
20	29	33.5	30
39	29	36.6	30
73	29	37.1	30
72	29	38.1	30
30	30	0.0	28
9	30	19.9	28
49	30	24.5	28
37	30	33.6	28
16	30	35.9	28
53	30	40.1	28
35	30	45.0	28
46	30	46.8	28
31	31	0.0	11
71	31	6.6	11
34	31	9.0	11
44	31	11.2	11
51	31	12.8	11
74	31	15.9	11
66	31	19.1	11
58	31	20.1	11
32	32	0.0	8
15	32	2.0	8
71	32	11.2	8
31	32	15.9	8
14	32	19.9	8
50	32	20.5	8
34	32	20.8	8
44	32	21.5	8
33	33	0.0	30
27	33	19.2	30
22	33	35.6	30
78	33	42.2	30
23	33	45.6	30
40	33	80.4	30
47	33	83.2	30
60	33	88.2	30
34	34	0.0	34
51	34	24.3	34
31	34	27.8	34
58	34	40.3	34
71	34	43.8	34
66	34	47.2	34
44	34	49.7	34
50	34	51.1	34
35	35	0.0	12
21	35	8.9	12
46	35	15.6	12
7	35	15.9	12
4	35	16.3	12
49	35	17.3	12
37	35	17.6	12
30	35	19.3	12
36	36	0.0	33
17	36	22.4	33
46	36	26.0	33
37	36	26.4	33
47	36	31.6	33
1	36	32.1	33
49	36	36.2	33
40	36	42.7	33
37	37	0.0	14
49	37	4.6	14
46	37	8.2	14
9	37	10.5	14
36	37	11.2	14
17	37	12.4	14
30	37	16.8	14
1	37	16.8	14
38	38	0.0	5
67	38	3.8	5
43	38	5.0	5
18	38	6.0	5
68	38	8.0	5
42	38	8.2	5
54	38	9.0	5
28	38	9.1	5
39	39	0.0	17
11	39	2.1	17
61	39	7.9	17
48	39	14.9	17
12	39	15.4	17
29	39	20.8	17
62	39	22.4	17
57	39	23.5	17
40	40	0.0	23
47	40	8.3	23
1	40	14.3	23
17	40	20.1	23
46	40	28.7	23
36	40	29.8	23
23	40	32.9	23
37	40	40.4	23
41	41	0.0	20
69	41	3.2	20
10	41	7.6	20
59	41	8.4	20
80	41	18.8	20
3	41	21.6	20
73	41	34.9	20
72	41	37.3	20
42	42	0.0	9
20	42	5.5	9
73	42	6.1	9
54	42	8.9	9
68	42	9.7	9
67	42	10.4	9
6	42	13.2	9
18	42	13.8	9
43	43	0.0	25
67	43	18.2	25
38	43	24.8	25
68	43	29.2	25
42	43	46.3	25
18	43	52.8	25
20	43	60.9	25
54	43	61.1	25
44	44	0.0	11
74	44	6.4	11
31	44	11.2	11
51	44	13.4	11
66	44	15.4	11
14	44	15.7	11
71	44	15.9	11
34	44	16.1	11
45	45	0.0	25
13	45	1.5	25
62	45	21.4	25
2	45	35.3	25
55	45	36.6	25
72	45	37.8	25
61	45	41.8	25
19	45	46.9	25
46	46	0.0	32
17	46	12.6	32
37	46	18.7	32
1	46	20.7	32
36	46	25.2	32
49	46	27.7	32
47	46	34.5	32
40	46	39.9	32
47	47	0.0	10
40	47	3.6	10
1	47	5.7	10
17	47	6.9	10
36	47	9.6	10
46	47	10.8	10
37	47	15.2	10
23	47	16.7	10
48	48	0.0	17
12	48	8.6	17
57	48	10.9	17
39	48	14.9	17
11	48	16.5	17
24	48	17.6	17
52	48	19.7	17
61	48	22.7	17
49	49	0.0	12
37	49	3.9	12
9	49	5.9	12
46	49	10.4	12
30	49	10.5	12
36	49	13.2	12
17	49	14.4	12
35	49	17.3	12
50	50	0.0	14
34	50	21.0	14
31	50	26.7	14
71	50	26.7	14
51	50	30.4	14
58	50	33.0	14
32	50	35.8	14
15	50	37.9	14
51	51	0.0	23
66	51	15.5	23
58	51	16.2	23
34	51	16.4	23
74	51	25.6	23
31	51	26.7	23
44	51	28.0	23
26	51	32.3	23
52	52	0.0	30
48	52	34.7	30
24	52	40.9	30
11	52	42.2	30
39	52	42.4	30
26	52	43.7	30
6	52	47.5	30
29	52	49.2	30
53	53	0.0	8
16	53	3.5	8
56	53	5.5	8
63	53	7.1	8
79	53	10.5	8
30	53	11.5	8
65	53	12.9	8
77	53	13.1	8
54	54	0.0	22
6	54	14.0	22
20	54	15.8	22
70	54	20.0	22
42	54	21.7	22
18	54	21.7	22
73	54	25.2	22
29	54	29.0	22
55	55	0.0	29
2	55	3.6	29
4	55	27.3	29
7	55	30.7	29
19	55	33.0	29
77	55	37.2	29
45	55	42.5	29
13	55	42.7	29
56	56	0.0	18
63	56	4.3	18
16	56	8.4	18
53	56	12.5	18
79	56	17.9	18
77	56	18.9	18
7	56	20.2	18
4	56	23.4	18
57	57	0.0	26
12	57	14.0	26
48	57	16.7	26
24	57	25.1	26
25	57	33.6	26
39	57	36.0	26
11	57	39.0	26
21	57	42.6	26
58	58	0.0	29
66	58	20.3	29
51	58	20.4	29
76	58	33.1	29
26	58	33.2	29
34	58	34.4	29
74	58	46.7	29
31	58	53.1	29
59	59	0.0	33
41	59	13.9	33
69	59	14.3	33
10	59	18.0	33
80	59	18.5	33
3	59	45.0	33
68	59	53.9	33
73	59	61.8	33
60	60	0.0	25
76	60	32.3	25
23	60	41.4	25
25	60	44.7	25
24	60	46.2	25
40	60	56.6	25
58	60	60.8	25
26	60	62.3	25
61	61	0.0	27
11	61	9.8	27
39	61	12.5	27
29	61	24.6	27
62	61	26.0	27
72	61	34.7	27
48	61	36.0	27
12	61	36.2	27
62	62	0.0	21
72	62	16.7	21
45	62	18.0	21
13	62	19.0	21
61	62	20.2	21
11	62	26.6	21
39	62	27.6	21
29	62	31.5	21
63	63	0.0	35
56	63	8.4	35
16	63	24.8	35
77	63	28.2	35
79	63	28.6	35
53	63	31.0	35
7	63	36.6	35
4	63	42.4	35
64	64	0.0	27
14	64	23.4	27
28	64	35.8	27
44	64	58.5	27
18	64	64.9	27
74	64	66.4	27
38	64	71.1	27
70	64	71.6	27
65	65	0.0	11
75	65	10.6	11
8	65	11.5	11
79	65	14.5	11
5	65	15.9	11
53	65	17.8	11
63	65	20.2	11
56	65	20.5	11
66	66	0.0	19
51	66	12.8	19
58	66	13.3	19
26	66	14.0	19
74	66	19.0	19
34	66	26.4	19
44	66	26.6	19
76	66	30.6	19
67	67	0.0	28
43	67	20.4	28
38	67	21.0	28
68	67	23.7	28
42	67	32.3	28
18	67	43.2	28
20	67	48.1	28
54	67	48.3	28
68	68	0.0	19
67	68	16.1	19
42	68	20.4	19
43	68	22.2	19
73	68	29.5	19
10	68	29.9	19
38	68	30.3	19
59	68	31.0	19
69	69	0.0	25
41	69	4.0	25
10	69	5.6	25
59	69	10.8	25
80	69	24.7	25
3	69	30.6	25
73	69	39.9	25
68	69	43.5	25
70	70	0.0	31
18	70	23.7	31
54	70	28.1	31
6	70	32.2	31
28	70	41.2	31
20	70	50.3	31
42	70	56.7	31
29	70	58.5	31
71	71	0.0	32
31	71	19.2	32
34	71	41.2	32
32	71	44.6	32
44	71	46.1	32
15	71	52.6	32
51	71	56.0	32
50	71	61.0	32
72	72	0.0	28
62	72	22.2	28
29	72	35.6	28
61	72	36.0	28
73	72	38.6	28
45	72	42.4	28
13	72	43.2	28
20	72	46.1	28
73	73	0.0	25
20	73	10.8	25
42	73	16.9	25
54	73	28.7	25
29	73	30.9	25
6	73	33.2	25
72	73	34.5	25
10	73	34.5	25
74	74	0.0	21
44	74	12.3	21
66	74	21.0	21
51	74	23.4	21
31	74	30.4	21
26	74	30.4	21
58	74	33.9	21
34	74	34.1	21
75	75	0.0	35
8	75	2.7	35
5	75	19.3	35
79	75	27.9	35
65	75	33.8	35
77	75	46.6	35
19	75	53.5	35
63	75	55.9	35
76	76	0.0	25
58	76	28.5	25
60	76	32.3	25
26	76	37.4	25
66	76	40.3	25
51	76	46.1	25
24	76	49.3	25
34	76	56.0	25
77	77	0.0	29
79	77	19.3	29
19	77	20.5	29
63	77	23.4	29
5	77	24.9	29
56	77	30.4	29
7	77	33.5	29
2	77	35.7	29
78	78	0.0	9
27	78	7.3	9
33	78	12.7	9
23	78	17.4	9
22	78	20.4	9
60	78	22.8	9
76	78	26.7	9
40	78	30.3	9
79	79	0.0	16
5	79	9.2	16
77	79	10.6	16
75	79	12.8	16
8	79	12.9	16
63	79	13.1	16
56	79	16.0	16
19	79	18.9	16
80	80	0.0	30
59	80	16.8	30
41	80	28.2	30
69	80	29.6	30
10	80	33.0	30
3	80	48.3	30
68	80	53.3	30
73	80	70.9	30
