
Code
Dimension   Fixed Cost    Capacity
80	1176	114
70	15	7.7	12
9	15	10.4	12
56	15	11.7	12
41	15	15.9	12
16	16	0.0	16
42	16	9.8	16
64	16	10.7	16
52	16	14.2	16
78	16	14.3	16
28	16	24.3	16
75	16	24.7	16
65	16	26.2	16
17	17	0.0	22
69	17	9.6	22
72	17	15.4	22
2	17	17.5	22
23	17	19.8	22
79	17	26.5	22
14	17	26.9	22
4	17	30.1	22
18	18	0.0	23
8	18	11.3	23
36	18	18.4	23
3	18	18.5	23
34	18	25.7	23
4	18	27.8	23
79	18	34.0	23
72	18	44.6	23
19	19	0.0	30
50	19	12.2	30
49	19	13.0	30
37	19	14.2	30
73	19	17.4	30
39	19	18.4	30
20	19	18.6	30
13	19	19.9	30
20	20	0.0	18
32	20	5.6	18
19	20	11.2	18
73	20	15.9	18
50	20	16.0	18
37	20	16.8	18
6	20	18.7	18
49	20	18.9	18
21	21	0.0	14
48	21	18.5	14
58	21	22.3	14
23	21	30.0	14
2	21	31.3	14
72	21	33.9	14
57	21	36.1	14
14	21	37.5	14
22	22	0.0	15
43	22	3.3	15
66	22	5.9	15
80	22	12.1	15
6	22	18.5	15
30	22	19.6	15
47	22	24.4	15
13	22	26.5	15
23	23	0.0	35
2	23	3.8	35
72	23	17.7	35
17	23	31.5	35
48	23	35.0	35
14	23	35.2	35
69	23	46.7	35
79	23	62.4	35
24	24	0.0	28
13	24	7.8	28
49	24	13.3	28
39	24	13.5	28
50	24	19.5	28
37	24	19.6	28
30	24	22.6	28
19	24	24.9	28
25	25	0.0	8
12	25	10.5	8
52	25	11.7	8
65	25	11.9	8
10	25	12.0	8
64	25	12.2	8
71	25	13.7	8
42	25	15.8	8
26	26	0.0	25
7	26	21.4	25
40	26	36.5	25
29	26	36.9	25
76	26	41.4	25
62	26	64.5	25
53	26	67.0	25
33	26	73.0	25
27	27	0.0	7
47	27	6.0	7
67	27	9.1	7
68	27	9.2	7
77	27	9.3	7
61	27	9.7	7
51	27	12.0	7
20	27	12.4	7
28	28	0.0	23
75	28	24.6	23
42	28	26.4	23
63	28	33.3	23
16	28	35.0	23
52	28	36.0	23
65	28	36.9	23
71	28	38.2	23
29	29	0.0	5
40	29	3.7	5
76	29	6.1	5
62	29	7.1	5
33	29	7.2	5
26	29	7.4	5
11	29	7.5	5
7	29	7.8	5
30	30	0.0	7
13	30	5.5	7
24	30	5.7	7
49	30	6.8	7
80	30	7.8	7
6	30	8.0	7
39	30	8.7	7
22	30	9.2	7
31	31	0.0	23
60	31	23.0	23
41	31	24.2	23
74	31	24.3	23
5	31	30.0	23
54	31	30.7	23
51	31	31.4	23
70	31	31.4	23
32	32	0.0	5
20	32	1.5	5
19	32	3.7	5
73	32	3.9	5
50	32	4.4	5
37	32	4.5	5
39	32	5.7	5
49	32	5.8	5
33	33	0.0	27
11	33	6.6	27
5	33	36.7	27
62	33	38.4	27
29	33	39.0	27
40	33	46.7	27
41	33	53.7	27
60	33	59.0	27
34	34	0.0	27
3	34	26.0	27
18	34	30.2	27
36	34	33.0	27
59	34	35.8	27
8	34	43.0	27
57	34	43.2	27
9	34	48.3	27
35	35	0.0	16
55	35	11.9	16
46	35	12.6	16
53	35	20.0	16
56	35	30.2	16
79	35	34.0	16
4	35	34.6	16
8	35	36.2	16
36	36	0.0	16
3	36	4.4	16
18	36	12.8	16
8	36	14.3	16
34	36	19.6	16
9	36	20.6	16
56	36	24.5	16
4	36	26.5	16
37	37	0.0	11
50	37	0.8	11
73	37	2.5	11
39	37	2.6	11
19	37	5.2	11
49	37	5.3	11
13	37	6.9	11
24	37	7.7	11
38	38	0.0	22
1	38	20.3	22
75	38	40.9	22
44	38	44.1	22
59	38	48.0	22
51	38	48.1	22
9	38	49.4	22
34	38	49.9	22
39	39	0.0	27
37	39	6.4	27
50	39	7.0	27
49	39	11.3	27
73	39	11.7	27
13	39	12.8	27
24	39	13.0	27
19	39	16.5	27
40	40	0.0	29
29	40	21.3	29
7	40	32.4	29
26	40	42.4	29
33	40	50.2	29
11	40	54.4	29
76	40	54.6	29
62	40	61.5	29
41	41	0.0	20
62	41	13.3	20
5	41	14.0	20
70	41	16.0	20
74	41	17.3	20
31	41	21.1	20
45	41	24.8	20
15	41	26.4	20
42	42	0.0	24
52	42	12.1	24
16	42	14.7	24
64	42	16.4	24
65	42	25.8	24
28	42	27.5	24
71	42	32.8	24
63	42	32.8	24
43	43	0.0	21
22	43	4.6	21
66	43	10.6	21
80	43	14.2	21
30	43	29.0	21
6	43	30.3	21
47	43	37.8	21
13	43	40.2	21
44	44	0.0	12
59	44	8.2	12
57	44	10.9	12
78	44	17.1	12
1	44	18.2	12
34	44	22.9	12
38	44	24.1	12
58	44	25.4	12
45	45	0.0	12
15	45	3.5	12
70	45	5.5	12
74	45	6.2	12
54	45	8.0	12
56	45	10.6	12
9	45	13.4	12
41	45	14.9	12
46	46	0.0	28
35	46	22.1	28
79	46	40.0	28
55	46	42.6	28
4	46	42.6	28
8	46	51.9	28
53	46	56.0	28
69	46	58.7	28
47	47	0.0	26
67	47	19.0	26
77	47	21.7	26
27	47	22.1	26
66	47	34.1	26
6	47	39.8	26
68	47	41.4	26
22	47	42.3	26
48	48	0.0	18
23	48	18.0	18
2	48	19.9	18
21	48	23.8	18
14	48	24.4	18
72	48	26.0	18
17	48	33.9	18
69	48	41.6	18
49	49	0.0	20
13	49	4.6	20
39	49	8.4	20
50	49	8.6	20
19	49	8.6	20
24	49	9.5	20
37	49	9.6	20
73	49	13.9	20
50	50	0.0	24
37	50	1.6	24
39	50	6.2	24
73	50	6.4	24
19	50	9.8	24
49	50	10.3	24
13	50	14.2	24
24	50	16.7	24
51	51	0.0	35
60	51	34.2	35
31	51	47.7	35
27	51	59.9	35
32	51	67.5	35
20	51	68.3	35
38	51	76.5	35
5	51	77.0	35
52	52	0.0	22
64	52	10.1	22
42	52	11.1	22
65	52	17.9	22
16	52	19.5	22
71	52	25.7	22
63	52	28.2	22
25	52	32.2	22
53	53	0.0	23
55	53	12.3	23
35	53	28.7	23
56	53	31.1	23
45	53	43.0	23
76	53	45.1	23
46	53	46.0	23
70	53	46.9	23
54	54	0.0	17
15	54	6.4	17
9	54	10.5	17
74	54	11.2	17
45	54	11.4	17
70	54	16.2	17
56	54	20.2	17
31	54	22.7	17
55	55	0.0	12
53	55	6.4	12
35	55	8.9	12
46	55	18.2	12
56	55	19.1	12
45	55	27.2	12
15	55	29.7	12
76	55	29.9	12
56	56	0.0	19
45	56	16.7	19
15	56	18.5	19
9	56	22.1	19
54	56	22.5	19
70	56	24.6	19
53	56	25.7	19
74	56	26.3	19
57	57	0.0	23
59	57	11.1	23
44	57	20.9	23
58	57	33.6	23
34	57	36.8	23
78	57	50.0	23
1	57	54.3	23
18	57	55.3	23
58	58	0.0	7
57	58	10.2	7
21	58	11.1	7
59	58	13.6	7
44	58	14.8	7
48	58	19.3	7
78	58	19.6	7
34	58	20.1	7
59	59	0.0	12
57	59	5.8	12
44	59	8.2	12
34	59	15.9	12
58	59	23.3	12
1	59	23.5	12
78	59	25.1	12
38	59	26.2	12
60	60	0.0	6
51	60	5.9	6
31	60	6.0	6
5	60	7.6	6
41	60	9.3	6
62	60	10.8	6
11	60	11.7	6
74	60	11.8	6
61	61	0.0	5
68	61	0.4	5
77	61	6.3	5
27	61	6.9	5
67	61	6.9	5
47	61	8.3	5
60	61	11.2	5
51	61	12.7	5
62	62	0.0	29
5	62	15.9	29
41	62	19.3	29
76	62	33.3	29
11	62	36.2	29
70	62	37.8	29
29	62	41.1	29
33	62	41.3	29
63	63	0.0	33
71	63	9.9	33
65	63	18.6	33
52	63	42.2	33
42	63	45.2	33
28	63	47.7	33
64	63	57.5	33
16	63	65.2	33
64	64	0.0	18
52	64	8.3	18
16	64	12.1	18
42	64	12.3	18
65	64	22.7	18
78	64	25.7	18
25	64	27.3	18
10	64	27.6	18
65	65	0.0	9
71	65	3.3	9
63	65	5.1	9
52	65	7.3	9
42	65	9.7	9
64	65	11.3	9
25	65	13.4	9
28	65	14.4	9
66	66	0.0	15
22	66	5.9	15
43	66	7.6	15
80	66	17.6	15
47	66	19.7	15
6	66	20.0	15
67	66	23.7	15
30	66	24.9	15
67	67	0.0	19
77	67	2.7	19
47	67	13.9	19
27	67	24.8	19
68	67	25.1	19
61	67	26.2	19
66	67	30.0	19
22	67	37.3	19
68	68	0.0	22
61	68	1.5	22
77	68	26.7	22
27	68	28.9	22
67	68	29.1	22
47	68	35.0	22
60	68	49.2	22
51	68	55.0	22
69	69	0.0	13
17	69	5.6	13
72	69	14.2	13
79	69	14.4	13
2	69	16.0	13
4	69	17.3	13
23	69	17.3	13
14	69	19.6	13
70	70	0.0	35
74	70	14.0	35
45	70	16.1	35
15	70	22.3	35
41	70	28.1	35
54	70	33.4	35
56	70	45.3	35
62	70	45.6	35
71	71	0.0	31
63	71	9.3	31
65	71	11.3	31
52	71	36.2	31
42	71	42.3	31
64	71	50.2	31
28	71	51.5	31
25	71	53.0	31
72	72	0.0	20
2	72	8.5	20
23	72	10.1	20
17	72	14.0	20
69	72	21.9	20
79	72	25.9	20
4	72	26.5	20
14	72	27.8	20
73	73	0.0	23
37	73	5.2	23
50	73	6.1	23
39	73	10.0	23
19	73	13.3	23
49	73	16.0	23
32	73	18.0	23
13	73	19.5	23
74	74	0.0	24
70	74	9.6	24
15	74	11.4	24
45	74	12.4	24
54	74	15.8	24
41	74	20.7	24
31	74	25.4	24
9	74	30.3	24
75	75	0.0	19
28	75	20.4	19
1	75	21.3	19
16	75	29.3	19
42	75	30.3	19
78	75	31.5	19
38	75	35.3	19
73	75	36.9	19
76	76	0.0	23
62	76	26.4	23
29	76	27.9	23
70	76	33.0	23
41	76	33.0	23
26	76	38.1	23
5	76	38.9	23
45	76	40.4	23
77	77	0.0	11
67	77	1.5	11
47	77	9.2	11
68	77	13.3	11
61	77	13.9	11
27	77	14.6	11
66	77	18.9	11
22	77	23.1	11
78	78	0.0	27
16	78	24.1	27
44	78	38.5	27
64	78	38.5	27
42	78	40.2	27
75	78	44.8	27
1	78	45.7	27
52	78	47.4	27
79	79	0.0	32
4	79	8.7	32
8	79	33.9	32
69	79	35.4	32
17	79	38.5	32
72	79	41.5	32
46	79	45.7	32
18	79	47.4	32
80	80	0.0	14
43	80	9.5	14
22	80	11.3	14
30	80	15.7	14
66	80	16.4	14
6	80	23.9	14
13	80	25.8	14
24	80	26.9	14
