
Code
Dimension   Fixed Cost    Capacity
80	1217	126
39	17	20.1	31
62	17	27.8	31
6	17	47.9	31
24	17	49.9	31
28	17	50.1	31
18	18	0.0	28
62	18	12.5	28
39	18	12.9	28
17	18	17.3	28
80	18	29.6	28
11	18	37.1	28
71	18	42.0	28
58	18	44.5	28
19	19	0.0	33
12	19	17.8	33
73	19	25.9	33
2	19	26.0	33
44	19	51.2	33
66	19	60.7	33
76	19	64.8	33
36	19	65.9	33
20	20	0.0	24
25	20	4.7	24
40	20	6.5	24
33	20	23.8	24
72	20	25.1	24
74	20	29.9	24
70	20	40.5	24
7	20	49.9	24
21	21	0.0	14
38	21	10.1	14
15	21	10.5	14
49	21	15.0	14
13	21	15.4	14
14	21	16.3	14
76	21	24.2	14
23	21	24.9	14
22	22	0.0	20
68	22	12.9	20
78	22	16.3	20
28	22	19.1	20
26	22	24.0	20
24	22	24.4	20
53	22	25.3	20
34	22	27.3	20
23	23	0.0	6
5	23	1.7	6
13	23	5.0	6
38	23	9.7	6
21	23	10.7	6
1	23	10.9	6
4	23	11.7	6
14	23	12.5	6
24	24	0.0	22
26	24	11.2	22
68	24	13.2	22
28	24	14.9	22
80	24	26.6	22
22	24	26.8	22
53	24	29.8	22
17	24	35.4	22
25	25	0.0	11
40	25	0.9	11
20	25	2.2	11
33	25	9.9	11
72	25	10.0	11
74	25	15.3	11
70	25	18.6	11
57	25	23.2	11
26	26	0.0	6
24	26	3.1	6
68	26	4.6	6
53	26	5.3	6
28	26	6.4	6
22	26	7.2	6
61	26	7.5	6
80	26	9.9	6
27	27	0.0	29
10	27	20.0	29
1	27	26.6	29
69	27	31.7	29
50	27	35.9	29
4	27	53.4	29
5	27	55.7	29
67	27	58.1	29
28	28	0.0	34
68	28	15.0	34
24	28	23.1	34
22	28	32.4	34
6	28	34.8	34
26	28	36.3	34
34	28	45.3	34
80	28	45.9	34
29	29	0.0	29
7	29	12.0	29
46	29	19.3	29
53	29	27.6	29
70	29	28.5	29
60	29	33.2	29
61	29	41.6	29
74	29	42.7	29
30	30	0.0	18
9	30	0.6	18
79	30	17.8	18
44	30	20.4	18
2	30	31.7	18
10	30	38.7	18
73	30	42.4	18
23	30	42.7	18
31	31	0.0	25
52	31	6.7	25
75	31	12.7	25
63	31	13.1	25
45	31	18.3	25
15	31	38.6	25
35	31	51.3	25
21	31	56.6	25
32	32	0.0	7
16	32	4.1	7
64	32	7.8	7
42	32	8.2	7
48	32	8.8	7
55	32	9.2	7
56	32	12.3	7
72	32	13.4	7
33	33	0.0	20
25	33	17.9	20
40	33	18.0	20
20	33	19.8	20
70	33	19.8	20
57	33	26.5	20
74	33	28.9	20
60	33	30.4	20
34	34	0.0	31
37	34	20.0	31
6	34	31.6	31
43	34	32.4	31
4	34	37.7	31
28	34	41.3	31
22	34	42.3	31
68	34	46.9	31
35	35	0.0	11
47	35	11.8	11
56	35	13.3	11
75	35	17.1	11
42	35	19.1	11
63	35	19.2	11
48	35	19.9	11
3	35	20.3	11
36	36	0.0	24
76	36	9.9	24
49	36	28.3	24
12	36	35.0	24
15	36	42.6	24
73	36	43.3	24
19	36	47.9	24
66	36	50.3	24
37	37	0.0	14
4	37	8.3	14
34	37	9.0	14
43	37	13.9	14
6	37	20.0	14
1	37	20.7	14
50	37	22.0	14
58	37	23.0	14
38	38	0.0	34
14	38	19.2	34
21	38	24.6	34
13	38	42.9	34
15	38	44.8	34
23	38	54.9	34
5	38	59.8	34
49	38	60.0	34
39	39	0.0	32
62	39	10.4	32
18	39	14.8	32
17	39	20.7	32
80	39	31.3	32
11	39	32.3	32
6	39	36.5	32
58	39	39.8	32
40	40	0.0	32
25	40	2.6	32
20	40	8.7	32
72	40	26.7	32
33	40	28.9	32
74	40	47.1	32
70	40	55.5	32
57	40	66.7	32
41	41	0.0	11
65	41	1.2	11
54	41	8.4	11
78	41	12.7	11
34	41	19.0	11
14	41	19.5	11
37	41	19.5	11
22	41	19.6	11
42	42	0.0	11
48	42	1.4	11
55	42	4.9	11
3	42	8.9	11
64	42	9.3	11
32	42	12.9	11
16	42	15.2	11
51	42	17.7	11
43	43	0.0	12
58	43	7.8	12
6	43	10.4	12
11	43	10.9	12
50	43	11.6	12
37	43	12.0	12
34	43	12.6	12
4	43	13.3	12
44	44	0.0	8
2	44	6.3	8
9	44	8.8	8
30	44	9.1	8
19	44	12.4	8
73	44	13.3	8
12	44	16.2	8
79	44	16.6	8
45	45	0.0	26
75	45	17.0	26
31	45	19.0	26
52	45	25.5	26
63	45	28.3	26
15	45	31.2	26
21	45	46.8	26
47	45	48.0	26
46	46	0.0	14
60	46	7.5	14
7	46	8.0	14
29	46	9.3	14
53	46	11.0	14
70	46	11.6	14
78	46	21.4	14
22	46	22.7	14
47	47	0.0	35
56	47	25.2	35
35	47	37.6	35
75	47	63.8	35
45	47	64.6	35
16	47	69.8	35
57	47	77.4	35
63	47	78.3	35
48	48	0.0	8
42	48	1.0	8
55	48	2.7	8
3	48	5.7	8
64	48	6.4	8
32	48	10.0	8
51	48	11.8	8
16	48	12.0	8
49	49	0.0	14
76	49	10.8	14
21	49	15.0	14
15	49	15.5	14
36	49	16.5	14
13	49	18.5	14
73	49	19.4	14
12	49	22.2	14
50	50	0.0	9
1	50	7.9	9
43	50	8.7	9
58	50	9.4	9
27	50	11.1	9
4	50	11.4	9
11	50	11.5	9
37	50	14.1	9
51	51	0.0	34
3	51	36.6	34
55	51	42.0	34
64	51	48.2	34
48	51	50.3	34
42	51	54.7	34
32	51	84.6	34
16	51	98.5	34
52	52	0.0	22
31	52	5.9	22
63	52	12.6	22
75	52	16.4	22
45	52	21.5	22
15	52	36.0	22
76	52	48.5	22
35	52	49.4	22
53	53	0.0	35
46	53	27.4	35
26	53	30.9	35
29	53	33.3	35
7	53	41.2	35
60	53	42.4	35
61	53	43.7	35
22	53	44.4	35
54	54	0.0	13
78	54	8.4	13
41	54	10.0	13
65	54	10.1	13
22	54	18.9	13
60	54	18.9	13
57	54	20.0	13
46	54	24.2	13
55	55	0.0	10
48	55	3.3	10
42	55	4.4	10
64	55	5.4	10
3	55	7.4	10
51	55	12.3	10
32	55	13.1	10
16	55	16.7	10
56	56	0.0	6
47	56	4.3	6
35	56	7.3	6
16	56	7.6	6
42	56	10.5	6
32	56	10.6	6
48	56	11.3	6
57	56	12.0	6
57	57	0.0	32
33	57	42.5	32
60	57	48.3	32
54	57	49.3	32
70	57	52.9	32
78	57	62.9	32
56	57	63.8	32
46	57	64.9	32
58	58	0.0	31
11	58	8.6	31
43	58	20.0	31
6	58	28.9	31
50	58	32.4	31
62	58	35.6	31
39	58	38.5	31
34	58	49.2	31
59	59	0.0	34
61	59	37.6	34
8	59	54.9	34
26	59	70.4	34
24	59	78.4	34
53	59	79.4	34
29	59	84.4	34
80	59	88.0	34
60	60	0.0	12
46	60	6.4	12
70	60	9.2	12
7	60	10.7	12
29	60	13.7	12
53	60	14.5	12
78	60	15.4	12
54	60	17.5	12
61	61	0.0	33
59	61	36.5	33
26	61	41.1	33
53	61	41.2	33
29	61	47.4	33
24	61	54.7	33
8	61	59.4	33
46	61	59.7	33
62	62	0.0	34
39	62	11.1	34
18	62	15.2	34
11	62	29.9	34
17	62	30.5	34
58	62	39.0	34
80	62	43.4	34
6	62	44.1	34
63	63	0.0	18
75	63	9.2	18
31	63	9.4	18
52	63	10.3	18
45	63	19.6	18
35	63	31.4	18
15	63	37.1	18
47	63	40.2	18
64	64	0.0	32
55	64	17.2	32
48	64	25.4	32
42	64	27.1	32
32	64	35.7	32
3	64	40.3	32
51	64	45.4	32
16	64	51.8	32
65	65	0.0	29
41	65	3.1	29
54	65	22.5	29
78	65	35.2	29
14	65	49.4	29
34	65	53.1	29
37	65	54.0	29
22	65	54.1	29
66	66	0.0	9
12	66	15.3	9
19	66	16.6	9
36	66	18.9	9
76	66	21.5	9
73	66	21.8	9
2	66	23.2	9
49	66	26.6	9
67	67	0.0	35
69	67	32.2	35
10	67	54.7	35
27	67	70.1	35
77	67	78.4	35
50	67	85.8	35
79	67	88.7	35
1	67	97.0	35
68	68	0.0	9
28	68	4.0	9
24	68	5.4	9
22	68	5.8	9
26	68	6.9	9
53	68	11.6	9
6	68	12.9	9
78	68	13.1	9
69	69	0.0	24
10	69	16.4	24
67	69	22.1	24
27	69	26.2	24
50	69	43.1	24
1	69	46.1	24
79	69	47.7	24
77	69	59.3	24
70	70	0.0	30
7	70	17.0	30
60	70	23.0	30
46	70	24.9	30
29	70	29.4	30
33	70	29.8	30
74	70	37.8	30
53	70	47.9	30
71	71	0.0	24
77	71	15.6	24
62	71	35.1	24
18	71	36.0	24
39	71	42.4	24
11	71	43.6	24
58	71	49.3	24
17	71	50.6	24
72	72	0.0	22
40	72	18.4	22
25	72	20.0	22
20	72	23.0	22
33	72	33.8	22
16	72	41.4	22
32	72	42.3	22
74	72	50.4	22
73	73	0.0	16
12	73	11.8	16
19	73	12.6	16
2	73	14.9	16
49	73	22.2	16
76	73	25.8	16
13	73	26.4	16
44	73	26.5	16
74	74	0.0	34
20	74	42.3	34
70	74	42.8	34
7	74	43.7	34
25	74	47.4	34
33	74	49.1	34
40	74	50.1	34
29	74	50.1	34
75	75	0.0	14
63	75	7.1	14
31	75	7.1	14
45	75	9.1	14
52	75	10.5	14
35	75	21.7	14
15	75	24.9	14
47	75	25.5	14
76	76	0.0	26
36	76	10.7	26
49	76	20.0	26
12	76	37.4	26
15	76	37.5	26
73	76	42.0	26
21	76	44.9	26
19	76	51.0	26
77	77	0.0	35
71	77	22.8	35
62	77	60.4	35
11	77	61.4	35
18	77	66.8	35
58	77	67.5	35
39	77	71.8	35
67	77	78.4	35
78	78	0.0	29
54	78	18.8	29
22	78	23.6	29
41	78	33.4	29
65	78	35.2	29
60	78	37.3	29
68	78	42.2	29
46	78	44.3	29
79	79	0.0	18
30	79	17.8	18
9	79	18.4	18
10	79	27.1	18
69	79	35.8	18
27	79	36.1	18
44	79	37.4	18
67	79	45.6	18
80	80	0.0	7
17	80	3.1	7
39	80	6.8	7
18	80	7.4	7
24	80	8.5	7
62	80	8.9	7
28	80	9.4	7
6	80	11.0	7
