
Code
Dimension   Fixed Cost    Capacity
80	1234	128
74	23	17.7	18
57	23	19.9	18
25	23	20.6	18
24	24	0.0	33
47	24	20.5	33
39	24	30.1	33
63	24	42.3	33
30	24	44.5	33
1	24	58.3	33
22	24	59.5	33
68	24	63.6	33
25	25	0.0	27
54	25	16.1	27
71	25	28.7	27
23	25	30.9	27
12	25	32.1	27
37	25	32.2	27
65	25	38.2	27
52	25	41.3	27
26	26	0.0	13
3	26	6.1	13
1	26	14.3	13
78	26	14.7	13
68	26	15.7	13
63	26	15.7	13
9	26	18.4	13
30	26	18.8	13
27	27	0.0	16
44	27	6.6	16
28	27	10.8	16
42	27	12.7	16
17	27	18.2	16
50	27	19.4	16
79	27	19.7	16
33	27	20.5	16
28	28	0.0	29
27	28	19.6	29
61	28	22.1	29
53	28	23.3	29
33	28	23.8	29
42	28	27.4	29
44	28	31.0	29
79	28	32.2	29
29	29	0.0	20
66	29	9.7	20
58	29	17.7	20
80	29	20.9	20
43	29	29.1	20
31	29	50.3	20
9	29	56.9	20
10	29	58.1	20
30	30	0.0	23
47	30	18.8	23
63	30	29.1	23
3	30	29.5	23
24	30	31.0	23
26	30	33.3	23
1	30	38.6	23
78	30	42.9	23
31	31	0.0	11
15	31	13.2	11
10	31	15.2	11
64	31	15.9	11
38	31	16.5	11
58	31	25.5	11
21	31	26.0	11
43	31	26.8	11
32	32	0.0	20
2	32	13.6	20
75	32	26.4	20
46	32	28.5	20
73	32	31.0	20
5	32	34.1	20
60	32	39.4	20
49	32	39.5	20
33	33	0.0	18
53	33	13.1	18
28	33	14.8	18
50	33	15.7	18
61	33	16.2	18
20	33	17.8	18
59	33	23.0	18
27	33	23.1	18
34	34	0.0	14
60	34	15.9	14
16	34	17.5	14
21	34	20.2	14
70	34	24.8	14
48	34	24.9	14
45	34	25.1	14
76	34	27.3	14
35	35	0.0	16
40	35	6.9	16
72	35	15.8	16
37	35	17.2	16
59	35	19.8	16
20	35	22.5	16
65	35	23.2	16
25	35	25.9	16
36	36	0.0	23
57	36	17.2	23
74	36	19.8	23
19	36	28.7	23
23	36	42.4	23
12	36	46.4	23
39	36	47.1	23
71	36	47.3	23
37	37	0.0	5
35	37	5.4	5
25	37	6.0	5
71	37	6.5	5
40	37	6.9	5
54	37	7.2	5
23	37	8.4	5
65	37	9.9	5
38	38	0.0	11
15	38	3.5	11
64	38	5.2	11
21	38	11.9	11
10	38	13.2	11
46	38	14.9	11
31	38	16.5	11
76	38	26.0	11
39	39	0.0	6
24	39	5.5	6
47	39	6.9	6
63	39	7.0	6
22	39	7.6	6
1	39	8.8	6
18	39	8.9	6
19	39	9.0	6
40	40	0.0	17
35	40	7.3	17
72	40	13.0	17
59	40	15.9	17
20	40	20.7	17
37	40	23.4	17
61	40	26.8	17
53	40	26.9	17
41	41	0.0	18
55	41	9.7	18
56	41	12.7	18
62	41	15.3	18
13	41	18.1	18
79	41	19.6	18
65	41	21.9	18
52	41	26.9	18
42	42	0.0	15
79	42	7.7	15
13	42	7.7	15
62	42	10.1	15
27	42	11.9	15
28	42	14.2	15
44	42	16.3	15
55	42	17.0	15
43	43	0.0	28
80	43	12.9	28
58	43	16.0	28
29	43	40.7	28
9	43	41.1	28
66	43	54.3	28
4	43	61.9	28
78	43	64.1	28
44	44	0.0	31
27	44	12.9	31
17	44	23.1	31
28	44	33.1	31
42	44	33.7	31
50	44	37.6	31
33	44	47.7	31
79	44	48.8	31
45	45	0.0	34
48	45	10.1	34
70	45	13.8	34
14	45	27.8	34
16	45	35.4	34
51	45	35.6	34
76	45	51.7	34
34	45	61.1	34
46	46	0.0	10
64	46	13.2	10
38	46	13.5	10
32	46	14.3	10
21	46	15.5	10
15	46	16.6	10
2	46	19.1	10
6	46	21.2	10
47	47	0.0	26
24	47	16.2	26
30	47	21.2	26
63	47	21.9	26
39	47	30.0	26
1	47	35.2	26
22	47	39.8	26
68	47	40.2	26
48	48	0.0	21
45	48	6.2	21
14	48	12.9	21
70	48	14.5	21
51	48	16.4	21
16	48	17.5	21
76	48	25.8	21
34	48	37.4	21
49	49	0.0	33
5	49	24.4	33
77	49	24.7	33
73	49	32.0	33
75	49	37.2	33
17	49	42.5	33
2	49	42.8	33
8	49	50.4	33
50	50	0.0	29
33	50	25.3	29
27	50	35.1	29
44	50	35.2	29
28	50	35.7	29
53	50	45.4	29
67	50	47.4	29
61	50	49.1	29
51	51	0.0	26
14	51	9.1	26
48	51	20.3	26
76	51	22.5	26
45	51	27.2	26
16	51	28.0	26
70	51	37.7	26
34	51	59.8	26
52	52	0.0	30
7	52	22.4	30
18	52	38.4	30
41	52	44.8	30
25	52	45.9	30
65	52	47.9	30
12	52	49.9	30
54	52	50.2	30
53	53	0.0	27
61	53	5.9	27
20	53	10.3	27
33	53	19.7	27
28	53	21.7	27
59	53	22.0	27
72	53	22.2	27
27	53	39.8	27
54	54	0.0	33
23	54	18.8	33
25	54	19.7	33
71	54	21.2	33
12	54	21.5	33
19	54	44.7	33
37	54	47.8	33
74	54	51.0	33
55	55	0.0	11
41	55	5.9	11
62	55	6.2	11
13	55	7.3	11
56	55	7.4	11
79	55	9.2	11
42	55	12.5	11
65	55	17.4	11
56	56	0.0	29
55	56	19.5	29
41	56	20.4	29
62	56	35.8	29
13	56	38.8	29
79	56	43.7	29
52	56	51.3	29
42	56	51.8	29
57	57	0.0	29
74	57	5.0	29
19	57	17.5	29
36	57	21.7	29
23	57	32.1	29
12	57	37.4	29
71	57	39.5	29
54	57	48.0	29
58	58	0.0	25
80	58	6.7	25
43	58	14.3	25
29	58	22.1	25
66	58	34.2	25
9	58	49.6	25
31	58	58.0	25
4	58	65.4	25
59	59	0.0	20
72	59	6.4	20
20	59	8.9	20
53	59	16.3	20
61	59	18.4	20
40	59	18.8	20
35	59	24.8	20
33	59	25.5	20
60	60	0.0	33
34	60	37.5	33
32	60	65.1	33
21	60	77.0	33
16	60	77.8	33
70	60	81.3	33
2	60	81.5	33
75	60	83.8	33
61	61	0.0	13
53	61	2.9	13
20	61	6.2	13
28	61	9.9	13
72	61	11.0	13
33	61	11.7	13
59	61	12.0	13
79	61	17.5	13
62	62	0.0	7
13	62	1.1	7
79	62	1.9	7
55	62	4.0	7
42	62	4.7	7
41	62	6.0	7
56	62	8.6	7
28	62	9.7	7
63	63	0.0	35
1	63	17.9	35
68	63	24.6	35
22	63	26.4	35
47	63	29.5	35
39	63	40.9	35
26	63	42.2	35
30	63	44.3	35
64	64	0.0	16
38	64	7.6	16
15	64	9.1	16
46	64	21.1	16
31	64	23.1	16
21	64	24.4	16
10	64	25.1	16
32	64	43.7	16
65	65	0.0	20
41	65	24.3	20
62	65	27.9	20
79	65	28.0	20
25	65	28.3	20
35	65	29.0	20
13	65	30.5	20
55	65	31.6	20
66	66	0.0	33
29	66	16.1	33
58	66	45.1	33
80	66	50.5	33
43	66	64.0	33
31	66	88.6	33
10	66	93.5	33
9	66	109.3	33
67	67	0.0	14
8	67	4.5	14
77	67	18.1	14
17	67	20.5	14
50	67	22.9	14
44	67	23.9	14
49	67	25.5	14
27	67	28.8	14
68	68	0.0	24
1	68	5.0	24
22	68	8.8	24
63	68	16.9	24
26	68	28.9	24
11	68	35.3	24
39	68	36.9	24
47	68	37.1	24
69	69	0.0	35
4	69	27.7	35
78	69	76.5	35
43	69	98.0	35
80	69	99.4	35
3	69	102.8	35
58	69	108.8	35
9	69	112.9	35
70	70	0.0	12
45	70	4.9	12
48	70	8.3	12
14	70	14.4	12
16	70	15.6	12
51	70	17.4	12
34	70	21.2	12
76	70	22.6	12
71	71	0.0	31
23	71	13.0	31
54	71	19.9	31
12	71	30.4	31
25	71	32.9	31
74	71	37.5	31
37	71	40.6	31
19	71	40.8	31
72	72	0.0	31
59	72	9.9	31
20	72	14.0	31
40	72	23.8	31
53	72	25.4	31
61	72	26.3	31
35	72	30.5	31
33	72	44.2	31
73	73	0.0	15
6	73	14.0	15
49	73	14.6	15
2	73	15.3	15
17	73	18.1	15
5	73	20.9	15
75	73	22.3	15
32	73	23.3	15
74	74	0.0	22
57	74	3.8	22
19	74	14.4	22
36	74	19.0	22
23	74	21.6	22
71	74	26.6	22
12	74	27.3	22
54	74	34.0	22
75	75	0.0	30
5	75	14.6	30
2	75	24.7	30
49	75	33.8	30
32	75	39.6	30
73	75	44.6	30
77	75	48.7	30
17	75	70.4	30
76	76	0.0	16
16	76	12.6	16
51	76	13.8	16
14	76	18.7	16
48	76	19.7	16
10	76	24.1	16
45	76	24.3	16
21	76	26.6	16
77	77	0.0	19
49	77	14.2	19
8	77	18.4	19
5	77	21.7	19
67	77	24.5	19
17	77	28.0	19
75	77	30.9	19
73	77	31.6	19
78	78	0.0	29
3	78	22.5	29
26	78	32.9	29
4	78	41.9	29
9	78	45.9	29
30	78	54.1	29
69	78	63.3	29
1	78	64.6	29
79	79	0.0	20
13	79	4.5	20
62	79	5.5	20
42	79	10.3	20
55	79	16.8	20
41	79	21.7	20
28	79	22.2	20
27	79	24.6	20
80	80	0.0	12
58	80	3.2	12
43	80	5.5	12
29	80	12.5	12
66	80	18.4	12
9	80	23.2	12
4	80	28.3	12
31	80	30.6	12
