
Code
Dimension   Fixed Cost    Capacity
80	1189	118
44	51	8.9	13
38	51	12.0	13
7	51	12.5	13
29	51	13.8	13
3	51	14.6	13
60	51	17.9	13
52	52	0.0	27
55	52	17.7	27
53	52	20.3	27
15	52	21.2	27
46	52	39.4	27
65	52	42.1	27
24	52	48.7	27
20	52	54.1	27
53	53	0.0	29
52	53	21.8	29
65	53	29.1	29
55	53	29.4	29
46	53	40.3	29
15	53	44.3	29
19	53	60.6	29
24	53	74.0	29
54	54	0.0	21
77	54	12.7	21
78	54	28.5	21
71	54	34.4	21
73	54	35.0	21
56	54	37.7	21
74	54	40.5	21
10	54	44.4	21
55	55	0.0	30
52	55	19.7	30
46	55	26.6	30
53	55	30.4	30
15	55	33.9	30
65	55	40.5	30
20	55	52.0	30
24	55	54.9	30
56	56	0.0	24
74	56	5.1	24
22	56	11.5	24
69	56	21.3	24
4	56	24.0	24
77	56	31.0	24
34	56	41.0	24
54	56	43.1	24
57	57	0.0	6
13	57	3.7	6
48	57	4.2	6
63	57	6.6	6
31	57	7.0	6
35	57	9.1	6
28	57	9.4	6
80	57	9.7	6
58	58	0.0	5
62	58	4.6	5
9	58	5.1	5
43	58	5.5	5
11	58	5.6	5
68	58	6.9	5
49	58	7.2	5
18	58	7.4	5
59	59	0.0	6
25	59	1.8	6
16	59	8.0	6
50	59	12.7	6
39	59	12.8	6
8	59	14.6	6
33	59	14.9	6
72	59	17.2	6
60	60	0.0	10
3	60	8.7	10
44	60	9.1	10
29	60	9.4	10
5	60	11.5	10
51	60	13.7	10
72	60	16.1	10
7	60	16.6	10
61	61	0.0	6
64	61	1.2	6
70	61	2.6	6
62	61	7.5	6
19	61	8.0	6
11	61	9.1	6
27	61	9.7	6
49	61	10.0	6
62	62	0.0	31
49	62	27.8	31
58	62	28.6	31
11	62	30.4	31
70	62	31.1	31
9	62	36.7	31
61	62	38.9	31
64	62	39.6	31
63	63	0.0	15
13	63	7.6	15
57	63	16.6	15
48	63	19.4	15
31	63	20.2	15
14	63	20.3	15
23	63	22.2	15
28	63	23.1	15
64	64	0.0	19
61	64	3.7	19
70	64	6.2	19
62	64	24.3	19
11	64	26.6	19
19	64	27.8	19
27	64	28.1	19
9	64	33.3	19
65	65	0.0	5
46	65	4.9	5
53	65	5.0	5
19	65	6.2	5
55	65	6.7	5
52	65	7.8	5
61	65	10.0	5
49	65	10.3	5
66	66	0.0	18
12	66	17.1	18
40	66	17.8	18
38	66	32.6	18
58	66	37.0	18
1	66	37.3	18
9	66	38.5	18
51	66	43.0	18
67	67	0.0	19
4	67	16.8	19
2	67	20.1	19
69	67	25.2	19
80	67	26.5	19
22	67	27.3	19
34	67	27.3	19
6	67	30.5	19
68	68	0.0	12
18	68	2.2	12
21	68	3.1	12
43	68	3.7	12
41	68	5.8	12
47	68	16.0	12
58	68	16.6	12
49	68	19.9	12
69	69	0.0	5
4	69	2.6	5
22	69	4.3	5
56	69	4.4	5
74	69	4.5	5
67	69	6.6	5
80	69	8.8	5
48	69	9.4	5
70	70	0.0	24
64	70	7.8	24
61	70	10.3	24
62	70	24.0	24
11	70	26.1	24
9	70	34.5	24
49	70	39.0	24
27	70	40.6	24
71	71	0.0	35
78	71	10.5	35
10	71	25.8	35
79	71	29.4	35
73	71	34.6	35
17	71	51.3	35
54	71	57.3	35
77	71	63.9	35
72	72	0.0	34
39	72	26.8	34
29	72	27.3	34
3	72	27.7	34
7	72	34.4	34
50	72	48.8	34
60	72	54.7	34
51	72	59.6	34
73	73	0.0	8
10	73	5.8	8
78	73	6.8	8
71	73	7.9	8
79	73	9.5	8
17	73	11.2	8
77	73	12.0	8
54	73	13.3	8
74	74	0.0	19
56	74	4.0	19
22	74	5.3	19
4	74	16.9	19
69	74	17.0	19
77	74	27.7	19
34	74	28.5	19
67	74	32.1	19
75	75	0.0	28
45	75	2.9	28
24	75	13.7	28
20	75	34.5	28
17	75	37.5	28
15	75	39.7	28
42	75	42.3	28
10	75	50.2	28
76	76	0.0	29
32	76	9.1	29
17	76	45.8	29
26	76	48.4	29
79	76	51.7	29
10	76	63.6	29
45	76	70.6	29
75	76	72.6	29
77	77	0.0	30
54	77	18.1	30
56	77	38.7	30
74	77	43.7	30
73	77	44.9	30
78	77	45.8	30
22	77	51.8	30
71	77	54.8	30
78	78	0.0	32
71	78	9.6	32
10	78	27.2	32
73	78	27.2	32
79	78	34.4	32
54	78	43.4	32
77	78	48.9	32
17	78	52.5	32
79	79	0.0	9
10	79	4.2	9
17	79	6.2	9
71	79	7.6	9
78	79	9.7	9
73	79	10.7	9
32	79	15.8	9
76	79	16.0	9
80	80	0.0	23
35	80	8.6	23
67	80	32.1	23
57	80	37.2	23
48	80	38.9	23
4	80	39.1	23
69	80	40.3	23
31	80	49.3	23
