
Code
Dimension   Fixed Cost    Capacity
80	1183	117
60	49	34.6	32
50	50	0.0	33
8	50	27.6	33
35	50	37.7	33
69	50	40.2	33
16	50	40.7	33
26	50	57.5	33
32	50	58.2	33
60	50	62.2	33
51	51	0.0	26
72	51	1.8	26
58	51	22.7	26
9	51	24.7	26
59	51	29.8	26
40	51	32.3	26
70	51	34.6	26
33	51	36.2	26
52	52	0.0	13
49	52	1.6	13
54	52	2.8	13
39	52	6.7	13
57	52	9.1	13
71	52	10.0	13
61	52	11.3	13
60	52	14.5	13
53	53	0.0	8
36	53	3.4	8
23	53	8.4	8
45	53	12.5	8
64	53	14.2	8
2	53	14.4	8
61	53	14.7	8
4	53	15.3	8
54	54	0.0	32
49	54	5.1	32
52	54	6.8	32
39	54	21.4	32
61	54	21.6	32
71	54	23.6	32
57	54	29.2	32
76	54	35.3	32
55	55	0.0	33
45	55	23.5	33
23	55	39.3	33
8	55	39.8	33
50	55	64.4	33
36	55	70.4	33
53	55	73.8	33
69	55	87.9	33
56	56	0.0	15
74	56	5.4	15
67	56	7.7	15
44	56	14.3	15
30	56	14.8	15
14	56	21.9	15
1	56	22.0	15
28	56	23.5	15
57	57	0.0	6
39	57	3.1	6
52	57	4.2	6
49	57	4.8	6
34	57	5.4	6
54	57	5.5	6
60	57	6.3	6
71	57	6.9	6
58	58	0.0	13
51	58	11.4	13
72	58	12.1	13
38	58	13.4	13
77	58	17.3	13
43	58	22.2	13
59	58	22.4	13
29	58	22.9	13
59	59	0.0	18
40	59	8.4	18
72	59	19.5	18
51	59	20.6	18
9	59	25.1	18
6	59	25.3	18
38	59	28.6	18
58	59	31.0	18
60	60	0.0	20
34	60	11.4	20
26	60	18.0	20
57	60	20.9	20
49	60	21.6	20
52	60	22.3	20
54	60	24.6	20
16	60	25.5	20
61	61	0.0	16
54	61	10.8	16
49	61	12.2	16
2	61	13.8	16
52	61	13.9	16
21	61	18.3	16
71	61	19.2	16
73	61	20.5	16
62	62	0.0	13
48	62	12.2	13
9	62	13.6	13
70	62	13.7	13
18	62	13.8	13
33	62	16.5	13
6	62	17.6	13
10	62	21.0	13
63	63	0.0	30
46	63	25.2	30
17	63	30.6	30
24	63	32.5	30
79	63	38.2	30
27	63	40.6	30
78	63	40.8	30
80	63	48.0	30
64	64	0.0	32
4	64	11.9	32
25	64	27.4	32
7	64	38.2	32
21	64	40.7	32
2	64	44.6	32
28	64	47.8	32
14	64	50.3	32
65	65	0.0	16
22	65	14.0	16
1	65	14.3	16
20	65	25.4	16
30	65	25.4	16
67	65	31.5	16
44	65	33.7	16
37	65	34.2	16
66	66	0.0	25
26	66	18.7	25
11	66	22.6	25
31	66	23.6	25
34	66	28.7	25
75	66	29.0	25
16	66	29.1	25
35	66	31.3	25
67	67	0.0	30
56	67	15.4	30
44	67	16.0	30
74	67	20.3	30
30	67	28.8	30
1	67	32.1	30
20	67	33.1	30
22	67	48.4	30
68	68	0.0	15
76	68	5.4	15
73	68	9.7	15
19	68	11.3	15
71	68	11.6	15
7	68	15.3	15
21	68	16.7	15
2	68	19.4	15
69	69	0.0	22
32	69	16.0	22
50	69	26.8	22
35	69	33.7	22
16	69	35.0	22
8	69	41.5	22
29	69	42.9	22
26	69	48.6	22
70	70	0.0	16
33	70	4.0	16
9	70	11.5	16
62	70	16.9	16
75	70	20.6	16
72	70	21.3	16
51	70	21.3	16
43	70	22.9	16
71	71	0.0	5
76	71	2.1	5
39	71	3.2	5
54	71	3.7	5
52	71	3.8	5
68	71	3.9	5
49	71	4.2	5
73	71	4.3	5
72	72	0.0	32
51	72	2.2	32
9	72	29.2	32
58	72	29.8	32
59	72	34.7	32
40	72	37.6	32
70	72	42.6	32
33	72	44.9	32
73	73	0.0	19
7	73	8.8	19
21	73	8.9	19
76	73	10.9	19
68	73	12.2	19
2	73	12.6	19
71	73	16.2	19
54	73	24.0	19
74	74	0.0	21
56	74	7.6	21
67	74	14.2	21
30	74	14.4	21
44	74	25.1	21
1	74	28.7	21
28	74	32.2	21
22	74	32.6	21
75	75	0.0	33
11	75	12.9	33
43	75	29.3	33
33	75	34.6	33
31	75	35.0	33
66	75	38.3	33
70	75	42.5	33
77	75	44.5	33
76	76	0.0	22
68	76	8.0	22
71	76	9.3	22
73	76	12.7	22
19	76	20.3	22
21	76	22.5	22
7	76	22.8	22
39	76	23.0	22
77	77	0.0	35
43	77	16.2	35
29	77	23.0	35
11	77	37.0	35
58	77	46.6	35
75	77	47.2	35
33	77	50.8	35
51	77	53.8	35
78	78	0.0	20
17	78	16.9	20
46	78	21.0	20
63	78	27.2	20
42	78	35.3	20
15	78	36.8	20
3	78	41.9	20
13	78	45.3	20
79	79	0.0	12
80	79	8.0	12
24	79	9.5	12
27	79	10.9	12
63	79	15.3	12
47	79	21.9	12
46	79	24.2	12
17	79	24.6	12
80	80	0.0	27
79	80	18.1	27
47	80	34.2	27
24	80	39.1	27
10	80	41.3	27
27	80	42.6	27
63	80	43.2	27
17	80	56.1	27
