
Code
Dimension   Fixed Cost    Capacity
80	1231	129
22	22	0.0	28
69	22	23.4	28
55	22	38.4	28
16	22	59.0	28
34	22	61.6	28
61	22	63.1	28
48	22	64.3	28
18	22	64.8	28
23	23	0.0	27
67	23	54.2	27
78	23	55.2	27
70	23	62.6	27
31	23	72.2	27
76	23	74.1	27
35	23	79.9	27
77	23	85.6	27
24	24	0.0	30
12	24	24.0	30
43	24	30.6	30
15	24	37.9	30
64	24	40.9	30
31	24	46.7	30
7	24	48.6	30
39	24	75.5	30
25	25	0.0	20
72	25	6.4	20
36	25	6.6	20
40	25	18.8	20
2	25	21.8	20
10	25	22.1	20
5	25	26.2	20
6	25	29.2	20
26	26	0.0	15
19	26	11.5	15
9	26	13.1	15
62	26	17.1	15
13	26	18.0	15
80	26	18.9	15
46	26	21.9	15
59	26	22.3	15
27	27	0.0	29
60	27	14.8	29
79	27	15.8	29
51	27	16.5	29
20	27	21.3	29
32	27	24.3	29
52	27	24.5	29
21	27	32.9	29
28	28	0.0	12
52	28	7.3	12
21	28	12.3	12
20	28	16.2	12
27	28	16.6	12
32	28	18.4	12
42	28	19.2	12
37	28	19.2	12
29	29	0.0	10
68	29	0.9	10
44	29	1.7	10
8	29	6.3	10
45	29	6.6	10
17	29	12.6	10
1	29	15.7	10
35	29	16.7	10
30	30	0.0	34
65	30	11.4	34
66	30	12.0	34
54	30	38.4	34
38	30	41.8	34
75	30	47.7	34
50	30	52.2	34
11	30	55.9	34
31	31	0.0	10
43	31	6.3	10
15	31	7.1	10
64	31	15.4	10
24	31	15.6	10
78	31	15.7	10
7	31	20.9	10
12	31	22.8	10
32	32	0.0	29
60	32	16.7	29
27	32	24.3	29
57	32	25.7	29
79	32	27.0	29
11	32	36.6	29
52	32	37.2	29
51	32	40.2	29
33	33	0.0	8
6	33	5.3	8
5	33	5.9	8
11	33	9.5	8
79	33	10.2	8
57	33	10.5	8
60	33	11.8	8
2	33	12.6	8
34	34	0.0	27
49	34	29.0	27
53	34	33.6	27
14	34	43.7	27
48	34	44.3	27
61	34	50.1	27
73	34	57.8	27
69	34	58.3	27
35	35	0.0	12
70	35	9.3	12
8	35	15.1	12
67	35	17.0	12
1	35	18.4	12
68	35	19.1	12
45	35	19.8	12
29	35	20.1	12
36	36	0.0	15
72	36	2.0	15
25	36	4.9	15
2	36	11.8	15
10	36	13.0	15
40	36	14.9	15
5	36	16.9	15
6	36	19.1	15
37	37	0.0	7
3	37	6.6	7
28	37	11.2	7
50	37	11.9	7
1	37	13.5	7
42	37	15.1	7
52	37	15.1	7
32	37	16.7	7
38	38	0.0	15
54	38	1.5	15
10	38	6.8	15
75	38	7.1	15
2	38	8.8	15
66	38	13.9	15
11	38	16.9	15
30	38	18.4	15
39	39	0.0	27
41	39	19.4	27
4	39	42.3	27
47	39	44.9	27
12	39	46.7	27
63	39	50.8	27
16	39	63.5	27
24	39	68.0	27
40	40	0.0	26
10	40	23.1	26
75	40	24.1	26
25	40	24.5	26
36	40	25.8	26
58	40	26.7	26
72	40	28.6	26
2	40	29.7	26
41	41	0.0	18
39	41	13.0	18
4	41	25.3	18
47	41	25.5	18
63	41	27.4	18
12	41	33.5	18
16	41	35.6	18
64	41	40.6	18
42	42	0.0	33
74	42	19.8	33
17	42	44.0	33
1	42	46.2	33
28	42	52.8	33
45	42	61.2	33
21	42	62.6	33
52	42	65.6	33
43	43	0.0	23
31	43	14.4	23
15	43	19.4	23
24	43	23.5	23
64	43	23.6	23
12	43	38.7	23
78	43	41.0	23
7	43	46.4	23
44	44	0.0	16
29	44	2.8	16
68	44	4.2	16
45	44	10.1	16
8	44	12.9	16
17	44	18.4	16
1	44	25.4	16
74	44	29.2	16
45	45	0.0	24
44	45	15.2	24
29	45	15.8	24
68	45	16.1	24
17	45	17.7	24
1	45	23.4	24
8	45	26.4	24
74	45	30.5	24
46	46	0.0	26
80	46	20.2	26
9	46	23.3	26
19	46	27.2	26
13	46	37.5	26
26	46	38.0	26
71	46	45.7	26
77	46	49.7	26
47	47	0.0	11
4	47	2.1	11
63	47	3.5	11
16	47	8.0	11
41	47	15.6	11
39	47	18.3	11
18	47	18.4	11
56	47	27.5	11
48	48	0.0	35
14	48	3.3	35
61	48	9.2	35
73	48	20.3	35
53	48	23.7	35
56	48	29.9	35
18	48	51.2	35
34	48	57.5	35
49	49	0.0	32
53	49	32.2	32
34	49	34.4	32
14	49	51.2	32
48	49	53.7	32
73	49	61.6	32
61	49	62.1	32
58	49	74.3	32
50	50	0.0	11
65	50	15.0	11
62	50	16.8	11
30	50	16.9	11
37	50	18.6	11
32	50	20.6	11
66	50	20.7	11
3	50	22.0	11
51	51	0.0	26
20	51	12.8	26
27	51	14.8	26
79	51	18.5	26
60	51	24.2	26
21	51	27.5	26
52	51	28.3	26
32	51	36.1	26
52	52	0.0	23
21	52	13.9	23
28	52	14.0	23
20	52	17.4	23
27	52	19.4	23
51	52	25.0	23
32	52	29.5	23
60	52	29.6	23
53	53	0.0	18
14	53	10.7	18
48	53	12.2	18
61	53	16.9	18
73	53	17.4	18
49	53	18.1	18
34	53	22.4	18
56	53	26.6	18
54	54	0.0	33
38	54	3.4	33
75	54	17.3	33
10	54	18.3	33
2	54	21.9	33
66	54	27.4	33
11	54	36.4	33
30	54	37.3	33
55	55	0.0	10
69	55	5.6	10
22	55	13.7	10
34	55	24.7	10
48	55	33.1	10
61	55	33.5	10
14	55	33.5	10
53	55	33.7	10
56	56	0.0	14
61	56	8.7	14
73	56	9.1	14
18	56	11.5	14
48	56	12.0	14
14	56	12.7	14
71	56	19.2	14
53	56	20.7	14
57	57	0.0	21
11	57	7.9	21
60	57	18.1	21
32	57	18.6	21
79	57	21.9	21
33	57	27.5	21
2	57	28.6	21
27	57	28.8	21
58	58	0.0	21
40	58	21.5	21
75	58	27.5	21
10	58	34.7	21
38	58	37.3	21
54	58	38.5	21
25	58	41.0	21
2	58	41.6	21
59	59	0.0	34
71	59	20.2	34
13	59	25.3	34
62	59	31.6	34
26	59	50.6	34
73	59	54.1	34
65	59	65.4	34
56	59	65.8	34
60	60	0.0	9
79	60	3.2	9
27	60	4.6	9
32	60	5.2	9
57	60	7.8	9
51	60	8.4	9
11	60	10.7	9
20	60	11.1	9
61	61	0.0	12
48	61	3.1	12
14	61	4.1	12
73	61	6.8	12
56	61	7.5	12
53	61	11.2	12
18	61	14.4	12
71	61	20.1	12
62	62	0.0	28
59	62	26.0	28
26	62	31.9	28
13	62	36.8	28
71	62	39.3	28
50	62	42.9	28
65	62	48.2	28
19	62	53.2	28
63	63	0.0	21
47	63	6.8	21
16	63	9.9	21
4	63	10.8	21
18	63	28.5	21
41	63	32.0	21
39	63	39.5	21
56	63	45.7	21
64	64	0.0	9
43	64	9.2	9
24	64	12.3	9
12	64	13.8	9
31	64	13.8	9
78	64	16.5	9
77	64	16.5	9
15	64	16.7	9
65	65	0.0	33
30	65	11.1	33
66	65	20.9	33
50	65	45.1	33
54	65	47.9	33
38	65	51.1	33
75	65	55.3	33
62	65	56.9	33
66	66	0.0	29
30	66	10.2	29
65	66	18.3	29
54	66	24.1	29
38	66	26.8	29
75	66	30.5	29
10	66	39.6	29
2	66	43.1	29
67	67	0.0	16
70	67	10.5	16
35	67	22.6	16
8	67	28.6	16
23	67	32.1	16
68	67	37.3	16
29	67	38.6	16
44	67	41.4	16
68	68	0.0	8
29	68	0.7	8
44	68	2.1	8
8	68	4.4	8
45	68	5.4	8
17	68	10.5	8
1	68	12.4	8
35	68	12.7	8
69	69	0.0	26
55	69	14.4	26
22	69	21.7	26
34	69	56.1	26
48	69	72.8	26
61	69	73.4	26
14	69	74.2	26
53	69	76.1	26
70	70	0.0	27
67	70	17.6	27
35	70	20.8	27
8	70	40.0	27
68	70	53.4	27
29	70	55.7	27
44	70	60.4	27
45	70	60.7	27
71	71	0.0	25
13	71	9.4	25
59	71	14.9	25
73	71	28.6	25
56	71	34.3	25
62	71	35.1	25
26	71	38.4	25
61	71	41.9	25
72	72	0.0	18
36	72	2.3	18
25	72	5.8	18
2	72	16.0	18
10	72	17.8	18
5	72	18.6	18
40	72	19.8	18
6	72	21.3	18
73	73	0.0	31
14	73	17.2	31
61	73	17.5	31
48	73	18.0	31
56	73	20.2	31
53	73	30.0	31
71	73	35.5	31
13	73	44.2	31
74	74	0.0	26
42	74	15.6	26
17	74	19.3	26
1	74	27.2	26
45	74	33.1	26
44	74	47.5	26
29	74	49.5	26
68	74	50.3	26
75	75	0.0	31
38	75	14.6	31
54	75	16.3	31
10	75	17.1	31
2	75	26.6	31
40	75	28.7	31
66	75	32.6	31
58	75	40.6	31
76	76	0.0	21
77	76	12.9	21
78	76	24.6	21
19	76	32.5	21
9	76	34.3	21
80	76	35.3	21
26	76	41.3	21
64	76	48.4	21
77	77	0.0	12
76	77	7.4	12
80	77	13.6	12
19	77	13.8	12
9	77	14.3	12
78	77	15.5	12
26	77	21.1	12
64	77	22.0	12
78	78	0.0	13
76	78	15.3	13
77	78	16.8	13
31	78	20.4	13
43	78	23.2	13
64	78	23.8	13
23	78	26.6	13
15	78	29.7	13
79	79	0.0	25
60	79	8.9	25
27	79	13.6	25
51	79	17.8	25
32	79	23.3	25
57	79	26.1	25
20	79	28.0	25
33	79	32.0	25
80	80	0.0	34
9	80	13.2	34
19	80	18.0	34
46	80	26.4	34
77	80	38.6	34
26	80	42.8	34
76	80	57.2	34
13	80	62.5	34
