
Code
Dimension   Fixed Cost    Capacity
80	1176	117
31	31	0.0	13
18	31	8.5	13
16	31	12.2	13
70	31	12.4	13
45	31	14.4	13
66	31	15.2	13
55	31	15.2	13
12	31	15.6	13
32	32	0.0	11
24	32	4.2	11
48	32	4.5	11
38	32	8.6	11
3	32	17.7	11
41	32	19.1	11
6	32	19.9	11
42	32	22.0	11
33	33	0.0	32
53	33	27.5	32
8	33	28.9	32
57	33	29.3	32
39	33	33.0	32
72	33	48.8	32
76	33	54.3	32
7	33	72.2	32
34	34	0.0	25
40	34	4.1	25
30	34	36.2	25
56	34	47.2	25
54	34	61.5	25
60	34	68.6	25
58	34	72.5	25
15	34	80.4	25
35	35	0.0	5
37	35	3.8	5
73	35	10.2	5
25	35	10.3	5
9	35	11.3	5
51	35	12.0	5
11	35	12.1	5
28	35	13.1	5
36	36	0.0	29
79	36	13.9	29
59	36	23.8	29
78	36	23.9	29
80	36	31.4	29
4	36	33.5	29
71	36	39.1	29
11	36	47.2	29
37	37	0.0	13
35	37	9.8	13
73	37	17.0	13
9	37	21.5	13
51	37	21.7	13
4	37	27.8	13
11	37	28.3	13
66	37	29.9	13
38	38	0.0	16
48	38	11.9	16
32	38	12.5	16
24	38	18.0	16
41	38	19.5	16
14	38	29.6	16
29	38	31.0	16
44	38	34.6	16
39	39	0.0	32
76	39	21.4	32
57	39	28.6	32
33	39	33.0	32
53	39	33.0	32
69	39	52.4	32
27	39	52.7	32
63	39	56.3	32
40	40	0.0	10
34	40	1.7	10
30	40	12.8	10
56	40	17.5	10
54	40	23.1	10
60	40	25.8	10
58	40	27.5	10
15	40	31.2	10
41	41	0.0	17
14	41	11.6	17
29	41	17.2	17
38	41	20.8	17
44	41	24.3	17
32	41	29.6	17
48	41	32.3	17
24	41	32.6	17
42	42	0.0	8
3	42	5.2	8
1	42	8.1	8
24	42	13.0	8
20	42	13.8	8
32	42	16.0	8
43	42	17.5	8
44	42	17.9	8
43	43	0.0	6
20	43	2.9	6
71	43	4.8	6
80	43	6.4	6
77	43	7.6	6
12	43	8.0	6
59	43	8.6	6
55	43	9.2	6
44	44	0.0	6
29	44	2.8	6
14	44	6.2	6
13	44	7.2	6
45	44	7.4	6
41	44	8.6	6
70	44	8.7	6
16	44	9.3	6
45	45	0.0	29
16	45	10.2	29
70	45	16.6	29
13	45	23.9	29
31	45	32.1	29
44	45	35.8	29
12	45	38.1	29
18	45	40.0	29
46	46	0.0	26
63	46	23.3	26
61	46	27.8	26
27	46	30.5	26
52	46	40.1	26
68	46	48.8	26
76	46	49.2	26
75	46	51.2	26
47	47	0.0	14
28	47	8.0	14
67	47	19.5	14
50	47	21.6	14
7	47	24.8	14
25	47	28.2	14
11	47	32.1	14
72	47	34.9	14
48	48	0.0	14
32	48	5.8	14
38	48	10.4	14
24	48	10.5	14
6	48	24.1	14
3	48	26.6	14
41	48	26.6	14
42	48	33.0	14
49	49	0.0	34
68	49	28.6	34
27	49	43.2	34
53	49	55.2	34
39	49	68.0	34
76	49	68.1	34
63	49	78.1	34
46	49	80.1	34
50	50	0.0	6
72	50	6.0	6
11	50	8.1	6
8	50	8.4	6
47	50	9.3	6
67	50	10.1	6
7	50	11.4	6
28	50	12.4	6
51	51	0.0	31
73	51	11.2	31
66	51	19.9	31
55	51	23.7	31
9	51	24.5	31
77	51	24.8	31
12	51	29.9	31
18	51	34.8	31
52	52	0.0	24
75	52	10.8	24
61	52	14.3	24
63	52	19.4	24
23	52	28.7	24
69	52	31.5	24
76	52	31.8	24
46	52	37.1	24
53	53	0.0	20
33	53	17.2	20
39	53	20.6	20
57	53	30.7	20
76	53	31.5	20
49	53	32.4	20
8	53	33.4	20
27	53	39.8	20
54	54	0.0	18
58	54	9.2	18
56	54	10.6	18
30	54	26.6	18
60	54	27.0	18
10	54	28.5	18
40	54	41.6	18
34	54	44.3	18
55	55	0.0	33
66	55	7.0	33
12	55	8.3	33
77	55	8.7	33
18	55	19.5	33
51	55	25.2	33
73	55	37.1	33
16	55	37.5	33
56	56	0.0	22
54	56	12.9	22
58	56	23.8	22
30	56	24.8	22
60	56	36.6	22
40	56	38.4	22
34	56	41.5	22
10	56	43.6	22
57	57	0.0	11
39	57	9.8	11
33	57	10.1	11
76	57	14.9	11
8	57	15.0	11
69	57	15.4	11
53	57	16.9	11
72	57	19.0	11
58	58	0.0	19
54	58	9.8	19
56	58	20.5	19
10	58	22.5	19
60	58	25.5	19
30	58	33.2	19
21	58	41.5	19
2	58	46.1	19
59	59	0.0	32
80	59	14.5	32
71	59	20.7	32
4	59	25.6	32
36	59	26.2	32
79	59	41.4	32
43	59	46.1	32
78	59	47.9	32
60	60	0.0	30
10	60	23.6	30
2	60	36.4	30
30	60	38.9	30
58	60	40.2	30
21	60	42.5	30
54	60	45.0	30
56	60	49.9	30
61	61	0.0	11
52	61	6.5	11
63	61	7.5	11
75	61	11.5	11
46	61	11.8	11
76	61	18.1	11
23	61	18.2	11
27	61	18.7	11
62	62	0.0	6
15	62	1.0	6
65	62	6.4	6
6	62	9.9	6
2	62	11.3	6
26	62	13.4	6
60	62	14.2	6
1	62	14.7	6
63	63	0.0	20
61	63	13.7	20
52	63	16.1	20
46	63	17.9	20
27	63	21.0	20
76	63	21.9	20
75	63	23.2	20
39	63	35.2	20
64	64	0.0	7
21	64	3.2	7
22	64	5.5	7
26	64	6.1	7
74	64	7.7	7
2	64	8.6	7
10	64	9.8	7
5	64	10.8	7
65	65	0.0	21
62	65	22.4	21
6	65	24.0	21
15	65	25.7	21
1	65	29.2	21
2	65	37.1	21
26	65	38.5	21
3	65	39.3	21
66	66	0.0	11
55	66	2.3	11
77	66	4.9	11
12	66	5.1	11
18	66	5.8	11
51	66	7.1	11
73	66	11.0	11
9	66	11.3	11
67	67	0.0	12
7	67	4.6	12
47	67	16.7	12
50	67	20.1	12
28	67	22.3	12
8	67	24.0	12
72	67	26.0	12
33	67	29.3	12
68	68	0.0	6
49	68	5.0	6
27	68	6.8	6
46	68	11.3	6
63	68	12.8	6
76	68	13.6	6
53	68	14.2	6
39	68	14.9	6
69	69	0.0	15
75	69	13.1	15
23	69	15.7	15
17	69	17.5	15
52	69	19.7	15
57	69	21.1	15
76	69	21.6	15
74	69	23.4	15
70	70	0.0	8
13	70	3.6	8
45	70	4.6	8
16	70	6.2	8
31	70	7.6	8
44	70	11.6	8
18	70	11.7	8
29	70	12.7	8
71	71	0.0	24
80	71	6.5	24
59	71	15.5	24
43	71	19.4	24
20	71	22.4	24
4	71	32.2	24
36	71	32.4	24
77	71	42.9	24
72	72	0.0	13
8	72	8.6	13
50	72	13.0	13
33	72	19.8	13
57	72	22.5	13
79	72	22.8	13
11	72	23.3	13
36	72	27.3	13
73	73	0.0	30
51	73	10.9	30
9	73	24.7	30
66	73	30.1	30
55	73	33.7	30
77	73	34.1	30
37	73	39.3	30
12	73	39.4	30
74	74	0.0	13
23	74	14.3	13
64	74	14.3	13
17	74	14.8	13
21	74	18.1	13
5	74	19.5	13
69	74	20.3	13
19	74	22.6	13
75	75	0.0	33
52	75	14.8	33
69	75	28.8	33
23	75	29.4	33
61	75	34.4	33
63	75	38.2	33
76	75	42.8	33
39	75	59.8	33
76	76	0.0	33
39	76	22.1	33
63	76	36.2	33
27	76	40.4	33
75	76	42.8	33
52	76	43.7	33
57	76	44.8	33
69	76	47.4	33
77	77	0.0	28
12	77	6.0	28
55	77	7.4	28
66	77	12.4	28
51	77	22.4	28
18	77	23.6	28
73	77	31.8	28
16	77	32.9	28
78	78	0.0	33
79	78	23.0	33
36	78	27.2	33
19	78	36.5	33
5	78	46.0	33
59	78	49.4	33
80	78	51.3	33
71	78	59.8	33
79	79	0.0	17
36	79	8.1	17
78	79	11.8	17
59	79	22.0	17
4	79	25.5	17
80	79	26.4	17
19	79	27.0	17
11	79	29.5	17
80	80	0.0	28
71	80	7.6	28
59	80	12.7	28
43	80	29.9	28
36	80	30.3	28
20	80	31.6	28
4	80	34.3	28
79	80	43.4	28
