
Code
Dimension   Fixed Cost    Capacity
80	1171	115
43	15	5.5	6
56	15	8.0	6
21	15	8.1	6
30	15	8.3	6
16	16	0.0	21
14	16	15.8	21
2	16	17.9	21
76	16	18.0	21
63	16	19.1	21
24	16	21.7	21
28	16	21.9	21
79	16	26.8	21
17	17	0.0	7
76	17	7.7	7
28	17	7.9	7
3	17	8.6	7
68	17	9.8	7
70	17	10.3	7
14	17	12.5	7
52	17	13.4	7
18	18	0.0	14
48	18	16.0	14
35	18	17.5	14
7	18	18.0	14
49	18	18.5	14
62	18	22.3	14
55	18	25.2	14
71	18	28.2	14
19	19	0.0	20
47	19	12.5	20
61	19	16.7	20
25	19	18.6	20
38	19	21.6	20
66	19	25.1	20
77	19	29.1	20
22	19	30.6	20
20	20	0.0	28
78	20	29.6	28
48	20	59.9	28
26	20	63.6	28
4	20	68.0	28
65	20	68.8	28
42	20	72.2	28
39	20	89.0	28
21	21	0.0	5
56	21	1.7	5
44	21	2.7	5
30	21	3.0	5
43	21	3.4	5
8	21	6.3	5
6	21	6.5	5
15	21	6.8	5
22	22	0.0	14
61	22	11.1	14
11	22	17.9	14
53	22	18.4	14
47	22	19.0	14
46	22	20.5	14
25	22	20.8	14
19	22	21.4	14
23	23	0.0	5
64	23	0.6	5
45	23	3.3	5
40	23	3.7	5
2	23	8.0	5
33	23	9.3	5
50	23	9.6	5
63	23	10.7	5
24	24	0.0	14
14	24	4.4	14
32	24	4.8	14
73	24	9.0	14
79	24	10.6	14
63	24	11.8	14
16	24	14.4	14
11	24	15.1	14
25	25	0.0	16
47	25	5.2	16
19	25	14.9	16
61	25	19.9	16
53	25	23.7	16
22	25	23.8	16
7	25	25.3	16
51	25	25.6	16
26	26	0.0	12
42	26	4.1	12
65	26	5.8	12
78	26	17.6	12
55	26	18.1	12
48	26	20.8	12
20	26	27.3	12
18	26	31.3	12
27	27	0.0	5
80	27	0.9	5
37	27	3.5	5
41	27	6.0	5
74	27	7.1	5
69	27	8.0	5
58	27	8.5	5
34	27	10.0	5
28	28	0.0	34
76	28	16.1	34
68	28	26.3	34
52	28	32.0	34
16	28	35.4	34
17	28	38.5	34
14	28	45.1	34
70	28	54.3	34
29	29	0.0	22
36	29	26.8	22
3	29	38.2	22
12	29	43.9	22
17	29	47.9	22
44	29	48.4	22
31	29	50.8	22
43	29	52.9	22
30	30	0.0	24
56	30	6.4	24
21	30	14.4	24
44	30	21.3	24
43	30	26.6	24
8	30	27.9	24
6	30	32.7	24
15	30	33.2	24
31	31	0.0	15
12	31	5.0	15
67	31	16.7	15
36	31	22.7	15
43	31	32.2	15
10	31	33.2	15
29	31	34.6	15
6	31	36.4	15
32	32	0.0	30
24	32	10.3	30
73	32	15.2	30
14	32	19.1	30
79	32	25.7	30
11	32	27.0	30
63	32	32.5	30
16	32	41.2	30
33	33	0.0	23
58	33	15.5	23
50	33	27.7	23
74	33	33.2	23
5	33	35.6	23
69	33	39.4	23
37	33	39.5	23
23	33	43.0	23
34	34	0.0	27
13	34	30.8	27
9	34	31.9	27
60	34	43.1	27
80	34	51.4	27
27	34	53.8	27
62	34	67.6	27
37	34	71.1	27
35	35	0.0	15
71	35	12.1	15
18	35	18.7	15
55	35	19.3	15
49	35	25.7	15
62	35	29.3	15
48	35	29.7	15
60	35	30.8	15
36	36	0.0	10
12	36	11.9	10
29	36	12.2	10
43	36	13.0	10
31	36	15.2	10
21	36	15.7	10
44	36	16.2	10
56	36	19.0	10
37	37	0.0	33
27	37	23.1	33
74	37	23.6	33
80	37	28.4	33
41	37	29.1	33
69	37	30.0	33
58	37	49.7	33
33	37	56.7	33
38	38	0.0	19
19	38	20.6	19
39	38	26.8	19
66	38	27.9	19
7	38	28.1	19
47	38	31.2	19
77	38	31.3	19
61	38	33.1	19
39	39	0.0	18
66	39	19.9	18
77	39	20.0	18
38	39	25.4	18
8	39	32.2	18
19	39	35.1	18
15	39	35.6	18
61	39	37.0	18
40	40	0.0	35
64	40	23.6	35
23	40	25.6	35
45	40	28.2	35
2	40	33.5	35
16	40	62.8	35
63	40	63.5	35
79	40	77.8	35
41	41	0.0	9
37	41	7.9	9
69	41	9.2	9
74	41	10.1	9
27	41	10.9	9
80	41	11.3	9
58	41	21.4	9
33	41	22.4	9
42	42	0.0	17
65	42	5.8	17
26	42	5.9	17
55	42	20.6	17
78	42	29.0	17
48	42	29.8	17
71	42	41.2	17
35	42	41.5	17
43	43	0.0	25
21	43	17.2	25
6	43	20.8	25
56	43	22.4	25
15	43	22.9	25
10	43	23.9	25
8	43	24.8	25
30	43	27.7	25
44	44	0.0	19
21	44	10.3	19
56	44	13.1	19
30	44	16.9	19
43	44	21.9	19
32	44	30.1	19
36	44	30.7	19
73	44	33.0	19
45	45	0.0	22
23	45	14.7	22
64	45	16.6	22
40	45	17.7	22
2	45	27.6	22
63	45	32.9	22
46	45	37.6	22
79	45	39.4	22
46	46	0.0	14
53	46	7.9	14
51	46	8.6	14
22	46	20.5	14
5	46	20.6	14
79	46	20.9	14
11	46	21.6	14
50	46	21.6	14
47	47	0.0	21
25	47	6.8	21
19	47	13.1	21
61	47	20.4	21
22	47	28.4	21
7	47	33.4	21
53	47	34.3	21
38	47	34.5	21
48	48	0.0	34
18	48	39.0	34
78	48	39.2	34
65	48	48.4	34
55	48	57.5	34
26	48	58.8	34
42	48	59.7	34
35	48	67.2	34
49	49	0.0	20
62	49	5.6	20
7	49	17.0	20
18	49	26.4	20
60	49	26.5	20
13	49	32.0	20
35	49	34.3	20
25	49	41.1	20
50	50	0.0	11
5	50	4.7	11
58	50	11.5	11
33	50	13.3	11
51	50	14.5	11
46	50	17.0	11
53	50	17.2	11
45	50	20.1	11
51	51	0.0	15
53	51	3.8	15
46	51	9.2	15
5	51	16.3	15
50	51	19.8	15
22	51	23.6	15
25	51	24.0	15
47	51	26.8	15
52	52	0.0	6
68	52	3.8	6
28	52	5.6	6
76	52	8.3	6
16	52	9.0	6
70	52	9.5	6
2	52	9.8	6
17	52	11.5	6
53	53	0.0	33
51	53	8.4	33
46	53	18.7	33
22	53	43.5	33
5	53	44.3	33
25	53	48.9	33
50	53	51.7	33
47	53	53.9	33
54	54	0.0	30
1	54	18.0	30
57	54	20.0	30
75	54	40.5	30
59	54	46.6	30
67	54	56.1	30
4	54	70.2	30
10	54	74.6	30
55	55	0.0	32
65	55	34.1	32
42	55	38.8	32
71	55	39.2	32
35	55	41.3	32
26	55	48.4	32
48	55	54.1	32
18	55	57.7	32
56	56	0.0	15
30	56	4.0	15
21	56	5.0	15
44	56	10.4	15
43	56	13.5	15
8	56	17.6	15
6	56	19.5	15
15	56	20.1	15
57	57	0.0	35
1	57	2.8	35
54	57	23.3	35
59	57	35.8	35
75	57	45.3	35
4	57	80.4	35
67	57	82.0	35
10	57	110.4	35
58	58	0.0	18
33	58	12.1	18
50	58	18.8	18
5	58	21.9	18
37	58	27.1	18
74	58	27.6	18
27	58	30.8	18
69	58	33.4	18
59	59	0.0	35
57	59	35.8	35
1	59	38.4	35
54	59	54.4	35
75	59	77.9	35
67	59	91.7	35
4	59	110.9	35
31	59	127.8	35
60	60	0.0	20
13	60	10.3	20
62	60	24.6	20
49	60	26.5	20
9	60	31.9	20
34	60	31.9	20
35	60	41.1	20
7	60	42.9	20
61	61	0.0	6
22	61	4.8	6
19	61	5.0	6
47	61	5.8	6
66	61	6.0	6
77	61	6.8	6
25	61	7.5	6
38	61	10.5	6
62	62	0.0	27
49	62	7.5	27
7	62	25.0	27
60	62	33.1	27
13	62	38.4	27
18	62	42.9	27
9	62	50.0	27
25	62	51.2	27
63	63	0.0	13
79	63	5.9	13
24	63	10.9	13
14	63	11.1	13
16	63	11.8	13
73	63	12.1	13
32	63	14.1	13
2	63	15.5	13
64	64	0.0	14
23	64	1.8	14
40	64	9.4	14
45	64	10.6	14
2	64	22.1	14
33	64	27.1	14
50	64	28.5	14
63	64	30.6	14
65	65	0.0	34
42	65	11.5	34
26	65	16.4	34
55	65	36.2	34
48	65	48.4	34
78	65	51.1	34
18	65	73.9	34
35	65	75.0	34
66	66	0.0	16
77	66	3.3	16
61	66	16.1	16
39	66	17.7	16
19	66	20.1	16
38	66	23.5	16
8	66	25.8	16
30	66	26.4	16
67	67	0.0	25
31	67	27.9	25
12	67	34.0	25
54	67	46.7	25
10	67	48.3	25
6	67	55.7	25
15	67	56.7	25
1	67	57.9	25
68	68	0.0	16
52	68	10.1	16
28	68	12.4	16
70	68	16.1	16
76	68	19.8	16
17	68	22.4	16
16	68	27.3	16
72	68	29.6	16
69	69	0.0	10
74	69	3.3	10
37	69	9.1	10
41	69	10.2	10
27	69	16.0	10
33	69	17.1	10
80	69	17.5	10
58	69	18.6	10
70	70	0.0	26
72	70	22.2	26
68	70	26.2	26
17	70	38.2	26
52	70	41.2	26
28	70	41.5	26
3	70	45.2	26
76	70	51.0	26
71	71	0.0	26
35	71	20.9	26
55	71	31.8	26
18	71	52.4	26
65	71	59.5	26
42	71	63.0	26
49	71	63.9	26
60	71	64.5	26
72	72	0.0	17
70	72	14.5	17
3	72	31.3	17
68	72	31.4	17
17	72	35.6	17
52	72	40.6	17
28	72	41.5	17
76	72	47.3	17
73	73	0.0	34
11	73	14.7	34
32	73	17.3	34
79	73	18.1	34
24	73	22.0	34
63	73	31.7	34
14	73	32.2	34
16	73	52.7	34
74	74	0.0	14
69	74	4.6	14
37	74	10.0	14
41	74	15.7	14
27	74	19.7	14
33	74	20.2	14
58	74	21.5	14
80	74	22.0	14
75	75	0.0	16
4	75	16.3	16
1	75	19.9	16
57	75	20.7	16
54	75	21.6	16
59	75	35.6	16
39	75	50.8	16
67	75	50.8	16
76	76	0.0	33
28	76	15.6	33
16	76	28.3	33
14	76	29.5	33
17	76	36.1	33
24	76	39.0	33
68	76	40.9	33
52	76	45.5	33
77	77	0.0	30
66	77	6.2	30
39	77	33.4	30
61	77	33.8	30
8	77	42.2	30
19	77	43.6	30
30	77	44.6	30
38	77	49.5	30
78	78	0.0	12
20	78	12.7	12
48	78	13.9	12
26	78	17.6	12
65	78	18.0	12
42	78	20.5	12
18	78	27.6	12
55	78	28.1	12
79	79	0.0	18
63	79	8.2	18
73	79	9.6	18
11	79	13.5	18
24	79	13.6	18
32	79	15.4	18
14	79	16.8	18
16	79	23.0	18
80	80	0.0	10
27	80	1.8	10
37	80	8.6	10
41	80	12.6	10
74	80	15.7	10
69	80	17.5	10
58	80	18.7	10
34	80	19.0	10
