
Code
Dimension   Fixed Cost    Capacity
80	1187	119
35	42	14.0	19
32	42	14.1	19
49	42	20.9	19
61	42	23.9	19
46	42	26.4	19
7	42	27.8	19
54	42	29.2	19
43	43	0.0	6
29	43	1.0	6
47	43	4.9	6
14	43	7.3	6
10	43	8.1	6
67	43	9.1	6
64	43	9.3	6
72	43	9.7	6
44	44	0.0	22
78	44	20.8	22
68	44	61.0	22
41	44	67.5	22
16	44	68.2	22
25	44	73.3	22
64	44	74.7	22
29	44	75.4	22
45	45	0.0	9
28	45	4.8	9
30	45	9.6	9
48	45	10.4	9
20	45	11.0	9
60	45	12.0	9
34	45	13.3	9
74	45	14.0	9
46	46	0.0	34
35	46	31.5	34
69	46	36.3	34
23	46	39.3	34
61	46	45.8	34
42	46	47.3	34
32	46	49.3	34
5	46	51.5	34
47	47	0.0	32
14	47	21.3	32
67	47	22.4	32
43	47	26.3	32
29	47	31.0	32
72	47	31.4	32
10	47	42.0	32
66	47	60.2	32
48	48	0.0	20
34	48	6.5	20
20	48	13.0	20
57	48	13.6	20
28	48	20.1	20
12	48	21.7	20
45	48	23.1	20
60	48	24.4	20
49	49	0.0	12
42	49	13.2	12
22	49	13.3	12
37	49	13.7	12
58	49	16.1	12
35	49	16.4	12
61	49	16.4	12
18	49	17.3	12
50	50	0.0	15
31	50	8.2	15
56	50	18.7	15
79	50	26.3	15
26	50	29.3	15
30	50	32.0	15
74	50	35.2	15
80	50	36.5	15
51	51	0.0	15
24	51	0.6	15
73	51	1.7	15
58	51	11.8	15
37	51	15.6	15
22	51	23.5	15
55	51	26.3	15
49	51	29.2	15
52	52	0.0	18
4	52	8.4	18
21	52	9.0	18
66	52	11.3	18
40	52	14.4	18
72	52	24.3	18
67	52	25.8	18
26	52	31.4	18
53	53	0.0	27
19	53	11.3	27
2	53	21.1	27
17	53	32.9	27
39	53	38.0	27
76	53	39.1	27
63	53	41.4	27
75	53	43.0	27
54	54	0.0	32
7	54	2.6	32
32	54	25.5	32
33	54	31.6	32
6	54	35.3	32
77	54	42.5	32
42	54	49.1	32
25	54	55.0	32
55	55	0.0	16
22	55	9.4	16
18	55	9.4	16
37	55	15.0	16
65	55	22.6	16
38	55	23.9	16
73	55	26.5	16
49	55	27.0	16
56	56	0.0	25
26	56	17.6	25
31	56	17.8	25
50	56	31.2	25
79	56	35.6	25
40	56	40.6	25
21	56	48.1	25
11	56	51.9	25
57	57	0.0	5
34	57	2.0	5
48	57	3.4	5
20	57	3.7	5
62	57	6.7	5
76	57	7.2	5
12	57	7.4	5
39	57	7.5	5
58	58	0.0	5
73	58	3.7	5
24	58	3.7	5
51	58	3.9	5
37	58	4.7	5
49	58	6.7	5
22	58	7.2	5
16	58	8.8	5
59	59	0.0	24
36	59	28.3	24
10	59	34.1	24
1	59	37.5	24
80	59	38.1	24
33	59	39.8	24
79	59	39.9	24
72	59	42.2	24
60	60	0.0	16
12	60	10.8	16
28	60	12.8	16
48	60	19.5	16
45	60	21.3	16
70	60	22.4	16
34	60	22.8	16
20	60	28.9	16
61	61	0.0	5
35	61	3.2	5
23	61	3.6	5
27	61	5.2	5
38	61	5.3	5
42	61	6.3	5
46	61	6.7	5
5	61	6.8	5
62	62	0.0	17
20	62	14.4	17
74	62	18.2	17
57	62	22.9	17
48	62	25.4	17
34	62	25.6	17
1	62	28.2	17
15	62	29.9	17
63	63	0.0	22
9	63	4.6	22
75	63	12.6	22
17	63	19.2	22
5	63	26.0	22
2	63	27.0	22
53	63	33.7	22
27	63	34.0	22
64	64	0.0	32
25	64	11.0	32
29	64	44.7	32
10	64	47.2	32
43	64	49.7	32
68	64	58.6	32
41	64	59.6	32
54	64	61.4	32
65	65	0.0	25
38	65	31.1	25
18	65	31.7	25
71	65	33.0	25
55	65	35.4	25
8	65	35.8	25
3	65	37.8	25
22	65	45.5	25
66	66	0.0	13
52	66	8.1	13
21	66	8.5	13
40	66	11.5	13
72	66	12.6	13
4	66	13.1	13
67	66	18.3	13
26	66	22.8	13
67	67	0.0	21
47	67	14.7	21
14	67	16.5	21
72	67	17.0	21
4	67	26.5	21
66	67	29.5	21
52	67	30.1	21
43	67	32.0	21
68	68	0.0	31
41	68	9.2	31
16	68	12.8	31
25	68	47.0	31
64	68	56.8	31
58	68	65.1	31
32	68	68.3	31
54	68	68.5	31
69	69	0.0	18
5	69	15.1	18
17	69	17.6	18
23	69	19.1	18
46	69	19.2	18
2	69	24.4	18
9	69	24.8	18
27	69	25.5	18
70	70	0.0	8
13	70	4.0	8
12	70	6.1	8
60	70	11.2	8
34	70	12.3	8
48	70	13.1	8
57	70	14.1	8
39	70	15.8	8
71	71	0.0	18
8	71	3.5	18
3	71	7.7	18
27	71	20.5	18
38	71	21.2	18
65	71	23.7	18
5	71	28.7	18
9	71	30.9	18
72	72	0.0	6
67	72	4.8	6
66	72	5.8	6
47	72	5.9	6
10	72	6.3	6
52	72	8.1	6
4	72	8.7	6
14	72	8.8	6
73	73	0.0	18
24	73	1.7	18
51	73	2.0	18
58	73	13.3	18
37	73	16.7	18
22	73	26.3	18
55	73	29.8	18
49	73	33.3	18
74	74	0.0	27
62	74	29.0	27
80	74	35.1	27
20	74	39.7	27
45	74	42.1	27
30	74	44.6	27
1	74	45.4	27
79	74	53.9	27
75	75	0.0	9
63	75	5.2	9
9	75	7.0	9
17	75	12.2	9
2	75	14.1	9
53	75	14.3	9
5	75	15.5	9
3	75	15.8	9
76	76	0.0	35
39	76	9.5	35
19	76	37.9	35
2	76	49.8	35
57	76	50.5	35
53	76	50.7	35
34	76	61.1	35
17	76	66.6	35
77	77	0.0	33
6	77	10.9	33
15	77	24.5	33
33	77	26.1	33
36	77	33.5	33
7	77	43.7	33
54	77	43.8	33
1	77	44.0	33
78	78	0.0	6
44	78	5.7	6
68	78	22.0	6
29	78	22.5	6
43	78	22.9	6
41	78	23.8	6
16	78	24.1	6
64	78	24.1	6
79	79	0.0	19
80	79	21.1	19
56	79	27.1	19
31	79	27.1	19
26	79	30.5	19
59	79	31.6	19
50	79	33.3	19
1	79	35.4	19
80	80	0.0	35
1	80	29.0	35
79	80	38.9	35
74	80	45.5	35
36	80	46.3	35
59	80	55.5	35
62	80	63.5	35
15	80	73.6	35
