
Code
Dimension   Fixed Cost    Capacity
80	1195	121
40	23	53.4	24
78	23	58.3	24
24	24	0.0	32
2	24	14.7	32
9	24	36.1	32
30	24	40.9	32
62	24	47.5	32
42	24	59.9	32
1	24	60.2	32
64	24	63.5	32
25	25	0.0	31
19	25	22.1	31
26	25	25.4	31
18	25	31.7	31
41	25	33.8	31
71	25	34.3	31
46	25	35.4	31
27	25	45.7	31
26	26	0.0	19
41	26	11.2	19
19	26	11.7	19
25	26	15.5	19
76	26	17.2	19
61	26	17.9	19
57	26	22.7	19
46	26	30.8	19
27	27	0.0	24
46	27	7.9	24
71	27	19.2	24
18	27	20.4	24
19	27	31.6	24
25	27	35.4	24
41	27	39.5	24
26	27	46.0	24
28	28	0.0	13
43	28	3.2	13
72	28	7.5	13
51	28	12.1	13
60	28	18.1	13
33	28	18.3	13
54	28	19.1	13
75	28	21.3	13
29	29	0.0	28
50	29	1.3	28
78	29	5.8	28
10	29	19.2	28
37	29	37.3	28
45	29	44.8	28
69	29	46.2	28
16	29	50.4	28
30	30	0.0	28
36	30	24.1	28
24	30	35.8	28
42	30	37.8	28
9	30	40.9	28
7	30	44.4	28
2	30	47.1	28
39	30	58.1	28
31	31	0.0	25
32	31	20.3	25
5	31	35.4	25
17	31	35.7	25
74	31	43.1	25
55	31	44.3	25
11	31	45.2	25
21	31	48.6	25
32	32	0.0	23
31	32	18.7	23
39	32	28.0	23
17	32	35.4	23
67	32	36.3	23
11	32	38.6	23
21	32	39.0	23
56	32	39.3	23
33	33	0.0	24
54	33	1.9	24
51	33	21.2	24
43	33	28.4	24
15	33	32.1	24
68	33	33.3	24
28	33	33.7	24
72	33	35.3	24
34	34	0.0	10
15	34	5.1	10
68	34	11.3	10
80	34	11.8	10
33	34	17.8	10
54	34	18.1	10
59	34	19.9	10
72	34	22.0	10
35	35	0.0	18
44	35	7.1	18
20	35	14.3	18
4	35	17.4	18
6	35	20.1	18
12	35	20.2	18
48	35	24.3	18
56	35	27.7	18
36	36	0.0	9
30	36	7.7	9
11	36	12.4	9
39	36	16.6	9
17	36	16.9	9
42	36	17.9	9
7	36	18.1	9
24	36	18.3	9
37	37	0.0	32
69	37	27.8	32
55	37	29.9	32
10	37	34.2	32
29	37	42.6	32
50	37	43.9	32
78	37	45.8	32
13	37	45.8	32
38	38	0.0	33
67	38	30.3	33
39	38	30.7	33
7	38	32.4	33
53	38	33.9	33
8	38	40.4	33
48	38	49.4	33
4	38	49.9	33
39	39	0.0	9
67	39	7.4	9
38	39	8.4	9
32	39	10.9	9
53	39	11.0	9
7	39	13.1	9
48	39	13.3	9
56	39	13.7	9
40	40	0.0	20
79	40	8.3	20
49	40	12.1	20
13	40	18.0	20
77	40	26.9	20
37	40	41.1	20
17	40	42.8	20
23	40	44.5	20
41	41	0.0	12
19	41	5.3	12
26	41	7.0	12
76	41	11.6	12
25	41	13.1	12
61	41	14.3	12
57	41	15.4	12
46	41	17.0	12
42	42	0.0	10
7	42	5.5	10
9	42	10.3	10
30	42	13.5	10
38	42	15.4	10
24	42	18.7	10
39	42	19.2	10
8	42	19.7	10
43	43	0.0	7
28	43	1.7	7
72	43	3.5	7
51	43	5.9	7
33	43	8.3	7
54	43	8.8	7
60	43	10.2	7
80	43	11.5	7
44	44	0.0	35
35	44	13.7	35
4	44	20.1	35
6	44	31.4	35
12	44	32.0	35
20	44	32.1	35
48	44	34.4	35
53	44	40.3	35
45	45	0.0	10
16	45	3.9	10
78	45	14.8	10
50	45	15.6	10
29	45	16.0	10
10	45	19.6	10
23	45	28.0	10
77	45	28.9	10
46	46	0.0	25
27	46	8.3	25
71	46	15.4	25
18	46	16.0	25
19	46	26.2	25
25	46	28.6	25
41	46	35.4	25
26	46	40.6	25
47	47	0.0	14
52	47	10.8	14
22	47	16.3	14
75	47	20.4	14
63	47	21.0	14
28	47	23.6	14
72	47	24.2	14
43	47	26.6	14
48	48	0.0	25
56	48	9.1	25
53	48	12.3	25
4	48	13.8	25
6	48	16.6	25
67	48	17.2	25
21	48	19.4	25
44	48	24.6	25
49	49	0.0	31
79	49	17.0	31
40	49	18.8	31
13	49	35.9	31
17	49	52.2	31
77	49	54.9	31
37	49	57.5	31
55	49	59.7	31
50	50	0.0	12
29	50	0.5	12
78	50	2.1	12
10	50	8.3	12
37	50	16.5	12
45	50	18.7	12
69	50	20.3	12
16	50	21.1	12
51	51	0.0	10
43	51	8.5	10
60	51	8.7	10
33	51	8.8	10
54	51	9.1	10
28	51	9.3	10
72	51	13.4	10
75	51	20.3	10
52	52	0.0	12
47	52	9.2	12
22	52	11.2	12
63	52	14.7	12
75	52	15.6	12
28	52	26.7	12
72	52	28.8	12
43	52	29.5	12
53	53	0.0	10
67	53	4.3	10
48	53	4.9	10
4	53	5.8	10
56	53	8.1	10
38	53	10.3	10
6	53	11.4	10
44	53	11.5	10
54	54	0.0	23
33	54	1.8	23
51	54	20.9	23
43	54	28.9	23
68	54	31.2	23
15	54	31.6	23
28	54	33.9	23
59	54	34.7	23
55	55	0.0	7
5	55	3.7	7
69	55	5.4	7
37	55	6.5	7
74	55	8.1	7
31	55	12.4	7
66	55	13.0	7
49	55	13.5	7
56	56	0.0	16
48	56	5.8	16
21	56	6.8	16
6	56	9.1	16
53	56	12.9	16
67	56	13.6	16
4	56	14.3	16
44	56	19.4	16
57	57	0.0	31
76	57	9.9	31
61	57	11.4	31
26	57	37.1	31
41	57	39.9	31
9	57	44.5	31
19	57	51.1	31
25	57	62.4	31
58	58	0.0	34
23	58	22.2	34
77	58	54.6	34
13	58	76.9	34
40	58	88.0	34
79	58	90.6	34
10	58	92.2	34
16	58	102.2	34
59	59	0.0	26
68	59	22.4	26
1	59	30.4	26
54	59	39.2	26
62	59	40.8	26
33	59	41.0	26
64	59	46.9	26
14	59	48.0	26
60	60	0.0	18
51	60	15.6	18
28	60	25.1	18
43	60	26.2	18
75	60	28.7	18
33	60	30.8	18
54	60	31.0	18
63	60	32.1	18
61	61	0.0	18
76	61	6.3	18
57	61	6.6	18
26	61	17.0	18
41	61	21.4	18
9	61	22.0	18
19	61	26.7	18
2	61	30.0	18
62	62	0.0	19
1	62	9.1	19
64	62	11.2	19
14	62	12.6	19
2	62	28.1	19
24	62	28.2	19
59	62	29.8	19
68	62	42.1	19
63	63	0.0	16
75	63	3.6	16
22	63	5.3	16
52	63	19.6	16
47	63	24.0	16
60	63	28.5	16
28	63	29.6	16
43	63	33.4	16
64	64	0.0	18
14	64	1.4	18
62	64	10.6	18
1	64	11.9	18
59	64	32.5	18
2	64	33.8	18
24	64	35.7	18
25	64	40.0	18
65	65	0.0	9
66	65	5.4	9
74	65	12.0	9
21	65	17.6	9
5	65	18.5	9
6	65	18.5	9
56	65	21.2	9
69	65	21.3	9
66	66	0.0	19
65	66	11.4	19
74	66	17.4	19
5	66	29.8	19
69	66	33.6	19
55	66	35.3	19
21	66	41.1	19
6	66	45.8	19
67	67	0.0	25
53	67	10.7	25
48	67	17.2	25
39	67	20.4	25
56	67	21.2	25
38	67	22.9	25
4	67	24.7	25
21	67	30.7	25
68	68	0.0	5
59	68	4.3	5
15	68	5.6	5
34	68	5.7	5
54	68	6.8	5
33	68	6.9	5
1	68	8.7	5
80	68	10.1	5
69	69	0.0	29
55	69	22.2	29
37	69	25.2	29
5	69	33.2	29
74	69	41.7	29
29	69	47.8	29
50	69	49.1	29
10	69	50.0	29
70	70	0.0	18
73	70	3.4	18
3	70	10.6	18
20	70	32.1	18
35	70	32.5	18
44	70	39.5	18
12	70	46.5	18
4	70	49.7	18
71	71	0.0	22
18	71	2.0	22
46	71	13.6	22
27	71	17.6	22
25	71	24.3	22
19	71	30.2	22
41	71	39.7	22
26	71	40.1	22
72	72	0.0	24
43	72	12.1	24
28	72	13.8	24
80	72	31.0	24
51	72	32.1	24
33	72	35.3	24
54	72	37.2	24
15	72	41.4	24
73	73	0.0	6
70	73	1.1	6
3	73	4.0	6
20	73	11.8	6
35	73	12.0	6
44	73	14.3	6
12	73	16.6	6
4	73	17.7	6
74	74	0.0	16
5	74	11.5	16
66	74	14.7	16
55	74	18.5	16
65	74	21.4	16
69	74	23.0	16
31	74	27.6	16
21	74	30.1	16
75	75	0.0	22
63	75	4.9	22
22	75	8.1	22
52	75	28.7	22
47	75	32.0	22
60	75	35.1	22
28	75	36.0	22
43	75	41.2	22
76	76	0.0	8
57	76	2.6	8
61	76	2.8	8
26	76	7.2	8
41	76	7.7	8
19	76	10.6	8
9	76	12.6	8
25	76	13.8	8
77	77	0.0	19
13	77	13.1	19
23	77	19.8	19
79	77	23.3	19
40	77	25.5	19
10	77	27.1	19
58	77	30.5	19
49	77	33.7	19
78	78	0.0	21
50	78	3.6	21
29	78	4.4	21
10	78	12.9	21
37	78	30.0	21
45	78	31.0	21
16	78	34.5	21
69	78	38.3	21
79	79	0.0	14
40	79	5.8	14
49	79	7.7	14
13	79	8.7	14
77	79	17.2	14
37	79	23.0	14
10	79	26.9	14
55	79	27.7	14
80	80	0.0	6
15	80	5.5	6
34	80	7.1	6
72	80	7.8	6
43	80	9.9	6
33	80	10.7	6
28	80	10.9	6
54	80	11.0	6
