
Code
Dimension   Fixed Cost    Capacity
80	1212	124
55	21	7.4	5
54	21	7.5	5
73	21	7.6	5
70	21	9.8	5
12	21	10.6	5
22	22	0.0	21
67	22	12.4	21
26	22	23.8	21
52	22	24.6	21
2	22	26.0	21
7	22	39.4	21
58	22	44.3	21
69	22	50.3	21
23	23	0.0	19
40	23	12.5	19
42	23	18.2	19
19	23	23.3	19
44	23	27.0	19
25	23	28.3	19
57	23	32.5	19
60	23	37.5	19
24	24	0.0	32
9	24	3.5	32
10	24	14.3	32
50	24	27.5	32
65	24	37.1	32
11	24	37.3	32
36	24	38.8	32
57	24	61.5	32
25	25	0.0	19
72	25	21.3	19
31	25	21.7	19
42	25	22.1	19
40	25	25.2	19
23	25	28.3	19
71	25	29.6	19
60	25	34.3	19
26	26	0.0	21
7	26	16.9	21
52	26	21.1	21
22	26	23.8	21
67	26	25.0	21
2	26	39.7	21
17	26	44.0	21
69	26	54.0	21
27	27	0.0	25
64	27	2.9	25
60	27	11.6	25
41	27	34.4	25
18	27	41.6	25
46	27	43.7	25
20	27	43.9	25
19	27	46.3	25
28	28	0.0	20
34	28	12.5	20
70	28	17.3	20
3	28	40.1	20
63	28	40.6	20
1	28	42.5	20
21	28	43.2	20
77	28	46.0	20
29	29	0.0	35
50	29	42.2	35
8	29	45.0	35
9	29	66.2	35
24	29	69.7	35
57	29	72.4	35
10	29	77.9	35
30	29	84.8	35
30	30	0.0	24
53	30	19.5	24
61	30	23.7	24
8	30	27.9	24
76	30	34.4	24
66	30	41.1	24
14	30	44.0	24
56	30	52.5	24
31	31	0.0	21
72	31	10.4	21
55	31	15.5	21
73	31	20.6	21
25	31	24.0	21
71	31	27.9	21
33	31	42.1	21
60	31	44.8	21
32	32	0.0	23
6	32	10.7	23
35	32	23.7	23
15	32	29.5	23
49	32	36.8	23
14	32	43.8	23
56	32	48.8	23
7	32	55.1	23
33	33	0.0	29
73	33	36.4	29
54	33	42.0	29
55	33	47.6	29
71	33	51.0	29
31	33	58.2	29
12	33	65.0	29
63	33	66.3	29
34	34	0.0	17
70	34	9.2	17
28	34	10.6	17
3	34	24.3	17
77	34	29.7	17
59	34	31.3	17
47	34	34.0	17
1	34	34.5	17
35	35	0.0	8
32	35	8.3	8
6	35	9.9	8
49	35	12.7	8
15	35	14.8	8
14	35	19.5	8
56	35	24.8	8
7	35	25.8	8
36	36	0.0	10
11	36	7.5	10
65	36	8.6	10
10	36	11.9	10
24	36	12.1	10
9	36	13.0	10
50	36	20.7	10
44	36	24.2	10
37	37	0.0	30
59	37	18.3	30
77	37	27.1	30
47	37	28.8	30
48	37	34.5	30
80	37	47.3	30
3	37	49.1	30
69	37	50.1	30
38	38	0.0	35
39	38	26.4	35
62	38	27.0	35
43	38	29.0	35
69	38	54.0	35
79	38	60.4	35
80	38	61.5	35
78	38	62.1	35
39	39	0.0	28
62	39	2.1	28
38	39	21.1	28
80	39	36.0	28
43	39	43.6	28
78	39	43.7	28
79	39	47.5	28
3	39	55.8	28
40	40	0.0	11
42	40	3.8	11
23	40	7.2	11
44	40	9.8	11
25	40	14.6	11
19	40	20.7	11
57	40	24.0	11
65	40	25.4	11
41	41	0.0	27
46	41	10.1	27
20	41	16.3	27
18	41	18.6	27
68	41	22.5	27
66	41	29.2	27
19	41	35.4	27
27	41	37.1	27
42	42	0.0	6
40	42	2.1	6
44	42	5.4	6
23	42	5.8	6
25	42	7.0	6
71	42	12.7	6
19	42	13.1	6
31	42	13.6	6
43	43	0.0	28
69	43	20.5	28
38	43	23.2	28
2	43	35.7	28
48	43	39.4	28
39	43	43.6	28
62	43	44.4	28
37	43	47.2	28
44	44	0.0	31
40	44	27.7	31
42	44	28.1	31
23	44	44.0	31
65	44	57.9	31
11	44	58.8	31
25	44	64.1	31
36	44	75.1	31
45	45	0.0	17
58	45	6.1	17
79	45	16.8	17
78	45	24.0	17
4	45	28.1	17
2	45	32.1	17
38	45	33.6	17
43	45	37.5	17
46	46	0.0	13
41	46	4.9	13
20	46	6.8	13
18	46	9.1	13
66	46	9.4	13
68	46	9.8	13
19	46	18.1	13
27	46	22.7	13
47	47	0.0	22
77	47	6.8	22
37	47	21.1	22
59	47	21.7	22
16	47	29.4	22
48	47	35.6	22
70	47	36.9	22
51	47	39.0	22
48	48	0.0	8
75	48	6.4	8
69	48	7.2	8
37	48	9.2	8
51	48	10.1	8
43	48	11.3	8
47	48	13.0	8
5	48	13.9	8
49	49	0.0	16
15	49	14.7	16
14	49	18.8	16
35	49	25.4	16
32	49	25.6	16
6	49	33.0	16
53	49	33.9	16
56	49	41.4	16
50	50	0.0	28
9	50	21.9	28
24	50	24.0	28
10	50	28.6	28
29	50	33.7	28
65	50	53.8	28
11	50	54.6	28
57	50	55.7	28
51	51	0.0	10
74	51	8.2	10
5	51	8.7	10
75	51	11.4	10
48	51	12.7	10
13	51	14.5	10
16	51	14.9	10
47	51	17.7	10
52	52	0.0	28
67	52	20.0	28
26	52	28.2	28
2	52	30.7	28
22	52	32.8	28
69	52	43.9	28
7	52	48.2	28
75	52	48.5	28
53	53	0.0	12
30	53	9.8	12
14	53	12.4	12
61	53	14.3	12
76	53	15.4	12
15	53	19.6	12
56	53	22.3	12
8	53	22.6	12
54	54	0.0	29
63	54	24.9	29
12	54	27.2	29
33	54	42.0	29
21	54	43.7	29
73	54	48.6	29
55	54	57.0	29
1	54	76.1	29
55	55	0.0	11
73	55	4.3	11
31	55	8.1	11
72	55	10.3	11
21	55	16.3	11
33	55	18.0	11
71	55	19.0	11
25	55	20.6	11
56	56	0.0	6
76	56	4.7	6
61	56	8.2	6
15	56	10.0	6
14	56	10.1	6
53	56	11.2	6
17	56	12.3	6
32	56	12.7	6
57	57	0.0	26
19	57	30.2	26
23	57	44.5	26
65	57	44.6	26
11	57	47.5	26
9	57	47.8	26
66	57	48.4	26
24	57	50.0	26
58	58	0.0	16
45	58	5.8	16
79	58	19.7	16
2	58	24.5	16
78	58	26.3	16
38	58	29.6	16
43	58	31.2	16
4	58	31.6	16
59	59	0.0	35
37	59	21.3	35
77	59	26.3	35
47	59	34.6	35
3	59	37.1	35
80	59	41.5	35
48	59	61.5	35
70	59	62.9	35
60	60	0.0	23
27	60	10.7	23
64	60	11.8	23
72	60	38.4	23
41	60	38.5	23
25	60	41.6	23
19	60	41.7	23
23	60	45.4	23
61	61	0.0	10
76	61	6.0	10
30	61	9.9	10
53	61	11.9	10
56	61	13.7	10
68	61	16.3	10
66	61	17.1	10
20	61	17.6	10
62	62	0.0	18
39	62	1.4	18
38	62	13.9	18
80	62	24.2	18
78	62	26.7	18
43	62	28.6	18
79	62	29.3	18
3	62	37.0	18
63	63	0.0	19
54	63	16.3	19
12	63	16.5	19
21	63	24.9	19
28	63	38.6	19
73	63	41.8	19
1	63	43.4	19
33	63	43.4	19
64	64	0.0	26
27	64	3.1	26
60	64	13.3	26
41	64	37.7	26
18	64	44.1	26
20	64	46.8	26
46	64	47.5	26
16	64	48.9	26
65	65	0.0	33
11	65	3.7	33
36	65	28.2	33
24	65	38.3	33
9	65	39.1	33
10	65	47.2	33
57	65	56.6	33
44	65	61.6	33
66	66	0.0	22
46	66	15.9	22
20	66	23.5	22
41	66	23.8	22
68	66	26.9	22
18	66	28.2	22
8	66	33.8	22
19	66	34.4	22
67	67	0.0	31
22	67	18.3	31
52	67	22.1	31
2	67	23.1	31
26	67	36.9	31
69	67	56.0	31
43	67	61.1	31
7	67	61.8	31
68	68	0.0	31
18	68	6.6	31
20	68	7.4	31
46	68	23.3	31
41	68	25.8	31
66	68	37.8	31
61	68	50.6	31
27	68	58.1	31
69	69	0.0	15
43	69	11.0	15
48	69	13.5	15
75	69	16.2	15
2	69	19.6	15
38	69	23.1	15
52	69	23.5	15
37	69	25.1	15
70	70	0.0	27
34	70	14.6	27
28	70	23.3	27
77	70	40.0	27
1	70	40.3	27
47	70	45.3	27
3	70	46.0	27
59	70	48.5	27
71	71	0.0	12
31	71	15.9	12
25	71	18.7	12
73	71	19.7	12
55	71	20.7	12
33	71	21.1	12
72	71	21.4	12
42	71	25.3	12
72	72	0.0	27
31	72	13.3	27
55	72	25.2	27
25	72	30.3	27
73	72	34.6	27
60	72	45.0	27
71	72	48.1	27
64	72	56.2	27
73	73	0.0	25
55	73	9.8	25
31	73	24.5	25
33	73	31.4	25
72	73	32.1	25
21	73	38.0	25
71	73	41.1	25
54	73	41.9	25
74	74	0.0	30
5	74	2.5	30
13	74	19.7	30
51	74	24.6	30
17	74	34.3	30
75	74	36.1	30
48	74	52.3	30
18	74	61.1	30
75	75	0.0	17
48	75	13.5	17
69	75	18.3	17
51	75	19.4	17
5	75	19.7	17
74	75	20.4	17
17	75	22.8	17
13	75	23.9	17
76	76	0.0	29
61	76	17.3	29
56	76	22.7	29
53	76	37.2	29
30	76	41.5	29
14	76	44.9	29
15	76	52.8	29
68	76	57.1	29
77	77	0.0	11
47	77	3.4	11
59	77	8.3	11
37	77	9.9	11
70	77	16.3	11
3	77	17.5	11
16	77	17.7	11
34	77	19.2	11
78	78	0.0	19
79	78	8.1	19
4	78	13.8	19
45	78	26.8	19
62	78	28.2	19
39	78	29.6	19
58	78	31.2	19
38	78	33.7	19
79	79	0.0	22
78	79	9.3	22
4	79	19.3	22
45	79	21.7	22
58	79	27.0	22
62	79	35.8	22
39	79	37.3	22
38	79	38.0	22
80	80	0.0	6
3	80	4.3	6
59	80	7.1	6
39	80	7.7	6
62	80	8.1	6
37	80	9.5	6
38	80	10.5	6
77	80	11.4	6
