
Code
Dimension   Fixed Cost    Capacity
80	1137	107
38	17	19.3	24
75	17	22.5	24
68	17	25.3	24
54	17	29.0	24
19	17	30.4	24
18	18	0.0	5
53	18	8.8	5
16	18	8.9	5
60	18	10.2	5
50	18	11.0	5
62	18	12.2	5
14	18	12.5	5
72	18	13.2	5
19	19	0.0	10
68	19	2.7	10
49	19	5.0	10
75	19	10.4	10
17	19	12.7	10
78	19	14.4	10
22	19	15.1	10
7	19	15.2	10
20	20	0.0	5
12	20	6.0	5
69	20	6.3	5
49	20	6.8	5
29	20	6.8	5
10	20	7.0	5
8	20	8.2	5
7	20	8.4	5
21	21	0.0	21
74	21	24.8	21
71	21	25.8	21
42	21	31.1	21
44	21	31.6	21
63	21	33.0	21
48	21	33.5	21
33	21	33.9	21
22	22	0.0	22
39	22	11.1	22
37	22	11.6	22
4	22	13.2	22
40	22	24.1	22
7	22	28.3	22
19	22	33.3	22
17	22	34.8	22
23	23	0.0	17
67	23	19.4	17
52	23	20.1	17
73	23	24.7	17
6	23	26.7	17
59	23	34.8	17
51	23	36.4	17
44	23	41.2	17
24	24	0.0	13
2	24	6.2	13
1	24	19.4	13
13	24	20.0	13
73	24	21.7	13
67	24	22.8	13
52	24	24.0	13
25	24	30.5	13
25	25	0.0	27
31	25	11.5	27
61	25	12.9	27
27	25	27.6	27
1	25	27.7	27
47	25	33.1	27
15	25	35.0	27
13	25	38.1	27
26	26	0.0	26
64	26	37.5	26
47	26	47.1	26
15	26	48.7	26
13	26	53.3	26
58	26	60.4	26
61	26	66.8	26
27	26	70.8	26
27	27	0.0	21
58	27	13.7	21
9	27	16.8	21
61	27	17.2	21
15	27	18.5	21
31	27	20.0	21
25	27	21.4	21
47	27	24.0	21
28	28	0.0	20
72	28	6.4	20
14	28	11.6	20
50	28	16.1	20
4	28	27.3	20
39	28	31.9	20
22	28	39.2	20
53	28	42.1	20
29	29	0.0	19
12	29	5.4	19
10	29	12.7	19
57	29	21.2	19
20	29	26.0	19
32	29	33.5	19
7	29	39.1	19
40	29	44.9	19
30	30	0.0	33
63	30	6.4	33
33	30	6.4	33
74	30	29.5	33
3	30	35.7	33
76	30	38.7	33
48	30	41.1	33
42	30	42.1	33
31	31	0.0	24
25	31	10.2	24
61	31	18.8	24
27	31	22.8	24
46	31	27.3	24
9	31	27.5	24
1	31	31.9	24
15	31	36.1	24
32	32	0.0	6
57	32	3.9	6
10	32	7.3	6
12	32	9.8	6
29	32	10.6	6
34	32	10.9	6
20	32	15.3	6
77	32	16.8	6
33	33	0.0	5
63	33	0.3	5
30	33	1.0	5
74	33	4.6	5
48	33	5.3	5
42	33	5.4	5
76	33	5.8	5
3	33	6.2	5
34	34	0.0	34
77	34	43.4	34
32	34	61.8	34
66	34	74.2	34
57	34	74.3	34
10	34	81.4	34
69	34	92.3	34
56	34	95.3	34
35	35	0.0	8
5	35	5.7	8
79	35	7.6	8
8	35	13.0	8
69	35	16.1	8
66	35	16.2	8
56	35	17.3	8
46	35	17.3	8
36	36	0.0	32
65	36	12.3	32
55	36	21.8	32
43	36	24.1	32
11	36	35.9	32
44	36	44.2	32
45	36	47.0	32
51	36	56.0	32
37	37	0.0	16
22	37	8.4	16
39	37	8.7	16
40	37	9.8	16
4	37	13.5	16
7	37	14.6	16
49	37	25.9	16
19	37	27.1	16
38	38	0.0	5
41	38	1.6	5
78	38	1.8	5
70	38	3.1	5
80	38	3.5	5
17	38	4.0	5
75	38	4.7	5
54	38	4.9	5
39	39	0.0	6
4	39	2.0	6
22	39	3.0	6
37	39	3.2	6
40	39	6.8	6
7	39	8.7	6
28	39	9.6	6
14	39	10.4	6
40	40	0.0	33
7	40	14.5	33
37	40	20.2	33
22	40	36.2	33
39	40	37.1	33
4	40	47.8	33
49	40	50.5	33
19	40	58.8	33
41	41	0.0	15
38	41	4.7	15
78	41	6.3	15
17	41	9.2	15
54	41	11.7	15
70	41	12.1	15
80	41	13.2	15
75	41	16.2	15
42	42	0.0	24
48	42	3.1	24
33	42	25.9	24
63	42	26.2	24
30	42	30.6	24
71	42	34.5	24
21	42	35.6	24
76	42	36.3	24
43	43	0.0	16
65	43	5.9	16
36	43	12.0	16
44	43	12.3	16
74	43	17.5	16
55	43	22.7	16
30	43	23.1	16
3	43	23.6	16
44	44	0.0	27
74	44	14.9	27
43	44	20.7	27
65	44	28.5	27
30	44	35.9	27
63	44	36.9	27
36	44	37.3	27
33	44	38.3	27
45	45	0.0	16
11	45	5.5	16
55	45	12.9	16
60	45	17.8	16
16	45	22.6	16
36	45	23.5	16
62	45	26.5	16
51	45	28.7	16
46	46	0.0	10
56	46	6.5	10
31	46	11.4	10
9	46	11.7	10
25	46	15.6	10
27	46	16.6	10
61	46	19.0	10
35	46	21.7	10
47	47	0.0	21
15	47	8.2	21
61	47	15.9	21
13	47	18.3	21
27	47	24.0	21
64	47	24.1	21
58	47	24.5	21
25	47	25.8	21
48	48	0.0	24
42	48	3.1	24
33	48	25.3	24
63	48	25.7	24
30	48	29.9	24
76	48	33.5	24
71	48	37.4	24
21	48	38.3	24
49	49	0.0	16
19	49	8.0	16
68	49	12.3	16
7	49	18.9	16
20	49	21.7	16
75	49	24.2	16
40	49	24.5	16
22	49	25.6	16
50	50	0.0	28
14	50	8.0	28
72	50	13.8	28
28	50	22.6	28
53	50	38.1	28
4	50	47.2	28
39	50	55.9	28
18	50	61.8	28
51	51	0.0	34
59	51	22.3	34
62	51	49.7	34
11	51	57.0	34
55	51	58.9	34
36	51	59.5	34
45	51	61.1	34
6	51	63.3	34
52	52	0.0	9
73	52	2.5	9
67	52	5.1	9
23	52	10.6	9
2	52	14.4	9
24	52	16.6	9
21	52	19.8	9
6	52	23.7	9
53	53	0.0	19
50	53	25.8	19
54	53	26.6	19
14	53	28.9	19
18	53	33.5	19
72	53	34.7	19
62	53	34.8	19
41	53	38.9	19
54	54	0.0	26
41	54	20.3	26
38	54	25.7	26
70	54	26.9	26
80	54	27.4	26
78	54	31.3	26
17	54	31.4	26
53	54	36.4	26
55	55	0.0	16
11	55	7.5	16
36	55	10.9	16
45	55	12.9	16
65	55	16.8	16
43	55	22.7	16
51	55	27.7	16
60	55	30.5	16
56	56	0.0	17
46	56	11.0	17
77	56	26.3	17
9	56	27.8	17
31	56	30.3	17
66	56	32.5	17
35	56	36.7	17
25	56	37.3	17
57	57	0.0	6
10	57	3.7	6
32	57	3.9	6
12	57	6.0	6
29	57	6.7	6
20	57	12.1	6
34	57	13.1	6
69	57	16.2	6
58	58	0.0	21
27	58	13.7	21
15	58	16.4	21
64	58	19.6	21
47	58	24.5	21
9	58	25.0	21
61	58	26.4	21
31	58	33.5	21
59	59	0.0	24
51	59	15.7	24
80	59	29.6	24
6	59	31.6	24
70	59	31.6	24
62	59	34.7	24
54	59	42.8	24
38	59	46.0	24
60	60	0.0	9
16	60	4.3	9
45	60	10.0	9
62	60	10.4	9
11	60	13.0	9
55	60	17.2	9
18	60	18.4	9
51	60	19.6	9
61	61	0.0	12
25	61	5.7	12
47	61	9.1	12
31	61	9.4	12
27	61	9.8	12
15	61	9.9	12
13	61	13.6	12
58	61	15.1	12
62	62	0.0	21
60	62	24.4	21
59	62	30.3	21
51	62	30.7	21
16	62	33.3	21
54	62	33.6	21
45	62	34.8	21
11	62	38.4	21
63	63	0.0	10
33	63	0.5	10
30	63	1.9	10
74	63	8.7	10
48	63	10.7	10
42	63	10.9	10
76	63	12.0	10
3	63	12.7	10
64	64	0.0	10
15	64	8.8	10
58	64	9.4	10
47	64	11.5	10
26	64	14.4	10
27	64	14.8	10
61	64	17.1	10
13	64	19.3	10
65	65	0.0	23
43	65	8.5	23
36	65	8.8	23
55	65	24.2	23
44	65	24.2	23
74	65	33.3	23
11	65	34.6	23
3	65	38.5	23
66	66	0.0	12
8	66	8.1	12
69	66	8.9	12
77	66	16.4	12
20	66	22.0	12
56	66	22.9	12
35	66	24.3	12
5	66	26.2	12
67	67	0.0	6
52	67	3.4	6
73	67	4.5	6
23	67	6.8	6
2	67	8.3	6
24	67	10.5	6
1	67	13.4	6
6	67	14.0	6
68	68	0.0	18
19	68	4.9	18
49	68	13.9	18
75	68	14.0	18
17	68	19.0	18
78	68	21.1	18
41	68	27.5	18
38	68	27.6	18
69	69	0.0	11
8	69	4.4	11
66	69	8.2	11
20	69	13.8	11
49	69	20.5	11
5	69	21.0	11
35	69	22.1	11
77	69	22.9	11
70	70	0.0	6
80	70	0.5	6
38	70	3.7	6
41	70	4.8	6
78	70	5.8	6
54	70	6.2	6
6	70	6.5	6
59	70	7.9	6
71	71	0.0	35
21	71	43.0	35
42	71	50.3	35
48	71	54.5	35
63	71	78.0	35
33	71	78.6	35
74	71	78.8	35
30	71	84.7	35
72	72	0.0	31
14	72	9.9	31
28	72	10.0	31
50	72	15.3	31
4	72	46.4	31
39	72	54.7	31
53	72	56.6	31
22	72	64.4	31
73	73	0.0	25
52	73	6.9	25
67	73	18.6	25
23	73	36.3	25
2	73	37.2	25
24	73	41.8	25
21	73	53.8	25
1	73	65.4	25
74	74	0.0	6
44	74	3.3	6
63	74	5.2	6
30	74	5.4	6
33	74	5.6	6
43	74	6.6	6
21	74	7.1	6
65	74	8.7	6
75	75	0.0	27
78	75	17.8	27
68	75	21.0	27
17	75	25.3	27
38	75	25.5	27
19	75	28.2	27
41	75	29.1	27
70	75	39.0	27
76	76	0.0	27
33	76	31.1	27
30	76	31.7	27
63	76	32.5	27
3	76	34.0	27
48	76	37.7	27
42	76	40.9	27
74	76	55.7	27
77	77	0.0	15
34	77	19.2	15
66	77	20.5	15
56	77	23.2	15
8	77	30.3	15
69	77	31.3	15
46	77	32.8	15
32	77	42.0	15
78	78	0.0	16
38	78	5.9	16
41	78	6.7	16
17	78	8.6	16
75	78	10.5	16
70	78	15.6	16
80	78	16.9	16
68	78	18.8	16
79	79	0.0	17
5	79	9.7	17
35	79	16.2	17
6	79	29.3	17
75	79	30.7	17
8	79	37.0	17
78	79	37.7	17
38	79	38.0	17
80	80	0.0	5
70	80	0.4	5
38	80	3.5	5
41	80	4.4	5
6	80	5.3	5
54	80	5.3	5
78	80	5.3	5
59	80	6.2	5
