
Code
Dimension   Fixed Cost    Capacity
80	1178	116
78	37	23.6	25
4	37	34.5	25
77	37	46.5	25
62	37	50.6	25
45	37	57.1	25
75	37	63.5	25
38	38	0.0	33
66	38	10.3	33
6	38	23.3	33
49	38	31.5	33
16	38	45.4	33
17	38	52.2	33
19	38	55.7	33
5	38	63.5	33
39	39	0.0	21
74	39	15.6	21
29	39	17.7	21
44	39	18.4	21
64	39	20.2	21
76	39	21.7	21
24	39	22.6	21
30	39	25.1	21
40	40	0.0	34
3	40	2.7	34
65	40	11.8	34
53	40	12.1	34
55	40	17.4	34
27	40	23.1	34
28	40	28.8	34
36	40	31.4	34
41	41	0.0	15
73	41	2.3	15
69	41	15.6	15
49	41	16.6	15
26	41	25.4	15
12	41	26.2	15
19	41	27.1	15
38	41	30.1	15
42	42	0.0	26
1	42	2.0	26
80	42	17.5	26
75	42	28.8	26
71	42	28.8	26
32	42	33.7	26
24	42	37.8	26
7	42	42.9	26
43	43	0.0	25
35	43	3.6	25
14	43	10.5	25
56	43	42.2	25
2	43	43.0	25
79	43	58.9	25
49	43	59.4	25
38	43	62.9	25
44	44	0.0	27
16	44	21.6	27
39	44	23.7	27
6	44	39.4	27
19	44	39.7	27
74	44	43.1	27
29	44	43.2	27
30	44	43.6	27
45	45	0.0	12
62	45	5.4	12
64	45	6.1	12
74	45	8.7	12
20	45	10.5	12
4	45	11.0	12
24	45	11.0	12
76	45	11.8	12
46	46	0.0	17
48	46	6.3	17
13	46	21.4	17
72	46	22.6	17
32	46	33.1	17
80	46	38.2	17
1	46	40.5	17
42	46	41.8	17
47	47	0.0	9
31	47	6.6	9
61	47	6.9	9
60	47	8.4	9
22	47	8.6	9
70	47	11.6	9
57	47	12.7	9
26	47	14.4	9
48	48	0.0	26
46	48	9.7	26
72	48	25.1	26
13	48	41.1	26
5	48	55.4	26
32	48	56.7	26
17	48	62.0	26
80	48	62.3	26
49	49	0.0	6
38	49	5.7	6
73	49	6.3	6
41	49	6.6	6
66	49	7.2	6
6	49	9.4	6
19	49	9.9	6
16	49	11.1	6
50	50	0.0	5
34	50	2.0	5
12	50	4.6	5
40	50	7.8	5
3	50	8.0	5
9	50	8.0	5
63	50	8.2	5
61	50	8.4	5
51	51	0.0	23
10	51	9.2	23
76	51	9.5	23
29	51	9.8	23
20	51	15.2	23
36	51	16.1	23
27	51	17.9	23
30	51	20.3	23
52	52	0.0	25
7	52	21.4	25
32	52	36.8	25
80	52	45.2	25
75	52	45.2	25
13	52	49.1	25
42	52	60.9	25
1	52	61.4	25
53	53	0.0	21
65	53	0.8	21
3	53	6.7	21
55	53	6.8	21
40	53	7.5	21
27	53	8.5	21
36	53	12.0	21
58	53	16.8	21
54	54	0.0	13
9	54	20.9	13
67	54	23.8	13
57	54	30.6	13
21	54	30.6	13
28	54	30.9	13
8	54	33.0	13
50	54	34.1	13
55	55	0.0	9
53	55	2.9	9
65	55	3.3	9
40	55	4.6	9
3	55	4.7	9
58	55	5.0	9
36	55	6.0	9
27	55	6.1	9
56	56	0.0	13
2	56	15.2	13
79	56	19.4	13
43	56	22.0	13
35	56	22.5	13
14	56	25.2	13
11	56	31.1	13
18	56	33.3	13
57	57	0.0	20
22	57	9.2	20
61	57	23.3	20
47	57	28.2	20
60	57	35.4	20
31	57	42.1	20
50	57	44.7	20
34	57	45.5	20
58	58	0.0	20
55	58	11.1	20
23	58	13.0	20
8	58	14.1	20
36	58	14.3	20
53	58	16.0	20
65	58	16.7	20
27	58	19.5	20
59	59	0.0	13
78	59	5.4	13
37	59	7.0	13
77	59	19.8	13
4	59	22.6	13
15	59	30.3	13
62	59	30.4	13
25	59	33.7	13
60	60	0.0	20
61	60	12.2	20
26	60	14.4	20
47	60	18.6	20
70	60	25.7	20
31	60	26.4	20
22	60	27.3	20
34	60	28.5	20
61	61	0.0	21
60	61	12.8	21
47	61	16.0	21
22	61	16.2	21
57	61	24.4	21
26	61	27.2	21
31	61	29.9	21
34	61	32.1	21
62	62	0.0	32
45	62	14.3	32
4	62	21.3	32
20	62	27.9	32
64	62	29.9	32
74	62	35.9	32
76	62	37.9	32
24	62	43.3	32
63	63	0.0	25
30	63	25.4	25
19	63	29.4	25
3	63	30.0	25
12	63	30.4	25
40	63	31.2	25
27	63	32.9	25
10	63	33.5	25
64	64	0.0	6
74	64	1.5	6
45	64	3.0	6
24	64	3.8	6
76	64	4.7	6
62	64	5.6	6
20	64	5.7	6
39	64	5.8	6
65	65	0.0	30
53	65	1.2	30
3	65	9.1	30
40	65	10.4	30
55	65	10.9	30
27	65	11.4	30
36	65	17.3	30
58	65	25.1	30
66	66	0.0	10
38	66	3.1	10
6	66	4.0	10
16	66	11.3	10
49	66	12.0	10
17	66	13.8	10
19	66	15.8	10
5	66	17.6	10
67	67	0.0	13
9	67	3.7	13
28	67	7.1	13
8	67	9.8	13
21	67	15.1	13
55	67	16.4	13
40	67	17.5	13
3	67	18.5	13
68	68	0.0	6
33	68	6.0	6
21	68	6.3	6
58	68	8.3	6
8	68	9.3	6
23	68	9.7	6
55	68	11.4	6
28	68	11.6	6
69	69	0.0	9
73	69	9.3	9
41	69	9.4	9
26	69	9.8	9
70	69	13.6	9
60	69	15.4	9
12	69	16.7	9
49	69	18.5	9
70	70	0.0	35
31	70	29.0	35
60	70	44.9	35
47	70	45.3	35
26	70	48.3	35
69	70	52.7	35
61	70	59.5	35
22	70	77.6	35
71	71	0.0	31
24	71	10.7	31
64	71	30.2	31
74	71	33.2	31
42	71	34.4	31
1	71	36.3	31
39	71	38.5	31
45	71	38.6	31
72	72	0.0	7
48	72	6.7	7
46	72	9.3	7
5	72	10.4	7
18	72	10.7	7
11	72	11.9	7
17	72	13.0	7
13	72	17.7	7
73	73	0.0	9
41	73	1.4	9
69	73	9.3	9
49	73	9.4	9
26	73	16.0	9
12	73	17.0	9
19	73	17.1	9
38	73	17.8	9
74	74	0.0	16
64	74	4.0	16
76	74	10.1	16
45	74	11.6	16
39	74	11.9	16
24	74	12.0	16
29	74	13.1	16
20	74	14.8	16
75	75	0.0	32
7	75	30.7	32
80	75	31.7	32
42	75	35.5	32
1	75	37.6	32
71	75	39.9	32
32	75	46.7	32
24	75	47.7	32
76	76	0.0	13
51	76	5.4	13
29	76	5.7	13
20	76	6.5	13
74	76	8.2	13
10	76	9.7	13
64	76	10.2	13
45	76	12.8	13
77	77	0.0	5
25	77	6.6	5
15	77	6.7	5
78	77	7.0	5
59	77	7.6	5
37	77	9.3	5
4	77	10.7	5
68	77	10.7	5
78	78	0.0	5
59	78	2.1	5
37	78	4.7	5
77	78	7.0	5
15	78	10.0	5
4	78	10.5	5
25	78	11.6	5
62	78	13.3	5
79	79	0.0	31
11	79	28.1	31
18	79	33.4	31
56	79	46.2	31
5	79	64.4	31
35	79	71.4	31
17	79	72.7	31
43	79	73.1	31
80	80	0.0	11
32	80	7.2	11
1	80	7.4	11
42	80	7.4	11
75	80	10.9	11
7	80	12.1	11
13	80	15.9	11
71	80	17.9	11
