
Code
Dimension   Fixed Cost    Capacity
80	1155	111
71	71	0.0	16
9	71	10.8	16
45	71	12.6	16
35	71	24.2	16
78	71	24.4	16
34	71	38.0	16
31	71	41.7	16
6	71	46.6	16
72	72	0.0	31
6	72	22.2	31
14	72	23.8	31
50	72	31.0	31
54	72	37.2	31
31	72	45.1	31
35	72	46.9	31
13	72	47.4	31
73	73	0.0	5
48	73	3.7	5
10	73	3.8	5
33	73	7.5	5
1	73	9.3	5
63	73	11.0	5
34	73	11.4	5
67	73	11.8	5
74	74	0.0	28
52	74	10.3	28
7	74	16.2	28
37	74	30.9	28
66	74	30.9	28
3	74	36.1	28
47	74	45.9	28
23	74	48.6	28
75	75	0.0	7
8	75	3.4	7
15	75	4.1	7
5	75	8.2	7
58	75	9.6	7
53	75	10.6	7
25	75	12.8	7
40	75	13.4	7
76	76	0.0	13
41	76	3.1	13
46	76	5.5	13
60	76	10.1	13
66	76	16.5	13
54	76	17.2	13
3	76	18.8	13
14	76	20.6	13
77	77	0.0	10
80	77	9.2	10
32	77	11.7	10
44	77	14.6	10
5	77	16.0	10
40	77	16.2	10
15	77	16.6	10
28	77	17.7	10
78	78	0.0	34
45	78	30.9	34
34	78	36.4	34
9	78	49.8	34
71	78	51.8	34
33	78	52.4	34
35	78	59.0	34
31	78	64.9	34
79	79	0.0	20
49	79	19.3	20
4	79	22.5	20
61	79	30.9	20
53	79	38.8	20
55	79	47.3	20
58	79	52.5	20
8	79	56.0	20
80	80	0.0	26
77	80	24.0	26
40	80	34.9	26
12	80	36.8	26
56	80	38.3	26
25	80	42.2	26
44	80	42.6	26
5	80	45.3	26
