
Code
Dimension   Fixed Cost    Capacity
80	1174	116
2	31	18.5	18
14	31	21.1	18
18	31	28.1	18
51	31	29.7	18
32	32	0.0	5
1	32	0.6	5
51	32	3.8	5
59	32	4.7	5
18	32	5.4	5
55	32	6.5	5
22	32	7.0	5
54	32	7.3	5
33	33	0.0	31
50	33	38.4	31
21	33	56.5	31
63	33	57.0	31
24	33	65.3	31
19	33	65.8	31
71	33	73.7	31
49	33	77.3	31
34	34	0.0	19
26	34	6.0	19
44	34	11.7	19
69	34	13.6	19
59	34	16.0	19
54	34	20.3	19
55	34	24.0	19
30	34	24.6	19
35	35	0.0	28
23	35	8.9	28
8	35	16.8	28
55	35	22.6	28
54	35	26.8	28
45	35	31.4	28
22	35	36.5	28
59	35	37.8	28
36	36	0.0	34
63	36	33.6	34
68	36	34.3	34
12	36	37.5	34
60	36	38.5	34
48	36	40.6	34
57	36	42.6	34
21	36	45.1	34
37	37	0.0	7
4	37	5.5	7
79	37	6.2	7
25	37	7.3	7
52	37	9.1	7
72	37	9.1	7
73	37	9.6	7
47	37	10.0	7
38	38	0.0	27
77	38	10.5	27
4	38	49.7	27
37	38	50.5	27
18	38	50.9	27
2	38	52.7	27
29	38	54.7	27
51	38	59.3	27
39	39	0.0	11
31	39	7.2	11
15	39	7.7	11
14	39	8.6	11
29	39	16.0	11
22	39	16.3	11
2	39	18.1	11
45	39	18.5	11
40	40	0.0	8
76	40	9.1	8
3	40	10.0	8
42	40	10.4	8
9	40	10.6	8
7	40	10.9	8
16	40	11.7	8
58	40	13.3	8
41	41	0.0	18
6	41	12.7	18
5	41	15.5	18
27	41	15.7	18
78	41	26.9	18
61	41	28.9	18
42	41	34.0	18
11	41	35.7	18
42	42	0.0	9
6	42	10.9	9
40	42	11.7	9
58	42	12.5	9
16	42	13.3	9
7	42	15.8	9
76	42	15.9	9
9	42	16.3	9
43	43	0.0	34
13	43	30.8	34
80	43	41.5	34
8	43	48.6	34
23	43	49.6	34
70	43	51.0	34
53	43	51.9	34
64	43	56.9	34
44	44	0.0	21
26	44	6.7	21
34	44	12.9	21
69	44	13.6	21
46	44	16.1	21
30	44	16.8	21
20	44	23.6	21
54	44	25.6	21
45	45	0.0	24
22	45	10.8	24
23	45	24.4	24
35	45	26.9	24
55	45	34.1	24
8	45	36.5	24
39	45	40.4	24
1	45	41.1	24
46	46	0.0	29
44	46	22.3	29
20	46	22.6	29
17	46	27.5	29
30	46	27.7	29
69	46	27.8	29
26	46	31.4	29
34	46	39.1	29
47	47	0.0	34
73	47	4.6	34
72	47	13.3	34
28	47	22.7	34
25	47	26.7	34
79	47	30.4	34
65	47	33.3	34
52	47	34.8	34
48	48	0.0	30
12	48	11.5	30
60	48	17.2	30
68	48	22.1	30
20	48	35.0	30
36	48	35.9	30
21	48	47.1	30
46	48	53.5	30
49	49	0.0	28
24	49	12.1	28
62	49	22.3	28
50	49	41.5	28
21	49	43.8	28
17	49	48.5	28
12	49	54.0	28
46	49	58.5	28
50	50	0.0	25
24	50	30.4	25
33	50	31.0	25
49	50	37.0	25
21	50	42.8	25
10	50	44.0	25
62	50	48.7	25
63	50	54.9	25
51	51	0.0	12
18	51	4.0	12
32	51	9.0	12
1	51	10.1	12
31	51	19.8	12
59	51	20.4	12
29	51	20.7	12
22	51	20.9	12
52	52	0.0	23
25	52	7.8	23
79	52	9.8	23
47	52	23.5	23
73	52	25.5	23
4	52	27.3	23
72	52	29.6	23
37	52	29.8	23
53	53	0.0	7
64	53	1.7	7
8	53	7.0	7
70	53	8.5	7
23	53	10.4	7
3	53	10.5	7
43	53	10.7	7
35	53	11.2	7
54	54	0.0	13
55	54	4.0	13
59	54	7.2	13
35	54	12.4	13
26	54	13.4	13
34	54	13.9	13
30	54	15.8	13
44	54	15.8	13
55	55	0.0	32
54	55	9.9	32
59	55	17.4	32
35	55	25.9	32
23	55	35.5	32
1	55	38.2	32
34	55	40.4	32
26	55	41.0	32
56	56	0.0	10
71	56	10.2	10
19	56	15.2	10
63	56	23.5	10
33	56	26.2	10
57	56	28.0	10
36	56	28.3	10
21	56	30.6	10
57	57	0.0	31
36	57	38.9	31
68	57	46.9	31
60	57	53.5	31
19	57	54.4	31
75	57	55.7	31
71	57	59.0	31
63	57	62.3	31
58	58	0.0	20
7	58	15.9	20
9	58	18.0	20
76	58	20.8	20
42	58	27.7	20
3	58	30.9	20
40	58	33.1	20
67	58	40.2	20
59	59	0.0	7
55	59	3.8	7
54	59	3.9	7
34	59	5.9	7
1	59	6.0	7
32	59	6.6	7
26	59	6.8	7
44	59	8.8	7
60	60	0.0	15
68	60	3.2	15
48	60	8.6	15
12	60	13.4	15
36	60	17.0	15
65	60	20.9	15
20	60	22.0	15
75	60	22.4	15
61	61	0.0	16
78	61	3.0	16
11	61	12.9	16
74	61	14.1	16
10	61	25.5	16
41	61	25.7	16
16	61	28.1	16
6	61	31.6	16
62	62	0.0	20
49	62	15.9	20
24	62	24.2	20
17	62	29.5	20
50	62	39.0	20
46	62	43.3	20
16	62	43.5	20
61	62	43.7	20
63	63	0.0	28
21	63	21.5	28
19	63	25.3	28
36	63	27.6	28
71	63	40.7	28
12	63	42.6	28
48	63	50.7	28
33	63	51.5	28
64	64	0.0	11
53	64	2.7	11
8	64	9.8	11
23	64	15.4	11
35	64	16.1	11
70	64	16.1	11
66	64	17.5	11
43	64	18.4	11
65	65	0.0	34
28	65	10.7	34
75	65	11.7	34
47	65	33.3	34
73	65	33.3	34
72	65	35.6	34
68	65	46.3	34
60	65	47.4	34
66	66	0.0	6
30	66	3.0	6
17	66	6.4	6
54	66	7.7	6
44	66	7.7	6
26	66	8.5	6
46	66	8.5	6
55	66	9.3	6
67	67	0.0	18
70	67	19.0	18
3	67	20.8	18
9	67	23.2	18
7	67	24.2	18
76	67	24.4	18
13	67	26.1	18
58	67	36.2	18
68	68	0.0	26
60	68	5.6	26
48	68	19.2	26
12	68	26.1	26
36	68	26.2	26
65	68	35.4	26
75	68	36.6	26
57	68	39.3	26
69	69	0.0	14
44	69	9.1	14
26	69	9.6	14
34	69	10.0	14
20	69	10.7	14
46	69	13.4	14
30	69	20.0	14
59	69	21.8	14
70	70	0.0	19
3	70	12.2	19
67	70	20.1	19
76	70	21.7	19
53	70	23.1	19
9	70	23.9	19
7	70	25.9	19
13	70	26.3	19
71	71	0.0	17
19	71	9.4	17
56	71	17.3	17
63	71	24.7	17
36	71	30.9	17
57	71	32.4	17
21	71	37.6	17
33	71	40.4	17
72	72	0.0	20
73	72	5.1	20
47	72	7.8	20
28	72	15.8	20
25	72	19.7	20
79	72	20.7	20
65	72	20.9	20
75	72	25.5	20
73	73	0.0	23
47	73	3.1	23
72	73	5.9	23
28	73	15.7	23
25	73	19.4	23
79	73	21.4	23
65	73	22.6	23
52	73	25.5	23
74	74	0.0	19
11	74	1.4	19
78	74	15.0	19
61	74	16.8	19
10	74	19.0	19
41	74	38.7	19
5	74	40.2	19
27	74	45.7	19
75	75	0.0	18
65	75	6.2	18
28	75	8.8	18
47	75	20.0	18
73	75	20.7	18
72	75	23.0	18
68	75	25.4	18
60	75	26.9	18
76	76	0.0	5
9	76	1.1	5
7	76	1.5	5
3	76	2.5	5
58	76	5.2	5
40	76	5.7	5
70	76	5.7	5
67	76	6.8	5
77	77	0.0	7
38	77	2.7	7
2	77	12.0	7
29	77	12.8	7
18	77	13.9	7
4	77	15.4	7
37	77	15.8	7
51	77	16.2	7
78	78	0.0	9
61	78	1.7	9
11	78	6.4	9
74	78	7.1	9
41	78	13.5	9
10	78	14.4	9
16	78	16.9	9
5	78	16.9	9
79	79	0.0	8
25	79	1.3	8
52	79	3.4	8
37	79	7.1	8
47	79	7.1	8
73	79	7.4	8
4	79	7.8	8
72	79	8.3	8
80	80	0.0	23
13	80	24.8	23
43	80	28.1	23
45	80	52.4	23
70	80	55.2	23
23	80	55.7	23
67	80	57.5	23
8	80	58.8	23
