
Code
Dimension   Fixed Cost    Capacity
80	1175	116
21	29	13.5	11
28	29	15.0	11
2	29	17.7	11
43	29	18.4	11
33	29	19.0	11
52	29	20.1	11
30	30	0.0	9
69	30	3.2	9
32	30	10.8	9
39	30	14.1	9
23	30	14.7	9
37	30	16.0	9
63	30	16.1	9
48	30	18.2	9
31	31	0.0	17
3	31	5.1	17
28	31	22.9	17
33	31	22.9	17
21	31	26.9	17
2	31	35.9	17
60	31	36.2	17
43	31	38.4	17
32	32	0.0	28
23	32	18.9	28
63	32	19.9	28
69	32	24.4	28
30	32	33.7	28
35	32	46.2	28
34	32	53.6	28
1	32	64.5	28
33	33	0.0	12
21	33	6.0	12
2	33	9.3	12
43	33	11.0	12
3	33	14.3	12
60	33	14.6	12
9	33	15.8	12
31	33	16.2	12
34	34	0.0	16
35	34	13.3	16
1	34	16.6	16
12	34	18.1	16
63	34	19.5	16
65	34	21.0	16
71	34	27.0	16
77	34	27.8	16
35	35	0.0	33
1	35	21.7	33
34	35	27.4	33
63	35	32.6	33
40	35	51.7	33
12	35	53.4	33
32	35	54.4	33
65	35	61.7	33
36	36	0.0	29
13	36	12.6	29
67	36	13.4	29
56	36	50.6	29
24	36	63.3	29
8	36	63.6	29
66	36	64.8	29
59	36	69.5	29
37	37	0.0	17
15	37	14.1	17
39	37	21.6	17
46	37	22.0	17
56	37	26.2	17
59	37	28.8	17
24	37	29.0	17
30	37	30.2	17
38	38	0.0	35
45	38	16.3	35
26	38	21.1	35
14	38	21.8	35
25	38	38.5	35
70	38	54.4	35
54	38	63.0	35
17	38	69.9	35
39	39	0.0	16
55	39	19.0	16
37	39	20.4	16
30	39	25.1	16
46	39	25.6	16
52	39	29.6	16
69	39	29.9	16
15	39	30.9	16
40	40	0.0	22
1	40	27.3	22
22	40	28.4	22
53	40	31.0	22
47	40	33.9	22
35	40	34.5	22
80	40	34.7	22
44	40	36.7	22
41	41	0.0	8
27	41	5.0	8
76	41	5.4	8
79	41	5.9	8
78	41	6.8	8
64	41	7.5	8
57	41	8.4	8
75	41	10.8	8
42	42	0.0	26
72	42	3.3	26
50	42	17.1	26
73	42	18.3	26
49	42	19.6	26
54	42	24.4	26
25	42	37.8	26
26	42	41.2	26
43	43	0.0	24
2	43	3.6	24
9	43	10.6	24
21	43	19.6	24
33	43	21.9	24
60	43	32.3	24
73	43	32.3	24
49	43	35.3	24
44	44	0.0	11
80	44	2.0	11
11	44	9.1	11
53	44	11.1	11
20	44	14.0	11
16	44	14.3	11
40	44	18.3	11
22	44	18.4	11
45	45	0.0	6
14	45	1.0	6
38	45	2.8	6
26	45	4.4	6
25	45	5.6	6
70	45	6.9	6
17	45	9.9	6
54	45	10.2	6
46	46	0.0	25
15	46	26.4	25
37	46	32.3	25
18	46	35.9	25
59	46	39.4	25
39	46	40.0	25
24	46	43.5	25
19	46	45.7	25
47	47	0.0	30
53	47	35.5	30
40	47	46.2	30
1	47	48.2	30
12	47	54.8	30
65	47	59.5	30
44	47	64.5	30
80	47	66.0	30
48	48	0.0	5
6	48	4.6	5
74	48	6.2	5
22	48	6.7	5
17	48	8.1	5
4	48	8.3	5
52	48	8.5	5
70	48	9.2	5
49	49	0.0	26
73	49	9.5	26
42	49	19.6	26
72	49	22.8	26
50	49	23.0	26
9	49	27.3	26
43	49	38.3	26
54	49	42.0	26
50	50	0.0	23
73	50	12.9	23
42	50	15.1	23
72	50	15.8	23
49	50	20.3	23
54	50	21.3	23
9	50	31.9	23
4	50	34.8	23
51	51	0.0	13
19	51	6.4	13
68	51	9.1	13
58	51	18.2	13
66	51	18.7	13
59	51	22.3	13
24	51	24.5	13
18	51	25.3	13
52	52	0.0	5
4	52	3.0	5
55	52	7.1	5
17	52	7.2	5
48	52	8.5	5
54	52	8.8	5
50	52	9.1	5
29	52	9.1	5
53	53	0.0	14
44	53	14.1	14
80	53	15.4	14
47	53	16.5	14
16	53	17.4	14
40	53	19.7	14
11	53	20.1	14
22	53	30.0	14
54	54	0.0	5
25	54	3.8	5
72	54	4.2	5
50	54	4.6	5
42	54	4.7	5
17	54	5.2	5
4	54	6.1	5
26	54	6.2	5
55	55	0.0	5
29	55	4.0	5
39	55	5.9	5
52	55	7.1	5
28	55	9.5	5
46	55	9.6	5
4	55	9.9	5
21	55	10.1	5
56	56	0.0	13
24	56	10.1	13
59	56	12.7	13
15	56	14.0	13
37	56	20.0	13
36	56	22.7	13
66	56	23.1	13
68	56	26.2	13
57	57	0.0	35
75	57	10.6	35
64	57	13.0	35
79	57	18.0	35
41	57	36.6	35
10	57	39.3	35
76	57	48.5	35
7	57	48.7	35
58	58	0.0	22
61	58	20.1	22
66	58	22.2	22
62	58	23.9	22
68	58	26.5	22
51	58	30.8	22
19	58	40.2	22
59	58	47.5	22
59	59	0.0	27
24	59	6.0	27
15	59	23.7	27
56	59	26.3	27
68	59	30.8	27
66	59	33.6	27
19	59	40.9	27
46	59	42.5	27
60	60	0.0	28
33	60	34.0	28
2	60	36.9	28
43	60	37.6	28
9	60	39.1	28
21	60	45.7	28
3	60	51.9	28
31	60	59.6	28
61	61	0.0	35
62	61	25.6	35
58	61	32.0	35
66	61	62.9	35
68	61	74.2	35
51	61	78.4	35
19	61	94.6	35
59	61	105.7	35
62	62	0.0	13
61	62	9.5	13
58	62	14.1	13
66	62	20.3	13
68	62	27.8	13
51	62	32.1	13
36	62	34.9	13
24	62	35.8	13
63	63	0.0	27
32	63	19.2	27
35	63	26.7	27
23	63	29.6	27
34	63	32.9	27
69	63	40.5	27
1	63	44.3	27
30	63	48.4	27
64	64	0.0	6
57	64	2.2	6
75	64	3.6	6
79	64	4.3	6
41	64	5.6	6
10	64	5.9	6
71	64	6.8	6
7	64	6.9	6
65	65	0.0	19
12	65	5.1	19
77	65	9.0	19
34	65	24.9	19
1	65	29.2	19
27	65	30.8	19
35	65	35.5	19
78	65	36.8	19
66	66	0.0	12
68	66	9.6	12
58	66	12.1	12
24	66	14.8	12
59	66	14.9	12
51	66	17.3	12
62	66	18.8	12
19	66	19.5	12
67	67	0.0	28
13	67	3.4	28
36	67	12.9	28
56	67	61.7	28
8	67	62.5	28
66	67	71.5	28
24	67	73.5	28
62	67	77.3	28
68	68	0.0	6
51	68	4.2	6
66	68	4.8	6
19	68	5.0	6
59	68	6.8	6
58	68	7.2	6
24	68	7.6	6
15	68	11.6	6
69	69	0.0	15
30	69	5.3	15
32	69	13.0	15
23	69	19.3	15
63	69	22.5	15
39	69	28.1	15
37	69	28.3	15
48	69	33.5	15
70	70	0.0	23
17	70	13.8	23
25	70	19.9	23
74	70	21.2	23
14	70	22.9	23
45	70	26.5	23
54	70	29.6	23
6	70	31.6	23
71	71	0.0	13
7	71	10.4	13
10	71	14.8	13
64	71	14.8	13
57	71	19.5	13
41	71	20.8	13
75	71	21.4	13
34	71	21.9	13
72	72	0.0	16
42	72	2.0	16
50	72	11.0	16
73	72	13.0	16
54	72	13.3	16
49	72	14.0	16
25	72	21.2	16
26	72	23.5	16
73	73	0.0	9
49	73	3.3	9
50	73	5.0	9
42	73	6.4	9
72	73	7.3	9
9	73	8.8	9
43	73	12.1	9
54	73	12.6	9
74	74	0.0	34
6	74	16.4	34
70	74	31.4	34
17	74	39.4	34
20	74	39.9	34
22	74	42.1	34
48	74	42.3	34
14	74	56.4	34
75	75	0.0	5
57	75	1.5	5
64	75	3.0	5
79	75	3.7	5
10	75	5.1	5
41	75	6.7	5
7	75	6.9	5
76	75	8.2	5
76	76	0.0	8
78	76	5.3	8
41	76	5.4	8
27	76	7.1	8
79	76	7.1	8
57	76	11.1	8
64	76	11.6	8
75	76	13.1	8
77	77	0.0	9
65	77	4.3	9
12	77	6.7	9
27	77	12.4	9
78	77	14.4	9
34	77	15.7	9
41	77	17.7	9
1	77	18.0	9
78	78	0.0	30
27	78	15.2	30
76	78	20.0	30
41	78	25.6	30
79	78	42.9	30
77	78	47.8	30
64	78	53.8	30
57	78	55.6	30
79	79	0.0	35
57	79	18.0	35
64	79	24.8	35
41	79	25.8	35
75	79	26.2	35
76	79	31.2	35
27	79	47.2	35
78	79	50.1	35
80	80	0.0	24
44	80	4.4	24
11	80	23.4	24
53	80	26.4	24
20	80	26.6	24
16	80	35.6	24
22	80	36.0	24
40	80	37.9	24
