
Code
Dimension   Fixed Cost    Capacity
80	1196	122
28	49	45.0	31
50	50	0.0	28
72	50	22.8	28
33	50	24.6	28
54	50	31.3	28
19	50	32.4	28
8	50	34.1	28
49	50	34.2	28
20	50	34.3	28
51	51	0.0	29
11	51	19.6	29
67	51	20.8	29
37	51	33.0	29
21	51	43.5	29
39	51	56.3	29
56	51	56.6	29
79	51	61.0	29
52	52	0.0	27
68	52	9.8	27
44	52	12.7	27
18	52	29.7	27
38	52	31.7	27
27	52	35.5	27
56	52	38.1	27
34	52	38.9	27
53	53	0.0	12
31	53	8.8	12
69	53	10.8	12
3	53	14.1	12
35	53	17.8	12
62	53	19.0	12
78	53	19.7	12
32	53	19.9	12
54	54	0.0	22
19	54	6.1	22
72	54	9.4	22
20	54	18.6	22
50	54	24.6	22
8	54	30.8	22
49	54	35.2	22
33	54	39.0	22
55	55	0.0	28
10	55	13.9	28
71	55	25.6	28
13	55	44.2	28
22	55	57.4	28
1	55	59.3	28
63	55	72.1	28
40	55	72.4	28
56	56	0.0	22
21	56	19.3	22
27	56	22.3	22
37	56	22.9	22
67	56	30.1	22
52	56	31.0	22
68	56	32.2	22
46	56	37.9	22
57	57	0.0	8
64	57	4.6	8
66	57	5.2	8
16	57	7.9	8
7	57	8.7	8
6	57	10.6	8
38	57	11.4	8
75	57	12.5	8
58	58	0.0	24
59	58	9.8	24
33	58	13.0	24
5	58	21.8	24
49	58	22.6	24
28	58	34.1	24
50	58	34.1	24
80	58	38.0	24
59	59	0.0	19
58	59	7.8	19
33	59	17.4	19
5	59	20.0	19
79	59	23.3	19
49	59	25.2	19
28	59	27.3	19
80	59	30.4	19
60	60	0.0	17
29	60	6.6	17
12	60	8.5	17
74	60	8.6	17
32	60	17.2	17
73	60	19.8	17
15	60	20.7	17
3	60	23.2	17
61	61	0.0	15
75	61	12.6	15
9	61	14.1	15
63	61	15.0	15
66	61	16.9	15
1	61	22.8	15
57	61	26.5	15
42	61	27.9	15
62	62	0.0	29
2	62	13.2	29
30	62	26.3	29
47	62	34.5	29
35	62	40.4	29
53	62	46.0	29
26	62	64.7	29
31	62	66.1	29
63	63	0.0	5
75	63	1.0	5
61	63	5.0	5
66	63	5.9	5
1	63	7.0	5
6	63	8.2	5
57	63	8.6	5
9	63	9.5	5
64	64	0.0	28
7	64	15.8	28
57	64	16.2	28
6	64	29.9	28
66	64	32.6	28
38	64	33.6	28
16	64	40.1	28
18	64	50.4	28
65	65	0.0	10
23	65	5.4	10
80	65	8.7	10
28	65	9.4	10
4	65	9.4	10
5	65	10.8	10
49	65	14.6	10
24	65	16.3	10
66	66	0.0	19
57	66	12.3	19
75	66	19.0	19
61	66	21.4	19
16	66	21.9	19
64	66	22.1	19
63	66	22.4	19
6	66	28.5	19
67	67	0.0	31
51	67	22.3	31
37	67	28.7	31
11	67	32.9	31
21	67	38.2	31
56	67	42.4	31
39	67	54.1	31
27	67	54.5	31
68	68	0.0	13
52	68	4.7	13
44	68	6.0	13
38	68	13.6	13
27	68	14.3	13
18	68	15.8	13
56	68	19.0	13
34	68	21.6	13
69	69	0.0	11
31	69	7.7	11
32	69	8.4	11
53	69	9.9	11
3	69	11.7	11
12	69	14.4	11
78	69	15.1	11
43	69	15.5	11
70	70	0.0	24
34	70	32.4	24
18	70	42.3	24
52	70	43.6	24
44	70	47.4	24
68	70	52.2	24
38	70	59.0	24
56	70	59.5	24
71	71	0.0	16
10	71	6.7	16
13	71	10.6	16
55	71	14.7	16
22	71	22.3	16
40	71	26.7	16
1	71	28.8	16
63	71	43.8	16
72	72	0.0	28
54	72	12.0	28
20	72	16.3	28
19	72	17.9	28
50	72	22.8	28
8	72	28.3	28
33	72	45.0	28
49	72	45.7	28
73	73	0.0	7
29	73	5.6	7
60	73	8.2	7
12	73	8.6	7
15	73	9.9	7
74	73	11.2	7
32	73	12.9	7
22	73	15.4	7
74	74	0.0	15
60	74	7.6	15
29	74	12.2	15
12	74	13.7	15
3	74	14.6	15
41	74	16.8	15
32	74	18.3	15
31	74	19.6	15
75	75	0.0	13
63	75	2.7	13
61	75	10.9	13
66	75	13.0	13
1	75	19.3	13
57	75	20.3	13
6	75	21.5	13
9	75	23.0	13
76	76	0.0	11
43	76	4.2	11
48	76	6.0	11
78	76	7.7	11
25	76	7.8	11
4	76	12.5	11
14	76	15.4	11
23	76	17.5	11
77	77	0.0	25
50	77	31.2	25
8	77	34.2	25
33	77	39.5	25
72	77	45.5	25
20	77	47.0	25
58	77	48.1	25
59	77	51.7	25
78	78	0.0	24
43	78	10.4	24
76	78	16.8	24
48	78	29.7	24
25	78	32.7	24
69	78	33.0	24
47	78	35.2	24
4	78	37.7	24
79	79	0.0	19
39	79	8.3	19
59	79	23.3	19
11	79	28.7	19
58	79	31.0	19
67	79	38.9	19
5	79	39.0	19
33	79	39.8	19
80	80	0.0	12
28	80	2.0	12
23	80	5.4	12
5	80	8.8	12
4	80	9.0	12
65	80	10.4	12
49	80	18.8	12
58	80	19.0	12
