
Code
Dimension   Fixed Cost    Capacity
80	1159	113
70	25	13.9	8
69	25	14.4	8
26	26	0.0	24
14	26	12.5	24
34	26	20.2	24
52	26	23.4	24
45	26	36.4	24
9	26	38.0	24
6	26	40.7	24
59	26	45.9	24
27	27	0.0	28
54	27	31.3	28
35	27	32.2	28
7	27	49.5	28
64	27	54.3	28
57	27	63.6	28
13	27	65.7	28
46	27	67.2	28
28	28	0.0	24
51	28	15.0	24
1	28	26.4	24
3	28	27.6	24
20	28	27.6	24
58	28	29.1	24
50	28	29.6	24
29	28	32.7	24
29	29	0.0	17
58	29	7.9	17
18	29	9.9	17
50	29	18.4	17
51	29	19.6	17
20	29	22.7	17
28	29	23.1	17
21	29	28.9	17
30	30	0.0	6
53	30	3.6	6
19	30	3.9	6
15	30	4.8	6
10	30	5.9	6
22	30	6.4	6
38	30	8.0	6
11	30	8.4	6
31	31	0.0	15
59	31	10.1	15
61	31	12.2	15
48	31	14.2	15
45	31	17.5	15
74	31	19.0	15
79	31	21.7	15
75	31	24.4	15
32	32	0.0	24
72	32	22.2	24
78	32	22.2	24
70	32	23.4	24
40	32	25.1	24
36	32	26.8	24
68	32	27.6	24
80	32	30.5	24
33	33	0.0	20
63	33	9.9	20
38	33	18.7	20
22	33	21.0	20
6	33	26.6	20
9	33	28.9	20
19	33	34.0	20
30	33	38.0	20
34	34	0.0	8
9	34	6.7	8
26	34	6.7	8
6	34	7.4	8
14	34	10.7	8
63	34	14.2	8
52	34	14.5	8
59	34	17.5	8
35	35	0.0	16
27	35	18.4	16
46	35	20.0	16
13	35	20.2	16
5	35	24.1	16
1	35	27.4	16
77	35	30.0	16
3	35	32.6	16
36	36	0.0	12
78	36	2.3	12
72	36	11.5	12
32	36	13.4	12
20	36	14.5	12
50	36	15.1	12
21	36	17.4	12
80	36	17.9	12
37	37	0.0	34
17	37	33.4	34
44	37	38.6	34
67	37	41.8	34
7	37	74.2	34
39	37	74.9	34
8	37	83.2	34
64	37	83.3	34
38	38	0.0	32
33	38	30.0	32
22	38	35.0	32
30	38	42.8	32
63	38	42.9	32
19	38	47.6	32
53	38	53.8	32
15	38	65.1	32
39	39	0.0	17
8	39	11.8	17
16	39	17.8	17
12	39	22.9	17
57	39	23.5	17
64	39	24.1	17
7	39	27.6	17
17	39	33.8	17
40	40	0.0	15
70	40	4.4	15
68	40	9.3	15
32	40	15.7	15
42	40	18.0	15
25	40	23.2	15
56	40	25.7	15
72	40	26.6	15
41	41	0.0	11
65	41	9.9	11
49	41	16.9	11
24	41	17.5	11
62	41	19.4	11
55	41	20.6	11
18	41	24.3	11
2	41	24.3	11
42	42	0.0	27
68	42	23.8	27
25	42	25.6	27
11	42	26.1	27
56	42	28.5	27
40	42	32.4	27
70	42	40.1	27
10	42	46.8	27
43	43	0.0	5
4	43	1.5	5
76	43	1.9	5
73	43	3.6	5
12	43	6.5	5
23	43	6.8	5
74	43	7.5	5
16	43	8.2	5
44	44	0.0	22
67	44	5.3	22
17	44	16.1	22
37	44	25.0	22
7	44	41.8	22
64	44	50.7	22
39	44	59.6	22
27	44	61.2	22
45	45	0.0	29
52	45	22.6	29
61	45	22.6	29
31	45	33.9	29
14	45	35.5	29
48	45	37.4	29
26	45	44.0	29
59	45	49.0	29
46	46	0.0	6
5	46	1.5	6
13	46	2.8	6
77	46	3.9	6
60	46	7.2	6
3	46	7.4	6
1	46	7.4	6
35	46	7.5	6
47	47	0.0	20
71	47	36.2	20
60	47	41.2	20
77	47	48.3	20
3	47	49.2	20
5	47	56.4	20
28	47	58.2	20
1	47	59.0	20
48	48	0.0	19
61	48	9.7	19
23	48	15.7	19
31	48	18.0	19
45	48	24.5	19
73	48	25.4	19
59	48	30.2	19
43	48	32.3	19
49	49	0.0	35
24	49	20.4	35
55	49	21.5	35
75	49	42.2	35
41	49	53.7	35
79	49	55.5	35
74	49	65.1	35
22	49	75.5	35
50	50	0.0	26
20	50	8.1	26
51	50	16.2	26
18	50	24.6	26
29	50	28.2	26
28	50	32.1	26
36	50	32.6	26
78	50	35.4	26
51	51	0.0	19
20	51	10.1	19
50	51	11.8	19
28	51	11.9	19
29	51	21.9	19
58	51	23.5	19
18	51	25.0	19
1	51	32.8	19
52	52	0.0	10
14	52	5.2	10
45	52	7.8	10
26	52	9.7	10
61	52	15.5	10
31	52	17.4	10
34	52	18.1	10
59	52	20.6	10
53	53	0.0	21
19	53	5.7	21
15	53	8.1	21
10	53	12.3	21
30	53	12.7	21
22	53	19.7	21
56	53	33.2	21
38	53	35.3	21
54	54	0.0	12
64	54	12.6	12
27	54	13.4	12
7	54	13.5	12
57	54	14.3	12
35	54	24.5	12
2	54	26.8	12
17	54	28.4	12
55	55	0.0	32
49	55	19.7	32
75	55	23.9	32
79	55	31.3	32
24	55	37.8	32
74	55	40.0	32
59	55	53.5	32
41	55	59.8	32
56	56	0.0	7
10	56	7.1	7
42	56	7.4	7
68	56	7.7	7
15	56	8.4	7
11	56	10.4	7
80	56	10.5	7
62	56	10.5	7
57	57	0.0	18
64	57	11.4	18
7	57	19.3	18
16	57	21.3	18
54	57	21.5	18
39	57	24.9	18
2	57	26.5	18
12	57	26.9	18
58	58	0.0	7
29	58	3.3	7
18	58	7.3	7
28	58	8.5	7
51	58	8.7	7
50	58	9.7	7
20	58	11.0	7
1	58	12.1	7
59	59	0.0	24
31	59	16.2	24
74	59	21.9	24
75	59	23.2	24
79	59	23.4	24
61	59	35.6	24
48	59	38.1	24
55	59	40.1	24
60	60	0.0	23
71	60	6.5	23
77	60	16.4	23
5	60	22.1	23
46	60	27.8	23
13	60	30.3	23
3	60	34.7	23
1	60	42.8	23
61	61	0.0	29
48	61	14.7	29
45	61	22.6	29
31	61	23.5	29
23	61	38.1	29
59	61	43.1	29
52	61	45.0	29
73	61	53.3	29
62	62	0.0	34
21	62	27.7	34
80	62	29.3	34
18	62	42.2	34
72	62	46.4	34
56	62	51.0	34
29	62	59.3	34
41	62	60.0	34
63	63	0.0	33
33	63	16.3	33
6	63	30.3	33
9	63	34.2	33
38	63	44.2	33
22	63	50.0	33
34	63	58.6	33
19	63	71.9	33
64	64	0.0	26
7	64	11.4	26
57	64	16.4	26
54	64	27.3	26
39	64	36.8	26
16	64	42.7	26
17	64	43.3	26
27	64	50.4	26
65	65	0.0	14
41	65	12.6	14
2	65	24.1	14
58	65	27.0	14
29	65	27.2	14
18	65	29.4	14
62	65	30.6	14
49	65	31.0	14
66	66	0.0	13
69	66	10.1	13
25	66	18.6	13
11	66	20.3	13
42	66	27.6	13
30	66	34.0	13
68	66	38.3	13
40	66	38.7	13
67	67	0.0	21
44	67	5.0	21
17	67	12.6	21
37	67	25.8	21
7	67	35.2	21
64	67	43.8	21
27	67	53.7	21
39	67	54.2	21
68	68	0.0	21
40	68	13.0	21
42	68	18.5	21
70	68	18.7	21
56	68	23.1	21
32	68	24.1	21
80	68	30.4	21
72	68	32.3	21
69	69	0.0	17
66	69	13.3	17
11	69	22.5	17
25	69	30.5	17
30	69	34.0	17
42	69	37.0	17
38	69	41.6	17
53	69	43.4	17
70	70	0.0	22
40	70	6.5	22
68	70	19.6	22
32	70	21.5	22
42	70	32.6	22
25	70	38.1	22
72	70	39.8	22
78	70	41.4	22
71	71	0.0	11
60	71	3.1	11
77	71	10.3	11
5	71	13.5	11
46	71	16.2	11
13	71	17.6	11
3	71	17.9	11
47	71	19.9	11
72	72	0.0	17
80	72	9.2	17
21	72	9.5	17
78	72	14.0	17
32	72	15.7	17
36	72	16.3	17
62	72	23.2	17
50	72	23.7	17
73	73	0.0	7
76	73	3.7	7
43	73	5.0	7
23	73	5.1	7
4	73	6.9	7
48	73	9.3	7
61	73	12.9	7
12	73	13.2	7
74	74	0.0	5
79	74	1.4	5
59	74	4.6	5
75	74	4.6	5
4	74	6.2	5
55	74	6.3	5
31	74	6.3	5
43	74	7.5	5
75	75	0.0	14
79	75	9.8	14
55	75	10.5	14
74	75	12.8	14
59	75	13.5	14
49	75	16.9	14
31	75	22.8	14
24	75	23.1	14
76	76	0.0	17
43	76	6.5	17
73	76	9.1	17
4	76	11.6	17
23	76	21.5	17
12	76	23.1	17
16	76	27.8	17
8	76	29.3	17
77	77	0.0	15
5	77	6.2	15
46	77	9.8	15
60	77	10.7	15
3	77	13.7	15
71	77	14.0	15
13	77	14.9	15
1	77	17.7	15
78	78	0.0	27
36	78	5.3	27
72	78	22.3	27
32	78	25.0	27
21	78	36.4	27
20	78	36.5	27
50	78	36.8	27
80	78	36.8	27
79	79	0.0	13
74	79	3.6	13
75	79	9.1	13
59	79	12.7	13
55	79	12.7	13
31	79	18.8	13
4	79	18.9	13
49	79	20.6	13
80	80	0.0	13
21	80	2.9	13
72	80	7.0	13
62	80	11.2	13
32	80	16.5	13
18	80	17.4	13
78	80	17.7	13
68	80	18.8	13
