
Code
Dimension   Fixed Cost    Capacity
80	1221	126
26	31	24.2	20
11	31	25.3	20
61	31	25.8	20
24	31	30.7	20
32	32	0.0	9
22	32	8.2	9
14	32	8.7	9
59	32	13.0	9
1	32	14.0	9
73	32	14.0	9
25	32	14.8	9
79	32	18.3	9
33	33	0.0	5
78	33	0.8	5
7	33	1.1	5
20	33	2.7	5
54	33	10.5	5
65	33	12.6	5
47	33	15.2	5
16	33	17.0	5
34	34	0.0	9
31	34	9.8	9
17	34	10.8	9
11	34	11.1	9
51	34	11.7	9
39	34	12.6	9
61	34	14.6	9
64	34	15.5	9
35	35	0.0	35
27	35	18.4	35
56	35	24.8	35
25	35	31.7	35
41	35	34.1	35
1	35	35.3	35
59	35	39.8	35
74	35	44.5	35
36	36	0.0	24
50	36	19.3	24
10	36	28.1	24
13	36	30.8	24
4	36	31.3	24
42	36	33.6	24
67	36	35.7	24
55	36	36.7	24
37	37	0.0	22
53	37	7.7	22
23	37	17.1	22
44	37	20.3	22
72	37	30.6	22
60	37	32.6	22
30	37	34.5	22
45	37	39.5	22
38	38	0.0	26
55	38	14.6	26
13	38	19.4	26
67	38	24.3	26
4	38	34.1	26
6	38	39.0	26
42	38	40.9	26
50	38	42.0	26
39	39	0.0	35
11	39	20.0	35
17	39	30.1	35
51	39	31.6	35
61	39	34.6	35
34	39	49.0	35
80	39	53.6	35
9	39	57.0	35
40	40	0.0	33
46	40	12.4	33
57	40	25.8	33
3	40	30.2	33
5	40	42.5	33
15	40	43.2	33
80	40	46.0	33
74	40	47.6	33
41	41	0.0	35
74	41	17.5	35
59	41	25.2	35
25	41	32.1	35
35	41	34.1	35
1	41	34.5	35
3	41	37.0	35
5	41	50.1	35
42	42	0.0	35
10	42	9.3	35
4	42	9.9	35
67	42	22.4	35
28	42	24.3	35
13	42	45.1	35
36	42	48.9	35
55	42	52.0	35
43	43	0.0	24
76	43	7.6	24
48	43	22.0	24
62	43	28.6	24
21	43	29.3	24
69	43	31.5	24
75	43	33.5	24
63	43	57.9	24
44	44	0.0	8
53	44	5.1	8
23	44	6.2	8
60	44	6.8	8
45	44	7.0	8
30	44	7.1	8
68	44	7.3	8
37	44	7.4	8
45	45	0.0	35
68	45	11.6	35
6	45	23.4	35
44	45	30.6	35
30	45	31.5	35
60	45	33.6	35
66	45	40.8	35
72	45	48.1	35
46	46	0.0	30
40	46	11.2	30
3	46	16.2	30
5	46	30.2	30
74	46	32.6	30
57	46	33.9	30
80	46	46.7	30
41	46	47.0	30
47	47	0.0	30
18	47	38.4	30
16	47	49.2	30
29	47	51.9	30
65	47	62.1	30
19	47	64.9	30
54	47	68.3	30
20	47	75.2	30
48	48	0.0	7
62	48	2.1	7
75	48	3.9	7
69	48	4.7	7
21	48	5.6	7
43	48	6.4	7
76	48	8.6	7
63	48	16.3	7
49	49	0.0	25
52	49	37.1	25
16	49	49.0	25
63	49	54.6	25
18	49	59.7	25
76	49	60.3	25
43	49	62.6	25
65	49	65.7	25
50	50	0.0	31
36	50	24.9	31
13	50	27.9	31
55	50	32.8	31
67	50	46.8	31
4	50	47.5	31
10	50	49.9	31
38	50	50.1	31
51	51	0.0	26
61	51	8.5	26
11	51	8.7	26
39	51	23.5	26
24	51	26.1	26
31	51	27.1	26
26	51	30.3	26
34	51	33.8	26
52	52	0.0	22
77	52	28.5	22
63	52	30.5	22
26	52	30.8	22
49	52	32.7	22
18	52	36.8	22
31	52	41.4	22
24	52	43.2	22
53	53	0.0	14
37	53	4.9	14
44	53	9.0	14
23	53	11.4	14
72	53	15.0	14
60	53	18.8	14
30	53	19.9	14
45	53	21.0	14
54	54	0.0	30
20	54	56.3	30
7	54	56.5	30
78	54	58.1	30
23	54	61.1	30
33	54	63.0	30
47	54	68.3	30
37	54	72.3	30
55	55	0.0	26
13	55	6.8	26
38	55	14.6	26
67	55	23.8	26
50	55	27.5	26
4	55	31.2	26
42	55	38.6	26
10	55	39.5	26
56	56	0.0	20
27	56	12.5	20
35	56	14.2	20
25	56	19.2	20
1	56	20.5	20
59	56	27.1	20
41	56	30.6	20
28	56	37.0	20
57	57	0.0	23
15	57	12.4	23
40	57	17.9	23
8	57	21.6	23
80	57	23.3	23
46	57	26.0	23
12	57	35.3	23
24	57	36.4	23
58	58	0.0	24
71	58	31.5	24
14	58	40.6	24
22	58	41.2	24
79	58	51.4	24
32	58	60.7	24
70	58	62.8	24
2	58	70.5	24
59	59	0.0	18
1	59	7.3	18
25	59	7.4	18
41	59	13.0	18
35	59	20.5	18
74	59	21.7	18
56	59	24.4	18
32	59	26.0	18
60	60	0.0	21
30	60	2.2	21
68	60	14.6	21
23	60	17.1	21
44	60	17.8	21
45	60	20.1	21
53	60	28.3	21
66	60	28.4	21
61	61	0.0	13
51	61	4.3	13
11	61	6.6	13
24	61	10.0	13
39	61	12.9	13
80	61	13.3	13
26	61	14.1	13
31	61	16.8	13
62	62	0.0	34
48	62	10.1	34
69	62	16.9	34
75	62	17.7	34
21	62	33.0	34
43	62	40.5	34
76	62	50.5	34
63	62	85.2	34
63	63	0.0	9
31	63	7.8	9
52	63	12.5	9
26	63	13.6	9
21	63	13.8	9
34	63	16.1	9
77	63	16.2	9
51	63	16.7	9
64	64	0.0	28
17	64	29.9	28
70	64	41.0	28
34	64	48.2	28
39	64	53.9	28
2	64	56.8	28
11	64	63.6	28
79	64	65.2	28
65	65	0.0	28
16	65	31.4	28
47	65	57.9	28
20	65	58.2	28
18	65	59.3	28
33	65	70.4	28
78	65	70.4	28
7	65	70.6	28
66	66	0.0	30
12	66	24.4	30
68	66	29.2	30
6	66	34.2	30
19	66	34.9	30
45	66	35.0	30
30	66	37.3	30
60	66	40.5	30
67	67	0.0	17
4	67	6.6	17
42	67	10.9	17
10	67	13.3	17
13	67	13.3	17
55	67	15.6	17
38	67	15.9	17
28	67	17.4	17
68	68	0.0	30
45	68	10.0	30
30	68	18.5	30
60	68	20.8	30
6	68	26.4	30
44	68	27.3	30
66	68	29.2	30
23	68	40.6	30
69	69	0.0	8
62	69	4.0	8
48	69	5.4	8
75	69	8.1	8
43	69	10.5	8
21	69	11.6	8
76	69	12.4	8
63	69	23.9	8
70	70	0.0	11
79	70	10.1	11
2	70	11.4	11
71	70	14.5	11
64	70	16.1	11
17	70	18.6	11
9	70	18.8	11
39	70	24.6	11
71	71	0.0	13
79	71	12.0	13
58	71	17.1	13
70	71	17.1	13
22	71	18.4	13
2	71	22.2	13
14	71	24.9	13
9	71	29.0	13
72	72	0.0	22
44	72	23.4	22
53	72	23.6	22
45	72	30.2	22
37	72	30.6	22
68	72	35.8	22
6	72	36.9	22
23	72	38.4	22
73	73	0.0	25
9	73	19.5	25
5	73	26.2	25
2	73	32.8	25
32	73	38.8	25
79	73	41.2	25
3	73	41.6	25
59	73	41.7	25
74	74	0.0	10
41	74	5.0	10
3	74	6.1	10
46	74	10.9	10
5	74	11.9	10
59	74	12.0	10
35	74	12.7	10
25	74	14.1	10
75	75	0.0	27
62	75	14.1	27
48	75	15.2	27
21	75	16.5	27
69	75	27.3	27
43	75	37.7	27
76	75	46.2	27
63	75	55.9	27
76	76	0.0	25
43	76	7.9	25
48	76	30.6	25
62	76	37.2	25
21	76	37.8	25
69	76	38.9	25
75	76	42.8	25
49	76	60.3	25
77	77	0.0	18
26	77	8.0	18
24	77	13.4	18
52	77	23.3	18
8	77	24.5	18
61	77	25.6	18
15	77	28.1	18
51	77	28.2	18
78	78	0.0	16
7	78	0.9	16
33	78	2.6	16
20	78	7.5	16
54	78	31.0	16
65	78	40.2	16
47	78	46.8	16
16	78	53.7	16
79	79	0.0	30
2	79	24.0	30
70	79	27.6	30
71	79	27.7	30
9	79	39.3	30
22	79	41.1	30
73	79	49.4	30
32	79	61.0	30
80	80	0.0	17
24	80	17.1	17
57	80	17.3	17
61	80	17.4	17
15	80	19.9	17
51	80	22.8	17
11	80	23.4	17
40	80	23.7	17
