
Code
Dimension   Fixed Cost    Capacity
80	1212	123
62	17	26.4	19
55	17	27.0	19
51	17	27.3	19
58	17	29.5	19
2	17	30.3	19
18	18	0.0	30
66	18	17.5	30
23	18	27.6	30
38	18	42.3	30
4	18	42.3	30
45	18	43.3	30
51	18	45.4	30
76	18	51.7	30
19	19	0.0	20
61	19	9.3	20
10	19	9.8	20
54	19	23.3	20
26	19	28.9	20
42	19	32.0	20
27	19	35.1	20
48	19	37.0	20
20	20	0.0	31
57	20	8.7	31
8	20	20.3	31
3	20	23.7	31
69	20	44.2	31
58	20	51.4	31
74	20	54.6	31
60	20	59.3	31
21	21	0.0	26
35	21	26.2	26
5	21	27.3	26
65	21	67.5	26
36	21	68.5	26
38	21	68.6	26
56	21	69.1	26
15	21	79.2	26
22	22	0.0	28
24	22	10.0	28
80	22	14.5	28
15	22	20.3	28
65	22	20.4	28
28	22	26.5	28
56	22	32.5	28
36	22	37.2	28
23	23	0.0	32
66	23	19.4	32
18	23	29.5	32
51	23	37.6	32
45	23	41.4	32
2	23	60.1	32
38	23	66.1	32
4	23	72.5	32
24	24	0.0	17
22	24	6.1	17
65	24	11.7	17
80	24	13.6	17
15	24	18.4	17
28	24	18.7	17
36	24	18.9	17
56	24	25.3	17
25	25	0.0	30
47	25	15.7	30
16	25	30.1	30
12	25	32.0	30
68	25	39.5	30
40	25	51.2	30
63	25	58.1	30
26	25	63.6	30
26	26	0.0	31
50	26	32.2	31
19	26	44.8	31
16	26	48.4	31
47	26	49.6	31
59	26	56.8	31
61	26	58.5	31
10	26	58.7	31
27	27	0.0	13
37	27	7.0	13
10	27	17.1	13
54	27	17.5	13
61	27	17.6	13
28	27	17.7	13
30	27	19.7	13
34	27	21.4	13
28	28	0.0	24
80	28	12.9	24
22	28	22.7	24
34	28	24.2	24
76	28	25.7	24
24	28	26.4	24
15	28	26.6	24
27	28	32.7	24
29	29	0.0	27
49	29	21.6	27
52	29	27.3	27
63	29	36.0	27
12	29	44.4	27
79	29	49.7	27
71	29	61.5	27
11	29	62.5	27
30	30	0.0	23
48	30	22.0	23
75	30	30.4	23
53	30	33.7	23
27	30	34.9	23
64	30	38.9	23
61	30	40.1	23
73	30	45.0	23
31	31	0.0	22
78	31	16.5	22
9	31	17.0	22
1	31	18.2	22
71	31	26.4	22
32	31	27.3	22
79	31	31.0	22
7	31	41.5	22
32	32	0.0	35
78	32	18.5	35
1	32	19.6	35
9	32	23.7	35
67	32	30.5	35
77	32	37.0	35
44	32	41.6	35
71	32	43.2	35
33	33	0.0	13
72	33	6.9	13
43	33	8.8	13
59	33	9.0	13
42	33	17.2	13
13	33	25.9	13
14	33	26.2	13
48	33	28.5	13
34	34	0.0	7
76	34	1.5	7
28	34	7.1	7
80	34	8.9	7
37	34	9.1	7
15	34	10.7	7
4	34	10.8	7
27	34	11.5	7
35	35	0.0	24
5	35	1.5	24
21	35	24.1	24
38	35	39.4	24
56	35	40.2	24
65	35	45.9	24
4	35	50.0	24
15	35	50.5	24
36	36	0.0	13
65	36	9.2	13
24	36	14.5	13
73	36	16.4	13
22	36	17.3	13
6	36	17.9	13
80	36	24.0	13
15	36	24.0	13
37	37	0.0	20
27	37	10.8	20
54	37	24.9	20
34	37	26.0	20
28	37	27.6	20
76	37	30.3	20
10	37	30.3	20
61	37	33.5	20
38	38	0.0	24
4	38	16.8	24
56	38	17.1	24
15	38	28.7	24
18	38	33.8	24
66	38	35.1	24
5	38	38.5	24
35	38	39.4	24
39	39	0.0	24
41	39	7.6	24
64	39	16.8	24
13	39	19.8	24
53	39	20.6	24
75	39	35.3	24
14	39	41.0	24
48	39	48.0	24
40	40	0.0	12
68	40	9.3	12
11	40	13.8	12
7	40	15.2	12
70	40	17.1	12
12	40	17.4	12
25	40	20.5	12
62	40	23.9	12
41	41	0.0	19
39	41	6.0	19
13	41	11.8	19
64	41	14.3	19
53	41	15.3	19
75	41	29.3	19
14	41	30.1	19
48	41	33.7	19
42	42	0.0	11
43	42	7.3	11
59	42	10.1	11
48	42	11.9	11
72	42	11.9	11
33	42	14.6	11
61	42	17.4	11
19	42	17.6	11
43	43	0.0	5
59	43	2.9	5
72	43	3.1	5
42	43	3.3	5
33	43	3.4	5
48	43	7.7	5
13	43	9.4	5
41	43	10.5	5
44	44	0.0	22
55	44	7.0	22
77	44	18.3	22
67	44	18.6	22
46	44	24.1	22
32	44	26.2	22
60	44	30.0	22
69	44	30.9	22
45	45	0.0	7
51	45	2.0	7
2	45	7.5	7
17	45	8.6	7
23	45	9.1	7
58	45	10.0	7
18	45	10.1	7
66	45	11.7	7
46	46	0.0	24
55	46	18.7	24
17	46	19.7	24
62	46	20.6	24
44	46	26.2	24
70	46	35.8	24
77	46	42.6	24
69	46	43.8	24
47	47	0.0	17
25	47	8.9	17
16	47	11.6	17
68	47	24.6	17
12	47	27.0	17
26	47	27.2	17
50	47	28.5	17
40	47	34.3	17
48	48	0.0	29
30	48	27.7	29
42	48	31.4	29
53	48	38.1	29
43	48	44.7	29
61	48	44.9	29
64	48	46.3	29
75	48	49.1	29
49	49	0.0	18
29	49	14.4	18
79	49	23.0	18
71	49	30.7	18
52	49	31.7	18
12	49	33.7	18
11	49	36.2	18
63	49	38.1	18
50	50	0.0	13
26	50	13.5	13
16	50	15.7	13
47	50	21.8	13
25	50	27.8	13
59	50	31.2	13
19	50	32.1	13
72	50	32.2	13
51	51	0.0	20
45	51	5.7	20
2	51	17.9	20
23	51	23.5	20
58	51	26.4	20
17	51	28.7	20
18	51	30.3	20
74	51	30.4	20
52	52	0.0	10
63	52	8.7	10
29	52	10.1	10
49	52	17.6	10
12	52	22.4	10
25	52	26.9	10
79	52	28.4	10
16	52	28.6	10
53	53	0.0	18
64	53	5.1	18
41	53	14.5	18
75	53	14.6	18
39	53	15.4	18
48	53	23.6	18
13	53	24.8	18
30	53	26.4	18
54	54	0.0	27
10	54	20.7	27
61	54	30.8	27
19	54	31.4	27
37	54	33.6	27
27	54	36.3	27
68	54	39.4	27
70	54	45.3	27
55	55	0.0	13
44	55	4.1	13
46	55	10.1	13
77	55	13.8	13
67	55	14.5	13
17	55	18.5	13
69	55	18.7	13
62	55	18.7	13
56	56	0.0	31
4	56	15.0	31
15	56	16.5	31
38	56	22.1	31
80	56	35.2	31
22	56	36.0	31
65	56	40.6	31
24	56	46.2	31
57	57	0.0	12
20	57	3.4	12
3	57	7.0	12
8	57	8.4	12
69	57	15.6	12
60	57	20.2	12
58	57	21.9	12
74	57	24.0	12
58	58	0.0	22
2	58	11.0	22
74	58	14.8	22
51	58	29.0	22
45	58	31.5	22
17	58	34.2	22
20	58	36.5	22
69	58	36.8	22
59	59	0.0	21
72	59	4.2	21
43	59	12.1	21
33	59	14.6	21
42	59	19.4	21
26	59	38.5	21
48	59	41.5	21
19	59	45.2	21
60	60	0.0	18
77	60	9.7	18
67	60	11.1	18
69	60	15.4	18
3	60	20.8	18
44	60	24.5	18
32	60	24.8	18
9	60	26.5	18
61	61	0.0	22
10	61	8.5	22
19	61	10.3	22
54	61	25.1	22
27	61	29.7	22
48	61	34.0	22
42	61	34.8	22
37	61	36.8	22
62	62	0.0	6
70	62	4.3	6
46	62	5.2	6
17	62	8.3	6
55	62	8.6	6
44	62	10.2	6
40	62	12.0	6
34	62	12.5	6
63	63	0.0	27
52	63	23.5	27
29	63	36.0	27
12	63	47.9	27
25	63	52.3	27
16	63	53.8	27
49	63	57.2	27
47	63	60.1	27
64	64	0.0	23
53	64	6.5	23
39	64	16.1	23
41	64	17.3	23
75	64	18.2	23
13	64	31.5	23
48	64	36.7	23
6	64	36.8	23
65	65	0.0	32
24	65	22.0	32
36	65	22.8	32
22	65	23.3	32
15	65	36.6	32
80	65	39.2	32
56	65	41.9	32
28	65	53.6	32
66	66	0.0	16
18	66	9.4	16
23	66	9.7	16
38	66	23.4	16
51	66	26.1	16
45	66	26.7	16
4	66	27.5	16
56	66	32.9	16
67	67	0.0	34
77	67	6.5	34
60	67	20.9	34
44	67	28.8	34
32	67	29.6	34
55	67	37.9	34
69	67	38.7	34
9	67	41.2	34
68	68	0.0	17
40	68	13.2	17
25	68	22.4	17
47	68	24.6	17
54	68	24.8	17
12	68	27.2	17
70	68	27.4	17
11	68	31.6	17
69	69	0.0	29
3	69	21.1	29
60	69	24.9	29
77	69	27.5	29
67	69	33.0	29
57	69	37.7	29
44	69	40.8	29
20	69	41.3	29
70	70	0.0	30
62	70	21.6	30
40	70	42.7	30
46	70	44.8	30
68	70	48.3	30
54	70	50.4	30
37	70	55.7	30
55	70	55.7	30
71	71	0.0	35
79	71	15.3	35
1	71	26.7	35
7	71	27.1	35
11	71	30.4	35
78	71	31.4	35
31	71	42.0	35
32	71	43.2	35
72	72	0.0	19
59	72	3.8	19
33	72	10.1	19
43	72	11.9	19
42	72	20.6	19
26	72	37.6	19
48	72	40.2	19
19	72	44.8	19
73	73	0.0	24
6	73	4.1	24
75	73	23.0	24
36	73	30.2	24
64	73	39.4	24
53	73	41.8	24
24	73	42.1	24
65	73	43.5	24
74	74	0.0	5
2	74	3.4	5
58	74	3.4	5
51	74	7.6	5
45	74	8.7	5
20	74	8.8	5
57	74	10.0	5
3	74	10.5	5
75	75	0.0	14
64	75	11.1	14
53	75	11.3	14
73	75	13.4	14
6	75	13.7	14
30	75	18.5	14
39	75	20.6	14
41	75	21.6	14
76	76	0.0	9
34	76	1.9	9
28	76	9.6	9
80	76	11.2	9
4	76	12.2	9
15	76	12.7	9
37	76	13.6	9
18	76	15.5	9
77	77	0.0	15
67	77	2.9	15
60	77	8.1	15
44	77	12.5	15
69	77	14.2	15
32	77	15.9	15
55	77	15.9	15
9	77	20.9	15
78	78	0.0	11
1	78	1.6	11
32	78	5.8	11
9	78	5.9	11
31	78	8.3	11
71	78	9.9	11
79	78	14.2	11
7	78	14.8	11
79	79	0.0	5
71	79	2.2	5
11	79	4.7	5
7	79	4.9	5
1	79	5.9	5
49	79	6.4	5
78	79	6.5	5
31	79	7.0	5
80	80	0.0	28
22	80	14.5	28
28	80	15.1	28
15	80	16.9	28
24	80	22.5	28
56	80	31.8	28
4	80	32.0	28
65	80	34.3	28
