
Code
Dimension   Fixed Cost    Capacity
80	1162	114
15	33	32.8	20
78	33	33.4	20
34	34	0.0	11
65	34	9.2	11
24	34	12.4	11
43	34	13.8	11
27	34	16.2	11
16	34	17.4	11
64	34	18.5	11
15	34	20.8	11
35	35	0.0	27
52	35	26.0	27
4	35	40.7	27
10	35	40.9	27
63	35	41.9	27
31	35	43.5	27
77	35	60.4	27
37	35	61.2	27
36	36	0.0	16
71	36	8.8	16
1	36	8.8	16
50	36	10.8	16
73	36	13.8	16
47	36	14.4	16
7	36	18.5	16
6	36	19.0	16
37	37	0.0	7
27	37	8.0	7
29	37	8.4	7
17	37	11.4	7
78	37	13.7	7
52	37	15.1	7
19	37	15.3	7
35	37	15.9	7
38	38	0.0	7
33	38	1.7	7
57	38	3.5	7
2	38	4.1	7
14	38	4.5	7
23	38	8.7	7
15	38	10.0	7
16	38	10.4	7
39	39	0.0	19
32	39	25.3	19
25	39	26.2	19
77	39	28.6	19
75	39	31.8	19
49	39	33.8	19
76	39	35.5	19
26	39	35.6	19
40	40	0.0	32
3	40	18.2	32
74	40	22.0	32
28	40	26.1	32
70	40	29.1	32
5	40	31.8	32
68	40	33.4	32
21	40	37.3	32
41	41	0.0	33
55	41	21.6	33
58	41	47.4	33
45	41	49.8	33
67	41	50.4	33
79	41	54.4	33
8	41	58.3	33
5	41	66.1	33
42	42	0.0	28
13	42	30.3	28
31	42	32.7	28
60	42	35.3	28
51	42	48.0	28
45	42	51.0	28
63	42	52.9	28
7	42	53.7	28
43	43	0.0	28
16	43	16.6	28
15	43	22.4	28
65	43	23.5	28
34	43	35.2	28
14	43	47.0	28
57	43	52.6	28
2	43	56.1	28
44	44	0.0	6
1	44	4.5	6
59	44	5.5	6
36	44	7.7	6
47	44	8.4	6
71	44	10.9	6
50	44	11.7	6
79	44	12.0	6
45	45	0.0	5
67	45	3.8	5
5	45	6.2	5
55	45	6.5	5
60	45	6.8	5
41	45	7.5	5
68	45	7.8	5
40	45	8.1	5
46	46	0.0	10
66	46	4.0	10
12	46	7.1	10
18	46	9.8	10
73	46	11.8	10
51	46	12.5	10
6	46	13.2	10
50	46	13.8	10
47	47	0.0	22
7	47	15.3	22
36	47	19.8	22
1	47	22.7	22
71	47	23.3	22
50	47	24.6	22
6	47	24.7	22
8	47	25.2	22
48	48	0.0	25
18	48	16.2	25
66	48	27.1	25
12	48	28.3	25
73	48	29.3	25
46	48	36.3	25
50	48	38.2	25
71	48	38.5	25
49	49	0.0	7
32	49	3.9	7
76	49	4.0	7
25	49	6.8	7
26	49	8.7	7
75	49	11.7	7
39	49	12.5	7
9	49	14.7	7
50	50	0.0	22
71	50	2.8	22
73	50	7.9	22
6	50	14.2	22
36	50	14.8	22
7	50	20.2	22
47	50	24.6	22
66	50	25.0	22
51	51	0.0	24
63	51	21.0	24
46	51	29.9	24
31	51	30.0	24
10	51	30.6	24
13	51	32.1	24
77	51	38.0	24
66	51	38.9	24
52	52	0.0	8
35	52	7.7	8
31	52	13.1	8
63	52	16.4	8
37	52	17.3	8
10	52	18.0	8
42	52	19.6	8
74	52	19.6	8
53	53	0.0	10
80	53	9.9	10
20	53	10.6	10
68	53	15.1	10
5	53	18.3	10
21	53	18.3	10
54	53	19.9	10
28	53	20.3	10
54	54	0.0	33
56	54	57.4	33
53	54	65.8	33
80	54	71.2	33
21	54	80.5	33
22	54	89.1	33
70	54	92.9	33
28	54	93.4	33
55	55	0.0	6
41	55	3.9	6
67	55	6.1	6
45	55	7.8	6
5	55	8.5	6
68	55	9.6	6
20	55	10.2	6
58	55	12.5	6
56	56	0.0	8
22	56	8.2	8
61	56	9.4	8
21	56	11.0	8
30	56	11.1	8
70	56	13.2	8
28	56	13.8	8
54	56	13.9	8
57	57	0.0	10
2	57	1.6	10
14	57	2.1	10
38	57	5.0	10
33	57	7.3	10
15	57	11.3	10
16	57	12.9	10
23	57	17.2	10
58	58	0.0	7
79	58	1.6	7
8	58	9.7	7
41	58	10.1	7
59	58	12.6	7
47	58	14.2	7
55	58	14.6	7
60	58	15.4	7
59	59	0.0	34
44	59	31.4	34
79	59	53.9	34
1	59	55.9	34
58	59	61.4	34
47	59	67.1	34
36	59	73.2	34
8	59	80.5	34
60	60	0.0	20
8	60	17.3	20
13	60	24.0	20
42	60	25.2	20
7	60	25.2	20
45	60	27.2	20
47	60	31.4	20
6	60	32.8	20
61	61	0.0	12
30	61	3.3	12
22	61	9.3	12
64	61	12.0	12
69	61	13.4	12
56	61	14.1	12
24	61	19.2	12
21	61	22.2	12
62	62	0.0	22
9	62	21.9	22
72	62	32.6	22
25	62	41.1	22
32	62	51.6	22
39	62	58.8	22
49	62	60.9	22
76	62	72.6	22
63	63	0.0	24
10	63	14.9	24
31	63	21.0	24
51	63	21.0	24
77	63	31.9	24
35	63	37.2	24
42	63	45.3	24
4	63	47.4	24
64	64	0.0	30
24	64	18.4	30
69	64	21.2	30
30	64	27.7	30
61	64	30.1	30
22	64	50.3	30
34	64	50.6	30
65	64	62.0	30
65	65	0.0	31
43	65	26.0	31
34	65	26.0	31
16	65	43.3	31
15	65	50.7	31
24	65	52.0	31
69	65	61.9	31
64	65	64.1	31
66	66	0.0	22
46	66	8.8	22
12	66	14.9	22
18	66	16.0	22
73	66	19.2	22
48	66	23.9	22
50	66	25.0	22
71	66	27.2	22
67	67	0.0	11
5	67	6.1	11
45	67	8.4	11
68	67	9.5	11
55	67	11.2	11
40	67	14.5	11
41	67	16.8	11
3	67	17.6	11
68	68	0.0	15
5	68	4.8	15
67	68	12.9	15
40	68	15.7	15
80	68	17.0	15
20	68	18.0	15
28	68	21.6	15
53	68	22.7	15
69	69	0.0	16
64	69	11.3	16
61	69	17.9	16
24	69	18.1	16
30	69	19.4	16
22	69	30.2	16
34	69	30.6	16
65	69	32.0	16
70	70	0.0	17
28	70	2.0	17
21	70	6.4	17
74	70	13.7	17
40	70	15.5	17
22	70	18.8	17
80	70	19.1	17
3	70	20.2	17
71	71	0.0	16
50	71	2.0	16
73	71	6.5	16
36	71	8.8	16
6	71	11.9	16
7	71	15.1	16
47	71	17.0	16
1	71	17.6	16
72	72	0.0	34
62	72	50.4	34
9	72	79.7	34
11	72	80.8	34
39	72	82.0	34
25	72	82.9	34
32	72	96.9	34
4	72	104.5	34
73	73	0.0	31
50	73	11.1	31
71	73	12.6	31
36	73	26.8	31
66	73	27.1	31
6	73	27.7	31
48	73	36.4	31
46	73	36.7	31
74	74	0.0	19
3	74	9.6	19
40	74	13.1	19
28	74	15.1	19
70	74	15.3	19
21	74	22.4	19
22	74	29.9	19
5	74	32.0	19
75	75	0.0	13
26	75	7.7	13
76	75	15.9	13
12	75	17.6	13
77	75	20.0	13
49	75	21.7	13
39	75	21.8	13
18	75	22.3	13
76	76	0.0	30
49	76	16.9	30
26	76	21.3	30
32	76	29.4	30
75	76	36.8	30
25	76	43.5	30
39	76	56.0	30
12	76	69.6	30
77	77	0.0	35
10	77	28.8	35
63	77	46.5	35
39	77	52.7	35
75	77	53.9	35
4	77	55.3	35
51	77	55.5	35
26	77	73.4	35
78	78	0.0	14
17	78	8.2	14
23	78	13.1	14
19	78	14.6	14
29	78	14.9	14
33	78	23.4	14
27	78	24.8	14
38	78	26.5	14
79	79	0.0	15
58	79	3.4	15
8	79	20.6	15
59	79	23.8	15
41	79	24.7	15
47	79	28.2	15
44	79	30.0	15
60	79	33.2	15
80	80	0.0	12
21	80	10.3	12
53	80	11.8	12
28	80	12.6	12
70	80	13.5	12
68	80	13.6	12
40	80	16.8	12
5	80	17.1	12
