
Code
Dimension   Fixed Cost    Capacity
80	1151	112
66	29	31.6	28
53	29	33.8	28
80	29	40.9	28
39	29	48.4	28
55	29	51.8	28
58	29	62.4	28
30	30	0.0	25
7	30	13.6	25
46	30	18.8	25
19	30	26.4	25
23	30	40.9	25
43	30	49.8	25
47	30	53.8	25
14	30	54.6	25
31	31	0.0	18
24	31	8.7	18
64	31	14.7	18
17	31	19.5	18
13	31	23.2	18
51	31	25.0	18
65	31	30.2	18
57	31	33.9	18
32	32	0.0	15
15	32	4.2	15
79	32	5.9	15
1	32	6.9	15
33	32	8.9	15
49	32	13.7	15
68	32	13.7	15
25	32	17.5	15
33	33	0.0	26
1	33	7.0	26
49	33	12.0	26
32	33	15.4	26
79	33	16.2	26
52	33	17.1	26
15	33	22.7	26
68	33	23.7	26
34	34	0.0	12
10	34	7.6	12
50	34	9.3	12
73	34	9.9	12
79	34	13.9	12
18	34	15.1	12
52	34	18.1	12
32	34	18.6	12
35	35	0.0	26
76	35	17.7	26
50	35	34.8	26
59	35	35.2	26
72	35	39.2	26
21	35	41.9	26
18	35	43.5	26
10	35	45.7	26
36	36	0.0	5
70	36	3.0	5
78	36	4.0	5
57	36	7.9	5
66	36	11.4	5
13	36	13.8	5
39	36	13.9	5
80	36	14.2	5
37	37	0.0	8
61	37	5.5	8
63	37	6.0	8
67	37	9.5	8
45	37	12.4	8
43	37	12.8	8
16	37	13.7	8
62	37	15.2	8
38	38	0.0	7
3	38	4.1	7
26	38	4.2	7
56	38	4.7	7
12	38	5.4	7
71	38	6.6	7
11	38	9.2	7
42	38	10.7	7
39	39	0.0	21
13	39	19.2	21
40	39	23.7	21
53	39	28.0	21
29	39	36.3	21
21	39	38.5	21
17	39	38.6	21
66	39	44.0	21
40	40	0.0	34
53	40	18.5	34
29	40	26.5	34
39	40	38.4	34
66	40	57.0	34
21	40	63.0	34
13	40	69.4	34
80	40	74.4	34
41	41	0.0	10
20	41	5.1	10
52	41	12.7	10
10	41	16.5	10
75	41	17.0	10
49	41	19.3	10
33	41	19.3	10
1	41	21.7	10
42	42	0.0	20
71	42	15.2	20
11	42	18.4	20
5	42	18.8	20
26	42	20.5	20
77	42	23.9	20
16	42	29.1	20
38	42	30.5	20
43	43	0.0	15
23	43	11.9	15
67	43	15.2	15
62	43	20.7	15
63	43	21.2	15
37	43	24.0	15
47	43	27.5	15
27	43	28.8	15
44	44	0.0	26
22	44	36.5	26
77	44	43.4	26
42	44	49.6	26
5	44	51.0	26
16	44	54.6	26
11	44	59.9	26
71	44	69.1	26
45	45	0.0	31
4	45	18.3	31
8	45	21.6	31
61	45	37.2	31
59	45	38.7	31
72	45	40.0	31
37	45	48.1	31
76	45	54.0	31
46	46	0.0	6
30	46	4.5	6
7	46	5.6	6
19	46	5.7	6
23	46	12.7	6
14	46	13.4	6
47	46	13.7	6
43	46	15.8	6
47	47	0.0	35
14	47	8.3	35
23	47	38.2	35
27	47	42.2	35
62	47	61.1	35
43	47	64.1	35
54	47	69.2	35
48	47	73.7	35
48	48	0.0	29
54	48	23.3	29
27	48	32.3	29
25	48	41.6	29
73	48	45.9	29
62	48	51.5	29
18	48	57.4	29
47	48	61.1	29
49	49	0.0	21
1	49	9.5	21
33	49	9.7	21
68	49	14.7	21
52	49	16.8	21
32	49	19.2	21
75	49	21.6	21
79	49	22.3	21
50	50	0.0	24
18	50	15.6	24
34	50	18.6	24
10	50	26.2	24
73	50	30.7	24
35	50	32.2	24
76	50	40.3	24
59	50	41.3	24
51	51	0.0	18
65	51	8.1	18
74	51	11.7	18
64	51	12.4	18
17	51	16.8	18
31	51	25.0	18
24	51	32.6	18
13	51	37.4	18
52	52	0.0	25
33	52	16.5	25
49	52	20.0	25
1	52	22.9	25
79	52	26.6	25
10	52	29.8	25
32	52	30.2	25
41	52	31.9	25
53	53	0.0	12
40	53	6.5	12
29	53	14.5	12
39	53	16.0	12
21	53	16.8	12
72	53	20.9	12
4	53	23.5	12
8	53	25.8	12
54	54	0.0	28
27	54	21.6	28
48	54	22.5	28
62	54	28.9	28
18	54	42.2	28
67	54	48.6	28
73	54	49.2	28
47	54	55.3	28
55	55	0.0	5
58	55	1.9	5
80	55	4.7	5
60	55	7.2	5
28	55	8.1	5
66	55	8.4	5
29	55	9.3	5
69	55	12.6	5
56	56	0.0	12
3	56	7.4	12
38	56	8.1	12
26	56	10.9	12
71	56	14.4	12
12	56	16.7	12
6	56	18.2	12
42	56	23.2	12
57	57	0.0	13
78	57	10.5	13
70	57	15.0	13
36	57	20.5	13
24	57	20.7	13
13	57	23.2	13
31	57	24.5	13
39	57	30.1	13
58	58	0.0	35
55	58	13.4	35
60	58	40.0	35
28	58	44.0	35
80	58	44.0	35
66	58	70.9	35
69	58	77.8	35
29	58	78.0	35
59	59	0.0	6
76	59	4.9	6
8	59	5.3	6
72	59	7.2	6
4	59	7.3	6
45	59	7.5	6
35	59	8.1	6
18	59	8.9	6
60	60	0.0	17
28	60	6.5	17
69	60	18.4	17
2	60	18.9	17
58	60	19.4	17
55	60	24.6	17
9	60	29.8	17
6	60	31.6	17
61	61	0.0	13
37	61	9.0	13
63	61	13.8	13
45	61	15.6	13
16	61	19.6	13
4	61	23.1	13
12	61	24.1	13
67	61	24.2	13
62	62	0.0	28
67	62	20.7	28
27	62	26.0	28
54	62	28.9	28
43	62	38.6	28
23	62	41.0	28
47	62	48.9	28
48	62	49.7	28
63	63	0.0	29
37	63	21.7	29
61	63	30.9	29
16	63	34.1	29
22	63	40.0	29
43	63	41.0	29
77	63	43.4	29
67	63	44.0	29
64	64	0.0	24
17	64	10.4	24
51	64	16.6	24
31	64	19.6	24
65	64	26.4	24
74	64	27.4	24
24	64	31.0	24
13	64	33.9	24
65	65	0.0	11
51	65	5.0	11
74	65	9.1	11
64	65	12.1	11
17	65	15.2	11
31	65	18.5	11
24	65	22.4	11
41	65	26.4	11
66	66	0.0	30
80	66	23.9	30
29	66	33.8	30
40	66	50.3	30
55	66	50.4	30
58	66	60.8	30
39	66	62.9	30
53	66	66.2	30
67	67	0.0	6
62	67	4.4	6
43	67	6.1	6
37	67	7.1	6
23	67	9.0	6
63	67	9.1	6
27	67	9.8	6
54	67	10.4	6
68	68	0.0	5
1	68	3.4	5
49	68	3.5	5
33	68	4.6	5
32	68	4.6	5
15	68	5.2	5
79	68	6.3	5
75	68	7.3	5
69	69	0.0	28
2	69	5.4	28
9	69	19.1	28
6	69	28.7	28
28	69	29.8	28
60	69	30.3	28
58	69	62.3	28
56	69	63.4	28
70	70	0.0	30
36	70	17.8	30
78	70	18.4	30
57	70	34.7	30
13	70	79.9	30
24	70	82.5	30
66	70	82.9	30
39	70	86.2	30
71	71	0.0	5
26	71	1.7	5
42	71	3.8	5
38	71	4.7	5
11	71	5.9	5
5	71	6.0	5
56	71	6.0	5
12	71	7.3	5
72	72	0.0	14
8	72	8.9	14
4	72	10.5	14
76	72	12.6	14
21	72	12.8	14
59	72	16.7	14
45	72	18.1	14
35	72	21.1	14
73	73	0.0	8
34	73	6.6	8
25	73	7.7	8
79	73	8.1	8
15	73	9.7	8
50	73	10.2	8
32	73	10.4	8
18	73	11.2	8
74	74	0.0	9
51	74	5.8	9
65	74	7.4	9
64	74	10.3	9
17	74	10.3	9
31	74	17.5	9
35	74	19.8	9
41	74	20.2	9
75	75	0.0	35
49	75	36.0	35
52	75	45.6	35
33	75	50.1	35
68	75	50.9	35
1	75	51.9	35
20	75	52.9	35
41	75	59.7	35
76	76	0.0	8
35	76	5.4	8
59	76	6.6	8
72	76	7.2	8
8	76	8.8	8
21	76	10.7	8
4	76	11.3	8
50	76	13.4	8
77	77	0.0	6
16	77	2.7	6
22	77	4.4	6
11	77	5.0	6
42	77	7.2	6
63	77	9.0	6
44	77	10.0	6
71	77	10.8	6
78	78	0.0	24
70	78	14.7	24
57	78	19.3	24
36	78	19.4	24
13	78	49.5	24
39	78	54.5	24
24	78	56.1	24
66	78	58.6	24
79	79	0.0	18
32	79	7.1	18
15	79	9.8	18
33	79	11.2	18
1	79	11.9	18
73	79	18.3	18
49	79	19.1	18
52	79	19.1	18
80	80	0.0	27
66	80	21.5	27
55	80	25.6	27
58	80	34.0	27
29	80	39.4	27
40	80	59.1	27
60	80	64.4	27
28	80	67.9	27
