
Code
Dimension   Fixed Cost    Capacity
80	1247	133
12	13	30.9	29
29	13	40.8	29
26	13	42.5	29
44	13	47.2	29
4	13	55.1	29
23	13	60.9	29
14	14	0.0	25
61	14	15.3	25
18	14	16.7	25
11	14	21.5	25
58	14	24.4	25
69	14	27.6	25
73	14	30.6	25
59	14	31.6	25
15	15	0.0	5
40	15	2.3	5
20	15	3.7	5
53	15	4.3	5
26	15	4.6	5
30	15	5.1	5
9	15	7.7	5
7	15	8.8	5
16	16	0.0	28
19	16	16.8	28
23	16	23.3	28
42	16	32.6	28
3	16	56.8	28
21	16	57.2	28
12	16	60.8	28
20	16	66.3	28
17	17	0.0	24
28	17	18.2	24
55	17	25.4	24
45	17	27.9	24
71	17	30.7	24
6	17	39.4	24
2	17	41.4	24
8	17	42.6	24
18	18	0.0	18
11	18	9.3	18
14	18	12.1	18
59	18	13.6	18
58	18	18.3	18
73	18	21.4	18
34	18	21.7	18
61	18	23.1	18
19	19	0.0	20
16	19	12.0	20
42	19	20.2	20
23	19	27.0	20
3	19	30.4	20
21	19	32.4	20
20	19	46.0	20
40	19	51.8	20
20	20	0.0	11
40	20	3.2	11
15	20	8.2	11
53	20	10.0	11
26	20	10.3	11
42	20	14.2	11
21	20	15.7	11
9	20	18.4	11
21	21	0.0	28
3	21	11.9	28
42	21	29.0	28
57	21	32.7	28
53	21	34.5	28
9	21	39.8	28
20	21	39.9	28
48	21	40.9	28
22	22	0.0	14
33	22	12.0	14
49	22	14.6	14
10	22	21.0	14
5	22	23.9	14
2	22	24.6	14
64	22	25.3	14
8	22	26.4	14
23	23	0.0	34
16	23	28.3	34
42	23	45.0	34
12	23	45.5	34
19	23	46.0	34
76	23	68.8	34
13	23	71.4	34
20	23	73.3	34
24	24	0.0	25
69	24	11.0	25
73	24	17.2	25
52	24	33.9	25
77	24	38.0	25
14	24	38.3	25
38	24	39.0	25
61	24	41.1	25
25	25	0.0	26
68	25	15.3	26
35	25	24.6	26
27	25	26.1	26
75	25	26.4	26
80	25	27.0	26
78	25	32.7	26
67	25	36.9	26
26	26	0.0	17
40	26	13.8	17
15	26	15.8	17
20	26	16.0	17
13	26	24.9	17
30	26	25.1	17
44	26	27.8	17
53	26	28.2	17
27	27	0.0	30
67	27	18.5	30
77	27	29.6	30
25	27	30.2	30
68	27	33.2	30
78	27	37.6	30
75	27	45.9	30
38	27	47.8	30
28	28	0.0	25
55	28	10.5	25
17	28	18.9	25
6	28	32.1	25
45	28	35.7	25
2	28	37.2	25
71	28	38.4	25
8	28	49.6	25
29	29	0.0	33
47	29	28.4	33
76	29	36.6	33
39	29	38.0	33
13	29	46.5	33
12	29	53.9	33
44	29	76.5	33
4	29	84.0	33
30	30	0.0	27
15	30	27.3	27
50	30	38.3	27
40	30	39.1	27
26	30	39.9	27
7	30	42.1	27
72	30	43.7	27
53	30	44.8	27
31	31	0.0	12
41	31	8.5	12
51	31	22.2	12
52	31	24.0	12
61	31	26.2	12
14	31	33.5	12
74	31	36.1	12
69	31	36.1	12
32	32	0.0	24
38	32	17.3	24
78	32	22.6	24
75	32	30.6	24
77	32	31.9	24
68	32	37.7	24
67	32	42.0	24
73	32	49.3	24
33	33	0.0	8
22	33	6.9	8
72	33	9.4	8
64	33	10.0	8
10	33	11.2	8
5	33	11.5	8
50	33	11.5	8
49	33	13.1	8
34	34	0.0	28
59	34	16.6	28
58	34	19.4	28
11	34	19.7	28
7	34	29.8	28
18	34	33.8	28
74	34	38.7	28
14	34	41.9	28
35	35	0.0	22
80	35	12.6	22
56	35	14.5	22
25	35	20.8	22
68	35	31.2	22
75	35	37.1	22
66	35	37.9	22
27	35	40.8	22
36	36	0.0	26
37	36	12.3	26
5	36	17.3	26
64	36	18.2	26
33	36	49.8	26
4	36	53.1	26
44	36	56.2	26
49	36	57.0	26
37	37	0.0	35
36	37	16.6	35
64	37	16.7	35
5	37	29.6	35
4	37	55.0	35
44	37	59.0	35
33	37	59.6	35
72	37	74.6	35
38	38	0.0	22
77	38	14.5	22
78	38	15.2	22
32	38	15.8	22
67	38	24.1	22
75	38	29.1	22
73	38	29.9	22
68	38	30.8	22
39	39	0.0	10
47	39	3.1	10
29	39	11.5	10
76	39	22.6	10
13	39	25.5	10
12	39	26.8	10
37	39	29.6	10
36	39	30.7	10
40	40	0.0	34
20	40	10.0	34
15	40	15.5	34
26	40	27.7	34
53	40	29.3	34
30	40	49.2	34
42	40	53.8	34
9	40	55.3	34
41	41	0.0	20
31	41	14.2	20
51	41	23.6	20
61	41	36.7	20
52	41	45.1	20
74	41	46.6	20
43	41	47.2	20
14	41	48.7	20
42	42	0.0	35
19	42	35.3	35
21	42	36.3	35
16	42	40.8	35
3	42	42.7	35
20	42	45.2	35
23	42	46.4	35
40	42	55.4	35
43	43	0.0	13
46	43	10.5	13
74	43	13.3	13
51	43	18.9	13
10	43	19.9	13
8	43	23.4	13
58	43	27.0	13
71	43	27.6	13
44	44	0.0	19
4	44	5.2	19
50	44	21.2	19
72	44	24.7	19
13	44	30.9	19
26	44	31.1	19
37	44	32.0	19
64	44	32.6	19
45	45	0.0	11
71	45	1.3	11
8	45	6.8	11
2	45	11.1	11
6	45	12.7	11
17	45	12.8	11
46	45	15.6	11
28	45	15.7	11
46	46	0.0	14
43	46	11.3	14
8	46	14.0	14
71	46	18.5	14
45	46	19.9	14
10	46	20.8	14
74	46	25.6	14
51	46	28.3	14
47	47	0.0	18
39	47	5.6	18
29	47	15.5	18
76	47	35.2	18
13	47	40.8	18
12	47	42.7	18
37	47	53.0	18
44	47	53.7	18
48	48	0.0	23
63	48	11.1	23
57	48	17.7	23
3	48	27.9	23
21	48	33.6	23
56	48	38.8	23
9	48	40.2	23
35	48	47.1	23
49	49	0.0	27
22	49	28.1	27
5	49	41.5	27
33	49	44.4	27
2	49	49.6	27
6	49	51.9	27
64	49	52.6	27
36	49	59.2	27
50	50	0.0	25
72	50	7.4	25
4	50	23.2	25
44	50	27.9	25
30	50	35.5	25
33	50	36.0	25
10	50	40.6	25
26	50	47.1	25
51	51	0.0	32
74	51	37.1	32
41	51	37.7	32
61	51	41.4	32
43	51	46.5	32
58	51	49.9	32
14	51	55.5	32
31	51	59.1	32
52	52	0.0	13
24	52	17.6	13
69	52	19.7	13
61	52	22.8	13
54	52	23.2	13
73	52	25.4	13
31	52	26.0	13
14	52	27.2	13
53	53	0.0	9
9	53	6.9	9
40	53	7.7	9
15	53	7.8	9
20	53	8.2	9
21	53	11.1	9
57	53	13.3	9
7	53	14.2	9
54	54	0.0	18
60	54	14.7	18
52	54	32.1	18
24	54	39.1	18
69	54	46.6	18
73	54	51.0	18
38	54	52.2	18
32	54	53.4	18
55	55	0.0	24
28	55	10.1	24
17	55	25.4	24
6	55	38.1	24
2	55	43.9	24
45	55	44.4	24
71	55	47.0	24
8	55	57.6	24
56	56	0.0	9
35	56	5.9	9
80	56	9.0	9
66	56	11.4	9
63	56	13.7	9
79	56	14.3	9
25	56	14.4	9
48	56	15.2	9
57	57	0.0	10
48	57	7.7	10
9	57	9.8	10
3	57	11.6	10
21	57	11.7	10
63	57	12.5	10
53	57	14.8	10
56	57	21.3	10
58	58	0.0	30
11	58	17.7	30
34	58	20.8	30
59	58	26.7	30
14	58	29.3	30
18	58	30.5	30
74	58	31.8	30
61	58	37.1	30
59	59	0.0	13
11	59	5.5	13
34	59	7.7	13
18	59	9.8	13
58	59	11.6	13
14	59	16.4	13
7	59	16.5	13
27	59	22.7	13
60	60	0.0	19
54	60	15.5	19
52	60	48.9	19
24	60	56.1	19
32	60	64.2	19
69	60	64.2	19
38	60	65.8	19
73	60	68.2	19
61	61	0.0	10
14	61	6.1	10
58	61	12.4	10
18	61	12.8	10
51	61	12.9	10
69	61	13.0	10
11	61	13.7	10
73	61	15.9	10
62	62	0.0	16
1	62	0.8	16
79	62	6.7	16
66	62	17.7	16
70	62	17.8	16
65	62	24.7	16
56	62	31.7	16
63	62	34.1	16
63	63	0.0	13
48	63	6.3	13
57	63	16.3	13
3	63	19.4	13
56	63	19.7	13
65	63	22.8	13
79	63	23.0	13
70	63	23.2	13
64	64	0.0	16
37	64	7.6	16
5	64	9.5	16
36	64	11.2	16
33	64	19.9	16
4	64	24.5	16
44	64	27.4	16
22	64	28.9	16
65	65	0.0	32
70	65	14.0	32
79	65	49.0	32
1	65	49.4	32
62	65	49.5	32
63	65	56.1	32
48	65	69.8	32
66	65	78.0	32
66	66	0.0	23
79	66	21.1	23
62	66	25.4	23
1	66	26.3	23
56	66	29.0	23
80	66	37.4	23
35	66	39.7	23
70	66	47.3	23
67	67	0.0	20
77	67	8.8	20
27	67	12.3	20
78	67	20.3	20
73	67	21.3	20
38	67	21.9	20
68	67	25.0	20
25	67	28.4	20
68	68	0.0	28
75	68	13.2	28
25	68	16.5	28
78	68	20.1	28
27	68	31.0	28
77	68	34.1	28
67	68	34.9	28
80	68	35.8	28
69	69	0.0	32
24	69	14.1	32
73	69	14.5	32
14	69	35.3	32
61	69	41.5	32
18	69	42.1	32
77	69	47.3	32
67	69	48.6	32
70	70	0.0	16
65	70	7.0	16
1	70	17.8	16
62	70	17.8	16
79	70	18.3	16
63	70	28.6	16
66	70	32.9	16
48	70	36.1	16
71	71	0.0	24
45	71	2.9	24
8	71	11.9	24
2	71	24.1	24
6	71	28.2	24
17	71	30.7	24
46	71	31.6	24
28	71	36.9	24
72	72	0.0	11
50	72	3.3	11
4	72	11.8	11
33	72	12.9	11
44	72	14.3	11
10	72	15.2	11
30	72	17.8	11
64	72	20.3	11
73	73	0.0	27
69	73	12.3	27
24	73	18.6	27
77	73	28.1	27
67	73	28.7	27
18	73	32.1	27
14	73	33.1	27
38	73	36.7	27
74	74	0.0	33
43	74	33.7	33
58	74	34.9	33
51	74	38.3	33
34	74	45.6	33
11	74	54.2	33
61	74	58.9	33
46	74	60.3	33
75	75	0.0	12
68	75	5.7	12
78	75	8.1	12
25	75	12.2	12
32	75	15.3	12
38	75	15.9	12
77	75	16.5	12
80	75	16.7	12
76	76	0.0	31
13	76	13.8	31
12	76	24.3	31
29	76	34.4	31
26	76	58.3	31
47	76	60.6	31
44	76	61.6	31
23	76	62.7	31
77	77	0.0	34
67	77	14.9	34
38	77	22.3	34
78	77	25.1	34
27	77	33.6	34
73	77	35.4	34
68	77	41.4	34
32	77	45.2	34
78	78	0.0	7
75	78	4.7	7
38	78	4.8	7
68	78	5.0	7
77	78	5.2	7
32	78	6.6	7
67	78	7.1	7
27	78	8.8	7
79	79	0.0	26
62	79	10.8	26
1	79	12.1	26
66	79	23.8	26
70	79	29.7	26
65	79	39.8	26
56	79	41.2	26
63	79	46.0	26
80	80	0.0	35
35	80	20.1	35
56	80	34.9	35
25	80	36.3	35
68	80	44.8	35
75	80	48.6	35
66	80	57.0	35
78	80	68.7	35
