
Code
Dimension   Fixed Cost    Capacity
80	1178	116
7	49	3.0	13
42	49	6.4	13
20	49	13.3	13
3	49	14.8	13
36	49	14.9	13
40	49	15.6	13
63	49	22.0	13
50	50	0.0	34
10	50	13.4	34
34	50	28.6	34
28	50	50.1	34
55	50	50.1	34
78	50	51.1	34
58	50	74.5	34
68	50	74.8	34
51	51	0.0	24
79	51	7.5	24
75	51	11.6	24
30	51	28.7	24
54	51	33.9	24
39	51	36.4	24
35	51	37.7	24
44	51	39.1	24
52	52	0.0	5
70	52	2.9	5
15	52	6.2	5
41	52	6.9	5
56	52	6.9	5
6	52	8.9	5
26	52	9.6	5
11	52	10.2	5
53	53	0.0	7
64	53	1.9	7
8	53	2.2	7
76	53	5.1	7
47	53	6.1	7
43	53	7.6	7
29	53	12.5	7
18	53	13.0	7
54	54	0.0	32
57	54	25.6	32
35	54	28.8	32
75	54	29.9	32
67	54	31.0	32
44	54	32.4	32
51	54	45.2	32
26	54	45.2	32
55	55	0.0	34
78	55	2.8	34
33	55	39.6	34
58	55	43.2	34
68	55	44.3	34
50	55	50.1	34
10	55	57.9	34
34	55	78.2	34
56	56	0.0	11
15	56	2.2	11
11	56	7.8	11
38	56	10.3	11
52	56	15.3	11
23	56	15.6	11
46	56	17.2	11
61	56	17.5	11
57	57	0.0	25
35	57	15.8	25
44	57	17.3	25
67	57	19.8	25
54	57	20.0	25
62	57	25.7	25
75	57	38.9	25
47	57	48.0	25
58	58	0.0	34
33	58	32.4	34
78	58	40.4	34
55	58	43.2	34
50	58	74.5	34
68	58	84.5	34
10	58	86.7	34
22	58	87.5	34
59	59	0.0	25
5	59	16.4	25
13	59	23.9	25
73	59	29.2	25
25	59	30.0	25
60	59	37.4	25
63	59	38.9	25
4	59	41.0	25
60	60	0.0	17
72	60	9.0	17
65	60	13.8	17
13	60	15.8	17
48	60	16.0	17
73	60	19.9	17
21	60	20.4	17
63	60	23.0	17
61	61	0.0	13
23	61	9.7	13
38	61	10.7	13
16	61	13.8	13
11	61	15.4	13
66	61	16.2	13
6	61	18.8	13
15	61	19.9	13
62	62	0.0	20
47	62	20.4	20
57	62	20.6	20
67	62	27.0	20
44	62	27.6	20
35	62	28.1	20
69	62	31.0	20
18	62	31.7	20
63	63	0.0	13
65	63	8.5	13
37	63	10.3	13
20	63	13.9	13
40	63	15.4	13
3	63	16.1	13
60	63	17.6	13
59	63	20.2	13
64	64	0.0	22
53	64	6.1	22
8	64	12.9	22
47	64	15.4	22
76	64	22.2	22
43	64	29.3	22
29	64	33.5	22
62	64	37.8	22
65	65	0.0	18
63	65	11.8	18
37	65	12.4	18
60	65	14.6	18
72	65	16.3	18
20	65	26.4	18
13	65	27.7	18
3	65	28.1	18
66	66	0.0	34
16	66	29.0	34
23	66	37.4	34
61	66	42.3	34
68	66	43.7	34
38	66	53.4	34
11	66	63.2	34
7	66	65.1	34
67	67	0.0	9
57	67	7.1	9
54	67	8.7	9
6	67	11.3	9
62	67	12.1	9
35	67	12.4	9
44	67	13.1	9
69	67	15.7	9
68	68	0.0	9
66	68	11.6	9
55	68	11.7	9
78	68	12.4	9
23	68	17.4	9
33	68	17.5	9
16	68	18.9	9
42	68	19.7	9
69	69	0.0	24
18	69	25.4	24
16	69	35.1	24
6	69	36.4	24
62	69	37.2	24
67	69	42.0	24
61	69	42.1	24
57	69	51.1	24
70	70	0.0	16
52	70	9.3	16
41	70	17.4	16
15	70	26.5	16
56	70	28.3	16
26	70	32.3	16
6	70	37.3	16
11	70	39.4	16
71	71	0.0	7
9	71	2.9	7
32	71	4.0	7
1	71	7.2	7
28	71	8.4	7
31	71	9.3	7
34	71	12.6	7
74	71	12.9	7
72	72	0.0	13
60	72	6.8	13
65	72	11.8	13
48	72	12.6	13
21	72	14.8	13
37	72	17.8	13
13	72	18.4	13
63	72	20.3	13
73	73	0.0	16
13	73	5.2	16
5	73	9.2	16
48	73	18.2	16
59	73	18.7	16
60	73	18.7	16
21	73	22.0	16
72	73	25.8	16
74	74	0.0	22
2	74	27.8	22
32	74	35.2	22
1	74	35.6	22
71	74	40.5	22
17	74	44.3	22
9	74	45.8	22
31	74	54.8	22
75	75	0.0	28
51	75	13.5	28
79	75	18.5	28
54	75	26.1	28
30	75	33.1	28
35	75	34.5	28
44	75	36.7	28
39	75	41.3	28
76	76	0.0	31
8	76	13.3	31
43	76	19.0	31
53	76	22.7	31
64	76	31.3	31
47	76	45.4	31
18	76	55.9	31
37	76	56.2	31
77	77	0.0	16
39	77	16.7	16
30	77	17.2	16
79	77	24.0	16
51	77	29.0	16
75	77	32.6	16
26	77	34.7	16
54	77	43.8	16
78	78	0.0	13
55	78	1.1	13
33	78	14.4	13
58	78	15.4	13
68	78	17.9	13
50	78	19.5	13
10	78	22.7	13
34	78	30.2	13
79	79	0.0	19
51	79	5.9	19
75	79	12.6	19
30	79	18.1	19
39	79	24.2	19
77	79	28.5	19
54	79	29.9	19
35	79	35.1	19
80	80	0.0	20
45	80	10.5	20
4	80	10.5	20
25	80	19.0	20
31	80	19.5	20
17	80	22.4	20
1	80	24.4	20
12	80	24.6	20
