
Code
Dimension   Fixed Cost    Capacity
80	1218	125
71	71	0.0	8
56	71	5.2	8
4	71	8.4	8
73	71	10.2	8
68	71	12.6	8
14	71	13.1	8
32	71	14.2	8
52	71	14.4	8
72	72	0.0	16
74	72	2.0	16
7	72	12.9	16
26	72	18.2	16
66	72	22.0	16
43	72	22.7	16
29	72	22.9	16
40	72	31.1	16
73	73	0.0	19
6	73	20.6	19
26	73	22.6	19
71	73	24.3	19
56	73	25.1	19
77	73	31.1	19
4	73	33.3	19
7	73	34.2	19
74	74	0.0	14
72	74	1.8	14
7	74	12.7	14
26	74	16.2	14
66	74	17.7	14
43	74	18.5	14
29	74	19.0	14
40	74	25.5	14
75	75	0.0	22
29	75	41.5	22
72	75	46.7	22
74	75	47.8	22
43	75	48.8	22
45	75	48.9	22
15	75	51.6	22
66	75	52.5	22
76	76	0.0	11
49	76	5.5	11
2	76	7.0	11
48	76	7.3	11
12	76	8.3	11
57	76	12.1	11
40	76	15.0	11
79	76	15.7	11
77	77	0.0	18
68	77	11.5	18
69	77	28.4	18
73	77	29.5	18
3	77	30.2	18
7	77	30.5	18
71	77	32.5	18
26	77	33.9	18
78	78	0.0	22
28	78	27.0	22
42	78	28.7	22
55	78	28.9	22
50	78	32.0	22
32	78	33.0	22
20	78	33.1	22
46	78	37.5	22
79	79	0.0	28
5	79	15.8	28
2	79	23.4	28
57	79	24.9	28
62	79	25.0	28
76	79	40.0	28
49	79	41.2	28
48	79	44.5	28
80	80	0.0	9
53	80	7.4	9
70	80	8.3	9
9	80	10.3	9
44	80	20.6	9
60	80	20.8	9
38	80	21.9	9
13	80	22.2	9
