
Code
Dimension   Fixed Cost    Capacity
80	1235	129
76	31	30.0	32
75	31	39.9	32
77	31	45.2	32
23	31	53.0	32
32	32	0.0	29
69	32	13.6	29
16	32	33.1	29
58	32	34.5	29
19	32	37.0	29
10	32	37.9	29
28	32	50.0	29
29	32	70.0	29
33	33	0.0	22
29	33	9.2	22
47	33	20.3	22
1	33	22.1	22
38	33	22.2	22
78	33	24.2	22
77	33	27.6	22
28	33	35.4	22
34	34	0.0	5
72	34	1.8	5
24	34	6.4	5
10	34	7.5	5
26	34	8.8	5
16	34	8.8	5
58	34	9.0	5
32	34	13.1	5
35	35	0.0	22
6	35	8.8	22
12	35	12.8	22
40	35	26.6	22
68	35	27.8	22
42	35	32.6	22
27	35	34.2	22
63	35	35.0	22
36	36	0.0	16
75	36	6.7	16
31	36	14.5	16
43	36	21.0	16
55	36	21.2	16
39	36	21.9	16
21	36	22.2	16
77	36	24.2	16
37	37	0.0	11
2	37	4.0	11
60	37	10.1	11
13	37	11.5	11
74	37	15.3	11
71	37	15.8	11
50	37	16.0	11
18	37	18.3	11
38	38	0.0	7
1	38	0.8	7
78	38	1.7	7
47	38	5.2	7
77	38	6.6	7
33	38	7.1	7
29	38	8.4	7
70	38	10.9	7
39	39	0.0	34
31	39	23.0	34
80	39	29.4	34
76	39	38.7	34
46	39	38.9	34
45	39	45.7	34
36	39	46.5	34
49	39	47.7	34
40	40	0.0	25
27	40	20.5	25
68	40	21.2	25
63	40	29.7	25
35	40	30.2	25
12	40	33.5	25
6	40	39.2	25
42	40	66.5	25
41	41	0.0	13
9	41	3.3	13
56	41	7.4	13
11	41	8.8	13
44	41	11.1	13
43	41	17.2	13
51	41	19.4	13
55	41	19.6	13
42	42	0.0	8
17	42	6.3	8
14	42	7.3	8
4	42	8.1	8
66	42	9.5	8
6	42	9.9	8
22	42	10.4	8
67	42	11.3	8
43	43	0.0	33
55	43	6.3	33
21	43	10.6	33
75	43	33.4	33
56	43	33.8	33
9	43	36.7	33
36	43	43.4	33
41	43	43.6	33
44	44	0.0	10
11	44	5.0	10
51	44	8.3	10
41	44	8.5	10
9	44	10.1	10
56	44	14.0	10
79	44	17.3	10
3	44	18.7	10
45	45	0.0	33
49	45	26.2	33
73	45	27.7	33
46	45	30.2	33
20	45	41.8	33
39	45	44.3	33
48	45	48.9	33
66	45	53.6	33
46	46	0.0	14
45	46	12.8	14
80	46	14.8	14
39	46	16.0	14
48	46	17.2	14
23	46	18.0	14
76	46	20.2	14
61	46	20.3	14
47	47	0.0	24
38	47	18.0	24
1	47	20.2	24
33	47	22.1	24
70	47	22.9	24
78	47	23.5	24
29	47	31.3	24
77	47	38.2	24
48	48	0.0	15
61	48	6.0	15
46	48	18.4	15
25	48	18.8	15
15	48	18.8	15
65	48	21.2	15
45	48	22.2	15
73	48	25.1	15
49	49	0.0	27
45	49	21.4	27
20	49	26.8	27
73	49	28.9	27
39	49	37.9	27
51	49	39.6	27
46	49	42.5	27
66	49	45.7	27
50	50	0.0	35
13	50	16.9	35
18	50	18.4	35
60	50	23.6	35
74	50	38.1	35
37	50	50.8	35
70	50	51.6	35
2	50	55.0	35
51	51	0.0	28
11	51	23.1	28
44	51	23.2	28
49	51	41.1	28
41	51	41.7	28
9	51	42.9	28
20	51	51.9	28
56	51	57.6	28
52	52	0.0	10
30	52	2.1	10
7	52	3.6	10
57	52	5.8	10
5	52	12.2	10
3	52	15.1	10
64	52	21.1	10
8	52	22.4	10
53	53	0.0	30
59	53	5.7	30
60	53	38.3	30
18	53	38.5	30
21	53	43.1	30
55	53	47.1	30
70	53	47.9	30
50	53	50.6	30
54	54	0.0	17
22	54	18.3	17
5	54	26.3	17
20	54	27.6	17
64	54	28.4	17
4	54	30.8	17
66	54	31.7	17
14	54	32.8	17
55	55	0.0	22
21	55	3.0	22
43	55	4.2	22
75	55	23.6	22
56	55	26.2	22
9	55	28.7	22
36	55	29.1	22
41	55	33.2	22
56	56	0.0	19
41	56	10.8	19
9	56	11.1	19
43	56	19.5	19
55	56	22.7	19
11	56	23.6	19
21	56	24.5	19
44	56	26.6	19
57	57	0.0	13
7	57	6.5	13
30	57	7.4	13
52	57	7.5	13
3	57	17.6	13
8	57	22.7	13
5	57	23.0	13
79	57	27.3	13
58	58	0.0	33
16	58	3.2	33
19	58	28.9	33
32	58	39.2	33
10	58	40.3	33
69	58	51.5	33
34	58	59.7	33
72	58	61.0	33
59	59	0.0	33
53	59	6.3	33
60	59	39.4	33
18	59	43.3	33
21	59	49.3	33
71	59	51.5	33
55	59	53.7	33
50	59	55.1	33
60	60	0.0	20
13	60	11.4	20
50	60	13.5	20
18	60	15.0	20
37	60	18.4	20
2	60	23.2	20
59	60	23.8	20
53	60	25.5	20
61	61	0.0	12
48	61	4.8	12
15	61	10.2	12
25	61	10.4	12
65	61	13.3	12
46	61	17.4	12
45	61	22.2	12
23	61	24.3	12
62	62	0.0	15
8	62	20.6	15
79	62	23.0	15
3	62	33.1	15
56	62	39.6	15
71	62	42.8	15
41	62	42.9	15
9	62	45.9	15
63	63	0.0	27
68	63	10.3	27
27	63	12.1	27
40	63	32.1	27
12	63	33.0	27
35	63	43.0	27
6	63	53.3	27
17	63	64.6	27
64	64	0.0	27
5	64	32.1	27
54	64	45.1	27
22	64	53.3	27
52	64	56.9	27
30	64	57.7	27
7	64	61.2	27
4	64	64.3	27
65	65	0.0	35
25	65	17.7	35
15	65	28.1	35
61	65	38.7	35
48	65	49.4	35
23	65	51.6	35
46	65	60.6	35
26	65	64.7	35
66	66	0.0	29
73	66	22.8	29
20	66	23.5	29
42	66	34.6	29
22	66	44.8	29
6	66	47.0	29
45	66	47.1	29
49	66	49.0	29
67	67	0.0	9
17	67	6.1	9
14	67	7.0	9
4	67	7.7	9
42	67	12.7	9
22	67	14.3	9
12	67	18.4	9
6	67	21.5	9
68	68	0.0	6
27	68	2.1	6
63	68	2.3	6
40	68	5.1	6
12	68	6.0	6
35	68	7.6	6
6	68	9.9	6
17	68	13.9	6
69	69	0.0	29
32	69	13.6	29
28	69	36.5	29
19	69	40.4	29
16	69	44.3	29
58	69	45.2	29
10	69	51.1	29
29	69	60.9	29
70	70	0.0	24
47	70	22.9	24
18	70	24.8	24
50	70	35.4	24
38	70	37.3	24
53	70	38.3	24
1	70	39.9	24
59	70	41.6	24
71	71	0.0	19
37	71	27.2	19
59	71	29.6	19
2	71	32.4	19
53	71	33.1	19
60	71	35.3	19
21	71	43.1	19
13	71	43.6	19
72	72	0.0	13
34	72	4.7	13
10	72	16.9	13
24	72	21.4	13
16	72	23.3	13
58	72	24.0	13
26	72	27.6	13
32	72	32.7	13
73	73	0.0	10
20	73	6.9	10
66	73	7.9	10
45	73	8.4	10
49	73	10.7	10
46	73	16.6	10
48	73	16.7	10
42	73	19.4	10
74	74	0.0	33
13	74	25.1	33
50	74	36.0	33
2	74	40.8	33
60	74	43.4	33
37	74	45.8	33
18	74	53.1	33
59	74	82.7	33
75	75	0.0	22
36	75	9.3	22
43	75	22.2	22
55	75	23.6	22
21	75	25.7	22
31	75	27.4	22
9	75	28.7	22
41	75	34.2	22
76	76	0.0	6
80	76	2.4	6
23	76	4.7	6
31	76	5.6	6
39	76	6.8	6
46	76	8.7	6
77	76	8.8	6
36	76	10.7	6
77	77	0.0	7
78	77	5.1	7
1	77	5.8	7
38	77	6.6	7
29	77	7.7	7
33	77	8.8	7
31	77	9.9	7
76	77	10.3	7
78	78	0.0	31
1	78	4.3	31
38	78	7.4	31
77	78	22.7	31
47	78	30.4	31
33	78	34.0	31
29	78	37.3	31
36	78	50.9	31
79	79	0.0	18
3	79	15.0	18
8	79	22.7	18
62	79	27.7	18
44	79	31.2	18
41	79	34.0	18
56	79	35.9	18
57	79	37.8	18
80	80	0.0	31
76	80	12.4	31
23	80	23.9	31
39	80	26.8	31
31	80	28.5	31
46	80	32.8	31
45	80	54.7	31
77	80	56.0	31
