
Code
Dimension   Fixed Cost    Capacity
80	1176	117
34	24	10.5	22
9	24	15.6	22
52	24	16.4	22
61	24	18.0	22
72	24	20.3	22
68	24	27.8	22
38	24	32.9	22
25	25	0.0	24
37	25	14.5	24
23	25	17.5	24
68	25	24.5	24
74	25	27.4	24
29	25	32.5	24
72	25	36.5	24
9	25	37.4	24
26	26	0.0	21
54	26	10.4	21
17	26	18.3	21
69	26	18.5	21
8	26	27.3	21
52	26	39.2	21
32	26	41.9	21
38	26	44.9	21
27	27	0.0	17
40	27	6.2	17
78	27	6.6	17
57	27	7.7	17
62	27	19.6	17
30	27	20.2	17
5	27	21.2	17
20	27	25.3	17
28	28	0.0	34
64	28	14.2	34
45	28	27.0	34
79	28	29.2	34
31	28	29.9	34
75	28	57.0	34
41	28	57.3	34
35	28	61.3	34
29	29	0.0	6
44	29	2.7	6
74	29	2.9	6
50	29	4.8	6
37	29	6.2	6
25	29	8.1	6
16	29	10.9	6
23	29	11.1	6
30	30	0.0	14
14	30	7.2	14
22	30	10.5	14
62	30	10.5	14
3	30	10.6	14
78	30	12.7	14
40	30	12.7	14
20	30	13.1	14
31	31	0.0	7
28	31	6.2	7
64	31	8.6	7
35	31	11.0	7
45	31	11.5	7
20	31	11.7	7
79	31	12.2	7
57	31	13.6	7
32	32	0.0	21
38	32	8.2	21
54	32	34.4	21
52	32	37.8	21
68	32	38.6	21
24	32	38.8	21
9	32	38.9	21
39	32	39.3	21
33	33	0.0	5
4	33	1.6	5
18	33	3.5	5
13	33	4.1	5
51	33	4.2	5
43	33	6.5	5
6	33	6.5	5
70	33	6.8	5
34	34	0.0	22
9	34	9.9	22
72	34	10.4	22
24	34	10.5	22
68	34	22.3	22
61	34	26.4	22
52	34	26.7	22
38	34	38.1	22
35	35	0.0	6
56	35	6.5	6
57	35	7.1	6
41	35	7.7	6
31	35	9.4	6
27	35	9.9	6
42	35	10.3	6
40	35	10.3	6
36	36	0.0	7
73	36	2.7	7
12	36	3.5	7
76	36	6.7	7
55	36	6.9	7
59	36	8.9	7
80	36	12.8	7
2	36	13.9	7
37	37	0.0	26
25	37	15.7	26
74	37	16.9	26
29	37	26.7	26
44	37	29.9	26
23	37	34.5	26
68	37	37.0	26
50	37	43.3	26
38	38	0.0	23
32	38	9.0	23
9	38	33.6	23
68	38	33.7	23
24	38	34.4	23
52	38	35.9	23
54	38	39.5	23
34	38	39.8	23
39	39	0.0	13
66	39	9.2	13
21	39	13.5	13
20	39	19.2	13
14	39	20.3	13
3	39	21.7	13
32	39	24.3	13
30	39	26.4	13
40	40	0.0	24
27	40	8.8	24
78	40	10.5	24
57	40	14.7	24
30	40	21.8	24
62	40	26.3	24
20	40	27.0	24
14	40	32.1	24
41	41	0.0	5
56	41	2.1	5
35	41	6.4	5
45	41	6.8	5
64	41	6.9	5
79	41	8.1	5
28	41	8.4	5
47	41	9.7	5
42	42	0.0	27
77	42	19.1	27
53	42	30.7	27
5	42	33.2	27
19	42	36.0	27
35	42	46.4	27
57	42	46.9	27
27	42	52.3	27
43	43	0.0	28
4	43	29.6	28
18	43	32.3	28
6	43	33.9	28
33	43	36.3	28
19	43	36.8	28
60	43	44.0	28
5	43	47.6	28
44	44	0.0	31
29	44	14.0	31
74	44	15.5	31
37	44	35.6	31
50	44	35.8	31
16	44	48.4	31
25	44	50.2	31
23	44	68.4	31
45	45	0.0	19
79	45	4.9	19
64	45	7.7	19
28	45	15.1	19
47	45	21.1	19
41	45	25.8	19
65	45	27.5	19
31	45	31.1	19
46	46	0.0	7
71	46	0.7	7
16	46	9.2	7
48	46	10.7	7
7	46	14.2	7
10	46	14.2	7
15	46	17.6	7
50	46	17.8	7
47	47	0.0	10
65	47	3.8	10
79	47	10.1	10
45	47	11.1	10
64	47	15.1	10
28	47	18.6	10
75	47	18.8	10
41	47	19.5	10
48	48	0.0	9
7	48	11.4	9
10	48	12.5	9
46	48	13.8	9
71	48	14.1	9
76	48	15.8	9
15	48	18.8	9
59	48	21.2	9
49	49	0.0	20
70	49	17.8	20
6	49	18.0	20
60	49	18.3	20
1	49	19.3	20
33	49	32.8	20
4	49	36.9	20
43	49	41.3	20
50	50	0.0	31
29	50	24.6	31
44	50	35.8	31
74	50	39.2	31
15	50	39.4	31
37	50	51.7	31
10	50	53.1	31
25	50	54.6	31
51	51	0.0	8
13	51	3.0	8
33	51	6.8	8
4	51	8.5	8
18	51	9.5	8
70	51	11.4	8
6	51	16.3	8
55	51	16.6	8
52	52	0.0	25
61	52	11.1	25
24	52	18.7	25
69	52	29.9	25
34	52	30.3	25
54	52	35.0	25
9	52	35.5	25
38	52	39.0	25
53	53	0.0	6
77	53	2.7	6
42	53	6.8	6
19	53	7.1	6
5	53	10.7	6
60	53	13.7	6
43	53	14.3	6
6	53	15.0	6
54	54	0.0	35
26	54	17.3	35
69	54	23.1	35
17	54	44.1	35
52	54	49.0	35
32	54	57.3	35
8	54	59.4	35
38	54	60.1	35
55	55	0.0	15
73	55	9.2	15
12	55	9.7	15
36	55	14.8	15
76	55	22.1	15
13	55	28.2	15
51	55	31.2	15
59	55	34.0	15
56	56	0.0	31
41	56	13.0	31
35	56	33.6	31
64	56	53.2	31
45	56	54.1	31
28	56	60.9	31
79	56	62.1	31
42	56	62.7	31
57	57	0.0	15
27	57	6.8	15
40	57	9.2	15
78	57	12.6	15
35	57	17.8	15
5	57	20.5	15
30	57	22.8	15
20	57	23.5	15
58	58	0.0	12
67	58	4.8	12
22	58	10.7	12
2	58	11.4	12
3	58	12.7	12
80	58	13.8	12
63	58	17.5	12
14	58	17.5	12
59	59	0.0	8
80	59	10.0	8
36	59	10.2	8
2	59	10.3	8
76	59	11.9	8
7	59	12.2	8
10	59	12.6	8
15	59	13.0	8
60	60	0.0	7
6	60	3.5	7
49	60	6.4	7
43	60	11.0	7
70	60	11.9	7
33	60	12.6	7
1	60	12.6	7
4	60	13.0	7
61	61	0.0	30
52	61	13.3	30
24	61	24.5	30
34	61	36.0	30
69	61	41.9	30
9	61	45.7	30
72	61	50.2	30
54	61	52.3	30
62	62	0.0	33
63	62	12.6	33
30	62	24.7	33
78	62	25.3	33
22	62	29.3	33
11	62	36.2	33
40	62	36.2	33
27	62	38.1	33
63	63	0.0	27
62	63	10.3	27
11	63	19.4	27
22	63	23.7	27
30	63	28.0	27
78	63	30.4	27
67	63	31.6	27
2	63	34.0	27
64	64	0.0	26
45	64	10.5	26
28	64	10.8	26
79	64	14.3	26
31	64	32.1	26
41	64	36.0	26
47	64	39.2	26
56	64	44.6	26
65	65	0.0	30
47	65	11.3	30
79	65	41.3	30
45	65	43.4	30
64	65	55.5	30
41	65	62.7	30
75	65	66.4	30
28	65	66.7	30
66	66	0.0	28
21	66	10.0	28
39	66	19.8	28
14	66	24.0	28
20	66	26.0	28
3	66	28.3	28
30	66	37.1	28
22	66	41.2	28
67	67	0.0	13
58	67	5.2	13
2	67	7.7	13
80	67	10.3	13
22	67	11.1	13
11	67	14.2	13
63	67	15.2	13
3	67	15.4	13
68	68	0.0	18
9	68	10.4	18
72	68	13.4	18
34	68	18.3	18
25	68	18.4	18
23	68	19.1	18
24	68	22.7	18
37	68	25.6	18
69	69	0.0	16
54	69	10.6	16
26	69	14.1	16
52	69	19.2	16
61	69	22.3	16
17	69	28.1	16
24	69	31.0	16
38	69	33.7	16
70	70	0.0	8
49	70	7.1	8
1	70	8.7	8
33	70	10.9	8
51	70	11.4	8
6	70	11.6	8
4	70	13.3	8
60	70	13.6	8
71	71	0.0	34
46	71	3.6	34
16	71	41.5	34
48	71	53.3	34
7	71	67.7	34
10	71	67.7	34
50	71	83.0	34
15	71	83.1	34
72	72	0.0	13
9	72	5.4	13
34	72	6.2	13
68	72	9.6	13
24	72	12.0	13
25	72	19.8	13
52	72	21.7	13
61	72	21.7	13
73	73	0.0	35
12	73	13.0	35
36	73	13.6	35
55	73	21.4	35
76	73	35.5	35
59	73	58.2	35
80	73	75.7	35
13	73	77.0	35
74	74	0.0	18
29	74	8.7	18
44	74	9.0	18
37	74	11.7	18
25	74	20.6	18
50	74	22.7	18
23	74	32.0	18
16	74	37.1	18
75	75	0.0	34
79	75	49.4	34
28	75	57.0	34
45	75	57.6	34
64	75	59.1	34
47	75	64.1	34
65	75	75.2	34
31	75	78.5	34
76	76	0.0	7
36	76	6.7	7
73	76	7.1	7
12	76	9.5	7
55	76	10.3	7
59	76	10.4	7
48	76	12.3	7
7	76	13.2	7
77	77	0.0	29
53	77	12.8	29
42	77	20.5	29
19	77	34.6	29
5	77	45.4	29
57	77	69.6	29
35	77	69.8	29
43	77	72.3	29
78	78	0.0	20
27	78	7.8	20
40	78	8.7	20
62	78	15.3	20
57	78	16.8	20
30	78	18.1	20
63	78	22.5	20
5	78	27.1	20
79	79	0.0	32
45	79	8.3	32
64	79	17.6	32
28	79	27.4	32
47	79	32.3	32
65	79	44.0	32
75	79	46.5	32
41	79	51.6	32
80	80	0.0	9
2	80	1.8	9
11	80	7.1	9
67	80	7.1	9
58	80	10.3	9
59	80	11.2	9
63	80	11.9	9
22	80	13.5	9
