
Code
Dimension   Fixed Cost    Capacity
80	1232	128
63	17	10.5	9
57	17	11.0	9
76	17	13.3	9
43	17	14.5	9
71	17	15.0	9
18	18	0.0	31
10	18	8.3	31
73	18	19.8	31
25	18	31.4	31
67	18	34.2	31
39	18	37.1	31
21	18	46.3	31
56	18	51.2	31
19	19	0.0	6
43	19	4.9	6
57	19	6.2	6
28	19	6.6	6
23	19	6.7	6
76	19	7.7	6
13	19	9.6	6
56	19	10.5	6
20	20	0.0	12
32	20	8.0	12
8	20	8.4	12
12	20	8.6	12
27	20	11.3	12
55	20	12.5	12
47	20	16.0	12
65	20	16.3	12
21	21	0.0	33
14	21	14.3	33
67	21	22.2	33
56	21	36.2	33
68	21	37.8	33
62	21	39.3	33
25	21	40.0	33
73	21	45.2	33
22	22	0.0	22
46	22	14.6	22
9	22	28.2	22
35	22	28.8	22
64	22	33.3	22
3	22	39.5	22
4	22	40.1	22
26	22	40.9	22
23	23	0.0	14
19	23	15.6	14
76	23	17.5	14
13	23	17.9	14
37	23	21.0	14
71	23	21.1	14
57	23	24.4	14
43	23	24.9	14
24	24	0.0	20
41	24	8.2	20
66	24	22.9	20
12	24	26.5	20
74	24	26.7	20
8	24	26.7	20
69	24	27.4	20
71	24	27.6	20
25	25	0.0	35
73	25	14.5	35
18	25	35.4	35
10	25	36.5	35
21	25	42.4	35
67	25	46.9	35
14	25	57.4	35
68	25	64.6	35
26	26	0.0	31
9	26	20.3	31
11	26	47.3	31
3	26	51.2	31
31	26	54.9	31
22	26	57.7	31
62	26	58.2	31
44	26	59.3	31
27	27	0.0	17
78	27	14.2	17
20	27	16.1	17
8	27	19.3	17
12	27	19.5	17
32	27	27.1	17
2	27	27.7	17
55	27	33.8	17
28	28	0.0	18
43	28	8.8	18
57	28	16.2	18
19	28	19.7	18
15	28	23.5	18
63	28	30.9	18
76	28	32.0	18
11	28	32.2	18
29	29	0.0	17
72	29	5.9	17
59	29	10.9	17
6	29	13.8	17
34	29	19.5	17
38	29	22.6	17
16	29	24.1	17
7	29	25.5	17
30	30	0.0	31
1	30	6.6	31
45	30	6.8	31
40	30	27.8	31
80	30	29.2	31
70	30	45.8	31
5	30	48.4	31
51	30	49.9	31
31	31	0.0	29
44	31	4.3	29
3	31	25.4	29
26	31	51.4	29
42	31	56.3	29
36	31	57.3	29
9	31	61.4	29
49	31	64.7	29
32	32	0.0	23
55	32	10.7	23
20	32	15.3	23
47	32	15.4	23
8	32	19.6	23
12	32	19.8	23
65	32	29.3	23
27	32	36.6	23
33	33	0.0	31
77	33	3.0	31
50	33	18.0	31
54	33	22.1	31
53	33	51.8	31
34	33	55.9	31
29	33	79.3	31
6	33	88.7	31
34	34	0.0	25
6	34	27.4	25
29	34	28.6	25
53	34	32.1	25
52	34	35.3	25
72	34	35.6	25
54	34	40.3	25
59	34	41.9	25
35	35	0.0	29
46	35	24.2	29
68	35	28.5	29
22	35	37.9	29
62	35	48.6	29
9	35	57.5	29
21	35	61.6	29
14	35	62.6	29
36	36	0.0	16
42	36	9.4	16
58	36	14.6	16
61	36	19.2	16
3	36	27.9	16
64	36	29.4	16
44	36	30.8	16
31	36	31.6	16
37	37	0.0	34
13	37	19.0	34
39	37	43.5	34
23	37	51.1	34
56	37	70.5	34
19	37	70.9	34
18	37	73.5	34
67	37	76.6	34
38	38	0.0	12
7	38	2.0	12
16	38	3.1	12
75	38	8.8	12
29	38	16.0	12
48	38	16.1	12
72	38	16.4	12
59	38	17.6	12
39	39	0.0	31
10	39	36.9	31
18	39	37.1	31
37	39	39.7	31
13	39	45.6	31
73	39	56.0	31
67	39	58.5	31
56	39	65.5	31
40	40	0.0	8
1	40	6.0	8
45	40	6.4	8
30	40	7.2	8
60	40	9.1	8
70	40	10.4	8
5	40	10.5	8
80	40	14.6	8
41	41	0.0	19
24	41	7.8	19
66	41	14.4	19
71	41	22.0	19
74	41	24.9	19
69	41	30.6	19
12	41	31.5	19
8	41	31.7	19
42	42	0.0	18
36	42	10.6	18
61	42	15.3	18
64	42	22.4	18
58	42	23.6	18
3	42	26.2	18
4	42	27.4	18
44	42	34.8	18
43	43	0.0	25
57	43	11.5	25
28	43	12.2	25
19	43	20.5	25
76	43	32.2	25
15	43	39.1	25
17	43	40.2	25
74	43	40.2	25
44	44	0.0	27
31	44	4.0	27
3	44	26.4	27
26	44	51.7	27
36	44	52.0	27
42	44	52.3	27
49	44	56.2	27
9	44	61.2	27
45	45	0.0	33
1	45	2.2	33
30	45	7.2	33
40	45	26.4	33
80	45	36.9	33
70	45	52.5	33
5	45	54.9	33
51	45	58.6	33
46	46	0.0	35
22	46	23.2	35
35	46	29.3	35
68	46	60.3	35
9	46	63.0	35
64	46	63.4	35
4	46	68.2	35
62	46	74.7	35
47	47	0.0	17
55	47	8.0	17
32	47	11.4	17
52	47	16.8	17
20	47	22.6	17
8	47	23.2	17
12	47	23.3	17
65	47	25.6	17
48	48	0.0	19
79	48	13.2	19
75	48	13.4	19
59	48	19.8	19
16	48	21.7	19
72	48	23.5	19
38	48	25.5	19
7	48	26.7	19
49	49	0.0	5
60	49	4.2	5
40	49	9.8	5
44	49	10.4	5
31	49	11.1	5
36	49	11.2	5
5	49	11.8	5
70	49	12.3	5
50	50	0.0	13
54	50	3.3	13
77	50	7.0	13
33	50	7.5	13
34	50	23.6	13
53	50	26.8	13
29	50	30.1	13
38	50	33.0	13
51	51	0.0	30
80	51	20.0	30
30	51	48.3	30
45	51	53.3	30
1	51	54.1	30
70	51	73.3	30
40	51	74.6	30
5	51	77.2	30
52	52	0.0	35
47	52	34.5	35
6	52	34.6	35
55	52	49.0	35
34	52	49.4	35
69	52	52.3	35
32	52	57.7	35
17	52	58.5	35
53	53	0.0	21
34	53	26.9	21
65	53	34.2	21
77	53	34.2	21
33	53	35.1	21
55	53	37.4	21
47	53	39.9	21
52	53	40.6	21
54	54	0.0	21
50	54	5.3	21
77	54	13.6	21
33	54	15.0	21
34	54	33.8	21
53	54	41.8	21
29	54	43.4	21
38	54	48.6	21
55	55	0.0	13
32	55	6.1	13
47	55	6.1	13
20	55	13.6	13
65	55	13.7	13
8	55	17.1	13
12	55	17.2	13
52	55	18.2	13
56	56	0.0	35
67	56	23.2	35
14	56	31.3	35
21	56	38.4	35
11	56	55.1	35
13	56	55.4	35
62	56	55.7	35
18	56	57.8	35
57	57	0.0	19
43	57	8.7	19
28	57	17.1	19
76	57	17.8	19
19	57	19.7	19
74	57	22.0	19
17	57	23.1	19
71	57	28.6	19
58	58	0.0	32
36	58	29.1	32
42	58	41.9	32
61	58	43.6	32
64	58	77.6	32
4	58	80.0	32
49	58	81.1	32
3	58	84.8	32
59	59	0.0	15
72	59	4.4	15
29	59	9.6	15
6	59	13.0	15
48	59	15.6	15
79	59	18.4	15
63	59	18.9	15
75	59	19.7	15
60	60	0.0	32
49	60	27.0	32
40	60	36.2	32
5	60	52.5	32
70	60	55.1	32
1	60	60.1	32
45	60	61.8	32
30	60	64.8	32
61	61	0.0	5
42	61	4.2	5
4	61	5.8	5
36	61	6.0	5
64	61	6.1	5
58	61	6.8	5
3	61	10.8	5
22	61	13.6	5
62	62	0.0	19
11	62	14.1	19
14	62	16.8	19
68	62	18.4	19
21	62	22.6	19
9	62	28.1	19
56	62	30.2	19
67	62	31.4	19
63	63	0.0	9
15	63	7.1	9
79	63	9.5	9
17	63	10.5	9
59	63	11.3	9
6	63	13.2	9
72	63	13.7	9
48	63	14.0	9
64	64	0.0	12
4	64	6.5	12
61	64	14.6	12
42	64	15.0	12
22	64	18.1	12
3	64	18.8	12
46	64	21.7	12
36	64	22.0	12
65	65	0.0	21
55	65	22.1	21
32	65	26.8	21
20	65	28.5	21
47	65	31.6	21
53	65	34.2	21
8	65	41.6	21
12	65	41.8	21
66	66	0.0	19
41	66	14.4	19
71	66	15.0	19
24	66	21.7	19
74	66	24.7	19
76	66	26.4	19
23	66	37.4	19
69	66	37.8	19
67	67	0.0	21
56	67	13.9	21
21	67	14.1	21
14	67	16.2	21
18	67	23.2	21
73	67	27.0	21
25	67	28.1	21
10	67	28.7	21
68	68	0.0	23
62	68	22.3	23
35	68	22.6	23
21	68	26.4	23
14	68	27.5	23
11	68	39.3	23
46	68	39.6	23
67	68	41.7	23
69	69	0.0	17
17	69	9.2	17
74	69	16.2	17
24	69	23.3	17
52	69	25.4	17
71	69	26.5	17
76	69	26.8	17
41	69	27.4	17
70	70	0.0	24
5	70	3.1	24
40	70	31.3	24
30	70	35.5	24
1	70	36.7	24
45	70	38.2	24
7	70	39.9	24
60	70	41.3	24
71	71	0.0	14
76	71	8.5	14
74	71	9.1	14
66	71	11.1	14
41	71	16.2	14
24	71	19.3	14
57	71	21.1	14
23	71	21.1	14
72	72	0.0	5
59	72	1.5	5
29	72	1.7	5
6	72	3.9	5
48	72	6.2	5
38	72	6.8	5
75	72	6.8	5
16	72	6.9	5
73	73	0.0	11
25	73	4.6	11
10	73	6.9	11
18	73	7.0	11
67	73	14.1	11
21	73	15.1	11
14	73	19.5	11
39	73	19.9	11
74	74	0.0	35
71	74	22.8	35
76	74	23.2	35
69	74	33.4	35
17	74	35.5	35
57	74	40.6	35
66	74	45.5	35
41	74	45.8	35
75	75	0.0	27
16	75	13.2	27
48	75	19.0	27
38	75	19.8	27
7	75	20.1	27
59	75	35.5	27
72	75	37.0	27
79	75	37.8	27
76	76	0.0	12
71	76	7.3	12
74	76	8.0	12
57	76	11.3	12
23	76	15.0	12
43	76	15.5	12
19	76	15.5	12
66	76	16.7	12
77	77	0.0	17
33	77	1.6	17
50	77	9.2	17
54	77	11.0	17
53	77	27.7	17
34	77	29.1	17
29	77	41.9	17
6	77	47.0	17
78	78	0.0	29
2	78	23.4	29
27	78	24.2	29
12	78	38.7	29
8	78	38.8	29
20	78	45.1	29
24	78	57.8	29
32	78	60.5	29
79	79	0.0	27
48	79	18.8	27
15	79	19.4	27
63	79	28.4	27
59	79	33.1	27
75	79	37.8	27
72	79	40.7	27
16	79	49.5	27
80	80	0.0	24
51	80	16.0	24
30	80	22.6	24
45	80	26.8	24
1	80	27.4	24
40	80	43.8	24
70	80	46.3	24
5	80	49.2	24
