
Code
Dimension   Fixed Cost    Capacity
80	1192	119
15	17	11.6	9
16	17	13.8	9
47	17	14.7	9
18	18	0.0	33
67	18	8.1	33
39	18	25.5	33
55	18	29.7	33
6	18	34.9	33
56	18	38.9	33
9	18	43.9	33
45	18	51.7	33
19	19	0.0	14
46	19	10.0	14
52	19	13.9	14
65	19	15.4	14
75	19	19.4	14
42	19	20.0	14
9	19	24.1	14
50	19	25.1	14
20	20	0.0	15
69	20	2.1	15
13	20	13.3	15
8	20	25.7	15
3	20	26.7	15
76	20	33.1	15
16	20	39.2	15
15	20	41.3	15
21	21	0.0	23
5	21	17.6	23
54	21	32.6	23
12	21	38.2	23
7	21	39.5	23
2	21	40.5	23
78	21	42.4	23
33	21	42.9	23
22	22	0.0	23
62	22	4.4	23
36	22	15.8	23
14	22	19.0	23
27	22	22.8	23
34	22	25.2	23
68	22	25.7	23
59	22	27.3	23
23	23	0.0	25
79	23	6.5	25
64	23	17.3	25
31	23	31.9	25
24	23	50.7	25
22	23	65.3	25
29	23	68.3	25
62	23	69.1	25
24	24	0.0	28
29	24	21.6	28
72	24	37.4	28
64	24	39.0	28
68	24	39.9	28
79	24	49.5	28
31	24	50.5	28
23	24	56.7	28
25	25	0.0	23
48	25	15.3	23
77	25	28.9	23
51	25	29.3	23
47	25	37.6	23
32	25	40.6	23
54	25	48.4	23
43	25	56.6	23
26	26	0.0	24
80	26	10.7	24
76	26	37.0	24
41	26	42.9	24
55	26	44.8	24
73	26	45.4	24
16	26	45.8	24
1	26	46.6	24
27	27	0.0	21
36	27	11.6	21
14	27	15.7	21
62	27	17.4	21
22	27	20.9	21
33	27	21.4	21
57	27	23.5	21
59	27	23.7	21
28	28	0.0	9
16	28	4.3	9
10	28	5.2	9
17	28	10.1	9
3	28	12.0	9
8	28	12.2	9
15	28	14.4	9
63	28	15.9	9
29	29	0.0	7
72	29	4.5	7
24	29	5.4	7
68	29	7.2	7
50	29	11.0	7
4	29	11.6	7
59	29	12.5	7
53	29	13.1	7
30	30	0.0	10
44	30	7.9	10
75	30	10.2	10
6	30	15.8	10
46	30	17.8	10
9	30	22.4	10
19	30	22.4	10
67	30	24.3	10
31	31	0.0	12
64	31	10.6	12
79	31	14.3	12
23	31	15.3	12
22	31	16.4	12
62	31	18.0	12
34	31	19.6	12
24	31	21.7	12
32	32	0.0	6
54	32	3.5	6
48	32	6.6	6
5	32	9.6	6
51	32	9.7	6
47	32	10.5	6
25	32	10.6	6
77	32	10.6	6
33	33	0.0	19
12	33	4.7	19
78	33	11.0	19
27	33	19.3	19
59	33	24.9	19
7	33	26.0	19
61	33	26.7	19
36	33	29.8	19
34	34	0.0	35
14	34	19.2	35
36	34	27.0	35
57	34	33.4	35
62	34	34.2	35
22	34	38.3	35
27	34	45.4	35
31	34	57.2	35
35	35	0.0	16
11	35	8.0	16
66	35	13.8	16
58	35	14.1	16
57	35	16.7	16
7	35	22.8	16
34	35	29.1	16
14	35	29.5	16
36	36	0.0	20
14	36	4.8	20
62	36	9.9	20
27	36	11.0	20
22	36	13.7	20
34	36	15.4	20
57	36	19.3	20
59	36	28.2	20
37	37	0.0	30
71	37	19.8	30
43	37	26.3	30
38	37	30.6	30
5	37	41.1	30
60	37	41.3	30
77	37	43.5	30
66	37	49.6	30
38	38	0.0	25
71	38	14.4	25
60	38	14.7	25
43	38	15.9	25
37	38	25.5	25
58	38	42.4	25
66	38	45.6	25
77	38	47.1	25
39	39	0.0	11
56	39	4.5	11
67	39	6.1	11
9	39	6.7	11
18	39	8.5	11
45	39	8.8	11
55	39	11.9	11
6	39	14.2	11
40	40	0.0	21
73	40	12.6	21
41	40	14.0	21
74	40	16.1	21
2	40	23.7	21
80	40	42.3	21
55	40	43.3	21
61	40	48.1	21
41	41	0.0	8
73	41	1.1	8
74	41	5.2	8
40	41	5.3	8
80	41	11.0	8
26	41	14.3	8
2	41	14.3	8
55	41	14.4	8
42	42	0.0	12
50	42	6.2	12
65	42	7.8	12
4	42	8.9	12
52	42	10.5	12
72	42	15.6	12
53	42	16.9	12
19	42	17.1	12
43	43	0.0	13
60	43	7.6	13
38	43	8.3	13
37	43	11.4	13
71	43	11.7	13
77	43	16.4	13
70	43	24.9	13
5	43	27.8	13
44	44	0.0	12
30	44	9.5	12
6	44	11.2	12
75	44	14.9	12
46	44	16.1	12
9	44	17.9	12
67	44	20.0	12
39	44	20.3	12
45	45	0.0	29
56	45	11.3	29
9	45	13.6	29
39	45	23.1	29
46	45	38.6	29
67	45	39.1	29
18	45	45.5	29
55	45	47.5	29
46	46	0.0	24
19	46	17.2	24
9	46	26.8	24
75	46	29.0	24
45	46	32.0	24
44	46	32.2	24
56	46	35.3	24
52	46	40.6	24
47	47	0.0	22
51	47	7.9	22
63	47	24.8	22
49	47	26.9	22
48	47	31.6	22
25	47	36.0	22
17	47	36.0	22
32	47	38.5	22
48	48	0.0	34
25	48	22.7	34
32	48	37.4	34
51	48	38.2	34
77	48	41.0	34
47	48	48.9	34
54	48	49.9	34
5	48	75.7	34
49	49	0.0	7
63	49	2.4	7
15	49	4.5	7
47	49	8.6	7
17	49	8.8	7
10	49	10.9	7
51	49	11.1	7
28	49	13.8	7
50	50	0.0	8
42	50	4.2	8
65	50	6.1	8
72	50	7.4	8
4	50	7.6	8
53	50	7.8	8
52	50	7.8	8
29	50	12.6	8
51	51	0.0	32
47	51	11.5	32
48	51	35.9	32
25	51	40.8	32
63	51	47.3	32
49	51	50.6	32
32	51	51.9	32
17	51	60.4	32
52	52	0.0	20
65	52	4.6	20
42	52	17.5	20
50	52	19.5	20
19	52	19.8	20
53	52	23.9	20
4	52	32.3	20
46	52	33.8	20
53	53	0.0	34
50	53	33.1	34
65	53	39.0	34
52	53	40.7	34
42	53	47.9	34
72	53	47.9	34
29	53	63.8	34
4	53	65.1	34
54	54	0.0	6
32	54	3.5	6
5	54	6.2	6
21	54	8.5	6
48	54	8.8	6
77	54	10.4	6
37	54	12.2	6
25	54	12.6	6
55	55	0.0	15
18	55	13.5	15
67	55	14.8	15
39	55	16.2	15
74	55	19.5	15
56	55	20.0	15
80	55	23.2	15
45	55	24.6	15
56	56	0.0	11
9	56	4.1	11
45	56	4.3	11
39	56	4.5	11
67	56	10.5	11
18	56	13.0	11
55	56	14.7	11
46	56	16.2	11
57	57	0.0	22
14	57	17.9	22
34	57	21.0	22
36	57	21.2	22
35	57	23.0	22
27	57	24.6	22
11	57	27.2	22
7	57	28.9	22
58	58	0.0	6
66	58	3.7	6
35	58	5.3	6
11	58	6.8	6
71	58	8.2	6
7	58	10.1	6
38	58	10.2	6
57	58	11.2	6
59	59	0.0	22
68	59	18.5	22
27	59	24.9	22
22	59	26.1	22
62	59	26.4	22
33	59	28.9	22
78	59	30.1	22
36	59	31.0	22
60	60	0.0	20
43	60	11.6	20
38	60	11.8	20
71	60	22.6	20
37	60	27.6	20
70	60	30.0	20
77	60	34.5	20
58	60	45.2	20
61	61	0.0	14
78	61	11.8	14
2	61	17.7	14
12	61	17.9	14
33	61	19.7	14
59	61	22.6	14
4	61	28.5	14
27	61	30.7	14
62	62	0.0	34
22	62	6.5	34
36	62	16.9	34
14	62	22.0	34
27	62	28.2	34
34	62	33.3	34
59	62	40.8	34
68	62	42.6	34
63	63	0.0	27
49	63	9.1	27
15	63	20.3	27
17	63	25.3	27
47	63	30.5	27
10	63	34.9	27
51	63	39.9	27
28	63	47.8	27
64	64	0.0	9
79	64	4.2	9
23	64	6.2	9
31	64	8.0	9
24	64	12.5	9
29	64	18.5	9
22	64	18.6	9
68	64	19.2	9
65	65	0.0	17
52	65	3.9	17
42	65	11.1	17
50	65	13.0	17
19	65	18.7	17
53	65	19.5	17
4	65	23.7	17
72	65	28.8	17
66	66	0.0	33
58	66	20.5	33
35	66	28.5	33
7	66	35.4	33
11	66	43.3	33
71	66	44.1	33
57	66	51.9	33
37	66	54.5	33
67	67	0.0	33
18	67	8.1	33
39	67	18.2	33
56	67	31.6	33
55	67	32.5	33
6	67	32.5	33
9	67	35.9	33
45	67	44.4	33
68	68	0.0	17
59	68	14.3	17
29	68	17.6	17
22	68	19.0	17
62	68	21.3	17
24	68	24.2	17
72	68	24.4	17
27	68	28.4	17
69	69	0.0	27
20	69	3.8	27
13	69	25.9	27
8	69	49.2	27
3	69	49.9	27
76	69	58.7	27
16	69	72.7	27
15	69	77.8	27
70	70	0.0	15
60	70	22.5	15
43	70	28.8	15
38	70	31.1	15
77	70	36.6	15
71	70	39.5	15
37	70	41.9	15
25	70	45.2	15
71	71	0.0	25
38	71	14.4	25
37	71	16.5	25
43	71	22.5	25
60	71	28.2	25
66	71	33.4	25
58	71	34.1	25
77	71	48.5	25
72	72	0.0	22
29	72	14.2	22
50	72	20.5	22
4	72	25.1	22
42	72	28.7	22
24	72	29.4	22
53	72	31.0	22
68	72	31.6	22
73	73	0.0	15
41	73	2.1	15
40	73	9.0	15
74	73	11.1	15
80	73	22.4	15
2	73	25.9	15
28	73	28.0	15
26	73	28.4	15
74	74	0.0	10
41	74	6.5	10
73	74	7.4	10
40	74	7.7	10
55	74	13.0	10
80	74	15.1	10
2	74	16.2	10
26	74	19.5	10
75	75	0.0	32
30	75	32.5	32
46	75	38.6	32
44	75	39.6	32
19	75	44.4	32
9	75	67.9	32
6	75	69.2	32
52	75	70.9	32
76	76	0.0	18
3	76	26.8	18
26	76	27.7	18
13	76	30.5	18
80	76	35.4	18
16	76	36.7	18
8	76	37.6	18
69	76	39.2	18
77	77	0.0	35
48	77	42.2	35
25	77	44.0	35
43	77	44.1	35
37	77	50.8	35
60	77	60.4	35
54	77	60.5	35
32	77	62.1	35
78	78	0.0	7
12	78	3.1	7
33	78	4.0	7
61	78	5.9	7
59	78	9.6	7
27	78	10.5	7
2	78	11.1	7
21	78	12.9	7
79	79	0.0	34
23	79	8.8	34
64	79	16.0	34
31	79	40.6	34
24	79	60.2	34
29	79	84.4	34
22	79	84.5	34
68	79	88.4	34
80	80	0.0	30
26	80	13.4	30
41	80	41.2	30
73	80	44.7	30
74	80	45.2	30
55	80	46.4	30
16	80	58.7	30
76	80	59.0	30
