
Code
Dimension   Fixed Cost    Capacity
80	1196	122
52	29	27.2	16
56	29	27.2	16
75	29	29.0	16
76	29	29.8	16
68	29	36.1	16
10	29	47.8	16
30	30	0.0	24
34	30	20.7	24
62	30	22.1	24
74	30	23.0	24
71	30	29.2	24
78	30	29.4	24
18	30	30.7	24
63	30	33.8	24
31	31	0.0	12
70	31	10.7	12
51	31	10.8	12
26	31	14.3	12
10	31	16.1	12
17	31	16.4	12
36	31	19.1	12
72	31	20.5	12
32	32	0.0	15
67	32	7.6	15
40	32	12.7	15
46	32	15.4	15
8	32	16.5	15
24	32	19.4	15
73	32	22.4	15
50	32	26.2	15
33	33	0.0	16
79	33	7.0	16
23	33	9.1	16
13	33	10.8	16
72	33	20.2	16
43	33	22.6	16
17	33	26.0	16
4	33	26.1	16
34	34	0.0	34
62	34	4.4	34
18	34	16.1	34
30	34	29.3	34
6	34	35.4	34
78	34	45.2	34
63	34	55.0	34
55	34	58.7	34
35	35	0.0	12
29	35	6.9	12
76	35	21.8	12
68	35	25.2	12
56	35	26.3	12
75	35	26.4	12
52	35	27.3	12
10	35	38.5	12
36	36	0.0	12
48	36	7.7	12
51	36	8.3	12
70	36	8.6	12
60	36	15.7	12
31	36	19.1	12
15	36	22.5	12
37	36	22.5	12
37	37	0.0	29
15	37	14.6	29
60	37	18.0	29
48	37	37.0	29
17	37	44.6	29
70	37	54.0	29
23	37	54.4	29
36	37	54.5	29
38	38	0.0	28
22	38	9.6	28
1	38	15.9	28
21	38	29.4	28
11	38	34.2	28
4	38	37.8	28
64	38	42.1	28
7	38	45.4	28
39	39	0.0	7
65	39	7.0	7
41	39	7.1	7
28	39	7.4	7
3	39	9.1	7
54	39	11.3	7
61	39	11.8	7
78	39	12.2	7
40	40	0.0	16
46	40	6.9	16
8	40	9.2	16
32	40	13.5	16
50	40	14.5	16
67	40	21.6	16
24	40	30.9	16
73	40	37.5	16
41	41	0.0	28
78	41	20.3	28
3	41	22.5	28
28	41	23.5	28
39	41	28.5	28
9	41	49.6	28
18	41	51.9	28
65	41	54.2	28
42	42	0.0	29
5	42	11.1	29
21	42	18.6	29
45	42	19.4	29
4	42	21.7	29
11	42	26.1	29
43	42	31.5	29
64	42	37.3	29
43	43	0.0	9
4	43	6.6	9
42	43	9.8	9
21	43	10.8	9
33	43	12.7	9
47	43	13.2	9
5	43	13.2	9
13	43	14.1	9
44	44	0.0	27
63	44	12.4	27
66	44	28.8	27
71	44	32.4	27
30	44	38.7	27
57	44	41.4	27
24	44	47.0	27
62	44	49.0	27
45	45	0.0	19
5	45	6.0	19
42	45	12.7	19
11	45	17.3	19
64	45	20.1	19
21	45	22.0	19
4	45	26.7	19
1	45	30.8	19
46	46	0.0	21
8	46	2.9	21
40	46	9.1	21
50	46	20.4	21
32	46	21.5	21
67	46	31.0	21
24	46	38.3	21
44	46	51.4	21
47	47	0.0	32
25	47	12.4	32
19	47	23.6	32
43	47	46.8	32
49	47	51.4	32
16	47	56.3	32
42	47	61.7	32
4	47	66.4	32
48	48	0.0	8
36	48	5.1	8
60	48	6.2	8
70	48	8.0	8
51	48	8.5	8
37	48	10.2	8
15	48	11.0	8
17	48	14.6	8
49	49	0.0	35
19	49	42.7	35
25	49	45.7	35
66	49	49.7	35
57	49	55.4	35
47	49	56.3	35
16	49	61.0	35
63	49	77.1	35
50	50	0.0	10
40	50	9.0	10
46	50	9.7	10
8	50	10.5	10
32	50	17.5	10
67	50	22.5	10
24	50	27.8	10
49	50	32.1	10
51	51	0.0	34
70	51	4.6	34
36	51	23.4	34
31	51	30.7	34
48	51	36.0	34
60	51	46.4	34
17	51	54.2	34
15	51	61.3	34
52	52	0.0	6
56	52	7.3	6
75	52	8.6	6
29	52	10.2	6
35	52	13.6	6
51	52	16.2	6
36	52	16.4	6
70	52	17.1	6
53	53	0.0	10
20	53	1.8	10
12	53	7.4	10
72	53	7.6	10
26	53	7.9	10
2	53	10.6	10
69	53	10.9	10
27	53	11.3	10
54	54	0.0	22
28	54	25.8	22
3	54	30.9	22
39	54	35.5	22
9	54	42.3	22
41	54	43.3	22
65	54	49.5	22
80	54	51.5	22
55	55	0.0	20
58	55	3.3	20
12	55	11.2	20
6	55	13.7	20
59	55	16.5	20
53	55	25.5	20
20	55	28.1	20
57	55	29.2	20
56	56	0.0	24
52	56	29.4	24
29	56	40.8	24
10	56	45.0	24
31	56	46.2	24
76	56	46.9	24
51	56	48.6	24
70	56	51.6	24
57	57	0.0	13
66	57	8.1	13
16	57	13.9	13
63	57	14.8	13
59	57	15.0	13
55	57	19.0	13
58	57	19.6	13
44	57	19.9	13
58	58	0.0	26
55	58	4.3	26
12	58	10.8	26
59	58	19.1	26
6	58	22.1	26
53	58	29.9	26
20	58	33.5	26
16	58	37.9	26
59	59	0.0	12
16	59	8.8	12
58	59	8.8	12
55	59	9.9	12
12	59	10.5	12
13	59	13.0	12
57	59	13.9	12
6	59	17.0	12
60	60	0.0	14
15	60	8.3	14
37	60	8.7	14
48	60	10.9	14
70	60	17.4	14
17	60	17.7	14
36	60	18.3	14
51	60	19.1	14
61	61	0.0	25
65	61	21.5	25
39	61	42.2	25
68	61	60.6	25
41	61	60.6	25
28	61	68.5	25
76	61	74.0	25
3	61	74.1	25
62	62	0.0	13
34	62	1.7	13
18	62	6.8	13
30	62	12.0	13
6	62	12.0	13
78	62	19.0	13
63	62	20.0	13
55	62	20.9	13
63	63	0.0	27
44	63	12.4	27
66	63	21.8	27
57	63	30.8	27
30	63	38.0	27
62	63	41.6	27
71	63	41.7	27
34	63	43.7	27
64	64	0.0	18
11	64	8.4	18
7	64	13.3	18
1	64	16.9	18
5	64	18.4	18
45	64	19.0	18
21	64	21.9	18
42	64	23.1	18
65	65	0.0	23
61	65	19.8	23
39	65	22.9	23
41	65	44.5	23
28	65	46.8	23
54	65	51.8	23
3	65	52.8	23
78	65	61.0	23
66	66	0.0	27
57	66	16.9	27
63	66	21.8	27
44	66	28.8	27
49	66	38.4	27
16	66	43.7	27
59	66	48.1	27
6	66	52.7	27
67	67	0.0	21
32	67	10.6	21
24	67	20.8	21
73	67	21.2	21
40	67	28.3	21
46	67	31.0	21
8	67	32.0	21
14	67	36.6	21
68	68	0.0	31
76	68	16.9	31
10	68	61.5	31
35	68	65.0	31
29	68	70.0	31
61	68	75.1	31
56	68	77.4	31
27	68	79.7	31
69	69	0.0	31
27	69	2.3	31
2	69	5.7	31
20	69	30.7	31
53	69	33.8	31
26	69	38.8	31
10	69	39.3	31
12	69	41.8	31
70	70	0.0	34
51	70	4.6	34
36	70	24.4	34
31	70	30.4	34
48	70	34.0	34
60	70	42.3	34
17	70	49.9	34
15	70	56.8	34
71	71	0.0	22
74	71	18.8	22
24	71	23.1	22
44	71	26.4	22
30	71	26.8	22
80	71	33.9	22
63	71	34.0	22
77	71	35.2	22
72	72	0.0	33
26	72	23.0	33
20	72	25.0	33
53	72	25.0	33
79	72	27.3	33
17	72	29.8	33
33	72	41.6	33
23	72	43.1	33
73	73	0.0	6
14	73	4.9	6
67	73	6.0	6
77	73	7.7	6
24	73	7.9	6
32	73	9.0	6
80	73	10.8	6
71	73	12.8	6
74	74	0.0	21
71	74	17.9	21
9	74	18.4	21
30	74	20.1	21
80	74	24.7	21
78	74	29.6	21
77	74	31.8	21
3	74	33.8	21
75	75	0.0	8
52	75	11.5	8
29	75	14.5	8
35	75	17.6	8
56	75	20.0	8
76	75	28.8	8
68	75	32.4	8
36	75	33.0	8
76	76	0.0	19
68	76	10.4	19
10	76	32.2	19
35	76	34.6	19
29	76	35.4	19
56	76	37.1	19
27	76	47.7	19
2	76	47.8	19
77	77	0.0	10
80	77	5.3	10
14	77	6.4	10
73	77	12.8	10
9	77	12.9	10
74	77	15.1	10
24	77	15.2	10
71	77	16.0	10
78	78	0.0	23
41	78	16.7	23
3	78	23.3	23
30	78	28.2	23
28	78	28.6	23
34	78	30.6	23
18	78	30.7	23
74	78	32.4	23
79	79	0.0	21
33	79	9.1	21
23	79	13.6	21
13	79	15.9	21
72	79	17.4	21
17	79	26.7	21
53	79	27.8	21
20	79	29.8	21
80	80	0.0	8
77	80	4.2	8
9	80	6.1	8
14	80	9.2	8
74	80	9.4	8
71	80	12.3	8
24	80	14.3	8
73	80	14.4	8
