
Code
Dimension   Fixed Cost    Capacity
80	1208	123
9	25	9.9	7
56	25	10.1	7
26	26	0.0	32
75	26	6.9	32
29	26	13.4	32
72	26	25.0	32
17	26	29.7	32
19	26	32.2	32
42	26	33.4	32
7	26	43.1	32
27	27	0.0	28
2	27	2.7	28
20	27	17.4	28
44	27	18.9	28
6	27	25.9	28
24	27	29.2	28
55	27	30.5	28
1	27	31.9	28
28	28	0.0	27
38	28	16.1	27
59	28	18.4	27
49	28	21.5	27
76	28	25.1	27
54	28	29.5	27
78	28	32.3	27
20	28	37.4	27
29	29	0.0	20
75	29	8.2	20
26	29	8.4	20
17	29	17.3	20
72	29	19.4	20
19	29	28.2	20
42	29	28.9	20
7	29	31.4	20
30	30	0.0	30
51	30	1.7	30
52	30	48.7	30
29	30	51.8	30
26	30	63.4	30
75	30	64.1	30
17	30	69.0	30
72	30	79.1	30
31	31	0.0	31
43	31	16.1	31
79	31	18.1	31
76	31	33.6	31
78	31	33.8	31
36	31	37.4	31
22	31	54.3	31
59	31	60.0	31
32	32	0.0	16
73	32	4.1	16
52	32	26.8	16
70	32	30.8	16
37	32	35.5	16
18	32	36.2	16
25	32	38.0	16
74	32	42.2	16
33	33	0.0	32
48	33	10.5	32
80	33	23.0	32
1	33	61.6	32
40	33	62.2	32
15	33	65.2	32
67	33	67.9	32
24	33	69.0	32
34	34	0.0	24
16	34	11.1	24
63	34	15.9	24
56	34	16.2	24
74	34	28.2	24
25	34	30.2	24
4	34	30.6	24
35	34	32.6	24
35	35	0.0	31
61	35	33.2	31
34	35	42.1	31
63	35	45.0	31
56	35	45.3	31
16	35	48.3	31
23	35	53.2	31
4	35	64.5	31
36	36	0.0	33
22	36	23.4	33
55	36	29.0	33
76	36	34.3	33
31	36	39.8	33
1	36	50.1	33
2	36	50.5	33
27	36	51.8	33
37	37	0.0	29
25	37	6.6	29
74	37	12.2	29
18	37	16.9	29
70	37	40.5	29
16	37	40.5	29
9	37	40.9	29
34	37	43.1	29
38	38	0.0	12
59	38	1.8	12
49	38	3.7	12
28	38	7.2	12
54	38	7.4	12
78	38	12.2	12
76	38	13.4	12
20	38	23.4	12
39	39	0.0	30
77	39	20.7	30
58	39	34.8	30
23	39	65.4	30
61	39	79.3	30
68	39	82.3	30
46	39	89.8	30
10	39	92.6	30
40	40	0.0	13
41	40	14.9	13
80	40	16.0	13
10	40	21.7	13
8	40	22.1	13
47	40	23.3	13
62	40	23.4	13
33	40	25.3	13
41	41	0.0	6
10	41	4.5	6
62	41	4.9	6
47	41	6.6	6
40	41	6.9	6
68	41	7.4	6
80	41	10.3	6
5	41	10.9	6
42	42	0.0	13
19	42	0.6	13
72	42	11.5	13
7	42	12.4	13
26	42	13.6	13
75	42	13.7	13
17	42	18.3	13
29	42	18.8	13
43	43	0.0	22
79	43	1.7	22
31	43	11.4	22
78	43	31.3	22
14	43	34.3	22
76	43	34.6	22
36	43	36.9	22
22	43	47.0	22
44	44	0.0	10
1	44	5.3	10
2	44	5.8	10
27	44	6.8	10
55	44	8.3	10
24	44	8.8	10
20	44	12.5	10
15	44	12.8	10
45	45	0.0	17
71	45	7.2	17
7	45	14.9	17
3	45	19.1	17
11	45	19.8	17
72	45	25.0	17
42	45	27.5	17
19	45	28.2	17
46	46	0.0	9
4	46	6.7	9
12	46	9.2	9
23	46	10.2	9
63	46	11.3	9
66	46	12.5	9
9	46	13.5	9
13	46	16.3	9
47	47	0.0	12
62	47	5.9	12
5	47	10.0	12
68	47	11.2	12
41	47	13.1	12
10	47	20.4	12
40	47	21.5	12
21	47	23.3	12
48	48	0.0	31
33	48	10.1	31
80	48	27.1	31
1	48	52.5	31
44	48	61.8	31
40	48	62.9	31
15	48	63.9	31
24	48	65.5	31
49	49	0.0	21
38	49	6.5	21
54	49	6.6	21
59	49	8.5	21
28	49	16.7	21
78	49	27.1	21
76	49	30.0	21
11	49	39.9	21
50	50	0.0	23
53	50	21.3	23
64	50	23.6	23
69	50	25.5	23
67	50	27.0	23
13	50	29.1	23
15	50	30.1	23
66	50	32.4	23
51	51	0.0	34
30	51	1.9	34
52	51	53.9	34
29	51	57.4	34
26	51	70.5	34
75	51	71.2	34
17	51	76.5	34
72	51	88.1	34
52	52	0.0	5
51	52	7.9	5
30	52	8.1	5
32	52	8.4	5
73	52	9.1	5
17	52	11.4	5
29	52	11.6	5
75	52	13.0	5
53	53	0.0	8
3	53	6.3	8
64	53	6.6	8
50	53	7.4	8
6	53	9.7	8
11	53	10.1	8
69	53	10.2	8
71	53	10.7	8
54	54	0.0	29
49	54	9.1	29
38	54	17.9	29
59	54	19.9	29
28	54	31.7	29
78	54	44.5	29
76	54	50.3	29
11	54	57.9	29
55	55	0.0	24
1	55	15.4	24
22	55	15.9	24
44	55	19.9	24
36	55	21.1	24
2	55	24.2	24
27	55	26.2	24
65	55	38.6	24
56	56	0.0	19
16	56	5.7	19
34	56	12.8	19
63	56	25.3	19
25	56	27.5	19
35	56	27.8	19
74	56	28.4	19
37	56	31.5	19
57	57	0.0	20
8	57	28.4	20
65	57	33.1	20
60	57	41.2	20
48	57	54.9	20
22	57	56.5	20
40	57	56.5	20
80	57	57.5	20
58	58	0.0	20
77	58	9.7	20
23	58	21.9	20
39	58	23.2	20
61	58	32.7	20
46	58	42.1	20
35	58	46.5	20
63	58	50.9	20
59	59	0.0	24
38	59	3.6	24
49	59	9.8	24
28	59	16.4	24
54	59	16.4	24
78	59	21.3	24
76	59	25.5	24
31	59	46.4	24
60	60	0.0	15
65	60	16.7	15
22	60	22.2	15
36	60	28.0	15
57	60	30.9	15
31	60	31.6	15
55	60	31.9	15
43	60	32.3	15
61	61	0.0	32
35	61	34.3	32
23	61	51.2	32
58	61	52.4	32
77	61	66.2	32
63	61	70.3	32
34	61	74.6	32
56	61	81.0	32
62	62	0.0	29
47	62	14.2	29
68	62	16.1	29
41	62	23.9	29
5	62	29.3	29
10	62	37.0	29
40	62	52.2	29
21	62	68.8	29
63	63	0.0	6
34	63	4.0	6
4	63	4.1	6
16	63	6.7	6
46	63	7.5	6
74	63	7.8	6
56	63	8.0	6
35	63	8.7	6
64	64	0.0	6
67	64	3.6	6
15	64	4.0	6
24	64	4.1	6
53	64	5.0	6
50	64	6.2	6
6	64	6.9	6
20	64	7.4	6
65	65	0.0	22
60	65	24.5	22
22	65	25.8	22
55	65	35.4	22
57	65	36.4	22
1	65	36.9	22
36	65	40.8	22
48	65	47.4	22
66	66	0.0	6
13	66	4.4	6
12	66	4.8	6
9	66	5.0	6
46	66	8.3	6
4	66	8.4	6
50	66	8.5	6
69	66	11.4	6
67	67	0.0	35
15	67	4.8	35
24	67	19.3	35
64	67	21.3	35
50	67	41.1	35
53	67	48.2	35
44	67	49.2	35
2	67	54.7	35
68	68	0.0	6
62	68	3.3	6
47	68	5.6	6
5	68	5.9	6
41	68	7.4	6
10	68	8.3	6
40	68	13.8	6
39	68	16.5	6
69	69	0.0	29
50	69	32.2	29
70	69	33.8	29
53	69	37.1	29
13	69	37.5	29
18	69	43.3	29
9	69	47.9	29
3	69	53.1	29
70	70	0.0	16
18	70	14.7	16
69	70	18.6	16
37	70	22.3	16
25	70	25.9	16
73	70	26.9	16
74	70	27.3	16
13	70	28.7	16
71	71	0.0	21
45	71	8.8	21
3	71	15.2	21
11	71	18.9	21
7	71	26.4	21
53	71	28.2	21
6	71	31.0	21
20	71	37.5	21
72	72	0.0	27
17	72	14.5	27
7	72	16.2	27
75	72	16.4	27
26	72	21.1	27
19	72	23.9	27
42	72	23.9	27
29	72	26.2	27
73	73	0.0	23
32	73	5.9	23
70	73	38.7	23
52	73	41.9	23
37	73	45.6	23
18	73	46.2	23
25	73	49.3	23
74	73	55.2	23
74	74	0.0	15
25	74	4.3	15
37	74	6.3	15
18	74	12.0	15
9	74	17.4	15
34	74	17.6	15
16	74	18.1	15
63	74	19.6	15
75	75	0.0	15
26	75	3.2	15
29	75	6.1	15
72	75	9.1	15
17	75	10.7	15
19	75	15.4	15
42	75	15.8	15
7	75	18.0	15
76	76	0.0	30
78	76	20.1	30
28	76	27.9	30
36	76	31.1	30
59	76	31.8	30
31	76	32.5	30
38	76	33.6	30
49	76	42.8	30
77	77	0.0	34
58	77	16.4	34
39	77	23.4	34
23	77	51.0	34
61	77	70.4	34
46	77	81.3	34
35	77	95.4	34
4	77	100.4	34
78	78	0.0	16
76	78	10.7	16
59	78	14.2	16
38	78	16.2	16
31	78	17.4	16
28	78	19.2	16
49	78	20.6	16
43	78	22.8	16
79	79	0.0	29
43	79	2.3	29
31	79	17.0	29
78	79	41.9	29
14	79	43.0	29
76	79	47.1	29
36	79	50.9	29
60	79	64.1	29
80	80	0.0	20
33	80	14.4	20
48	80	17.5	20
40	80	24.7	20
10	80	33.8	20
41	80	34.3	20
8	80	46.2	20
62	80	50.8	20
