
Code
Dimension   Fixed Cost    Capacity
80	1161	115
80	36	12.9	12
12	36	14.3	12
37	37	0.0	33
71	37	35.2	33
79	37	47.6	33
9	37	62.7	33
69	37	77.5	33
52	37	80.3	33
6	37	85.3	33
27	37	87.8	33
38	38	0.0	17
44	38	16.1	17
53	38	16.6	17
57	38	29.1	17
69	38	31.8	17
52	38	38.3	17
9	38	38.4	17
61	38	38.5	17
39	39	0.0	27
13	39	21.8	27
46	39	22.3	27
11	39	22.5	27
56	39	23.0	27
60	39	34.7	27
48	39	45.4	27
59	39	50.8	27
40	40	0.0	21
7	40	12.1	21
67	40	15.9	21
77	40	17.3	21
47	40	20.8	21
66	40	23.8	21
32	40	28.2	21
12	40	28.3	21
41	41	0.0	7
21	41	2.8	7
2	41	7.0	7
17	41	7.1	7
31	41	8.7	7
70	41	8.8	7
62	41	11.3	7
20	41	14.3	7
42	42	0.0	10
18	42	0.6	10
29	42	2.1	10
28	42	5.9	10
43	42	7.7	10
75	42	12.3	10
48	42	17.9	10
60	42	20.4	10
43	43	0.0	15
28	43	9.9	15
42	43	11.6	15
18	43	12.4	15
29	43	12.5	15
20	43	29.6	15
75	43	29.8	15
61	43	30.0	15
44	44	0.0	25
38	44	23.7	25
53	44	41.4	25
57	44	58.7	25
61	44	67.9	25
69	44	70.3	25
52	44	79.3	25
51	44	79.9	25
45	45	0.0	7
36	45	2.4	7
55	45	3.5	7
74	45	3.9	7
10	45	4.8	7
22	45	6.2	7
26	45	6.9	7
80	45	9.3	7
46	46	0.0	28
60	46	20.9	28
39	46	23.1	28
48	46	25.5	28
11	46	39.4	28
75	46	39.5	28
56	46	42.9	28
13	46	43.9	28
47	47	0.0	7
73	47	2.8	7
77	47	5.1	7
7	47	6.7	7
16	47	6.8	7
15	47	6.8	7
40	47	6.9	7
14	47	9.0	7
48	48	0.0	17
75	48	10.2	17
46	48	15.5	17
60	48	21.4	17
39	48	28.6	17
18	48	29.5	17
42	48	30.4	17
29	48	30.4	17
49	49	0.0	24
3	49	1.2	24
8	49	11.9	24
59	49	28.8	24
63	49	38.2	24
65	49	41.4	24
13	49	48.4	24
11	49	51.2	24
50	50	0.0	19
68	50	4.6	19
1	50	23.5	19
54	50	25.7	19
14	50	29.2	19
63	50	31.1	19
5	50	33.3	19
77	50	42.3	19
51	51	0.0	9
6	51	1.4	9
52	51	2.5	9
69	51	5.9	9
9	51	7.7	9
31	51	11.3	9
57	51	12.0	9
70	51	12.7	9
52	52	0.0	16
6	52	4.0	16
51	52	4.4	16
69	52	7.2	16
9	52	9.3	16
57	52	24.1	16
31	52	24.2	16
70	52	26.8	16
53	53	0.0	18
57	53	13.2	18
38	53	17.6	18
61	53	23.6	18
69	53	26.7	18
51	53	29.7	18
44	53	29.8	18
52	53	30.7	18
54	54	0.0	26
14	54	14.4	26
63	54	29.6	26
77	54	31.0	26
68	54	33.4	26
7	54	34.0	26
50	54	35.1	26
1	54	35.6	26
55	55	0.0	28
10	55	12.0	28
26	55	13.8	28
45	55	14.0	28
74	55	17.9	28
36	55	21.0	28
22	55	35.4	28
30	55	41.1	28
56	56	0.0	6
13	56	1.5	6
39	56	5.1	6
11	56	8.4	6
46	56	9.2	6
8	56	10.5	6
35	56	11.6	6
59	56	12.0	6
57	57	0.0	18
61	57	12.8	18
53	57	13.2	18
20	57	18.6	18
51	57	24.1	18
69	57	26.8	18
6	57	26.8	18
52	57	27.1	18
58	58	0.0	27
19	58	25.3	27
80	58	45.8	27
64	58	52.7	27
27	58	62.0	27
78	58	62.2	27
24	58	63.2	27
22	58	64.5	27
59	59	0.0	28
65	59	15.7	28
3	59	32.2	28
11	59	33.3	28
8	59	33.5	28
49	59	33.6	28
63	59	38.3	28
13	59	49.4	28
60	60	0.0	11
46	60	8.2	11
48	60	13.9	11
39	60	14.1	11
11	60	15.9	11
75	60	16.5	11
29	60	21.0	11
18	60	22.0	11
61	61	0.0	10
20	61	6.8	10
57	61	7.1	10
53	61	13.1	10
70	61	15.6	10
31	61	17.1	10
17	61	17.6	10
51	61	18.6	10
62	62	0.0	26
26	62	34.6	26
34	62	36.7	26
21	62	38.4	26
41	62	42.1	26
10	62	43.1	26
55	62	45.9	26
66	62	54.7	26
63	63	0.0	16
54	63	18.2	16
59	63	21.9	16
65	63	22.2	16
34	63	24.1	16
3	63	24.9	16
49	63	25.4	16
50	63	26.2	16
64	64	0.0	13
27	64	4.5	13
80	64	20.9	13
58	64	25.4	13
71	64	25.9	13
74	64	27.5	13
36	64	28.3	13
45	64	28.3	13
65	65	0.0	15
59	65	8.4	15
11	65	17.9	15
34	65	19.7	15
63	65	20.8	15
3	65	25.2	15
49	65	25.9	15
8	65	26.3	15
66	66	0.0	34
30	66	17.6	34
32	66	21.8	34
12	66	27.0	34
67	66	29.8	34
72	66	35.8	34
40	66	38.6	34
7	66	42.9	34
67	67	0.0	5
12	67	3.2	5
72	67	3.3	5
32	67	3.5	5
40	67	3.8	5
30	67	4.0	5
66	67	4.4	5
7	67	6.3	5
68	68	0.0	16
50	68	3.9	16
1	68	16.0	16
54	68	20.5	16
14	68	22.2	16
5	68	24.6	16
63	68	27.9	16
77	68	32.9	16
69	69	0.0	8
52	69	3.6	8
9	69	3.8	8
51	69	5.3	8
6	69	5.6	8
53	69	11.9	8
57	69	11.9	8
38	69	15.0	8
70	70	0.0	23
31	70	5.5	23
17	70	15.0	23
2	70	20.3	23
20	70	21.0	23
41	70	28.8	23
51	70	32.4	23
6	70	33.2	23
71	71	0.0	9
37	71	9.6	9
79	71	14.2	9
27	71	15.1	9
64	71	18.0	9
9	71	24.1	9
74	71	26.0	9
52	71	28.0	9
72	72	0.0	33
12	72	9.3	33
32	72	15.1	33
30	72	20.9	33
67	72	21.6	33
22	72	26.6	33
66	72	34.8	33
36	72	40.2	33
73	73	0.0	31
47	73	12.5	31
15	73	17.8	31
16	73	19.7	31
77	73	34.1	31
76	73	36.6	31
7	73	42.2	31
40	73	42.5	31
74	74	0.0	6
45	74	3.3	6
55	74	3.8	6
36	74	5.3	6
26	74	5.8	6
10	74	6.2	6
22	74	8.5	6
80	74	10.2	6
75	75	0.0	30
48	75	18.0	30
18	75	35.4	30
42	75	37.0	30
29	75	38.3	30
46	75	42.3	30
60	75	44.9	30
28	75	51.8	30
76	76	0.0	14
25	76	5.8	14
15	76	9.5	14
16	76	13.7	14
73	76	16.5	14
4	76	19.4	14
5	76	19.7	14
47	76	22.1	14
77	77	0.0	12
7	77	4.5	12
14	77	8.6	12
47	77	8.8	12
40	77	9.9	12
73	77	13.2	12
54	77	14.3	12
1	77	17.3	12
78	78	0.0	29
24	78	11.0	29
58	78	66.8	29
64	78	76.7	29
27	78	82.8	29
19	78	93.9	29
80	78	104.6	29
71	78	107.2	29
79	79	0.0	20
37	79	28.9	20
9	79	29.4	20
71	79	31.6	20
52	79	34.3	20
6	79	34.6	20
51	79	37.5	20
69	79	38.3	20
80	80	0.0	5
22	80	3.7	5
36	80	5.4	5
19	80	6.6	5
45	80	6.7	5
72	80	6.7	5
12	80	7.6	5
64	80	8.0	5
