
Code
Dimension   Fixed Cost    Capacity
80	1186	118
74	49	44.9	33
9	49	47.3	33
14	49	50.5	33
3	49	54.3	33
77	49	55.2	33
50	50	0.0	10
52	50	7.6	10
42	50	10.2	10
1	50	13.8	10
45	50	14.1	10
63	50	14.5	10
14	50	16.5	10
61	50	16.6	10
51	51	0.0	33
32	51	17.0	33
12	51	26.9	33
80	51	29.2	33
31	51	30.4	33
5	51	43.9	33
78	51	52.8	33
54	51	53.4	33
52	52	0.0	15
42	52	8.4	15
50	52	11.4	15
1	52	18.8	15
61	52	25.1	15
63	52	26.8	15
45	52	30.4	15
20	52	30.7	15
53	53	0.0	9
8	53	5.6	9
4	53	12.4	9
23	53	20.2	9
44	53	21.0	9
11	53	22.9	9
56	53	22.9	9
62	53	24.2	9
54	54	0.0	21
15	54	7.8	21
66	54	9.6	21
40	54	11.4	21
78	54	12.0	21
32	54	23.2	21
5	54	26.0	21
80	54	27.6	21
55	55	0.0	22
2	55	4.5	22
14	55	22.7	22
73	55	23.7	22
36	55	28.9	22
17	55	30.8	22
69	55	31.4	22
18	55	42.8	22
56	56	0.0	11
57	56	5.5	11
44	56	6.7	11
7	56	6.8	11
11	56	7.2	11
62	56	7.6	11
48	56	8.8	11
4	56	12.9	11
57	57	0.0	30
7	57	6.4	30
62	57	10.7	30
56	57	15.1	30
19	57	24.4	30
67	57	30.1	30
48	57	30.2	30
44	57	33.3	30
58	58	0.0	11
22	58	7.6	11
13	58	12.8	11
6	58	14.8	11
20	58	17.0	11
43	58	27.9	11
27	58	32.3	11
35	58	32.4	11
59	59	0.0	24
16	59	19.2	24
70	59	29.7	24
60	59	38.2	24
38	59	40.0	24
41	59	41.5	24
17	59	44.0	24
36	59	48.6	24
60	60	0.0	16
38	60	1.4	16
41	60	7.0	16
17	60	13.6	16
34	60	21.8	16
59	60	25.5	16
68	60	27.8	16
36	60	28.5	16
61	61	0.0	13
26	61	6.3	13
45	61	19.4	13
50	61	21.6	13
52	61	21.7	13
20	61	25.8	13
42	61	29.0	13
68	61	34.6	13
62	62	0.0	15
7	62	2.2	15
57	62	5.4	15
19	62	8.1	15
56	62	10.4	15
67	62	15.6	15
27	62	18.3	15
44	62	19.1	15
63	63	0.0	25
73	63	23.8	25
1	63	24.0	25
14	63	24.7	25
49	63	29.6	25
50	63	36.1	25
42	63	36.9	25
52	63	44.7	25
64	64	0.0	11
10	64	3.7	11
25	64	10.0	11
29	64	14.4	11
9	64	14.7	11
35	64	17.2	11
48	64	17.4	11
67	64	18.2	11
65	65	0.0	24
5	65	39.3	24
51	65	40.9	24
31	65	47.5	24
32	65	47.6	24
12	65	56.6	24
78	65	57.0	24
40	65	61.3	24
66	66	0.0	26
15	66	2.4	26
40	66	10.1	26
54	66	11.8	26
78	66	14.4	26
24	66	30.2	26
5	66	34.1	26
32	66	39.0	26
67	67	0.0	27
35	67	19.9	27
19	67	22.9	27
7	67	26.7	27
57	67	27.1	27
62	67	28.0	27
27	67	30.7	27
56	67	40.6	27
68	68	0.0	14
34	68	5.8	14
45	68	18.3	14
38	68	23.3	14
41	68	24.2	14
60	68	24.4	14
17	68	26.4	14
55	68	31.0	14
69	69	0.0	17
18	69	15.6	17
36	69	18.5	17
3	69	21.9	17
2	69	22.0	17
55	69	24.2	17
33	69	29.2	17
71	69	30.7	17
70	70	0.0	5
59	70	6.2	5
36	70	6.2	5
16	70	7.6	5
17	70	8.6	5
39	70	9.5	5
69	70	9.8	5
60	70	10.3	5
71	71	0.0	26
33	71	19.0	26
3	71	19.5	26
24	71	21.4	26
30	71	21.6	26
18	71	25.9	26
46	71	37.9	26
66	71	39.2	26
72	72	0.0	14
47	72	4.3	14
77	72	9.1	14
29	72	11.3	14
79	72	12.5	14
74	72	15.0	14
9	72	16.4	14
54	72	21.0	14
73	73	0.0	16
14	73	4.7	16
63	73	15.2	16
2	73	15.5	16
55	73	17.3	16
49	73	20.2	16
50	73	29.9	16
1	73	30.4	16
74	74	0.0	9
77	74	6.8	9
24	74	8.5	9
9	74	9.6	9
72	74	9.7	9
47	74	12.1	9
29	74	12.1	9
49	74	12.2	9
75	75	0.0	24
37	75	13.2	24
28	75	21.5	24
76	75	25.8	24
79	75	39.2	24
23	75	47.2	24
25	75	52.3	24
11	75	53.9	24
76	76	0.0	7
75	76	7.5	7
48	76	8.2	7
11	76	8.9	7
25	76	9.5	7
44	76	10.4	7
23	76	11.1	7
79	76	11.2	7
77	77	0.0	28
9	77	15.6	28
29	77	16.4	28
72	77	18.3	28
74	77	21.2	28
47	77	21.9	28
79	77	38.8	28
25	77	45.4	28
78	78	0.0	23
40	78	4.3	23
66	78	12.8	23
15	78	13.1	23
54	78	13.2	23
5	78	17.4	23
32	78	26.5	23
51	78	36.8	23
79	79	0.0	12
47	79	7.5	12
72	79	10.7	12
29	79	13.3	12
25	79	16.6	12
77	79	16.6	12
76	79	19.2	12
75	79	19.6	12
80	80	0.0	29
32	80	19.8	29
12	80	23.9	29
51	80	25.6	29
54	80	38.1	29
31	80	40.3	29
78	80	46.7	29
79	80	48.4	29
