
Code
Dimension   Fixed Cost    Capacity
80	1195	122
63	36	38.3	34
70	36	58.0	34
65	36	59.9	34
37	37	0.0	9
46	37	5.8	9
36	37	7.8	9
65	37	8.3	9
70	37	10.8	9
6	37	13.5	9
69	37	14.4	9
63	37	17.9	9
38	38	0.0	27
20	38	24.7	27
50	38	25.1	27
10	38	28.9	27
31	38	30.1	27
74	38	33.5	27
23	38	36.5	27
22	38	39.2	27
39	39	0.0	28
17	39	18.3	28
5	39	51.6	28
35	39	55.3	28
64	39	55.8	28
72	39	58.9	28
67	39	63.8	28
24	39	63.9	28
40	40	0.0	7
75	40	3.1	7
1	40	3.6	7
4	40	4.3	7
45	40	5.2	7
13	40	5.4	7
68	40	5.6	7
33	40	6.1	7
41	41	0.0	16
12	41	5.5	16
42	41	10.6	16
62	41	10.9	16
16	41	17.8	16
58	41	21.5	16
44	41	29.9	16
45	41	31.7	16
42	42	0.0	28
62	42	8.6	28
41	42	18.6	28
12	42	27.0	28
16	42	31.5	28
58	42	38.2	28
45	42	45.3	28
33	42	48.7	28
43	43	0.0	7
74	43	3.5	7
51	43	3.9	7
22	43	4.9	7
50	43	6.6	7
79	43	6.8	7
10	43	7.6	7
63	43	10.3	7
44	44	0.0	34
58	44	30.4	34
29	44	31.4	34
16	44	36.3	34
66	44	38.7	34
13	44	47.6	34
4	44	54.6	34
68	44	56.1	34
45	45	0.0	6
4	45	1.7	6
33	45	2.7	6
1	45	4.0	6
40	45	4.5	6
58	45	6.3	6
16	45	6.5	6
13	45	6.6	6
46	46	0.0	5
37	46	3.2	5
36	46	4.1	5
70	46	4.5	5
6	46	6.3	5
65	46	7.3	5
69	46	8.0	5
63	46	8.8	5
47	47	0.0	32
27	47	25.0	32
33	47	37.5	32
60	47	45.5	32
1	47	46.2	32
56	47	47.4	32
34	47	50.6	32
45	47	51.2	32
48	48	0.0	21
30	48	16.4	21
72	48	34.1	21
3	48	35.2	21
24	48	35.9	21
67	48	36.2	21
76	48	43.2	21
69	48	56.8	21
49	49	0.0	19
15	49	12.7	19
7	49	13.2	19
2	49	19.1	19
25	49	23.3	19
21	49	28.4	19
57	49	35.0	19
79	49	46.1	19
50	50	0.0	18
22	50	9.4	18
74	50	11.6	18
38	50	16.7	18
43	50	17.0	18
79	50	17.1	18
51	50	17.9	18
10	50	18.8	18
51	51	0.0	14
74	51	4.9	14
43	51	7.7	14
10	51	8.3	14
50	51	13.9	14
22	51	14.5	14
79	51	20.0	14
38	51	20.5	14
52	52	0.0	15
9	52	5.4	15
80	52	11.9	15
32	52	17.8	15
71	52	19.0	15
31	52	22.4	15
21	52	24.1	15
55	52	26.4	15
53	53	0.0	22
75	53	13.3	22
1	53	17.8	22
40	53	21.7	22
33	53	27.8	22
45	53	32.5	22
4	53	33.0	22
68	53	35.1	22
54	54	0.0	26
78	54	16.5	26
23	54	27.0	26
14	54	29.1	26
20	54	34.5	26
75	54	40.7	26
68	54	42.3	26
53	54	44.5	26
55	55	0.0	27
11	55	22.6	27
32	55	25.6	27
18	55	25.7	27
80	55	26.0	27
14	55	28.1	27
78	55	35.8	27
73	55	40.2	27
56	56	0.0	10
60	56	0.8	10
34	56	4.3	10
27	56	7.1	10
61	56	12.7	10
47	56	14.8	10
64	56	21.5	10
59	56	25.6	10
57	57	0.0	29
21	57	21.6	29
79	57	28.1	29
22	57	32.9	29
50	57	36.3	29
15	57	43.6	29
74	57	52.3	29
43	57	52.9	29
58	58	0.0	30
16	58	7.3	30
44	58	26.8	30
4	58	28.3	30
29	58	30.9	30
45	58	31.3	30
62	58	31.8	30
13	58	37.2	30
59	59	0.0	30
64	59	15.6	30
61	59	40.0	30
5	59	42.4	30
17	59	52.1	30
39	59	69.8	30
35	59	70.3	30
34	59	72.8	30
60	60	0.0	15
56	60	1.1	15
34	60	7.3	15
27	60	9.7	15
61	60	20.0	15
47	60	21.3	15
64	60	33.3	15
33	60	38.4	15
61	61	0.0	35
64	61	36.2	35
34	61	44.0	35
56	61	44.4	35
59	61	46.6	35
60	61	46.6	35
27	61	69.3	35
17	61	82.0	35
62	62	0.0	9
42	62	2.8	9
41	62	6.2	9
16	62	7.4	9
12	62	9.2	9
58	62	9.6	9
45	62	12.3	9
4	62	13.5	9
63	63	0.0	7
6	63	3.5	7
69	63	4.9	7
36	63	7.9	7
43	63	10.3	7
79	63	10.6	7
22	63	12.1	7
46	63	12.3	7
64	64	0.0	17
59	64	8.9	17
61	64	17.6	17
17	64	25.2	17
5	64	26.7	17
34	64	33.5	17
39	64	33.9	17
56	64	36.5	17
65	65	0.0	21
37	65	19.4	21
46	65	30.9	21
70	65	32.1	21
36	65	37.0	21
3	65	49.2	21
6	65	50.5	21
69	65	50.5	21
66	66	0.0	10
44	66	11.4	10
29	66	11.9	10
13	66	16.1	10
68	66	16.8	10
58	66	19.0	10
16	66	21.2	10
14	66	21.7	10
67	67	0.0	16
24	67	0.2	16
72	67	14.5	16
76	67	15.9	16
30	67	20.6	16
48	67	27.6	16
35	67	29.4	16
26	67	32.7	16
68	68	0.0	28
13	68	8.6	28
29	68	20.4	28
40	68	22.3	28
75	68	28.0	28
4	68	29.3	28
1	68	36.6	28
45	68	36.6	28
69	69	0.0	26
6	69	15.8	26
63	69	18.3	26
36	69	20.7	26
3	69	40.9	26
46	69	41.6	26
37	69	41.6	26
43	69	51.2	26
70	70	0.0	10
46	70	8.9	10
37	70	12.0	10
65	70	15.3	10
36	70	17.1	10
6	70	21.2	10
69	70	24.9	10
63	70	26.0	10
71	71	0.0	27
28	71	28.4	27
32	71	28.5	27
52	71	34.2	27
9	71	34.6	27
80	71	37.2	27
77	71	38.6	27
18	71	41.6	27
72	72	0.0	28
30	72	24.7	28
24	72	25.0	28
67	72	25.3	28
48	72	45.4	28
76	72	52.5	28
39	72	58.9	28
35	72	68.8	28
73	73	0.0	32
11	73	21.1	32
18	73	33.7	32
55	73	47.6	32
77	73	55.2	32
32	73	57.4	32
14	73	62.6	32
66	73	71.3	32
74	74	0.0	22
51	74	7.7	22
43	74	10.9	22
50	74	14.2	22
10	74	14.4	22
22	74	16.1	22
79	74	25.5	22
38	74	27.3	22
75	75	0.0	30
40	75	13.2	30
1	75	18.0	30
53	75	18.1	30
68	75	30.0	30
4	75	31.2	30
13	75	32.6	30
33	75	32.8	30
76	76	0.0	35
67	76	34.7	35
24	76	35.0	35
8	76	57.1	35
26	76	58.5	35
35	76	63.9	35
72	76	65.6	35
30	76	69.2	35
77	77	0.0	24
19	77	23.2	24
28	77	26.0	24
18	77	29.2	24
71	77	34.3	24
32	77	36.9	24
11	77	40.8	24
73	77	41.4	24
78	78	0.0	35
54	78	22.1	35
14	78	26.1	35
23	78	31.1	35
55	78	46.4	35
20	78	47.8	35
31	78	55.1	35
80	78	59.7	35
79	79	0.0	25
22	79	11.6	25
50	79	23.7	25
57	79	24.2	25
43	79	24.3	25
74	79	29.0	25
51	79	35.7	25
63	79	37.7	25
80	80	0.0	29
32	80	18.4	29
52	80	23.1	29
55	80	27.9	29
9	80	33.3	29
18	80	37.9	29
71	80	40.0	29
31	80	45.2	29
