
Code
Dimension   Fixed Cost    Capacity
80	1163	114
31	31	0.0	21
13	31	8.9	21
24	31	9.9	21
72	31	23.4	21
64	31	29.4	21
26	31	30.1	21
70	31	31.4	21
36	31	37.8	21
32	32	0.0	20
37	32	11.0	20
1	32	17.1	20
63	32	21.0	20
11	32	27.6	20
35	32	28.4	20
41	32	30.4	20
29	32	35.5	20
33	33	0.0	12
58	33	12.4	12
43	33	13.7	12
79	33	13.8	12
52	33	14.5	12
23	33	15.6	12
6	33	17.3	12
41	33	17.9	12
34	34	0.0	11
8	34	11.0	11
27	34	12.2	11
40	34	17.6	11
38	34	18.6	11
4	34	22.0	11
74	34	24.2	11
71	34	26.3	11
35	35	0.0	21
41	35	12.6	21
18	35	17.0	21
79	35	17.9	21
25	35	20.4	21
37	35	29.5	21
48	35	29.8	21
32	35	29.8	21
36	36	0.0	21
72	36	15.0	21
66	36	16.2	21
75	36	22.2	21
26	36	26.4	21
20	36	31.5	21
48	36	32.7	21
64	36	33.3	21
37	37	0.0	34
32	37	18.7	34
1	37	28.0	34
35	37	47.8	34
29	37	51.3	34
63	37	54.0	34
41	37	58.1	34
69	37	58.6	34
38	38	0.0	33
40	38	14.1	33
74	38	18.6	33
34	38	55.9	33
71	38	56.7	33
64	38	61.1	33
27	38	64.5	33
25	38	64.8	33
39	39	0.0	9
12	39	4.4	9
78	39	12.8	9
7	39	14.6	9
49	39	14.7	9
59	39	15.3	9
16	39	17.8	9
55	39	21.6	9
40	40	0.0	12
38	40	5.1	12
74	40	11.2	12
64	40	18.1	12
34	40	19.2	12
27	40	19.5	12
26	40	22.0	12
25	40	22.3	12
41	41	0.0	29
79	41	11.4	29
35	41	17.4	29
18	41	36.6	29
11	41	40.2	29
23	41	41.0	29
48	41	41.4	29
33	41	43.3	29
42	42	0.0	29
69	42	10.7	29
29	42	24.1	29
68	42	25.6	29
71	42	32.1	29
1	42	51.1	29
56	42	51.6	29
9	42	54.8	29
43	43	0.0	33
45	43	22.1	33
6	43	23.5	33
33	43	37.6	33
47	43	43.2	33
53	43	43.7	33
59	43	45.1	33
77	43	45.6	33
44	44	0.0	17
2	44	25.1	17
63	44	31.4	17
9	44	39.8	17
11	44	41.3	17
56	44	42.3	17
1	44	43.4	17
32	44	45.9	17
45	45	0.0	17
43	45	11.4	17
53	45	13.2	17
59	45	15.6	17
6	45	17.2	17
47	45	17.9	17
49	45	20.5	17
77	45	24.4	17
46	46	0.0	23
70	46	28.1	23
28	46	46.6	23
13	46	48.6	23
4	46	50.3	23
24	46	52.3	23
31	46	57.1	23
27	46	70.0	23
47	47	0.0	6
77	47	3.8	6
53	47	3.8	6
80	47	4.3	6
6	47	5.4	6
45	47	6.3	6
43	47	7.9	6
50	47	8.1	6
48	48	0.0	6
23	48	1.6	6
52	48	2.6	6
18	48	6.4	6
79	48	6.9	6
58	48	7.3	6
25	48	8.2	6
35	48	8.5	6
49	49	0.0	5
53	49	4.1	5
16	49	4.4	5
55	49	5.9	5
59	49	6.0	5
45	49	6.0	5
47	49	7.2	5
12	49	7.7	5
50	50	0.0	14
77	50	10.2	14
6	50	12.6	14
57	50	14.9	14
65	50	17.6	14
19	50	18.9	14
47	50	18.9	14
58	50	20.3	14
51	51	0.0	32
28	51	41.3	32
20	51	54.0	32
60	51	55.0	32
30	51	63.2	32
10	51	78.2	32
75	51	78.3	32
24	51	88.1	32
52	52	0.0	22
23	52	4.0	22
48	52	9.7	22
58	52	17.4	22
79	52	25.6	22
33	52	26.5	22
14	52	30.8	22
65	52	32.1	22
53	53	0.0	22
47	53	14.1	22
45	53	17.0	22
49	53	18.0	22
80	53	23.5	22
6	53	27.8	22
77	53	27.8	22
43	53	29.2	22
54	54	0.0	9
56	54	3.8	9
9	54	4.6	9
29	54	14.8	9
42	54	17.5	9
69	54	17.8	9
1	54	19.3	9
44	54	24.7	9
55	55	0.0	13
16	55	5.4	13
49	55	15.4	13
53	55	18.5	13
80	55	18.5	13
7	55	21.5	13
47	55	22.5	13
5	55	23.2	13
56	56	0.0	35
9	56	5.3	35
54	56	14.9	35
29	56	46.3	35
1	56	60.5	35
69	56	60.9	35
42	56	62.3	35
44	56	87.1	35
57	57	0.0	9
65	57	2.5	9
14	57	5.8	9
76	57	9.3	9
58	57	9.5	9
50	57	9.6	9
22	57	12.6	9
19	57	14.2	9
58	58	0.0	23
52	58	18.2	23
65	58	20.3	23
23	58	22.3	23
33	58	23.7	23
14	58	24.1	23
57	58	24.3	23
48	58	28.1	23
59	59	0.0	20
45	59	18.4	20
49	59	24.0	20
73	59	26.0	20
43	59	27.3	20
53	59	27.7	20
39	59	34.0	20
47	59	37.8	20
60	60	0.0	5
20	60	1.2	5
75	60	3.7	5
10	60	5.9	5
66	60	6.9	5
36	60	8.1	5
51	60	8.6	5
72	60	8.7	5
61	61	0.0	27
21	61	36.1	27
3	61	41.5	27
62	61	43.7	27
15	61	48.0	27
17	61	53.9	27
67	61	57.0	27
30	61	78.2	27
62	62	0.0	7
15	62	3.4	7
17	62	5.6	7
3	62	5.8	7
21	62	6.6	7
22	62	10.6	7
61	62	11.3	7
30	62	12.5	7
63	63	0.0	11
11	63	8.8	11
32	63	11.5	11
1	63	16.0	11
2	63	17.4	11
37	63	17.5	11
44	63	20.3	11
41	63	20.7	11
64	64	0.0	24
26	64	8.3	24
25	64	29.9	24
72	64	33.6	24
31	64	33.6	24
18	64	34.9	24
40	64	36.1	24
36	64	38.0	24
65	65	0.0	8
57	65	2.2	8
14	65	3.4	8
58	65	7.1	8
76	65	9.1	8
50	65	10.1	8
52	65	11.7	8
66	65	11.7	8
66	66	0.0	32
75	66	20.5	32
36	66	24.7	32
14	66	33.7	32
20	66	44.3	32
60	66	44.4	32
72	66	45.6	32
65	66	46.8	32
67	67	0.0	35
21	67	35.0	35
3	67	35.7	35
15	67	49.6	35
19	67	56.9	35
62	67	64.3	35
5	67	71.9	35
61	67	73.8	35
68	68	0.0	5
71	68	1.6	5
42	68	4.4	5
69	68	5.6	5
29	68	8.3	5
74	68	8.8	5
38	68	10.1	5
40	68	12.1	5
69	69	0.0	9
42	69	3.3	9
29	69	5.1	9
68	69	10.0	9
71	69	11.3	9
1	69	12.8	9
37	69	15.5	9
56	69	15.7	9
70	70	0.0	21
46	70	25.7	21
13	70	26.3	21
4	70	28.5	21
24	70	31.3	21
31	70	31.4	21
27	70	39.2	21
8	70	44.7	21
71	71	0.0	17
68	71	5.5	17
42	71	18.8	17
69	71	21.4	17
74	71	25.9	17
38	71	29.2	17
29	71	30.9	17
40	71	36.1	17
72	72	0.0	7
36	72	5.0	7
24	72	7.4	7
31	72	7.8	7
26	72	8.1	7
13	72	8.9	7
64	72	9.8	7
66	72	10.0	7
73	73	0.0	5
59	73	6.5	5
11	73	7.1	5
43	73	7.2	5
33	73	7.9	5
45	73	8.0	5
2	73	9.5	5
79	73	9.9	5
74	74	0.0	31
38	74	17.5	31
40	74	29.0	31
71	74	47.2	31
68	74	54.6	31
69	74	54.6	31
37	74	54.7	31
25	74	57.4	31
75	75	0.0	7
66	75	4.5	7
60	75	5.2	7
20	75	5.4	7
36	75	7.4	7
10	75	8.9	7
14	75	9.5	7
72	75	10.2	7
76	76	0.0	29
22	76	12.7	29
10	76	24.8	29
57	76	30.1	29
14	76	31.8	29
65	76	33.0	29
19	76	44.4	29
75	76	47.4	29
77	77	0.0	30
47	77	19.2	30
6	77	21.4	30
50	77	21.9	30
80	77	30.3	30
53	77	37.9	30
43	77	41.5	30
45	77	43.1	30
78	78	0.0	30
12	78	35.1	30
7	78	39.2	30
39	78	42.7	30
16	78	75.8	30
49	78	79.7	30
55	78	86.2	30
59	78	92.7	30
79	79	0.0	13
41	79	5.1	13
35	79	11.1	13
23	79	14.1	13
33	79	14.9	13
48	79	15.0	13
52	79	15.1	13
18	79	16.8	13
80	80	0.0	20
47	80	14.3	20
5	80	16.2	20
77	80	20.2	20
53	80	21.4	20
55	80	28.4	20
6	80	31.1	20
16	80	32.9	20
