
Code
Dimension   Fixed Cost    Capacity
80	1220	124
8	13	26.1	19
14	14	0.0	8
33	14	2.2	8
1	14	3.6	8
39	14	4.3	8
5	14	5.1	8
24	14	9.2	8
27	14	9.7	8
44	14	9.9	8
15	15	0.0	33
50	15	27.8	33
37	15	41.7	33
72	15	46.3	33
78	15	53.9	33
60	15	55.9	33
42	15	64.8	33
79	15	69.3	33
16	16	0.0	33
17	16	42.5	33
38	16	45.6	33
54	16	46.3	33
19	16	48.7	33
74	16	50.6	33
36	16	51.2	33
58	16	52.8	33
17	17	0.0	17
38	17	6.3	17
54	17	8.2	17
27	17	20.7	17
24	17	21.7	17
16	17	21.9	17
5	17	24.2	17
74	17	25.3	17
18	18	0.0	33
67	18	42.7	33
26	18	59.1	33
76	18	63.5	33
4	18	69.5	33
68	18	69.7	33
45	18	69.9	33
43	18	88.3	33
19	19	0.0	17
58	19	6.5	17
66	19	11.6	17
74	19	14.6	17
73	19	16.7	17
29	19	19.3	17
7	19	24.4	17
16	19	25.1	17
20	20	0.0	34
57	20	16.4	34
28	20	17.7	34
35	20	29.0	34
13	20	29.6	34
61	20	41.7	34
11	20	42.1	34
49	20	42.1	34
21	21	0.0	22
62	21	8.3	22
9	21	15.1	22
44	21	15.6	22
12	21	20.1	22
46	21	27.2	22
60	21	28.8	22
78	21	29.4	22
22	22	0.0	33
63	22	22.4	33
77	22	28.1	33
10	22	39.9	33
6	22	43.3	33
31	22	50.8	33
79	22	54.0	33
32	22	65.0	33
23	23	0.0	34
80	23	14.8	34
73	23	43.3	34
66	23	49.0	34
74	23	50.6	34
77	23	50.7	34
12	23	51.8	34
48	23	52.9	34
24	24	0.0	15
48	24	5.4	15
5	24	8.2	15
33	24	13.8	15
14	24	17.3	15
12	24	17.5	15
44	24	17.8	15
17	24	19.2	15
25	25	0.0	15
2	25	6.8	15
8	25	8.4	15
42	25	17.5	15
47	25	18.1	15
59	25	19.1	15
11	25	21.5	15
13	25	21.8	15
26	26	0.0	19
45	26	6.7	19
67	26	13.1	19
43	26	17.5	19
56	26	24.7	19
68	26	26.0	19
64	26	26.6	19
18	26	34.0	19
27	27	0.0	20
54	27	20.9	20
38	27	21.0	20
5	27	21.2	20
1	27	23.9	20
14	27	24.2	20
17	27	24.4	20
33	27	25.9	20
28	28	0.0	24
57	28	0.9	24
20	28	12.5	24
11	28	21.6	24
49	28	24.3	24
13	28	29.5	24
61	28	29.8	24
35	28	30.8	24
29	29	0.0	27
58	29	20.6	27
19	29	30.6	27
36	29	43.1	27
66	29	45.7	27
16	29	49.8	27
69	29	50.2	27
74	29	53.3	27
30	30	0.0	12
55	30	26.0	12
9	30	26.0	12
2	30	28.0	12
60	30	29.0	12
62	30	29.8	12
78	30	29.8	12
46	30	29.9	12
31	31	0.0	17
10	31	7.4	17
6	31	16.7	17
75	31	17.8	17
64	31	21.9	17
22	31	26.2	17
56	31	29.7	17
43	31	32.9	17
32	32	0.0	9
4	32	8.0	9
76	32	9.5	9
71	32	9.8	9
79	32	13.6	9
68	32	14.2	9
22	32	17.7	9
10	32	20.2	9
33	33	0.0	19
14	33	5.2	19
5	33	8.9	19
1	33	13.8	19
39	33	14.0	19
24	33	17.5	19
44	33	19.2	19
48	33	19.4	19
34	34	0.0	21
41	34	2.0	21
51	34	22.0	21
55	34	34.5	21
39	34	52.0	21
1	34	52.4	21
46	34	55.0	21
14	34	61.3	21
35	35	0.0	33
13	35	7.6	33
20	35	28.2	33
47	35	29.8	33
59	35	30.7	33
57	35	41.3	33
28	35	42.4	33
11	35	52.5	33
36	36	0.0	27
16	36	41.9	27
29	36	43.1	27
58	36	54.4	27
19	36	59.4	27
74	36	74.3	27
17	36	76.5	27
54	36	77.2	27
37	37	0.0	16
15	37	20.2	16
53	37	25.4	16
42	37	26.7	16
3	37	32.1	16
50	37	32.7	16
71	37	33.5	16
79	37	34.6	16
38	38	0.0	13
54	38	1.5	13
17	38	4.8	13
27	38	13.6	13
16	38	18.0	13
24	38	19.7	13
5	38	20.0	13
74	38	24.0	13
39	39	0.0	14
1	39	6.2	14
14	39	7.5	14
33	39	10.3	14
46	39	11.9	14
5	39	16.4	14
44	39	19.7	14
55	39	21.7	14
40	40	0.0	32
3	40	39.8	32
49	40	58.0	32
28	40	66.5	32
11	40	66.6	32
57	40	67.7	32
53	40	70.5	32
61	40	75.9	32
41	41	0.0	7
34	41	0.7	7
51	41	7.4	7
55	41	12.1	7
39	41	17.7	7
1	41	17.7	7
46	41	18.8	7
14	41	20.7	7
42	42	0.0	8
8	42	5.2	8
11	42	5.7	8
25	42	9.3	8
3	42	9.3	8
2	42	12.6	8
28	42	12.9	8
57	42	13.1	8
43	43	0.0	14
56	43	5.4	14
45	43	8.0	14
64	43	10.5	14
26	43	12.9	14
68	43	20.6	14
67	43	22.4	14
31	43	27.1	14
44	44	0.0	23
12	44	10.2	23
21	44	16.3	23
48	44	21.5	23
33	44	23.3	23
62	44	24.7	23
24	44	27.3	23
5	44	27.7	23
45	45	0.0	22
26	45	7.7	22
43	45	12.6	22
56	45	21.0	22
67	45	22.9	22
64	45	24.0	22
68	45	28.8	22
18	45	46.6	22
46	46	0.0	15
39	46	12.8	15
9	46	17.7	15
55	46	17.8	15
62	46	18.2	15
21	46	18.5	15
14	46	18.8	15
1	46	19.4	15
47	47	0.0	22
59	47	1.7	22
13	47	17.9	22
35	47	19.9	22
25	47	26.5	22
2	47	28.2	22
8	47	31.9	22
20	47	37.0	22
48	48	0.0	24
24	48	8.7	24
5	48	18.9	24
12	48	19.9	24
44	48	22.5	24
33	48	24.6	24
14	48	30.9	24
23	48	37.3	24
49	49	0.0	21
61	49	11.9	21
28	49	21.2	21
57	49	21.3	21
20	49	26.0	21
3	49	36.7	21
11	49	37.6	21
40	49	38.1	21
50	50	0.0	14
72	50	11.8	14
15	50	11.8	14
78	50	13.3	14
60	50	13.8	14
2	50	24.8	14
25	50	27.1	14
9	50	27.7	14
51	51	0.0	34
34	51	35.6	34
41	51	36.0	34
55	51	75.3	34
46	51	114.2	34
39	51	115.5	34
1	51	118.4	34
30	51	120.5	34
52	52	0.0	17
69	52	3.7	17
75	52	17.8	17
7	52	20.9	17
6	52	22.4	17
58	52	32.3	17
66	52	32.5	17
31	52	33.1	17
53	53	0.0	16
70	53	15.5	16
65	53	19.0	16
37	53	25.4	16
71	53	26.2	16
40	53	35.2	16
3	53	35.7	16
42	53	43.0	16
54	54	0.0	31
38	54	3.6	31
17	54	15.0	31
27	54	32.4	31
16	54	43.5	31
5	54	49.9	31
24	54	50.0	31
74	54	60.3	31
55	55	0.0	25
46	55	29.7	25
39	55	38.8	25
34	55	41.1	25
41	55	43.3	25
1	55	46.4	25
9	55	51.6	25
14	55	52.2	25
56	56	0.0	27
43	56	10.4	27
64	56	21.1	27
45	56	25.8	27
26	56	35.1	27
68	56	46.9	27
31	56	47.2	27
10	56	50.9	27
57	57	0.0	21
28	57	0.8	21
20	57	10.1	21
11	57	19.4	21
49	57	21.3	21
13	57	25.2	21
61	57	25.8	21
35	57	26.3	21
58	58	0.0	20
19	58	7.7	20
29	58	15.3	20
66	58	19.0	20
74	58	24.8	20
73	58	27.3	20
7	58	30.0	20
16	58	32.0	20
59	59	0.0	11
47	59	0.8	11
13	59	9.4	11
35	59	10.2	11
25	59	14.0	11
2	59	14.6	11
8	59	16.8	11
20	59	19.0	11
60	60	0.0	22
78	60	1.6	22
72	60	8.4	22
50	60	21.8	22
9	60	22.2	22
62	60	23.0	22
21	60	28.8	22
15	60	37.3	22
61	61	0.0	12
49	61	6.8	12
20	61	14.7	12
57	61	14.7	12
28	61	14.9	12
35	61	23.7	12
13	61	24.7	12
11	61	25.5	12
62	62	0.0	27
9	62	8.5	27
21	62	10.2	27
60	62	28.3	27
44	62	29.0	27
78	62	29.4	27
46	62	32.8	27
12	62	34.8	27
63	63	0.0	9
77	63	3.0	9
22	63	6.1	9
79	63	12.7	9
80	63	14.6	9
6	63	15.4	9
23	63	16.2	9
10	63	16.9	9
64	64	0.0	25
43	64	18.7	25
56	64	19.5	25
45	64	27.3	25
68	64	28.0	25
10	64	31.6	25
31	64	32.1	25
26	64	35.0	25
65	65	0.0	14
70	65	9.6	14
53	65	16.6	14
71	65	20.7	14
76	65	30.3	14
32	65	33.2	14
4	65	35.3	14
37	65	36.7	14
66	66	0.0	31
19	66	21.1	31
73	66	22.2	31
74	66	23.4	31
7	66	28.5	31
58	66	29.4	31
80	66	37.9	31
23	66	44.7	31
67	67	0.0	26
26	67	18.0	26
45	67	27.0	26
18	67	33.6	26
43	67	41.6	26
68	67	46.9	26
56	67	51.2	26
64	67	54.0	26
68	68	0.0	15
4	68	13.6	15
64	68	16.8	15
76	68	18.9	15
45	68	19.6	15
26	68	20.6	15
43	68	22.1	15
32	68	23.6	15
69	69	0.0	34
52	69	7.3	34
7	69	35.5	34
75	69	41.4	34
6	69	45.6	34
66	69	57.8	34
58	69	58.0	34
29	69	63.3	34
70	70	0.0	12
65	70	8.2	12
53	70	11.6	12
71	70	23.8	12
40	70	28.8	12
37	70	30.7	12
76	70	34.1	12
3	70	34.4	12
71	71	0.0	34
32	71	37.0	34
65	71	50.2	34
76	71	52.4	34
53	71	55.6	34
79	71	55.9	34
4	71	57.1	34
70	71	67.4	34
72	72	0.0	9
78	72	2.8	9
60	72	3.4	9
50	72	7.6	9
62	72	11.6	9
9	72	11.9	9
15	72	12.6	9
21	72	13.3	9
73	73	0.0	7
74	73	1.5	7
66	73	5.0	7
19	73	6.9	7
23	73	8.9	7
80	73	9.0	7
58	73	9.5	7
7	73	10.9	7
74	74	0.0	27
73	74	5.8	27
66	74	20.4	27
19	74	23.1	27
58	74	33.5	27
17	74	40.1	27
23	74	40.2	27
80	74	40.2	27
75	75	0.0	15
6	75	15.1	15
52	75	15.7	15
31	75	15.7	15
69	75	18.3	15
10	75	21.7	15
7	75	28.4	15
64	75	31.8	15
76	76	0.0	9
4	76	3.9	9
32	76	9.5	9
68	76	11.3	9
71	76	13.9	9
18	76	17.3	9
65	76	19.5	9
26	76	20.6	9
77	77	0.0	11
63	77	3.6	11
22	77	9.4	11
80	77	14.2	11
23	77	16.4	11
6	77	17.7	11
79	77	18.8	11
7	77	20.0	11
78	78	0.0	14
60	78	1.0	14
72	78	4.3	14
50	78	13.3	14
9	78	15.0	14
62	78	15.3	14
21	78	18.7	14
15	78	22.9	14
79	79	0.0	31
63	79	43.6	31
32	79	46.7	31
22	79	50.7	31
71	79	51.0	31
77	79	52.9	31
15	79	65.1	31
37	79	67.1	31
80	80	0.0	20
23	80	8.7	20
7	80	23.8	20
66	80	24.4	20
73	80	25.7	20
77	80	25.8	20
74	80	29.8	20
63	80	32.4	20
