
Code
Dimension   Fixed Cost    Capacity
80	1171	116
25	51	8.7	17
56	51	18.6	17
34	51	21.9	17
49	51	25.1	17
32	51	26.4	17
22	51	26.6	17
52	52	0.0	23
68	52	12.8	23
67	52	16.2	23
55	52	17.8	23
40	52	18.6	23
38	52	19.4	23
15	52	20.6	23
29	52	26.4	23
53	53	0.0	5
62	53	1.8	5
20	53	2.0	5
30	53	4.8	5
72	53	7.8	5
76	53	7.8	5
21	53	8.3	5
12	53	8.8	5
54	54	0.0	6
46	54	2.4	6
79	54	2.9	6
44	54	4.9	6
1	54	6.9	6
26	54	7.1	6
12	54	8.9	6
66	54	8.9	6
55	55	0.0	24
29	55	13.2	24
68	55	14.8	24
52	55	18.6	24
19	55	21.9	24
14	55	21.9	24
67	55	30.7	24
15	55	33.5	24
56	56	0.0	13
49	56	5.4	13
22	56	8.4	13
51	56	14.2	13
25	56	16.3	13
59	56	16.8	13
24	56	20.4	13
35	56	23.4	13
57	57	0.0	21
5	57	30.0	21
43	57	39.3	21
58	57	40.7	21
31	57	42.4	21
28	57	44.4	21
69	57	47.7	21
73	57	53.5	21
58	58	0.0	32
43	58	7.3	32
28	58	18.0	32
80	58	32.8	32
65	58	37.4	32
41	58	50.9	32
57	58	62.0	32
69	58	77.9	32
59	59	0.0	17
51	59	7.6	17
25	59	16.0	17
34	59	17.7	17
56	59	21.9	17
60	59	24.3	17
22	59	27.3	17
49	59	27.4	17
60	60	0.0	12
27	60	6.0	12
34	60	8.9	12
59	60	17.2	12
30	60	17.2	12
51	60	21.7	12
20	60	21.9	12
76	60	22.9	12
61	61	0.0	15
18	61	3.2	15
71	61	4.9	15
50	61	9.4	15
7	61	10.6	15
10	61	23.7	15
79	61	24.5	15
23	61	25.1	15
62	62	0.0	8
53	62	2.8	8
20	62	5.8	8
72	62	10.4	8
30	62	10.6	8
12	62	11.3	8
44	62	11.5	8
1	62	11.7	8
63	63	0.0	33
4	63	2.0	33
9	63	9.8	33
6	63	18.6	33
75	63	25.7	33
70	63	37.4	33
13	63	48.2	33
3	63	52.2	33
64	64	0.0	33
39	64	15.1	33
14	64	25.5	33
19	64	26.1	33
35	64	28.0	33
29	64	37.5	33
68	64	52.5	33
55	64	55.5	33
65	65	0.0	10
41	65	4.4	10
80	65	5.7	10
58	65	11.7	10
28	65	13.0	10
43	65	13.0	10
52	65	20.3	10
55	65	21.7	10
66	66	0.0	13
26	66	4.5	13
47	66	7.5	13
76	66	12.1	13
79	66	13.6	13
46	66	14.2	13
8	66	16.8	13
50	66	17.9	13
67	67	0.0	18
15	67	3.7	18
38	67	9.4	18
40	67	11.8	18
68	67	12.7	18
52	67	12.7	18
55	67	23.0	18
29	67	25.1	18
68	68	0.0	11
52	68	6.1	11
55	68	6.8	11
29	68	7.8	11
67	68	7.8	11
15	68	8.7	11
14	68	10.2	11
19	68	11.0	11
69	69	0.0	20
28	69	40.6	20
43	69	44.2	20
57	69	45.4	20
5	69	48.2	20
58	69	48.7	20
65	69	66.0	20
80	69	68.1	20
70	70	0.0	6
75	70	3.3	6
11	70	5.8	6
16	70	6.3	6
63	70	6.8	6
4	70	7.1	6
9	70	8.6	6
13	70	9.2	6
71	71	0.0	19
61	71	6.2	19
18	71	10.1	19
50	71	18.0	19
7	71	18.1	19
10	71	26.0	19
23	71	34.5	19
79	71	35.9	19
72	72	0.0	20
12	72	14.4	20
1	72	20.9	20
62	72	26.1	20
44	72	26.2	20
53	72	31.2	20
20	72	39.2	20
54	72	42.2	20
73	73	0.0	10
17	73	6.3	10
77	73	7.7	10
31	73	8.0	10
11	73	10.6	10
75	73	19.2	10
45	73	19.3	10
2	73	19.4	10
74	74	0.0	16
23	74	9.8	16
16	74	10.8	16
2	74	13.6	16
7	74	24.2	16
10	74	26.5	16
77	74	26.8	16
70	74	27.8	16
75	75	0.0	10
70	75	5.4	10
63	75	7.8	10
4	75	8.4	10
11	75	8.6	10
9	75	10.6	10
6	75	12.8	10
31	75	15.3	10
76	76	0.0	22
47	76	14.4	22
66	76	20.4	22
36	76	23.5	22
26	76	23.6	22
20	76	29.6	22
53	76	34.5	22
62	76	36.4	22
77	77	0.0	26
17	77	8.8	26
73	77	19.9	26
2	77	31.0	26
11	77	34.4	26
42	77	36.5	26
31	77	38.6	26
16	77	41.1	26
78	78	0.0	25
33	78	7.0	25
48	78	31.0	25
37	78	61.6	25
3	78	64.2	25
13	78	67.2	25
10	78	75.7	25
71	78	101.2	25
79	79	0.0	8
46	79	2.0	8
54	79	3.9	8
26	79	6.2	8
66	79	8.4	8
50	79	9.4	8
44	79	9.8	8
18	79	11.5	8
80	80	0.0	30
65	80	17.1	30
41	80	23.5	30
58	80	30.7	30
43	80	36.8	30
28	80	41.6	30
52	80	51.6	30
40	80	55.6	30
