
Code
Dimension   Fixed Cost    Capacity
80	1212	123
71	49	14.9	12
55	49	23.0	12
18	49	27.4	12
46	49	27.6	12
68	49	30.4	12
50	50	0.0	9
33	50	3.0	9
65	50	3.9	9
48	50	5.1	9
69	50	7.5	9
7	50	8.4	9
74	50	8.7	9
53	50	11.0	9
51	51	0.0	33
43	51	29.3	33
3	51	35.9	33
64	51	43.4	33
2	51	44.3	33
60	51	46.8	33
42	51	49.9	33
39	51	53.2	33
52	52	0.0	9
10	52	4.9	9
67	52	6.2	9
19	52	11.4	9
29	52	12.2	9
13	52	13.1	9
4	52	15.4	9
57	52	16.8	9
53	53	0.0	29
74	53	21.9	29
50	53	35.5	29
69	53	40.8	29
48	53	42.7	29
33	53	43.5	29
65	53	47.5	29
7	53	48.1	29
54	54	0.0	6
35	54	3.7	6
70	54	6.1	6
11	54	6.3	6
38	54	7.0	6
75	54	8.4	6
28	54	9.0	6
66	54	9.3	6
55	55	0.0	25
46	55	17.5	25
68	55	20.4	25
16	55	21.5	25
71	55	29.1	25
8	55	29.2	25
58	55	33.0	25
18	55	36.4	25
56	56	0.0	25
57	56	9.9	25
30	56	13.6	25
13	56	17.2	25
19	56	24.3	25
31	56	29.4	25
4	56	35.2	25
34	56	40.4	25
57	57	0.0	7
56	57	2.8	7
13	57	4.2	7
19	57	4.4	7
30	57	6.3	7
34	57	9.8	7
29	57	10.0	7
31	57	10.1	7
58	58	0.0	13
68	58	6.8	13
36	58	7.3	13
46	58	8.3	13
18	58	12.6	13
34	58	16.5	13
55	58	17.2	13
71	58	22.0	13
59	59	0.0	10
39	59	13.9	10
25	59	15.0	10
63	59	16.0	10
41	59	18.6	10
37	59	25.2	10
51	59	30.0	10
23	59	30.6	10
60	60	0.0	17
42	60	11.7	17
64	60	18.4	17
73	60	19.4	17
3	60	21.0	17
15	60	23.7	17
43	60	23.8	17
51	60	24.1	17
61	61	0.0	19
40	61	6.8	19
79	61	18.6	19
27	61	22.0	19
45	61	23.0	19
62	61	24.4	19
80	61	27.8	19
7	61	31.0	19
62	62	0.0	18
7	62	6.6	18
79	62	7.2	18
80	62	12.8	18
48	62	13.3	18
40	62	16.6	18
33	62	19.5	18
74	62	20.6	18
63	63	0.0	14
41	63	7.5	14
39	63	11.8	14
25	63	18.0	14
59	63	22.4	14
51	63	25.0	14
27	63	28.3	14
45	63	35.0	14
64	64	0.0	11
3	64	3.5	11
43	64	6.8	11
2	64	8.1	11
15	64	8.3	11
60	64	11.9	11
44	64	12.8	11
51	64	14.5	11
65	65	0.0	28
33	65	4.4	28
50	65	12.2	28
48	65	13.3	28
7	65	22.6	28
69	65	31.0	28
62	65	32.5	28
74	65	35.1	28
66	66	0.0	34
38	66	34.8	34
35	66	49.7	34
54	66	52.5	34
47	66	56.2	34
28	66	58.5	34
17	66	61.2	34
11	66	86.5	34
67	67	0.0	33
10	67	5.6	33
52	67	22.7	33
29	67	27.5	33
19	67	41.1	33
13	67	54.9	33
57	67	61.8	33
56	67	73.0	33
68	68	0.0	11
46	68	2.7	11
58	68	5.8	11
55	68	9.0	11
36	68	9.5	11
18	68	12.1	11
16	68	13.5	11
71	68	16.1	11
69	69	0.0	7
50	69	5.9	7
33	69	7.7	7
65	69	7.7	7
48	69	9.8	7
53	69	9.8	7
74	69	11.1	7
7	69	12.4	7
70	70	0.0	26
11	70	5.7	26
12	70	21.0	26
54	70	26.6	26
75	70	29.6	26
35	70	37.5	26
31	70	46.4	26
17	70	50.8	26
71	71	0.0	29
8	71	26.6	29
18	71	30.2	29
55	71	33.8	29
46	71	35.1	29
49	71	36.0	29
36	71	40.9	29
68	71	42.4	29
72	72	0.0	29
76	72	11.2	29
77	72	23.3	29
9	72	31.8	29
24	72	39.7	29
21	72	54.9	29
6	72	55.8	29
17	72	61.2	29
73	73	0.0	25
42	73	15.9	25
60	73	28.5	25
32	73	28.8	25
78	73	31.5	25
5	73	33.3	25
26	73	36.9	25
14	73	44.0	25
74	74	0.0	31
53	74	23.4	31
48	74	28.2	31
50	74	30.1	31
7	74	30.3	31
79	74	33.8	31
33	74	34.0	31
62	74	35.5	31
75	75	0.0	18
4	75	17.3	18
31	75	19.8	18
70	75	20.5	18
12	75	21.9	18
35	75	23.4	18
11	75	24.4	18
54	75	25.1	18
76	76	0.0	12
72	76	4.6	12
77	76	6.8	12
9	76	11.2	12
24	76	15.4	12
21	76	19.6	12
6	76	20.8	12
17	76	24.5	12
77	77	0.0	21
76	77	11.9	21
24	77	16.4	21
72	77	16.9	21
9	77	29.7	21
17	77	31.9	21
11	77	40.5	21
21	77	41.2	21
78	78	0.0	13
73	78	16.4	13
30	78	16.7	13
42	78	22.3	13
60	78	22.8	13
56	78	23.8	13
26	78	23.8	13
5	78	24.1	13
79	79	0.0	35
62	79	14.0	35
40	79	22.8	35
7	79	23.9	35
61	79	34.3	35
80	79	34.8	35
48	79	35.7	35
74	79	38.1	35
80	80	0.0	9
62	80	6.4	9
45	80	7.8	9
7	80	8.1	9
79	80	8.9	9
40	80	10.3	9
48	80	10.7	9
27	80	12.1	9
