
Code
Dimension   Fixed Cost    Capacity
80	1140	111
46	17	31.8	17
10	17	35.6	17
43	17	38.9	17
64	17	44.7	17
20	17	46.8	17
18	18	0.0	26
11	18	9.7	26
26	18	14.3	26
30	18	16.7	26
27	18	18.0	26
77	18	21.4	26
75	18	23.8	26
51	18	26.2	26
19	19	0.0	11
38	19	5.4	11
76	19	7.8	11
63	19	7.9	11
1	19	8.8	11
60	19	9.0	11
33	19	12.6	11
56	19	13.0	11
20	20	0.0	14
43	20	12.2	14
10	20	17.9	14
7	20	30.6	14
17	20	38.5	14
58	20	44.1	14
64	20	46.8	14
46	20	51.3	14
21	21	0.0	29
45	21	20.5	29
75	21	34.2	29
77	21	36.0	29
48	21	36.7	29
78	21	38.3	29
6	21	39.7	29
30	21	45.3	29
22	22	0.0	30
54	22	21.8	30
50	22	24.7	30
74	22	32.5	30
23	22	33.3	30
41	22	40.8	30
56	22	67.5	30
66	22	69.8	30
23	23	0.0	8
74	23	0.9	8
50	23	3.3	8
41	23	4.1	8
54	23	8.7	8
22	23	8.9	8
78	23	19.6	8
56	23	22.5	8
24	24	0.0	14
71	24	4.9	14
49	24	5.8	14
42	24	17.5	14
79	24	17.7	14
58	24	19.2	14
13	24	19.4	14
67	24	22.4	14
25	25	0.0	7
27	25	3.5	7
18	25	7.1	7
77	25	7.6	7
29	25	7.8	7
75	25	9.0	7
11	25	9.3	7
30	25	9.3	7
26	26	0.0	5
51	26	2.3	5
30	26	2.4	5
11	26	2.7	5
18	26	2.8	5
75	26	4.3	5
77	26	4.5	5
27	26	6.2	5
27	27	0.0	15
25	27	7.5	15
18	27	10.4	15
29	27	11.7	15
11	27	13.7	15
77	27	17.3	15
30	27	18.3	15
26	27	18.7	15
28	28	0.0	6
5	28	1.9	6
47	28	4.6	6
34	28	6.7	6
46	28	8.9	6
3	28	9.4	6
53	28	10.2	6
2	28	10.4	6
29	29	0.0	10
35	29	5.1	10
27	29	7.8	10
25	29	11.2	10
13	29	11.8	10
18	29	13.0	10
67	29	13.2	10
11	29	13.3	10
30	30	0.0	6
75	30	2.4	6
77	30	2.7	6
26	30	2.8	6
18	30	3.9	6
51	30	4.5	6
11	30	5.2	6
45	30	5.8	6
31	31	0.0	23
72	31	13.5	23
36	31	16.1	23
42	31	22.6	23
51	31	32.3	23
59	31	32.9	23
13	31	34.0	23
11	31	36.6	23
32	32	0.0	9
16	32	16.7	9
72	32	19.0	9
6	32	19.0	9
51	32	20.6	9
57	32	21.1	9
48	32	21.3	9
31	32	22.1	9
33	33	0.0	5
63	33	2.3	5
70	33	4.6	5
76	33	5.2	5
19	33	5.7	5
1	33	6.7	5
44	33	7.0	5
14	33	7.0	5
34	34	0.0	9
47	34	3.4	9
8	34	7.3	9
5	34	7.6	9
3	34	8.9	9
28	34	10.0	9
80	34	13.9	9
12	34	16.9	9
35	35	0.0	20
29	35	10.1	20
61	35	16.5	20
67	35	16.8	20
39	35	19.2	20
69	35	21.2	20
62	35	23.5	20
65	35	23.6	20
36	36	0.0	28
42	36	13.1	28
31	36	19.6	28
13	36	21.7	28
11	36	29.7	28
26	36	35.7	28
72	36	36.1	28
51	36	36.3	28
37	37	0.0	7
73	37	1.8	7
59	37	6.7	7
79	37	13.7	7
72	37	14.2	7
31	37	15.8	7
42	37	17.6	7
16	37	18.1	7
38	38	0.0	20
19	38	9.8	20
60	38	22.2	20
76	38	23.3	20
1	38	23.6	20
63	38	23.6	20
56	38	28.6	20
33	38	31.5	20
39	39	0.0	20
61	39	2.8	20
69	39	3.2	20
67	39	5.9	20
62	39	7.8	20
15	39	18.8	20
35	39	19.2	20
40	39	20.2	20
40	40	0.0	10
69	40	9.9	10
39	40	10.1	10
64	40	10.6	10
62	40	10.8	10
67	40	11.0	10
61	40	11.5	10
46	40	15.1	10
41	41	0.0	9
74	41	3.8	9
23	41	4.6	9
50	41	4.9	9
54	41	9.3	9
22	41	12.3	9
78	41	17.8	9
56	41	23.3	9
42	42	0.0	19
36	42	8.9	19
13	42	14.3	19
31	42	18.6	19
24	42	23.8	19
11	42	25.7	19
71	42	28.9	19
72	42	29.0	19
43	43	0.0	35
10	43	14.2	35
20	43	30.6	35
7	43	58.6	35
17	43	80.1	35
58	43	83.6	35
64	43	86.5	35
46	43	100.0	35
44	44	0.0	11
14	44	4.3	11
4	44	11.7	11
70	44	15.2	11
33	44	15.4	11
63	44	18.9	11
9	44	19.3	11
76	44	21.5	11
45	45	0.0	23
77	45	13.2	23
75	45	13.3	23
21	45	16.3	23
30	45	22.4	23
25	45	30.7	23
6	45	31.1	23
18	45	31.7	23
46	46	0.0	29
53	46	32.6	29
64	46	36.5	29
2	46	37.1	29
28	46	42.9	29
40	46	43.9	29
5	46	45.9	29
17	46	54.3	29
47	47	0.0	33
34	47	12.6	33
5	47	17.9	33
28	47	25.1	33
3	47	32.0	33
8	47	39.1	33
80	47	51.8	33
2	47	64.1	33
48	48	0.0	24
6	48	16.6	24
21	48	30.3	24
45	48	38.2	24
75	48	38.8	24
77	48	43.0	24
30	48	43.4	24
51	48	46.7	24
49	49	0.0	8
71	49	0.6	8
24	49	3.3	8
58	49	7.6	8
79	49	8.5	8
42	49	12.8	8
67	49	14.1	8
13	49	14.4	8
50	50	0.0	11
74	50	3.6	11
23	50	4.6	11
41	50	6.0	11
54	50	7.4	11
22	50	9.0	11
78	50	24.1	11
56	50	26.5	11
51	51	0.0	18
26	51	8.2	18
30	51	13.4	18
11	51	16.6	18
18	51	18.1	18
75	51	19.6	18
77	51	21.3	18
6	51	22.6	18
52	52	0.0	11
9	52	11.0	11
55	52	13.3	11
80	52	23.8	11
70	52	25.2	11
12	52	25.6	11
44	52	29.1	11
3	52	30.2	11
53	53	0.0	8
2	53	1.3	8
46	53	9.0	8
17	53	10.8	8
5	53	12.6	8
28	53	13.6	8
47	53	15.8	8
34	53	16.2	8
54	54	0.0	15
50	54	10.1	15
22	54	10.9	15
74	54	14.9	15
41	54	15.4	15
23	54	16.3	15
56	54	26.3	15
78	54	28.4	15
55	55	0.0	33
80	55	31.6	33
52	55	40.0	33
12	55	42.9	33
3	55	51.2	33
9	55	69.1	33
34	55	82.2	33
47	55	83.2	33
56	56	0.0	9
60	56	3.4	9
1	56	4.7	9
76	56	7.3	9
19	56	10.7	9
66	56	12.8	9
63	56	12.8	9
38	56	12.9	9
57	57	0.0	10
16	57	6.1	10
32	57	23.4	10
72	57	25.6	10
37	57	28.1	10
73	57	30.6	10
59	57	31.1	10
31	57	31.5	10
58	58	0.0	23
49	58	21.9	23
71	58	23.6	23
79	58	27.1	23
7	58	29.6	23
24	58	31.5	23
64	58	33.3	23
10	58	48.7	23
59	59	0.0	23
73	59	21.9	23
37	59	22.1	23
72	59	32.1	23
79	59	32.9	23
31	59	32.9	23
42	59	35.8	23
36	59	40.1	23
60	60	0.0	24
1	60	5.7	24
56	60	8.9	24
76	60	12.4	24
19	60	19.6	24
63	60	26.1	24
38	60	26.6	24
33	60	36.8	24
61	61	0.0	32
39	61	4.4	32
69	61	7.8	32
67	61	9.1	32
62	61	13.9	32
35	61	26.4	32
15	61	29.8	32
40	61	36.7	32
62	62	0.0	24
69	62	5.6	24
39	62	9.3	24
61	62	10.4	24
15	62	13.8	24
67	62	16.4	24
40	62	25.8	24
65	62	26.4	24
63	63	0.0	10
33	63	4.7	10
76	63	6.2	10
19	63	7.1	10
1	63	9.1	10
60	63	10.9	10
38	63	11.8	10
70	63	13.8	10
64	64	0.0	7
40	64	7.4	7
46	64	8.8	7
58	64	10.1	7
49	64	12.7	7
71	64	13.2	7
67	64	13.4	7
39	64	13.6	7
65	65	0.0	26
15	65	20.0	26
62	65	28.6	26
35	65	30.6	26
61	65	31.1	26
69	65	31.8	26
39	65	33.5	26
68	65	35.9	26
66	66	0.0	25
4	66	23.9	25
56	66	35.5	25
1	66	37.1	25
76	66	39.0	25
60	66	39.9	25
14	66	40.8	25
63	66	50.1	25
67	67	0.0	5
61	67	1.4	5
39	67	1.5	5
69	67	2.3	5
62	67	3.4	5
35	67	4.2	5
40	67	5.5	5
15	67	6.1	5
68	68	0.0	11
15	68	11.6	11
65	68	15.2	11
62	68	17.5	11
69	68	20.0	11
39	68	21.7	11
61	68	21.8	11
3	68	22.1	11
69	69	0.0	19
39	69	3.1	19
62	69	4.4	19
61	69	4.6	19
67	69	8.7	19
15	69	15.1	19
40	69	18.9	19
35	69	20.1	19
70	70	0.0	29
33	70	26.8	29
63	70	40.0	29
44	70	40.0	29
14	70	46.9	29
9	70	54.5	29
76	70	56.7	29
19	70	57.6	29
71	71	0.0	19
49	71	1.5	19
24	71	6.6	19
58	71	19.5	19
79	71	19.9	19
42	71	28.9	19
13	71	32.8	19
67	71	33.5	19
72	72	0.0	30
31	72	17.6	30
36	72	38.6	30
59	72	41.9	30
42	72	45.8	30
51	72	51.9	30
16	72	59.7	30
37	72	60.8	30
73	73	0.0	31
37	73	7.8	31
59	73	29.6	31
79	73	54.6	31
72	73	67.0	31
31	73	72.5	31
42	73	77.3	31
36	73	83.6	31
74	74	0.0	16
23	74	1.9	16
50	74	5.2	16
41	74	6.8	16
54	74	15.9	16
22	74	17.3	16
78	74	37.3	16
56	74	43.3	16
75	75	0.0	12
77	75	2.3	12
30	75	4.7	12
45	75	7.0	12
26	75	10.4	12
18	75	11.0	12
51	75	13.1	12
6	75	13.7	12
76	76	0.0	11
1	76	3.3	11
60	76	5.7	11
63	76	6.8	11
19	76	7.8	11
56	76	9.0	11
33	76	11.4	11
38	76	12.8	11
77	77	0.0	22
75	77	4.2	22
30	77	9.8	22
45	77	12.6	22
18	77	18.1	22
26	77	19.7	22
25	77	24.0	22
11	77	25.3	22
78	78	0.0	27
21	78	35.7	27
45	78	42.6	27
38	78	46.0	27
56	78	46.2	27
60	78	47.5	27
54	78	51.1	27
19	78	53.3	27
79	79	0.0	14
71	79	14.7	14
49	79	14.8	14
58	79	16.5	14
24	79	17.7	14
59	79	20.0	14
7	79	23.9	14
73	79	24.7	14
80	80	0.0	9
3	80	5.4	9
55	80	8.6	9
12	80	9.4	9
34	80	13.9	9
47	80	14.1	9
8	80	17.4	9
5	80	18.6	9
