
Code
Dimension   Fixed Cost    Capacity
80	1147	111
22	23	47.4	34
33	23	48.2	34
53	23	50.1	34
24	24	0.0	17
19	24	6.2	17
69	24	18.9	17
15	24	22.3	17
48	24	22.6	17
39	24	24.4	17
9	24	28.3	17
77	24	30.8	17
25	25	0.0	9
62	25	6.3	9
22	25	7.4	9
52	25	7.8	9
53	25	8.1	9
32	25	9.9	9
59	25	13.3	9
5	25	13.8	9
26	26	0.0	15
64	26	5.0	15
3	26	5.1	15
54	26	5.5	15
42	26	24.6	15
61	26	29.9	15
55	26	30.5	15
30	26	31.3	15
27	27	0.0	16
67	27	11.4	16
12	27	15.9	16
39	27	17.7	16
38	27	19.0	16
9	27	20.8	16
6	27	27.2	16
69	27	28.4	16
28	28	0.0	19
44	28	16.8	19
4	28	19.2	19
8	28	20.2	19
60	28	21.2	19
47	28	22.0	19
50	28	25.6	19
33	28	32.5	19
29	29	0.0	27
71	29	7.4	27
68	29	24.8	27
18	29	29.5	27
13	29	55.2	27
16	29	60.3	27
38	29	66.6	27
6	29	67.1	27
30	30	0.0	6
20	30	4.7	6
56	30	5.3	6
10	30	9.7	6
66	30	10.4	6
64	30	10.6	6
3	30	11.0	6
63	30	11.2	6
31	31	0.0	9
7	31	3.1	9
78	31	10.9	9
40	31	11.9	9
75	31	12.0	9
17	31	12.4	9
43	31	13.2	9
11	31	14.2	9
32	32	0.0	22
5	32	10.8	22
22	32	18.6	22
23	32	20.6	22
53	32	21.6	22
59	32	23.3	22
25	32	24.1	22
34	32	33.1	22
33	33	0.0	25
60	33	19.4	25
44	33	20.7	25
67	33	33.9	25
5	33	34.6	25
23	33	35.5	25
12	33	36.6	25
4	33	39.4	25
34	34	0.0	30
46	34	18.9	30
53	34	21.1	30
22	34	24.6	30
66	34	29.9	30
63	34	30.1	30
79	34	35.7	30
62	34	41.6	30
35	35	0.0	22
21	35	8.8	22
14	35	11.5	22
58	35	15.4	22
75	35	16.0	22
40	35	18.6	22
43	35	19.7	22
7	35	36.0	22
36	36	0.0	6
79	36	7.0	6
46	36	7.8	6
52	36	8.0	6
55	36	8.2	6
62	36	8.4	6
61	36	8.4	6
70	36	8.4	6
37	37	0.0	17
6	37	2.7	17
38	37	13.7	17
59	37	23.2	17
33	37	30.3	17
16	37	30.9	17
27	37	31.2	17
18	37	31.4	17
38	38	0.0	16
6	38	10.3	16
37	38	12.9	16
27	38	19.0	16
67	38	23.6	16
18	38	24.3	16
13	38	24.5	16
9	38	26.8	16
39	39	0.0	9
9	39	4.2	9
27	39	9.9	9
19	39	10.0	9
69	39	11.3	9
24	39	12.9	9
13	39	13.2	9
15	39	15.2	9
40	40	0.0	19
75	40	2.6	19
21	40	8.5	19
35	40	16.1	19
14	40	18.2	19
43	40	22.2	19
7	40	22.4	19
58	40	22.8	19
41	41	0.0	12
72	41	3.4	12
76	41	13.1	12
49	41	13.9	12
1	41	14.3	12
80	41	18.6	12
74	41	18.6	12
73	41	19.8	12
42	42	0.0	5
45	42	2.9	5
55	42	7.4	5
70	42	7.4	5
26	42	8.2	5
54	42	8.8	5
3	42	8.8	5
61	42	8.9	5
43	43	0.0	9
58	43	2.8	9
14	43	3.4	9
35	43	8.0	9
21	43	8.8	9
75	43	9.4	9
7	43	10.1	9
40	43	10.5	9
44	44	0.0	6
60	44	2.6	6
33	44	5.0	6
28	44	5.3	6
4	44	6.0	6
12	44	8.8	6
67	44	9.5	6
23	44	10.1	6
45	45	0.0	19
42	45	11.0	19
70	45	19.4	19
55	45	25.9	19
61	45	32.8	19
26	45	40.8	19
79	45	41.1	19
3	45	42.2	19
46	46	0.0	35
34	46	22.0	35
79	46	25.3	35
53	46	32.0	35
22	46	37.0	35
62	46	38.7	35
61	46	42.1	35
66	46	45.0	35
47	47	0.0	19
50	47	5.7	19
51	47	16.2	19
28	47	22.0	19
8	47	27.5	19
10	47	28.5	19
44	47	37.4	19
20	47	38.3	19
48	48	0.0	13
15	48	4.6	13
69	48	9.6	13
77	48	10.6	13
80	48	16.0	13
24	48	17.3	13
19	48	19.7	13
72	48	22.4	13
49	49	0.0	11
1	49	3.9	11
76	49	8.9	11
74	49	11.7	11
41	49	12.7	11
72	49	15.1	11
73	49	18.9	11
35	49	19.8	11
50	50	0.0	34
47	50	10.2	34
51	50	31.0	34
28	50	45.9	34
8	50	48.2	34
10	50	52.9	34
43	50	64.9	34
7	50	70.7	34
51	51	0.0	12
10	51	7.8	12
47	51	10.2	12
50	51	10.9	12
20	51	15.7	12
28	51	23.0	12
30	51	25.0	12
56	51	27.4	12
52	52	0.0	7
62	52	2.4	7
25	52	6.0	7
53	52	8.8	7
22	52	9.0	7
36	52	9.4	7
46	52	9.6	7
34	52	12.0	7
53	53	0.0	30
22	53	4.3	30
34	53	21.1	30
25	53	26.9	30
62	53	27.4	30
46	53	27.5	30
32	53	29.4	30
52	53	37.8	30
54	54	0.0	18
26	54	6.6	18
64	54	9.5	18
3	54	12.3	18
42	54	31.7	18
56	54	39.6	18
30	54	40.4	18
45	54	41.6	18
55	55	0.0	20
61	55	7.9	20
79	55	16.0	20
70	55	19.3	20
45	55	27.3	20
36	55	27.4	20
42	55	29.8	20
46	55	30.3	20
56	56	0.0	23
30	56	20.1	23
20	56	26.5	23
57	56	33.0	23
10	56	38.3	23
64	56	43.0	23
3	56	47.5	23
26	56	50.5	23
57	57	0.0	26
56	57	37.4	26
10	57	47.1	26
17	57	50.0	26
20	57	52.0	26
30	57	57.2	26
51	57	62.7	26
78	57	79.1	26
58	58	0.0	34
14	58	8.5	34
43	58	10.4	34
35	58	23.8	34
21	58	30.7	34
75	58	36.3	34
40	58	40.9	34
7	58	47.7	34
59	59	0.0	15
5	59	13.9	15
32	59	15.9	15
37	59	20.4	15
25	59	22.2	15
6	59	22.8	15
16	59	24.0	15
23	59	26.1	15
60	60	0.0	21
44	60	9.2	21
33	60	16.3	21
28	60	23.4	21
23	60	26.3	21
4	60	30.3	21
5	60	34.6	21
12	60	38.3	21
61	61	0.0	6
55	61	2.4	6
79	61	2.9	6
46	61	7.2	6
70	61	8.0	6
36	61	8.4	6
66	61	8.5	6
34	61	9.6	6
62	62	0.0	25
52	62	8.7	25
25	62	17.4	25
53	62	22.9	25
22	62	23.8	25
46	62	27.6	25
34	62	34.7	25
36	62	34.9	25
63	63	0.0	18
66	63	15.9	18
34	63	18.1	18
23	63	22.7	18
53	63	26.6	18
22	63	27.3	18
46	63	28.7	18
32	63	31.6	18
64	64	0.0	26
3	64	7.7	26
26	64	8.7	26
54	64	13.8	26
30	64	45.9	26
56	64	48.6	26
42	64	50.7	26
66	64	51.3	26
65	65	0.0	6
80	65	7.1	6
2	65	10.4	6
48	65	11.6	6
15	65	13.7	6
24	65	14.1	6
73	65	14.4	6
72	65	14.6	6
66	66	0.0	32
63	66	28.3	32
34	66	31.9	32
46	66	41.2	32
79	66	41.3	32
61	66	45.4	32
53	66	54.2	32
30	66	55.2	32
67	67	0.0	25
12	67	10.5	25
27	67	17.9	25
33	67	33.9	25
4	67	34.3	25
38	67	36.9	25
44	67	39.6	25
6	67	43.9	25
68	68	0.0	22
71	68	20.0	22
29	68	20.2	22
16	68	35.8	22
18	68	39.3	22
37	68	56.7	22
6	68	57.2	22
38	68	61.6	22
69	69	0.0	22
15	69	9.5	22
48	69	16.2	22
77	69	16.2	22
24	69	24.5	22
19	69	24.5	22
39	69	27.7	22
9	69	37.5	22
70	70	0.0	14
55	70	13.5	14
45	70	14.3	14
61	70	18.7	14
36	70	19.7	14
42	70	20.8	14
79	70	22.4	14
46	70	31.0	14
71	71	0.0	14
29	71	3.8	14
68	71	12.7	14
18	71	12.9	14
13	71	26.9	14
16	71	28.5	14
6	71	31.0	14
38	71	31.0	14
72	72	0.0	23
41	72	6.6	23
80	72	29.0	23
76	72	31.6	23
49	72	31.7	23
1	72	33.4	23
2	72	33.5	23
73	72	35.4	23
73	73	0.0	6
2	73	4.0	6
74	73	5.1	6
72	73	9.2	6
41	73	9.9	6
49	73	10.3	6
80	73	10.6	6
1	73	12.3	6
74	74	0.0	13
73	74	11.0	13
49	74	13.8	13
1	74	18.3	13
2	74	18.9	13
41	74	20.2	13
72	74	20.7	13
76	74	23.6	13
75	75	0.0	17
40	75	2.3	17
21	75	5.8	17
35	75	12.4	17
14	75	14.0	17
43	75	17.8	17
58	75	18.2	17
7	75	19.8	17
76	76	0.0	26
1	76	13.0	26
49	76	21.0	26
41	76	28.3	26
72	76	35.8	26
58	76	42.4	26
8	76	46.5	26
14	76	47.0	26
77	77	0.0	11
15	77	6.1	11
69	77	8.1	11
48	77	9.0	11
72	77	18.5	11
41	77	19.4	11
80	77	19.6	11
24	77	19.9	11
78	78	0.0	25
11	78	9.0	25
17	78	28.3	25
31	78	30.4	25
7	78	38.8	25
40	78	50.1	25
75	78	52.4	25
21	78	60.9	25
79	79	0.0	9
61	79	4.4	9
46	79	6.5	9
55	79	7.2	9
36	79	10.5	9
34	79	10.7	9
66	79	11.6	9
70	79	14.4	9
80	80	0.0	13
65	80	15.5	13
2	80	15.6	13
48	80	16.0	13
72	80	16.4	13
41	80	20.1	13
15	80	20.2	13
73	80	22.9	13
