
Code
Dimension   Fixed Cost    Capacity
80	1211	123
22	22	0.0	6
68	22	2.1	6
39	22	5.3	6
65	22	8.3	6
37	22	8.6	6
49	22	9.5	6
59	22	10.1	6
28	22	11.7	6
23	23	0.0	33
57	23	35.1	33
38	23	41.5	33
36	23	42.2	33
5	23	44.9	33
59	23	47.8	33
65	23	51.1	33
63	23	58.9	33
24	24	0.0	21
8	24	19.5	21
58	24	24.0	21
13	24	28.0	21
17	24	29.7	21
80	24	30.5	21
55	24	33.6	21
70	24	36.3	21
25	25	0.0	32
19	25	8.3	32
14	25	12.7	32
72	25	20.3	32
76	25	30.9	32
16	25	38.4	32
4	25	40.2	32
30	25	40.3	32
26	26	0.0	16
29	26	6.9	16
63	26	14.7	16
43	26	14.9	16
53	26	17.4	16
56	26	20.0	16
36	26	22.7	16
5	26	23.4	16
27	27	0.0	31
15	27	13.5	31
12	27	17.3	31
73	27	22.1	31
3	27	33.5	31
80	27	37.1	31
7	27	43.3	31
58	27	44.6	31
28	28	0.0	25
68	28	47.6	25
22	28	48.7	25
57	28	66.6	25
39	28	70.0	25
65	28	78.4	25
23	28	79.6	25
37	28	82.0	25
29	29	0.0	31
26	29	13.4	31
63	29	18.2	31
36	29	35.7	31
5	29	39.6	31
43	29	39.9	31
53	29	40.2	31
54	29	51.4	31
30	30	0.0	32
76	30	19.5	32
72	30	23.7	32
66	30	27.9	32
16	30	36.3	32
25	30	40.3	32
62	30	40.4	32
2	30	43.9	32
31	31	0.0	29
18	31	4.8	29
33	31	29.8	29
32	31	31.5	29
52	31	40.7	29
61	31	41.5	29
75	31	42.5	29
10	31	43.4	29
32	32	0.0	13
18	32	12.7	13
31	32	14.1	13
75	32	17.5	13
10	32	20.9	13
35	32	20.9	13
33	32	23.6	13
74	32	24.4	13
33	33	0.0	24
18	33	24.0	24
31	33	24.7	24
10	33	24.7	24
69	33	27.3	24
48	33	27.9	24
75	33	29.8	24
45	33	31.2	24
34	34	0.0	6
62	34	5.3	6
66	34	5.5	6
30	34	9.3	6
41	34	9.6	6
76	34	10.5	6
16	34	11.2	6
70	34	12.8	6
35	35	0.0	15
79	35	20.5	15
53	35	22.7	15
47	35	24.1	15
32	35	24.1	15
51	35	24.3	15
31	35	25.4	15
44	35	25.5	15
36	36	0.0	16
5	36	5.0	16
63	36	9.2	16
38	36	11.4	16
29	36	18.4	16
23	36	20.5	16
42	36	21.9	16
53	36	22.1	16
37	37	0.0	30
65	37	9.5	30
59	37	14.2	30
7	37	21.9	30
9	37	26.3	30
39	37	31.0	30
49	37	32.6	30
22	37	43.0	30
38	38	0.0	19
5	38	8.6	19
42	38	13.3	19
36	38	13.5	19
63	38	23.1	19
23	38	23.9	19
53	38	25.7	19
29	38	32.6	19
39	39	0.0	15
49	39	10.6	15
22	39	13.2	15
68	39	13.7	15
37	39	15.5	15
65	39	18.0	15
59	39	22.0	15
7	39	22.3	15
40	40	0.0	21
46	40	5.2	21
64	40	6.9	21
77	40	15.9	21
74	40	22.9	21
60	40	25.9	21
75	40	39.9	21
11	40	44.6	21
41	41	0.0	35
62	41	25.5	35
70	41	25.7	35
2	41	49.1	35
34	41	55.8	35
30	41	56.8	35
66	41	64.9	35
17	41	74.1	35
42	42	0.0	25
38	42	17.5	25
5	42	26.8	25
51	42	33.2	25
53	42	34.0	25
36	42	34.3	25
44	42	37.6	25
63	42	44.6	25
43	43	0.0	6
56	43	3.7	6
26	43	5.6	6
61	43	6.4	6
29	43	7.7	6
54	43	8.0	6
52	43	8.2	6
53	43	10.0	6
44	44	0.0	9
51	44	1.7	9
1	44	8.3	9
47	44	11.1	9
79	44	12.2	9
42	44	13.5	9
13	44	15.0	9
35	44	15.3	9
45	45	0.0	9
6	45	8.4	9
48	45	10.7	9
69	45	11.5	9
33	45	11.7	9
52	45	17.3	9
10	45	17.9	9
31	45	20.2	9
46	46	0.0	26
64	46	4.7	26
40	46	6.4	26
77	46	22.1	26
60	46	26.7	26
74	46	30.7	26
75	46	53.3	26
11	46	56.2	26
47	47	0.0	34
79	47	10.2	34
4	47	34.3	34
1	47	41.9	34
44	47	42.1	34
51	47	46.0	34
35	47	54.5	34
14	47	55.0	34
48	48	0.0	26
6	48	12.0	26
52	48	19.3	26
33	48	30.2	26
45	48	30.8	26
61	48	37.6	26
31	48	41.2	26
56	48	42.0	26
49	49	0.0	11
39	49	7.8	11
37	49	11.9	11
7	49	12.5	11
65	49	15.1	11
59	49	17.1	11
22	49	17.4	11
68	49	17.7	11
50	50	0.0	30
9	50	20.9	30
21	50	21.0	30
7	50	35.8	30
59	50	39.3	30
80	50	42.2	30
37	50	47.2	30
65	50	47.4	30
51	51	0.0	24
44	51	4.5	24
1	51	26.6	24
42	51	31.8	24
47	51	32.5	24
79	51	34.4	24
35	51	38.9	24
13	51	44.1	24
52	52	0.0	26
61	52	18.5	26
48	52	19.3	26
56	52	23.1	26
6	52	29.8	26
43	52	35.6	26
31	52	36.4	26
33	52	39.2	26
53	53	0.0	24
26	53	26.1	24
5	53	28.5	24
63	53	31.1	24
29	53	31.2	24
38	53	32.4	24
42	53	32.7	24
36	53	33.2	24
54	54	0.0	5
43	54	6.7	5
26	54	8.2	5
29	54	8.3	5
56	54	9.7	5
63	54	10.9	5
61	54	11.9	5
52	54	12.4	5
55	55	0.0	30
3	55	13.1	30
58	55	15.3	30
8	55	20.1	30
73	55	22.9	30
12	55	29.6	30
27	55	44.3	30
15	55	47.1	30
56	56	0.0	17
61	56	7.6	17
43	56	10.5	17
52	56	15.1	17
26	56	21.2	17
53	56	26.5	17
48	56	27.5	17
29	56	28.4	17
57	57	0.0	13
23	57	13.8	13
36	57	20.2	13
63	57	23.1	13
5	57	23.5	13
38	57	25.5	13
29	57	29.3	13
59	57	30.4	13
58	58	0.0	7
8	58	2.1	7
55	58	3.6	7
3	58	4.9	7
73	58	5.7	7
12	58	6.2	7
24	58	8.0	7
80	58	8.6	7
59	59	0.0	17
65	59	5.0	17
37	59	8.1	17
9	59	11.8	17
7	59	15.5	17
50	59	22.3	17
23	59	24.6	17
39	59	24.9	17
60	60	0.0	27
46	60	27.8	27
64	60	30.3	27
40	60	33.3	27
77	60	49.8	27
11	60	52.8	27
20	60	53.8	27
74	60	58.3	27
61	61	0.0	20
56	61	8.9	20
52	61	14.2	20
43	61	21.2	20
31	61	28.6	20
48	61	28.9	20
26	61	31.7	20
18	61	31.9	20
62	62	0.0	10
41	62	7.3	10
34	62	8.8	10
66	62	11.9	10
30	62	12.6	10
70	62	12.6	10
2	62	17.1	10
76	62	17.3	10
63	63	0.0	21
36	63	12.1	21
29	63	12.4	21
5	63	16.0	21
26	63	19.4	21
38	63	25.5	21
53	63	27.2	21
57	63	37.3	21
64	64	0.0	35
46	64	6.3	35
40	64	11.6	35
77	64	25.4	35
74	64	36.7	35
60	64	39.2	35
75	64	68.0	35
10	64	76.2	35
65	65	0.0	8
59	65	2.3	8
37	65	2.5	8
9	65	7.4	8
7	65	7.8	8
39	65	9.6	8
49	65	11.0	8
22	65	11.1	8
66	66	0.0	12
76	66	10.2	12
30	66	10.5	12
34	66	11.0	12
16	66	11.6	12
62	66	14.3	12
72	66	18.1	12
25	66	21.8	12
67	67	0.0	26
20	67	33.1	26
60	67	60.4	26
11	67	64.0	26
46	67	85.6	26
64	67	88.9	26
16	67	89.2	26
40	67	89.6	26
68	68	0.0	29
22	68	10.0	29
39	68	26.6	29
49	68	46.7	29
37	68	48.6	29
65	68	48.7	29
28	68	55.3	29
59	68	57.1	29
69	69	0.0	20
10	69	19.7	20
33	69	22.7	20
45	69	25.6	20
75	69	26.5	20
74	69	37.2	20
48	69	39.8	20
18	69	39.9	20
70	70	0.0	15
41	70	11.0	15
2	70	11.1	15
62	70	19.0	15
17	70	20.8	15
30	70	23.3	15
24	70	25.9	15
13	70	27.6	15
71	71	0.0	21
78	71	6.3	21
41	71	57.3	21
8	71	62.8	21
70	71	64.0	21
55	71	64.9	21
24	71	66.6	21
58	71	67.7	21
72	72	0.0	16
25	72	10.2	16
30	72	11.8	16
14	72	12.3	16
76	72	12.5	16
19	72	14.3	16
4	72	18.3	16
16	72	20.2	16
73	73	0.0	12
12	73	3.6	12
3	73	4.6	12
27	73	8.6	12
55	73	9.2	12
58	73	9.8	12
15	73	10.3	12
8	73	13.4	12
74	74	0.0	22
77	74	7.4	22
75	74	20.6	22
64	74	23.0	22
40	74	24.0	22
10	74	24.9	22
46	74	26.0	22
69	74	40.9	22
75	75	0.0	10
10	75	3.4	10
74	75	9.3	10
77	75	12.2	10
33	75	12.4	10
18	75	13.1	10
69	75	13.3	10
32	75	13.5	10
76	76	0.0	8
16	76	4.4	8
30	76	4.9	8
72	76	6.3	8
66	76	6.8	8
25	76	7.7	8
19	76	9.1	8
14	76	10.5	8
77	77	0.0	19
74	77	6.4	19
64	77	13.8	19
40	77	14.4	19
46	77	16.2	19
75	77	23.2	19
10	77	27.6	19
60	77	35.1	19
78	78	0.0	13
71	78	3.9	13
8	78	35.7	13
41	78	36.0	13
55	78	36.6	13
58	78	38.6	13
24	78	38.8	13
70	78	39.2	13
79	79	0.0	5
47	79	1.5	5
4	79	6.2	5
44	79	6.8	5
35	79	6.8	5
51	79	7.2	5
1	79	7.5	5
14	79	8.6	5
80	80	0.0	32
21	80	23.2	32
12	80	30.6	32
27	80	38.3	32
58	80	39.2	32
73	80	39.4	32
8	80	44.1	32
50	80	45.0	32
