
Code
Dimension   Fixed Cost    Capacity
80	1224	126
8	23	36.6	19
55	23	37.6	19
24	24	0.0	32
79	24	9.1	32
28	24	19.5	32
54	24	26.1	32
11	24	28.2	32
27	24	39.0	32
5	24	46.3	32
44	24	49.9	32
25	25	0.0	31
71	25	18.6	31
47	25	20.3	31
76	25	41.5	31
68	25	45.7	31
49	25	67.1	31
14	25	67.8	31
64	25	78.2	31
26	26	0.0	19
69	26	7.6	19
73	26	15.6	19
36	26	17.6	19
40	26	21.3	19
33	26	24.8	19
70	26	25.7	19
74	26	26.1	19
27	27	0.0	19
5	27	17.3	19
70	27	18.6	19
34	27	18.8	19
22	27	20.3	19
79	27	21.0	19
24	27	23.1	19
15	27	25.6	19
28	28	0.0	23
24	28	14.0	23
79	28	20.3	23
44	28	22.2	23
11	28	23.3	23
5	28	28.8	23
6	28	31.6	23
54	28	32.8	23
29	29	0.0	11
48	29	9.4	11
62	29	12.1	11
46	29	14.5	11
17	29	16.2	11
67	29	16.3	11
42	29	18.6	11
72	29	18.8	11
30	30	0.0	23
55	30	22.1	23
23	30	24.0	23
44	30	41.0	23
58	30	44.6	23
5	30	55.7	23
28	30	58.4	23
37	30	59.7	23
31	31	0.0	20
3	31	9.4	20
52	31	11.6	20
4	31	12.9	20
72	31	20.9	20
50	31	24.1	20
54	31	33.0	20
11	31	35.9	20
32	32	0.0	10
10	32	5.7	10
20	32	7.7	10
66	32	9.4	10
9	32	10.5	10
57	32	12.5	10
53	32	18.8	10
67	32	19.5	10
33	33	0.0	17
40	33	5.7	17
73	33	10.4	17
80	33	11.1	17
69	33	15.4	17
59	33	16.4	17
36	33	16.6	17
26	33	22.2	17
34	34	0.0	27
70	34	6.0	27
27	34	26.7	27
54	34	33.9	27
79	34	36.9	27
26	34	39.1	27
15	34	43.4	27
51	34	43.6	27
35	35	0.0	28
56	35	10.7	28
16	35	11.6	28
19	35	12.6	28
42	35	36.0	28
9	35	43.2	28
66	35	43.2	28
67	35	45.1	28
36	36	0.0	35
69	36	24.3	35
26	36	32.4	35
33	36	34.2	35
73	36	34.7	35
40	36	37.1	35
59	36	52.4	35
80	36	54.0	35
37	37	0.0	33
45	37	30.5	33
58	37	46.0	33
8	37	50.2	33
41	37	63.5	33
60	37	72.5	33
6	37	75.8	33
23	37	75.9	33
38	38	0.0	18
12	38	7.1	18
75	38	8.5	18
21	38	15.3	18
1	38	22.3	18
63	38	35.2	18
43	38	37.4	18
61	38	38.1	18
39	39	0.0	28
65	39	22.5	28
63	39	29.3	28
43	39	39.5	28
1	39	48.7	28
21	39	50.4	28
74	39	61.0	28
12	39	63.2	28
40	40	0.0	27
73	40	8.9	27
33	40	9.0	27
69	40	20.3	27
80	40	23.7	27
36	40	28.6	27
26	40	30.3	27
7	40	31.1	27
41	41	0.0	11
60	41	4.3	11
8	41	8.0	11
78	41	10.3	11
6	41	14.7	11
13	41	21.0	11
37	41	21.2	11
2	41	22.4	11
42	42	0.0	22
48	42	18.5	22
16	42	20.3	22
18	42	20.9	22
19	42	23.7	22
56	42	24.3	22
35	42	28.3	22
46	42	35.1	22
43	43	0.0	29
74	43	31.5	29
65	43	35.1	29
39	43	40.9	29
61	43	41.2	29
21	43	41.5	29
51	43	43.9	29
15	43	48.9	29
44	44	0.0	10
23	44	7.5	10
28	44	9.7	10
6	44	10.1	10
11	44	15.6	10
24	44	15.6	10
8	44	16.3	10
5	44	17.2	10
45	45	0.0	18
37	45	16.6	18
58	45	23.4	18
8	45	43.8	18
41	45	49.5	18
2	45	51.8	18
60	45	53.4	18
23	45	54.5	18
46	46	0.0	35
14	46	20.8	35
72	46	37.1	35
18	46	40.1	35
48	46	40.2	35
29	46	46.0	35
52	46	50.0	35
42	46	55.8	35
47	47	0.0	33
71	47	16.3	33
25	47	21.6	33
76	47	23.1	33
68	47	27.2	33
49	47	61.8	33
64	47	76.5	33
14	47	93.6	33
48	48	0.0	33
42	48	27.8	33
29	48	28.2	33
46	48	37.9	33
18	48	41.6	33
16	48	43.5	33
62	48	43.7	33
19	48	44.1	33
49	49	0.0	5
64	49	2.6	5
76	49	7.9	5
71	49	7.9	5
68	49	8.3	5
47	49	9.4	5
25	49	10.8	5
13	49	12.3	5
50	50	0.0	19
3	50	15.9	19
54	50	21.1	19
31	50	22.9	19
4	50	29.1	19
34	50	31.7	19
52	50	31.9	19
79	50	32.0	19
51	51	0.0	12
15	51	2.7	12
61	51	10.0	12
74	51	11.1	12
22	51	13.4	12
70	51	16.8	12
27	51	17.8	12
43	51	18.1	12
52	52	0.0	21
72	52	9.8	21
31	52	12.2	21
4	52	21.7	21
3	52	21.9	21
46	52	30.0	21
14	52	32.9	21
50	52	35.2	21
53	53	0.0	27
59	53	11.3	27
17	53	26.1	27
80	53	27.9	27
33	53	37.1	27
67	53	39.7	27
57	53	40.0	27
62	53	41.4	27
54	54	0.0	33
79	54	18.9	33
24	54	26.9	33
50	54	36.6	33
3	54	39.4	33
11	54	40.0	33
34	54	41.4	33
28	54	47.0	33
55	55	0.0	7
30	55	6.7	7
23	55	13.9	7
58	55	16.4	7
77	55	17.2	7
44	55	18.9	7
5	55	20.5	7
37	55	23.4	7
56	56	0.0	6
19	56	0.4	6
16	56	1.2	6
35	56	2.3	6
42	56	6.6	6
67	56	7.7	6
48	56	8.4	6
66	56	8.9	6
57	57	0.0	28
32	57	35.0	28
53	57	41.5	28
59	57	42.9	28
80	57	43.0	28
10	57	50.0	28
66	57	54.2	28
20	57	56.2	28
58	58	0.0	7
45	58	9.1	7
37	58	9.8	7
30	58	13.6	7
23	58	15.9	7
55	58	16.4	7
8	58	18.3	7
44	58	19.8	7
59	59	0.0	25
53	59	10.4	25
80	59	16.1	25
33	59	24.2	25
17	59	32.1	25
40	59	32.3	25
36	59	37.4	25
57	59	38.3	25
60	60	0.0	22
41	60	8.6	22
78	60	12.1	22
8	60	24.7	22
13	60	35.7	22
6	60	36.6	22
2	60	39.6	22
37	60	48.4	22
61	61	0.0	31
15	61	24.6	31
51	61	25.8	31
22	61	36.7	31
43	61	44.0	31
74	61	45.5	31
21	61	62.6	31
27	61	62.8	31
62	62	0.0	26
67	62	10.8	26
17	62	16.1	26
29	62	28.7	26
48	62	34.5	26
19	62	37.0	26
56	62	38.5	26
53	62	39.9	26
63	63	0.0	22
1	63	17.5	22
39	63	23.0	22
21	63	26.2	22
75	63	33.9	22
12	63	34.6	22
43	63	38.8	22
65	63	39.3	22
64	64	0.0	10
49	64	5.2	10
71	64	19.6	10
76	64	20.8	10
2	64	21.4	10
68	64	21.8	10
78	64	22.2	10
13	64	22.7	10
65	65	0.0	6
39	65	4.8	6
43	65	7.3	6
74	65	9.5	6
7	65	10.0	6
63	65	10.7	6
21	65	13.3	6
26	65	13.9	6
66	66	0.0	35
10	66	18.5	35
9	66	23.5	35
20	66	24.0	35
32	66	32.7	35
67	66	41.9	35
56	66	51.8	35
19	66	52.0	35
67	67	0.0	25
62	67	10.3	25
17	67	18.9	25
66	67	29.9	25
19	67	31.0	25
56	67	32.2	25
16	67	35.9	25
53	67	36.7	25
68	68	0.0	12
76	68	2.0	12
47	68	9.9	12
71	68	13.1	12
25	68	17.7	12
49	68	20.0	12
64	68	26.1	12
13	68	40.8	12
69	69	0.0	30
26	69	12.0	30
73	69	14.6	30
36	69	20.9	30
40	69	22.5	30
33	69	27.2	30
7	69	46.3	30
80	69	46.7	30
70	70	0.0	9
34	70	2.0	9
27	70	8.8	9
26	70	12.2	9
51	70	12.6	9
15	70	12.7	9
54	70	13.2	9
79	70	13.7	9
71	71	0.0	27
47	71	13.3	27
25	71	16.2	27
76	71	25.1	27
68	71	29.5	27
49	71	42.5	27
64	71	53.0	27
13	71	65.5	27
72	72	0.0	31
52	72	14.5	31
31	72	32.5	31
46	72	32.8	31
14	72	34.3	31
4	72	44.9	31
3	72	46.8	31
29	72	53.0	31
73	73	0.0	35
40	73	11.5	35
69	73	17.0	35
33	73	21.5	35
26	73	28.7	35
36	73	34.7	35
7	73	39.6	35
80	73	42.2	35
74	74	0.0	24
51	74	22.2	24
43	74	26.1	24
15	74	27.5	24
26	74	32.9	24
61	74	35.2	24
65	74	37.8	24
70	74	39.9	24
75	75	0.0	15
12	75	4.4	15
38	75	7.1	15
21	75	9.2	15
1	75	11.7	15
63	75	23.1	15
43	75	30.4	15
39	75	35.1	15
76	76	0.0	27
68	76	4.5	27
47	76	18.9	27
71	76	25.1	27
25	76	36.1	27
49	76	42.5	27
64	76	56.1	27
13	76	87.3	27
77	77	0.0	31
61	77	71.0	31
22	77	71.3	31
55	77	76.2	31
38	77	79.9	31
5	77	82.7	31
15	77	87.4	31
12	77	89.1	31
78	78	0.0	21
60	78	11.6	21
41	78	19.8	21
13	78	28.6	21
2	78	32.2	21
8	78	35.1	21
6	78	45.6	21
64	78	46.7	21
79	79	0.0	28
24	79	8.0	28
54	79	16.1	28
28	79	24.7	28
11	79	29.1	28
27	79	31.0	28
34	79	38.2	28
5	79	42.6	28
80	80	0.0	17
59	80	10.9	17
33	80	11.1	17
40	80	14.9	17
53	80	17.6	17
73	80	20.5	17
57	80	26.1	17
36	80	26.2	17
