
Code
Dimension   Fixed Cost    Capacity
80	1192	121
56	36	10.4	7
33	36	12.5	7
51	36	12.8	7
37	37	0.0	25
63	37	12.0	25
67	37	15.9	25
6	37	24.5	25
26	37	32.3	25
59	37	33.8	25
34	37	37.9	25
7	37	38.8	25
38	38	0.0	15
28	38	7.6	15
12	38	15.4	15
18	38	22.1	15
29	38	22.5	15
25	38	22.7	15
10	38	24.1	15
20	38	26.5	15
39	39	0.0	10
17	39	2.4	10
24	39	13.4	10
70	39	13.5	10
65	39	16.7	10
49	39	21.3	10
68	39	23.8	10
21	39	24.2	10
40	40	0.0	30
16	40	17.2	30
24	40	40.8	30
70	40	42.7	30
48	40	43.2	30
46	40	44.8	30
4	40	52.0	30
3	40	53.5	30
41	41	0.0	6
14	41	4.6	6
10	41	6.2	6
20	41	7.8	6
32	41	10.0	6
28	41	12.9	6
36	41	13.3	6
12	41	13.7	6
42	42	0.0	32
27	42	35.3	32
23	42	38.3	32
4	42	43.8	32
46	42	52.3	32
54	42	64.2	32
48	42	69.1	32
72	42	84.8	32
43	43	0.0	17
62	43	15.8	17
3	43	20.2	17
15	43	23.4	17
45	43	25.5	17
8	43	25.6	17
77	43	27.1	17
1	43	29.0	17
44	44	0.0	18
77	44	19.8	18
48	44	21.8	18
53	44	26.7	18
72	44	34.2	18
16	44	35.8	18
3	44	36.1	18
80	44	36.5	18
45	45	0.0	34
74	45	28.1	34
79	45	30.3	34
7	45	34.0	34
55	45	46.6	34
3	45	46.9	34
26	45	47.4	34
43	45	51.0	34
46	46	0.0	7
4	46	2.8	7
27	46	6.3	7
23	46	6.4	7
48	46	8.1	7
40	46	10.5	7
70	46	10.8	7
42	46	11.4	7
47	47	0.0	17
9	47	5.1	17
35	47	17.9	17
52	47	26.9	17
73	47	37.7	17
21	47	41.3	17
2	47	42.2	17
49	47	44.9	17
48	48	0.0	24
4	48	23.9	24
27	48	25.4	24
46	48	27.9	24
44	48	29.1	24
40	48	34.6	24
16	48	36.7	24
23	48	47.7	24
49	49	0.0	24
21	49	18.4	24
2	49	25.6	24
65	49	33.6	24
73	49	35.9	24
68	49	40.6	24
17	49	48.9	24
39	49	51.2	24
50	50	0.0	6
78	50	1.2	6
15	50	3.7	6
71	50	4.5	6
26	50	5.5	6
59	50	5.8	6
62	50	6.0	6
74	50	7.5	6
51	51	0.0	29
58	51	20.2	29
22	51	21.2	29
56	51	21.4	29
66	51	26.1	29
33	51	35.5	29
57	51	39.9	29
30	51	46.2	29
52	52	0.0	20
47	52	31.7	20
9	52	32.5	20
35	52	46.0	20
76	52	54.3	20
69	52	55.2	20
34	52	55.9	20
73	52	74.4	20
53	53	0.0	33
72	53	15.4	33
80	53	42.0	33
54	53	44.6	33
44	53	49.0	33
11	53	53.1	33
64	53	58.1	33
48	53	68.4	33
54	54	0.0	9
72	54	8.5	9
53	54	12.2	9
27	54	18.0	9
42	54	18.1	9
80	54	22.2	9
48	54	22.3	9
4	54	22.4	9
55	55	0.0	24
7	55	20.6	24
79	55	29.5	24
74	55	32.4	24
45	55	32.9	24
26	55	41.2	24
73	55	42.1	24
35	55	44.1	24
56	56	0.0	21
22	56	14.6	21
51	56	15.5	21
66	56	18.3	21
58	56	23.4	21
5	56	31.0	21
36	56	31.1	21
57	56	32.7	21
57	57	0.0	33
33	57	22.2	33
66	57	23.0	33
22	57	28.6	33
36	57	38.0	33
30	57	39.7	33
51	57	45.4	33
56	57	51.5	33
58	58	0.0	29
51	58	20.2	29
56	58	32.3	29
71	58	39.4	29
22	58	40.7	29
61	58	43.7	29
66	58	46.0	29
59	58	50.1	29
59	59	0.0	33
78	59	25.1	33
67	59	26.1	33
50	59	31.8	33
63	59	36.6	33
26	59	38.2	33
6	59	44.6	33
37	59	44.6	33
60	60	0.0	6
25	60	5.8	6
18	60	6.1	6
1	60	7.8	6
77	60	8.2	6
20	60	8.8	6
64	60	9.2	6
8	60	9.9	6
61	61	0.0	30
19	61	42.6	30
58	61	45.2	30
30	61	48.0	30
51	61	50.7	30
33	61	54.9	30
59	61	62.7	30
6	61	67.0	30
62	62	0.0	16
15	62	7.1	16
43	62	14.9	16
50	62	16.0	16
71	62	16.7	16
78	62	19.2	16
8	62	21.1	16
5	62	22.8	16
63	63	0.0	32
37	63	15.4	32
6	63	17.5	32
67	63	21.1	32
59	63	35.5	32
26	63	47.0	32
31	63	47.2	32
75	63	47.6	32
64	64	0.0	19
11	64	8.7	19
80	64	10.1	19
18	64	14.4	19
25	64	14.7	19
13	64	24.5	19
60	64	29.2	19
28	64	31.7	19
65	65	0.0	35
68	65	25.1	35
2	65	36.2	35
24	65	37.9	35
21	65	38.4	35
49	65	48.9	35
73	65	50.7	35
70	65	58.2	35
66	66	0.0	11
22	66	2.2	11
57	66	7.7	11
56	66	9.6	11
51	66	9.9	11
36	66	10.6	11
33	66	11.4	11
32	66	15.6	11
67	67	0.0	5
37	67	3.2	5
63	67	3.3	5
59	67	4.0	5
26	67	4.1	5
6	67	5.8	5
78	67	5.8	5
50	67	6.5	5
68	68	0.0	31
65	68	22.3	31
2	68	25.2	31
73	68	30.5	31
21	68	33.0	31
24	68	48.1	31
79	68	48.8	31
49	68	52.4	31
69	69	0.0	22
76	69	3.4	22
34	69	8.9	22
31	69	38.2	22
37	69	40.1	22
6	69	42.6	22
63	69	43.2	22
75	69	43.4	22
70	70	0.0	8
24	70	4.8	8
39	70	10.8	8
40	70	11.4	8
46	70	12.3	8
17	70	12.7	8
65	70	13.3	8
23	70	14.8	8
71	71	0.0	24
15	71	15.3	24
50	71	18.0	24
78	71	19.0	24
62	71	25.1	24
5	71	27.0	24
59	71	32.5	24
58	71	32.6	24
72	72	0.0	20
53	72	9.3	20
54	72	18.8	20
80	72	30.8	20
11	72	36.5	20
44	72	38.0	20
64	72	41.3	20
13	72	44.5	20
73	73	0.0	33
2	73	16.9	33
21	73	24.7	33
68	73	32.5	33
65	73	47.8	33
49	73	49.4	33
35	73	49.4	33
55	73	57.8	33
74	74	0.0	9
7	74	4.8	9
26	74	5.2	9
45	74	7.4	9
50	74	11.3	9
78	74	12.1	9
67	74	12.1	9
55	74	12.2	9
75	75	0.0	22
31	75	5.4	22
19	75	18.9	22
6	75	21.0	22
63	75	32.7	22
37	75	40.8	22
69	75	43.4	22
76	75	44.3	22
76	76	0.0	13
69	76	2.0	13
34	76	7.2	13
31	76	23.0	13
37	76	25.6	13
75	76	26.1	13
6	76	26.5	13
63	76	27.2	13
77	77	0.0	31
44	77	34.1	31
60	77	42.1	31
43	77	49.4	31
3	77	51.3	31
25	77	61.6	31
1	77	62.3	31
18	77	63.0	31
78	78	0.0	7
50	78	1.5	7
59	78	5.3	7
71	78	5.5	7
15	78	5.6	7
26	78	6.5	7
67	78	8.2	7
62	78	8.4	7
79	79	0.0	11
45	79	9.8	11
55	79	13.5	11
7	79	15.9	11
3	79	16.3	11
74	79	17.3	11
68	79	17.3	11
16	79	19.6	11
80	80	0.0	20
11	80	7.6	20
64	80	10.6	20
13	80	24.6	20
53	80	25.4	20
18	80	25.5	20
25	80	25.7	20
72	80	30.8	20
