
Code
Dimension   Fixed Cost    Capacity
80	1158	112
30	29	42.5	28
11	29	48.0	28
77	29	48.2	28
9	29	49.4	28
30	30	0.0	8
10	30	6.1	8
57	30	9.6	8
75	30	10.0	8
29	30	12.2	8
2	30	12.2	8
58	30	12.3	8
11	30	12.9	8
31	31	0.0	14
17	31	2.6	14
38	31	4.1	14
36	31	5.3	14
40	31	9.2	14
68	31	16.0	14
32	31	17.5	14
26	31	20.4	14
32	32	0.0	24
40	32	18.6	24
36	32	21.8	24
26	32	24.7	24
17	32	25.5	24
74	32	27.0	24
28	32	29.7	24
68	32	29.9	24
33	33	0.0	17
4	33	8.8	17
8	33	11.2	17
72	33	12.5	17
9	33	15.4	17
77	33	22.5	17
42	33	24.0	17
12	33	28.9	17
34	34	0.0	12
15	34	10.6	12
60	34	11.0	12
76	34	11.2	12
5	34	18.9	12
2	34	24.3	12
19	34	25.7	12
64	34	27.4	12
35	35	0.0	19
66	35	22.2	19
57	35	27.1	19
48	35	32.0	19
69	35	34.3	19
30	35	39.6	19
75	35	43.4	19
1	35	45.3	19
36	36	0.0	25
17	36	4.9	25
31	36	9.4	25
40	36	13.4	25
38	36	14.2	25
32	36	22.7	25
68	36	29.2	25
26	36	33.6	25
37	37	0.0	7
13	37	9.0	7
42	37	14.7	7
77	37	14.8	7
27	37	15.3	7
18	37	15.6	7
59	37	16.2	7
9	37	17.7	7
38	38	0.0	33
31	38	9.8	33
17	38	14.3	33
36	38	18.8	33
40	38	31.4	33
68	38	47.0	33
32	38	48.7	33
26	38	57.9	33
39	39	0.0	24
14	39	5.0	24
50	39	16.1	24
16	39	18.2	24
51	39	21.7	24
47	39	22.1	24
45	39	28.6	24
20	39	42.4	24
40	40	0.0	30
36	40	16.0	30
17	40	16.1	30
31	40	19.8	30
68	40	19.8	30
32	40	23.3	30
26	40	24.6	30
28	40	27.0	30
41	41	0.0	6
64	41	4.7	6
54	41	7.6	6
56	41	9.7	6
67	41	10.3	6
73	41	11.3	6
53	41	12.3	6
76	41	12.8	6
42	42	0.0	9
77	42	3.9	9
9	42	5.7	9
27	42	6.3	9
4	42	8.7	9
62	42	10.3	9
8	42	11.0	9
78	42	12.4	9
43	43	0.0	26
61	43	7.5	26
71	43	10.0	26
49	43	27.0	26
7	43	30.4	26
79	43	40.4	26
5	43	47.5	26
45	43	48.3	26
44	44	0.0	30
65	44	15.8	30
74	44	40.6	30
45	44	42.5	30
20	44	51.3	30
22	44	55.8	30
25	44	58.3	30
79	44	64.4	30
45	45	0.0	18
47	45	16.9	18
14	45	17.8	18
20	45	20.9	18
39	45	21.4	18
44	45	25.5	18
50	45	26.8	18
65	45	31.5	18
46	46	0.0	26
59	46	10.9	26
78	46	20.1	26
62	46	22.3	26
21	46	26.0	26
27	46	30.8	26
13	46	36.3	26
70	46	45.2	26
47	47	0.0	13
50	47	9.4	13
14	47	11.0	13
20	47	11.4	13
39	47	12.0	13
45	47	12.2	13
25	47	18.9	13
16	47	21.8	13
48	48	0.0	6
69	48	1.9	6
35	48	10.1	6
58	48	11.9	6
18	48	13.4	6
30	48	14.7	6
29	48	14.7	6
57	48	15.7	6
49	49	0.0	12
79	49	9.1	12
71	49	10.6	12
43	49	12.5	12
61	49	14.0	12
55	49	15.6	12
5	49	18.7	12
22	49	23.1	12
50	50	0.0	17
39	50	11.4	17
47	50	12.3	17
14	50	13.3	17
16	50	21.9	17
51	50	21.9	17
45	50	25.3	17
20	50	26.6	17
51	51	0.0	20
16	51	6.3	20
39	51	18.1	20
14	51	21.2	20
50	51	25.8	20
47	51	35.9	20
7	51	39.3	20
45	51	40.4	20
52	52	0.0	31
23	52	3.3	31
19	52	21.5	31
1	52	40.4	31
66	52	62.6	31
75	52	62.9	31
57	52	65.0	31
2	52	68.3	31
53	53	0.0	13
73	53	5.6	13
67	53	9.5	13
56	53	25.8	13
41	53	26.6	13
54	53	27.9	13
64	53	31.3	13
51	53	31.6	13
54	54	0.0	22
56	54	10.5	22
64	54	15.8	22
41	54	27.8	22
76	54	37.1	22
15	54	38.3	22
7	54	40.8	22
53	54	47.3	22
55	55	0.0	11
79	55	11.9	11
11	55	12.6	11
72	55	13.7	11
49	55	14.3	11
22	55	19.0	11
33	55	21.6	11
10	55	22.3	11
56	56	0.0	14
54	56	6.7	14
64	56	16.6	14
7	56	21.3	14
41	56	22.7	14
15	56	26.1	14
53	56	27.8	14
76	56	28.8	14
57	57	0.0	23
75	57	19.8	23
30	57	27.6	23
2	57	32.0	23
35	57	32.8	23
66	57	37.3	23
10	57	40.8	23
19	57	43.3	23
58	58	0.0	26
18	58	11.1	26
29	58	12.3	26
30	58	40.1	26
69	58	43.7	26
10	58	45.6	26
77	58	50.3	26
48	58	51.7	26
59	59	0.0	19
46	59	8.0	19
62	59	12.3	19
78	59	13.2	19
27	59	15.7	19
13	59	20.1	19
21	59	27.0	19
42	59	28.7	19
60	60	0.0	26
34	60	23.8	26
5	60	28.7	26
15	60	32.4	26
2	60	34.0	26
75	60	47.6	26
76	60	47.7	26
19	60	54.5	26
61	61	0.0	9
43	61	2.6	9
71	61	2.9	9
7	61	8.1	9
49	61	10.5	9
5	61	15.0	9
79	61	15.9	9
45	61	18.3	9
62	62	0.0	12
78	62	3.0	12
27	62	5.9	12
59	62	7.8	12
46	62	10.3	12
42	62	13.7	12
8	62	17.5	12
13	62	17.6	12
63	63	0.0	12
3	63	6.0	12
70	63	14.2	12
80	63	21.4	12
6	63	28.6	12
21	63	28.7	12
24	63	28.9	12
12	63	29.6	12
64	64	0.0	15
54	64	10.7	15
41	64	11.8	15
56	64	17.8	15
76	64	21.5	15
15	64	29.2	15
34	64	34.2	15
67	64	34.3	15
65	65	0.0	5
44	65	2.6	5
22	65	6.7	5
74	65	7.5	5
79	65	8.5	5
45	65	8.7	5
6	65	9.2	5
12	65	10.5	5
66	66	0.0	10
35	66	11.7	10
1	66	12.3	10
57	66	16.2	10
23	66	19.2	10
52	66	20.2	10
75	66	23.3	10
19	66	23.4	10
67	67	0.0	32
73	67	10.2	32
53	67	23.5	32
41	67	55.0	32
56	67	71.9	32
54	67	72.2	32
64	67	73.3	32
51	67	100.4	32
68	68	0.0	21
28	68	8.5	21
26	68	11.0	21
40	68	13.9	21
24	68	20.6	21
17	68	23.2	21
31	68	24.0	21
36	68	24.5	21
69	69	0.0	19
48	69	6.0	19
58	69	31.9	19
35	69	34.3	19
18	69	36.5	19
29	69	40.8	19
30	69	42.9	19
57	69	48.8	19
70	70	0.0	34
3	70	37.5	34
63	70	40.1	34
78	70	44.9	34
62	70	52.5	34
21	70	54.2	34
46	70	59.2	34
8	70	63.8	34
71	71	0.0	28
61	71	8.9	28
43	71	10.7	28
49	71	24.6	28
7	71	30.9	28
5	71	40.5	28
79	71	43.1	28
15	71	59.3	28
72	72	0.0	10
33	72	7.4	10
4	72	12.3	10
55	72	12.4	10
9	72	13.6	10
8	72	13.9	10
11	72	16.4	10
77	72	17.6	10
73	73	0.0	24
67	73	7.6	24
53	73	10.3	24
41	73	45.3	24
56	73	52.1	24
54	73	53.9	24
64	73	57.0	24
51	73	68.5	24
74	74	0.0	35
32	74	39.3	35
26	74	41.0	35
24	74	46.5	35
44	74	47.4	35
28	74	48.4	35
65	74	52.6	35
40	74	57.3	35
75	75	0.0	19
2	75	10.1	19
57	75	16.4	19
30	75	23.9	19
10	75	27.3	19
19	75	29.5	19
60	75	34.8	19
23	75	38.3	19
76	76	0.0	6
34	76	5.6	6
15	76	6.8	6
64	76	8.6	6
54	76	10.1	6
60	76	11.0	6
56	76	12.3	6
41	76	12.8	6
77	77	0.0	15
9	77	6.3	15
42	77	6.5	15
4	77	15.1	15
27	77	16.9	15
33	77	19.9	15
8	77	20.2	15
18	77	23.0	15
78	78	0.0	24
62	78	6.1	24
59	78	16.6	24
27	78	17.8	24
46	78	18.5	24
70	78	31.7	24
42	78	33.2	24
21	78	35.1	24
79	79	0.0	35
49	79	26.7	35
55	79	38.0	35
22	79	40.8	35
71	79	53.9	35
43	79	54.3	35
65	79	59.3	35
61	79	61.9	35
80	80	0.0	16
24	80	16.2	16
6	80	16.6	16
3	80	22.5	16
12	80	23.7	16
28	80	25.7	16
26	80	26.3	16
74	80	27.5	16
