
Code
Dimension   Fixed Cost    Capacity
80	1223	123
23	58	64.5	33
15	58	66.4	33
72	58	69.4	33
79	58	71.1	33
20	58	73.3	33
59	59	0.0	31
37	59	2.4	31
61	59	12.8	31
25	59	23.8	31
24	59	32.9	31
45	59	36.2	31
80	59	38.7	31
48	59	39.6	31
60	60	0.0	29
33	60	4.7	29
22	60	17.7	29
52	60	20.4	29
3	60	23.4	29
27	60	36.4	29
7	60	43.3	29
70	60	67.7	29
61	61	0.0	26
37	61	9.1	26
59	61	10.8	26
25	61	16.0	26
24	61	17.5	26
14	61	23.2	26
48	61	25.0	26
47	61	32.2	26
62	62	0.0	17
70	62	6.4	17
43	62	10.0	17
6	62	15.6	17
10	62	19.6	17
2	62	24.2	17
76	62	29.2	17
55	62	34.0	17
63	63	0.0	28
64	63	8.0	28
19	63	16.8	28
26	63	21.8	28
71	63	26.2	28
55	63	59.7	28
66	63	61.4	28
1	63	62.6	28
64	64	0.0	26
63	64	7.4	26
19	64	13.3	26
71	64	18.3	26
26	64	25.8	26
55	64	48.0	26
66	64	52.2	26
1	64	58.7	26
65	65	0.0	11
79	65	10.3	11
73	65	17.1	11
36	65	19.5	11
40	65	20.3	11
8	65	22.4	11
54	65	22.8	11
57	65	23.1	11
66	66	0.0	9
49	66	3.8	9
29	66	6.0	9
71	66	11.9	9
2	66	13.7	9
55	66	13.9	9
19	66	14.5	9
10	66	17.3	9
67	67	0.0	24
16	67	5.6	24
30	67	25.0	24
20	67	41.3	24
68	67	48.5	24
72	67	49.2	24
41	67	50.1	24
79	67	65.1	24
68	68	0.0	27
72	68	10.4	27
20	68	32.2	27
4	68	42.4	27
16	68	49.5	27
67	68	54.5	27
58	68	64.8	27
79	68	67.5	27
69	69	0.0	23
35	69	10.1	23
74	69	14.6	23
75	69	15.0	23
21	69	35.7	23
51	69	40.1	23
5	69	40.2	23
18	69	40.3	23
70	70	0.0	22
62	70	8.3	22
43	70	19.4	22
6	70	27.2	22
10	70	33.7	22
52	70	37.4	22
2	70	39.4	22
3	70	39.4	22
71	71	0.0	30
19	71	15.0	30
64	71	21.2	30
63	71	28.1	30
66	71	39.6	30
26	71	40.1	30
55	71	40.6	30
29	71	47.0	30
72	72	0.0	14
68	72	5.4	14
20	72	12.4	14
4	72	20.1	14
16	72	25.7	14
67	72	28.7	14
58	72	29.4	14
79	72	29.8	14
73	73	0.0	6
40	73	2.7	6
15	73	4.8	6
32	73	7.4	6
23	73	7.9	6
50	73	8.2	6
31	73	9.1	6
34	73	9.2	6
74	74	0.0	30
69	74	19.0	30
35	74	29.4	30
75	74	31.5	30
5	74	33.5	30
51	74	35.1	30
21	74	51.8	30
18	74	71.6	30
75	75	0.0	28
69	75	18.2	28
21	75	26.2	28
35	75	26.7	28
74	75	29.4	28
18	75	46.8	28
51	75	51.9	28
41	75	53.1	28
76	76	0.0	31
6	76	33.4	31
2	76	47.0	31
62	76	53.2	31
10	76	57.5	31
70	76	57.8	31
3	76	58.1	31
29	76	59.1	31
77	77	0.0	25
44	77	16.2	25
42	77	17.3	25
18	77	21.3	25
36	77	30.4	25
48	77	32.1	25
80	77	41.7	25
14	77	48.2	25
78	78	0.0	9
39	78	8.1	9
23	78	8.4	9
28	78	11.2	9
15	78	13.1	9
32	78	14.5	9
1	78	15.7	9
50	78	18.5	9
79	79	0.0	27
65	79	25.2	27
20	79	37.2	27
57	79	40.3	27
73	79	50.2	27
15	79	57.3	27
72	79	57.6	27
58	79	58.2	27
80	80	0.0	10
45	80	5.2	10
59	80	12.5	10
42	80	12.7	10
56	80	12.9	10
37	80	13.1	10
61	80	14.2	10
48	80	14.8	10
