
Code
Dimension   Fixed Cost    Capacity
80	1163	113
22	29	13.4	8
24	29	14.2	8
78	29	16.8	8
26	29	18.7	8
30	30	0.0	29
50	30	15.5	29
47	30	24.2	29
44	30	42.2	29
8	30	46.7	29
49	30	50.0	29
13	30	55.4	29
11	30	60.1	29
31	31	0.0	15
42	31	1.4	15
23	31	5.1	15
2	31	12.8	15
32	31	14.3	15
67	31	14.5	15
71	31	19.8	15
38	31	20.2	15
32	32	0.0	30
42	32	25.9	30
31	32	28.7	30
23	32	32.1	30
75	32	33.9	30
2	32	43.9	30
54	32	45.2	30
67	32	45.2	30
33	33	0.0	30
25	33	12.9	30
58	33	32.1	30
72	33	33.0	30
57	33	35.8	30
62	33	44.9	30
70	33	53.2	30
38	33	53.7	30
34	34	0.0	19
21	34	9.6	19
18	34	9.9	19
52	34	18.9	19
70	34	22.7	19
74	34	23.5	19
73	34	25.0	19
36	34	25.5	19
35	35	0.0	6
66	35	3.8	6
46	35	4.2	6
24	35	4.2	6
17	35	6.1	6
68	35	6.6	6
45	35	6.7	6
26	35	8.9	6
36	36	0.0	6
18	36	4.9	6
13	36	6.1	6
52	36	6.3	6
21	36	6.3	6
4	36	6.7	6
34	36	8.1	6
69	36	9.7	6
37	37	0.0	12
8	37	8.2	12
71	37	8.8	12
72	37	13.5	12
67	37	13.5	12
57	37	15.3	12
47	37	15.4	12
38	37	18.3	12
38	38	0.0	24
67	38	19.0	24
17	38	22.7	24
71	38	24.4	24
31	38	32.3	24
42	38	33.9	24
72	38	36.0	24
37	38	36.7	24
39	39	0.0	6
61	39	2.5	6
64	39	6.4	6
76	39	7.6	6
54	39	8.4	6
75	39	8.9	6
10	39	13.6	6
2	39	13.7	6
40	40	0.0	20
6	40	11.2	20
51	40	11.6	20
48	40	19.3	20
1	40	20.5	20
20	40	24.2	20
80	40	25.9	20
65	40	28.1	20
41	41	0.0	16
74	41	11.6	16
70	41	15.0	16
34	41	24.3	16
73	41	25.3	16
21	41	28.0	16
69	41	29.7	16
55	41	30.2	16
42	42	0.0	21
31	42	1.9	21
23	42	7.8	21
32	42	18.2	21
2	42	18.7	21
67	42	20.7	21
71	42	27.8	21
38	42	29.7	21
43	43	0.0	35
9	43	9.5	35
3	43	37.5	35
14	43	45.5	35
56	43	49.3	35
78	43	67.8	35
55	43	74.7	35
62	43	76.7	35
44	44	0.0	12
63	44	9.5	12
60	44	13.7	12
49	44	14.1	12
11	44	16.6	12
80	44	16.8	12
30	44	17.5	12
27	44	17.8	12
45	45	0.0	34
46	45	14.2	34
66	45	16.3	34
35	45	37.7	34
2	45	42.2	34
68	45	52.4	34
24	45	53.3	34
23	45	58.6	34
46	46	0.0	18
66	46	2.1	18
45	46	7.5	18
35	46	12.6	18
24	46	21.0	18
68	46	22.1	18
2	46	24.1	18
17	46	29.4	18
47	47	0.0	34
50	47	28.0	34
30	47	28.3	34
8	47	28.7	34
37	47	43.7	34
44	47	55.0	34
71	47	63.6	34
57	47	71.0	34
48	48	0.0	20
51	48	8.3	20
65	48	8.8	20
40	48	19.3	20
6	48	21.2	20
80	48	31.8	20
20	48	36.0	20
1	48	37.3	20
49	49	0.0	9
11	49	3.2	9
27	49	4.3	9
60	49	5.2	9
63	49	9.7	9
5	49	10.2	9
44	49	10.6	9
19	49	11.3	9
50	50	0.0	9
30	50	4.8	9
47	50	7.4	9
13	50	14.8	9
8	50	15.0	9
36	50	16.5	9
18	50	16.9	9
44	50	17.6	9
51	51	0.0	11
48	51	4.6	11
40	51	6.4	11
6	51	7.3	11
65	51	9.4	11
20	51	15.6	11
1	51	16.0	11
80	51	16.6	11
52	52	0.0	17
21	52	8.4	17
69	52	9.9	17
4	52	11.3	17
18	52	13.0	17
73	52	13.2	17
34	52	16.9	17
36	52	17.9	17
53	53	0.0	8
79	53	4.2	8
16	53	9.9	8
7	53	13.4	8
10	53	13.7	8
15	53	15.7	8
45	53	26.8	8
68	53	28.2	8
54	54	0.0	5
75	54	2.6	5
61	54	4.9	5
39	54	7.0	5
64	54	7.5	5
32	54	7.5	5
65	54	9.8	5
23	54	10.1	5
55	55	0.0	18
58	55	14.8	18
25	55	25.8	18
62	55	31.6	18
33	55	33.4	18
41	55	34.0	18
43	55	38.4	18
70	55	39.9	18
56	56	0.0	18
14	56	8.0	18
78	56	11.2	18
9	56	23.7	18
43	56	25.3	18
62	56	37.9	18
59	56	42.7	18
3	56	42.9	18
57	57	0.0	34
72	57	11.9	34
70	57	39.5	34
33	57	40.5	34
37	57	43.4	34
25	57	47.1	34
71	57	59.3	34
38	57	63.0	34
58	58	0.0	20
25	58	13.4	20
55	58	16.4	20
33	58	21.4	20
62	58	24.0	20
70	58	39.6	20
57	58	40.1	20
41	58	40.6	20
59	59	0.0	18
22	59	3.5	18
26	59	16.6	18
24	59	24.1	18
29	59	27.3	18
62	59	28.2	18
28	59	29.1	18
68	59	30.5	18
60	60	0.0	25
11	60	10.7	25
27	60	11.2	25
49	60	14.5	25
63	60	16.3	25
5	60	25.1	25
44	60	28.5	25
80	60	29.4	25
61	61	0.0	11
39	61	4.7	11
54	61	10.7	11
75	61	11.8	11
64	61	12.0	11
76	61	16.3	11
2	61	22.7	11
32	61	24.1	11
62	62	0.0	14
58	62	16.8	14
25	62	19.7	14
26	62	20.8	14
33	62	21.0	14
22	62	21.3	14
59	62	21.9	14
14	62	23.3	14
63	63	0.0	7
60	63	4.6	7
80	63	5.0	7
44	63	5.5	7
11	63	7.4	7
49	63	7.5	7
27	63	7.7	7
5	63	11.3	7
64	64	0.0	25
76	64	16.7	25
39	64	26.8	25
61	64	27.2	25
54	64	37.3	25
77	64	46.4	25
75	64	47.2	25
65	64	59.2	25
65	65	0.0	19
48	65	8.4	19
51	65	16.2	19
40	65	26.7	19
6	65	28.0	19
77	65	32.3	19
80	65	34.9	19
54	65	37.1	19
66	66	0.0	9
46	66	1.1	9
45	66	4.3	9
35	66	5.7	9
24	66	10.4	9
2	66	11.4	9
68	66	11.5	9
17	66	13.8	9
67	67	0.0	6
71	67	2.4	6
38	67	4.8	6
31	67	5.8	6
42	67	5.9	6
37	67	6.8	6
23	67	7.7	6
8	67	8.6	6
68	68	0.0	12
24	68	7.1	12
35	68	13.2	12
46	68	14.7	12
66	68	15.3	12
45	68	18.5	12
29	68	18.9	12
22	68	20.2	12
69	69	0.0	14
73	69	4.2	14
52	69	8.1	14
4	69	11.9	14
21	69	13.1	14
74	69	16.0	14
18	69	18.1	14
34	69	18.8	14
70	70	0.0	30
41	70	28.2	30
57	70	34.9	30
34	70	35.8	30
74	70	39.9	30
72	70	45.1	30
21	70	49.2	30
25	70	49.7	30
71	71	0.0	23
67	71	9.2	23
37	71	17.0	23
38	71	23.4	23
8	71	24.4	23
31	71	30.3	23
42	71	30.4	23
72	71	33.8	23
72	72	0.0	12
57	72	4.2	12
33	72	13.2	12
37	72	13.5	12
25	72	16.7	12
71	72	17.6	12
38	72	18.0	12
70	72	18.0	12
73	73	0.0	23
69	73	6.9	23
52	73	17.9	23
74	73	19.8	23
21	73	22.9	23
4	73	26.4	23
34	73	30.3	23
18	73	31.7	23
74	74	0.0	29
41	74	21.0	29
73	74	25.0	29
69	74	33.1	29
34	74	35.9	29
21	74	36.5	29
70	74	38.6	29
52	74	40.0	29
75	75	0.0	25
54	75	13.0	25
61	75	26.8	25
32	75	28.3	25
39	75	37.1	25
23	75	37.8	25
2	75	38.4	25
42	75	39.8	25
76	76	0.0	7
64	76	4.7	7
39	76	8.9	7
61	76	10.4	7
54	76	14.8	7
77	76	15.0	7
75	76	17.1	7
10	76	19.9	7
77	77	0.0	34
65	77	57.9	34
64	77	63.2	34
48	77	66.7	34
76	77	72.6	34
51	77	75.1	34
6	77	84.7	34
54	77	88.2	34
78	78	0.0	34
56	78	21.2	34
14	78	22.5	34
28	78	61.4	34
59	78	62.5	34
9	78	64.3	34
43	78	65.8	34
62	78	66.4	34
79	79	0.0	11
53	79	5.8	11
7	79	13.9	11
15	79	16.1	11
16	79	16.6	11
10	79	22.0	11
68	79	34.9	11
45	79	35.3	11
80	80	0.0	28
63	80	20.1	28
60	80	33.0	28
40	80	36.2	28
44	80	39.2	28
51	80	42.3	28
27	80	44.5	28
48	80	44.5	28
